1475790482249,360749337409829,7.8053684,1.592688,5.7217016
1475790482251,360749347309356,7.8053684,1.592688,5.7217016
1475790482252,360749357177850,7.8053684,1.592688,5.7217016
1475790482265,360749367046344,7.811356,1.6022681,5.7121215
1475790482283,360749376945871,6.9611244,0.979563,6.8401756
1475790482312,360749386814365,6.9671116,0.9915381,6.8329906
1475790482321,360749396713892,6.974297,0.99992067,6.8246083
1475790482336,360749406582386,6.6413894,0.82867676,7.1706886
1475790482339,360749416481913,6.650969,0.82747924,7.162306
1475790482354,360749426350407,6.660549,0.82867676,7.1527257
1475790482356,360749436249934,6.671327,0.8358618,7.141948
1475790482369,360749446118428,6.6797094,0.8478369,7.132368
1475790482371,360749455986922,6.6892896,0.8586145,7.122788
1475790482374,360749465886449,6.6988697,0.8693921,7.1120105
1475790482386,360749475754943,6.709647,0.8813672,7.101233
1475790482389,360749485623437,6.716832,0.8921448,7.09285
1475790482395,360749495522964,6.7192273,0.90411985,7.0880604
1475790482397,360749505391458,6.72282,0.9136999,7.084468
1475790482400,360749515290985,6.7324,0.9196875,7.0748878
1475790482402,360749525159479,6.74677,0.91849,7.060518
1475790482405,360749535027973,6.7671275,0.91010743,7.0413575
1475790482423,360749544927500,6.7779055,0.88735473,7.03537
1475790482425,360749554795994,6.8042507,0.86699706,7.01142
1475790482440,360749564695521,6.8329906,0.8478369,6.986272
1475790482450,360749574564015,6.861731,0.8322693,6.9587293
1475790482457,360749584432509,6.890471,0.8250842,6.932384
1475790482467,360749594332036,6.9204087,0.82747924,6.9024463
1475790482474,360749604200530,6.9527416,0.8322693,6.868916
1475790482489,360749614100057,6.9898643,0.8346643,6.8305955
1475790482494,360749623968551,7.03537,0.8262817,6.7850904
1475790482507,360749633837045,7.094048,0.8083191,6.725215
1475790482519,360749643736572,7.167096,0.78915894,6.6497717
1475790482526,360749653605066,7.252119,0.77957886,6.558761
1475790482539,360749663473560,7.3491173,0.7867639,6.4485903
1475790482544,360749673373087,7.4556956,0.81191164,6.321654
1475790482559,360749683241581,7.571854,0.8562195,6.1767554
1475790482576,360749693110075,7.6940002,0.91609496,6.013894
1475790482591,360749702978569,7.819739,0.98794556,5.8390574
