1475858821208,81830266602689,-0.61073,-0.13771363,9.632769
1475858821209,81830271615779,-0.59156984,-0.10777588,9.598041
1475858821230,81830276628869,-0.53528684,-0.022752685,9.49266
1475858821243,81830281672904,-0.65264285,0.0047900393,9.438772
1475858821243,81830381439584,-0.5999524,0.32572266,9.698631
1475858821244,81830386421729,-0.09101074,0.19279908,8.705896
1475858821269,81830391434819,1.2502002,0.34488282,10.7943535
1475858821280,81830396416964,0.613125,0.38080812,11.338022
1475858821281,81830401399109,3.2045362,0.13891113,10.551258
1475858821282,81830406412199,6.413862,0.13292359,2.9087512
1475858821302,81830411394344,-5.901328,1.3962964,7.6005945
1475858821303,81830416376489,2.6405091,-0.2586621,17.324373
1475858821321,81830421389579,-4.4990444,0.5903723,0.11735596
1475858821322,81830426371724,5.54926,-0.3796106,16.51845
1475858821324,81830431353869,-8.959768,1.0777588,8.309521
1475858821325,81830436336014,7.5598793,-0.7759863,2.3974144
1475858821339,81830441349104,-2.645299,0.60234743,21.736
1475858821339,81830446331249,-5.9911413,0.65623534,-0.28740233
1475858821343,81830451313394,9.119037,-0.8861572,8.301138
1475858821343,81830456326484,-4.939728,0.7220984,20.98516
1475858821375,81830461308629,-4.475094,0.22393432,-1.6453785
1475858821376,81830466290774,9.080716,-1.0142908,9.945318
1475858821378,81830471272919,-5.386399,0.73048097,20.85583
1475858821379,81830476286009,-5.357659,0.5760022,-1.5088623
1475858821394,81830481268154,9.062754,-0.88735473,7.8173437
1475858821394,81830486250299,-6.901249,1.2717553,16.010706
1475858821427,81830491263389,5.381609,-0.6011499,8.537047
1475858821428,81830496245534,2.9985645,0.48499146,2.7734327
1475858821430,81830501227679,-0.44667113,0.64066774,7.4293504
1475858821431,81830506240769,-0.48858398,0.32692015,8.377778
1475858821433,81830511222914,1.1244617,0.04670288,9.1202345
1475858821437,81830516205059,0.88735473,0.11855347,10.339299
1475858821446,81830521187204,-1.7603394,0.016765136,9.339378
1475858821447,81830526200294,-0.05748047,-0.30057496,8.475974
1475858821448,81830531182439,-0.34608033,-0.27422974,10.014774
1475858821449,81830536164584,-0.32811767,-0.47062135,8.624465
1475858821450,81830541146729,-0.429906,-0.5340893,9.691446
1475858821451,81830546159819,0.13771363,-0.7268884,9.095087
1475858821464,81830551141964,-0.3161426,-0.63468015,9.004076
1475858821464,81830556124109,-0.0119750975,-0.72808594,9.307046
1475858821467,81830561137199,0.07065307,-0.91849,8.969348
1475858821467,81830566119344,0.017962646,-1.045426,8.865165
1475858821469,81830571101489,0.10538086,-1.0190808,8.8460045
1475858821480,81830576083634,0.10897339,-1.0825489,8.859178
1475858821483,81830581096724,0.14250366,-1.2681628,8.5574045
1475858821484,81830586078869,0.33889526,-1.3328284,8.413704
1475858821485,81830591061014,0.36045045,-1.4561719,8.326285
1475858821486,81830596043159,0.3580554,-1.5232325,8.183782
1475858821498,81830601056249,0.38320312,-1.6920813,8.05924
1475858821499,81830606038394,0.5113367,-1.895658,7.836504
1475858821500,81830611020539,0.46104127,-2.147135,7.526349
1475858821501,81830616002684,0.59755737,-2.3686743,7.1527257
1475858821503,81830621015774,0.5269043,-2.711162,6.821016
1475858821504,81830625997919,0.6981482,-3.1686108,6.581514
1475858821515,81830630980064,0.7723938,-3.3793726,6.2809386
1475858821517,81830635993154,0.9244775,-3.9050794,5.9755735
1475858821519,81830640975299,0.93286014,-4.2571473,5.605543
1475858821519,81830645957444,0.9472302,-4.55892,5.2307224
1475858821521,81830650970534,0.8909473,-4.9385304,4.736151
1475858821522,81830655952679,0.95441526,-5.3684363,4.1781116
1475858821534,81830660934824,1.0130932,-5.8582177,3.5266662
1475858821534,81830665916969,1.0190808,-6.2498035,2.9602442
1475858821537,81830670930059,0.9939331,-6.6940794,2.203418
1475858821538,81830675912204,0.93884766,-7.197034,1.4465919
1475858821539,81830680894349,0.857417,-7.8029737,0.57001466
1475858821539,81830685876494,0.732876,-8.7825365,-0.4394861
1475858821541,81830690889584,0.4418811,-10.190808,-1.4561719
1475858821552,81830695871729,0.57959473,-11.565549,-1.8597326
1475858821554,81830700853874,0.69216067,-12.837305,-1.7878821
1475858821555,81830705836019,1.1903247,-14.009666,-1.2490027
1475858821557,81830710849109,1.5651453,-14.968872,-0.31374756
1475858821558,81830715831254,1.966311,-15.747253,0.6933582
1475858821559,81830720813399,2.2165906,-16.30649,1.4525794
1475858821570,81830725795544,2.2237756,-16.949553,2.017804
1475858821572,81830730808634,2.123185,-17.381855,2.3447242
1475858821573,81830735790779,1.8824854,-17.335152,2.7494824
1475858821581,81830740772924,1.5567627,-16.80226,3.2057335
1475858821588,81830745786014,1.108894,-16.03705,3.2296839
1475858821590,81830750768159,0.5005591,-15.152091,2.809358
1475858821594,81830755750304,-0.10538086,-14.10427,2.337539
1475858821606,81830760732449,-0.6706055,-12.933105,1.8776953
1475858821608,81830765745539,-1.0765613,-11.894864,1.465752
1475858821609,81830770727684,-1.3795313,-10.98835,1.0597961
1475858821623,81830775709829,-1.6010705,-10.1189575,0.9855505
1475858821626,81830780722919,-1.8788928,-9.444759,1.0801538
1475858821627,81830785705064,-2.0657043,-9.105865,1.2525952
1475858821629,81830790687209,-2.283651,-8.889115,1.355581
1475858821643,81830795669354,-2.4513025,-8.873548,1.6034656
1475858821646,81830800682444,-2.398612,-9.081914,1.9974463
1475858821646,81830805664589,-2.4908204,-9.396859,2.525548
1475858821648,81830810646734,-2.3758593,-9.673484,3.0213172
1475858821667,81830815659824,-2.2201831,-9.813593,3.7230577
1475858821680,81830820641969,-1.9782861,-9.926159,4.205654
1475858821713,81830825624114,-1.9016455,-9.849518,4.6547203
1475858821717,81830830606259,-1.8788928,-9.722582,4.9852333
1475858821718,81830835619349,-1.9100281,-9.606423,5.015171
1475858821720,81830840601494,-1.9459534,-9.480685,5.140909
1475858821721,81830845583639,-1.9818786,-9.262738,5.3241286
