1475793209622,363476702583365,-0.350472,-0.1438107,-0.011717909
1475793209637,363476707517612,-0.26312032,-0.15339808,0.0010652645
1475793209657,363476712482892,-0.14913702,-0.16085494,0.015978966
1475793209658,363476717417139,0.010652645,-0.16724652,0.024501082
1475793209671,363476722351386,0.12676647,-0.18748654,0.029827405
1475793209672,363476727285633,0.25672874,-0.12676647,0.04261058
1475793209675,363476732219880,0.36964676,-0.15126754,0.05006743
1475793209686,363476737185160,0.42184472,-0.11930962,0.046871636
1475793209691,363476742119407,0.43675843,-0.11504856,0.03834952
1475793209695,363476747053654,0.40160468,-0.094808534,0.024501082
1475793209706,363476751987901,0.3355583,-0.082025364,0.014913702
1475793209707,363476756922148,0.24501082,-0.07456851,0.010652645
1475793209709,363476761856395,0.11824435,-0.04261058,0.0053263223
1475793209710,363476766821675,-0.010652645,-0.024501082,0.007456851
1475793209715,363476771755922,-0.14274544,-0.002130529,0.008522116
1475793209716,363476776690169,-0.2609898,0.014913702,0.011717909
1475793209718,363476781624416,-0.35792884,0.007456851,0.01917476
1475793209719,363476786558663,-0.45060685,0.013848438,0.01917476
1475793209721,363476791492910,-0.5091964,0.023435818,0.029827405
1475793209722,363476796458190,-0.53689325,0.04261058,0.039414786
1475793209724,363476801392437,-0.5177185,0.043675844,0.056459013
1475793209725,363476806326684,-0.43356264,0.02663161,0.07456851
1475793209726,363476811260931,-0.3025351,0.007456851,0.07669904
1475793209727,363476816195178,-0.15020229,-0.0063915867,0.07882957
1475793209737,363476821129425,0.01917476,-0.013848438,0.08415589
1475793209739,363476826063672,0.20026971,-0.0053263223,0.10439591
1475793209741,363476831028952,0.36645097,0.0053263223,0.13528858
1475793209741,363476835963199,0.51984906,0.01917476,0.16937704
1475793209743,363476840897446,0.65194184,0.01917476,0.20453078
1475793209744,363476845831693,0.737163,0.024501082,0.22903186
1475793209746,363476850765940,0.77444726,0.043675844,0.23861924
1475793209746,363476855731220,0.75101143,0.083090626,0.23329291
1475793209758,363476860665467,0.6689861,0.092678,0.221575
1475793209760,363476865599714,0.5123922,0.07989483,0.21731395
1475793209761,363476870533961,0.30786142,0.18429075,0.20559603
1475793209762,363476875468208,0.07243798,0.15446334,0.21837921
1475793209764,363476880402455,-0.17470337,0.24181503,0.21837921
1475793209766,363476885367735,-0.42077947,0.24394555,0.24501082
1475793209767,363476890301982,-0.61785334,0.28229508,0.25672874
1475793209769,363476895236229,-0.850081,0.30679616,0.2727077
1475793209778,363476900170476,-1.015197,0.3472762,0.31638354
1475793209780,363476905104723,-1.1291803,0.3717773,0.33662355
1475793209785,363476910070003,-1.2879047,0.40053943,0.35153726
1475793209785,363476915004250,-1.446629,0.44741106,0.386691
1475793209801,363476919938497,-1.5787219,0.4942827,0.4250405
1475793209808,363476924872744,-1.7417073,0.5603291,0.4548679
1475793209811,363476929806991,-1.9558254,0.648746,0.4729774
1475793209813,363476934741238,-2.2178805,0.7520767,0.48469532
1475793209814,363476939706518,-2.518285,0.86392945,0.4974785
1475793209822,363476944640765,-2.844256,0.9779127,0.5113269
1475793209827,363476949575012,-3.1638353,1.0929613,0.52624065
1475793209829,363476954509259,-3.4663706,1.1973572,0.5571333
1475793209831,363476959443506,-3.7380128,1.2687299,0.60293967
1475793209838,363476964377753,-3.9052594,1.297492,0.6593987
1475793209844,363476969343033,-3.911651,1.2921658,0.73290193
1475793209845,363476974277280,-3.7646446,1.2399678,0.8319715
1475793209857,363476979211527,-3.4408042,1.1355718,0.9416938
1475793209861,363476984145774,-2.944391,0.98110855,1.0407634
1475793209863,363476989080021,-2.344647,0.8181231,1.128115
1475793209864,363476994014268,-1.6884441,0.64768076,1.2282499
1475793209876,363476998979548,-0.9779127,0.45912898,1.3518206
1475793209877,363477003913795,-0.23755397,0.25672874,1.4636734
1475793209880,363477008848042,0.47723848,0.03621899,1.5361114
1475793209887,363477013782289,1.1025487,-0.20772657,1.5478293
1475793209895,363477018747569,1.587244,-0.45806372,1.4892397
1475793209896,363477023681816,1.9153454,-0.7158577,1.3795174
1475793209900,363477028616063,2.049569,-0.98110855,1.2250541
1475793209910,363477033550310,1.9409118,-1.2665994,1.0333065
