1475789956105,360223189063146,-1.6753162,1.775907,9.499845
1475789956107,360223198962673,-1.6753162,1.775907,9.499845
1475789956121,360223208831167,-1.6753162,1.775907,9.499845
1475789956124,360223218730694,-1.6813037,1.7687219,9.501042
1475789956132,360223228599188,-1.4741346,1.3819263,9.598041
1475789956139,360223238467682,-1.5004797,1.3340259,9.601633
1475789956143,360223248367209,-1.5364051,1.2765454,9.602831
1475789956146,360223258235703,-1.585503,1.2226574,9.602831
1475789956148,360223268135230,-1.6405884,1.1807446,9.598041
1475789956152,360223278003724,-1.6992663,1.1603869,9.590856
1475789956168,360223287903251,-1.7483642,1.1567944,9.582473
1475789956171,360223297771745,-2.0932472,0.84424436,9.54535
1475789956185,360223307640239,-2.1183949,0.8478369,9.539363
1475789956205,360223317539766,-2.13516,0.8370593,9.536968
1475789956219,360223327408260,-2.151925,0.80233157,9.53577
1475789956222,360223337307787,-2.1758752,0.74604857,9.53577
1475789956224,360223347176281,-2.2094054,0.6730005,9.533375
1475789956237,360223357075808,-2.254911,0.59156984,9.527388
1475789956240,360223366944302,-2.3159838,0.51013917,9.517808
1475789956254,360223376812796,-2.3854394,0.43709105,9.504635
1475789956257,360223386712323,-2.45729,0.37482056,9.489067
1475789956271,360223396580817,-2.503993,0.28859985,9.479487
1475789956279,360223406480344,-2.5339308,0.23590942,9.473499
1475789956289,360223416348838,-2.5375233,0.17363891,9.473499
1475789956302,360223426248365,-2.525548,0.07544312,9.47829
1475789956331,360223436116859,-2.5123756,-0.067060545,9.481882
1475789956356,360223445985353,-2.5327332,-0.23111938,9.473499
1475789956371,360223455884880,-2.5782385,-0.3939807,9.455537
1475789956389,360223465753374,-2.623744,-0.52450925,9.437574
1475789956398,360223475652901,-2.6488917,-0.6047424,9.425599
1475789956413,360223485521395,-2.635719,-0.6442602,9.426797
1475789956418,360223495389889,-2.5758436,-0.6550378,9.442365
1475789956421,360223505289416,-2.4776478,-0.6610254,9.467512
1475789956423,360223515157910,-2.3662794,-0.68976563,9.493857
1475789956426,360223525057437,-2.266886,-0.7484436,9.514215
1475789956428,360223534925931,-2.193838,-0.8322693,9.523795
1475789956442,360223544794425,-2.1327648,-0.92807007,9.528585
1475789956445,360223554693952,-2.0585194,-1.0095007,9.536968
1475789956447,360223564562446,-1.9555335,-1.0526111,9.553733
1475789956452,360223574430940,-1.8142273,-1.0550061,9.582473
1475789956455,360223584330467,-1.6322058,-1.0190808,9.618399
1475789956467,360223594198961,-1.4178516,-0.9580078,9.659114
1475789956478,360223604098488,-1.1807446,-0.8957373,9.696237
1475789956493,360223613966982,-0.9292676,-0.852627,9.727372
1475789956496,360223623835476,-0.6622229,-0.8358618,9.751322
1475789956515,360223633735003,-0.38799316,-0.8466394,9.764495
1475789956527,360223643603497,-0.11496094,-0.8753796,9.769284
1475789956532,360223653503024,0.15687378,-0.9136999,9.765692
1475789956537,360223663371518,0.429906,-0.9472302,9.753717
1475789956548,360223673240012,0.70293826,-0.979563,9.734557
1475789956556,360223683139539,0.9963281,-0.9508228,9.711804
1475789956565,360223693008033,1.3052857,-0.88735473,9.680669
1475789956575,360223702907560,1.6202307,-0.79514647,9.641151
1475789956585,360223712776054,1.9315833,-0.71251833,9.590856
1475789956595,360223722644548,2.2441332,-0.5879773,9.53098
1475789956605,360223732544075,2.5483007,-0.47181883,9.460327
1475789956615,360223742412569,2.8392956,-0.37721556,9.381291
1475789956625,360223752312096,3.109933,-0.3185376,9.297466
1475789956636,360223762180590,3.3530273,-0.30296996,9.21364
1475789956645,360223772080117,3.566184,-0.31015503,9.13221
1475789956655,360223781948611,3.7577856,-0.30776,9.055569
1475789956665,360223791817105,3.937412,-0.26105714,8.980125
1475789956675,360223801716632,4.1098537,-0.14489868,8.90588
1475789956685,360223811585126,4.2763076,0.040715333,8.828042
1475789956695,360223821484653,4.4403663,0.27662477,8.741821
1475789956705,360223831353147,4.599635,0.5292993,8.647218
1475789956715,360223841252674,4.7469287,0.76640624,8.55022
1475789956725,360223851121168,4.869075,0.9699829,8.459209
1475789956736,360223861020695,4.958888,1.1388317,8.386161
1475789956745,360223870889189,5.0067883,1.2765454,8.337063
1475789956755,360223880757683,5.0115786,1.3831238,8.317903
1475789956765,360223890657210,4.982838,1.472937,8.3191
1475789956775,360223900525704,4.9301476,1.5783179,8.331076
1475789956785,360223910425231,4.8547044,1.717229,8.34784
1475789956794,360223920293725,4.7672863,1.8824854,8.363408
1475789956805,360223930162219,4.6738806,2.0561242,8.375383
1475789956814,360223940061746,4.5696974,2.2165906,8.390951
1475789956824,360223949930240,4.4511437,2.3602917,8.416099
1475789956834,360223959798734,4.317023,2.4980054,8.446036
1475789956844,360223969698261,4.1661363,2.638114,8.479567
1475789956854,360223979566755,4.0008802,2.7722352,8.5154915
1475789956864,360223989466282,3.8332288,2.8883936,8.55501
1475789956874,360223999334776,3.6751575,2.9650342,8.596923
1475789956884,360224009203270,3.5254688,3.002157,8.647218
1475789956900,360224019102797,3.359015,3.0296998,8.703501
1475789956907,360224028971291,3.178191,3.051255,8.763376
1475789956914,360224038870818,2.9722192,3.1063404,8.816067
1475789956924,360224048739312,2.738705,3.1614258,8.87235
1475789956934,360224058638839,2.46687,3.2308815,8.926238
1475789956944,360224068507333,2.1974304,3.2572265,8.98731
1475789956954,360224078406860,1.9267932,3.2440538,9.054371
1475789956964,360224088275354,1.5220349,3.417693,9.067544
1475789956974,360224098143848,1.2669654,3.3314722,9.138197
1475789956984,360224108043375,1.0106982,3.2236962,9.20885
1475789956994,360224117911869,0.74485105,3.1243029,9.268725
1475789957004,360224127780363,0.45026368,3.0524523,9.310638
1475789957014,360224137679890,0.16884887,2.9806018,9.342971
1475789957024,360224147548384,-0.10657837,2.9303064,9.360934
1475789957034,360224157447911,-0.37242553,2.880011,9.369316
1475789957044,360224167316405,-0.6047424,2.7937903,9.382489
1475789957054,360224177184899,-0.8214917,2.6644592,9.404044
1475789957064,360224187084426,-1.035846,2.4884253,9.431587
1475789957074,360224196952920,-1.2585827,2.2980213,9.451944
1475789957084,360224206821414,-1.4873071,2.1327648,9.457932
1475789957094,360224216720941,-1.7220191,2.0190015,9.443562
1475789957110,360224226589435,-1.9555335,1.9639161,9.408834
1475789957114,360224236488962,-2.1734803,1.9399658,9.365724
1475789957124,360224246357456,-2.3519092,1.9100281,9.329799
1475789957134,360224256225950,-2.4884253,1.8501526,9.305848
1475789957145,360224266094444,-2.598596,1.7411792,9.296268
1475789957154,360224275993971,-2.7051744,1.5771203,9.295071
1475789957164,360224285862465,-2.830913,1.3962964,9.287886
1475789957174,360224295730959,-2.9889843,1.2442126,9.259146
1475789957184,360224305630486,-3.171006,1.1316468,9.212442
1475789957194,360224315498980,-3.3362622,1.0693762,9.1621475
1475789957213,360224325367474,-3.4404457,1.0597961,9.123827
1475789957216,360224335267001,-3.4811609,1.0849439,9.105865
1475789957224,360224345135495,-3.4799633,1.1148816,9.102272
1475789957234,360224355003989,-3.4667907,1.1340418,9.105865
1475789957244,360224364903516,-3.4572108,1.1388317,9.108259
1475789957262,360224374772010,-3.4715807,1.1292517,9.103469
1475789957265,360224384640504,-3.514691,1.1172767,9.089099
1475789957276,360224394540031,-3.5697765,1.1064991,9.068742
1475789957283,360224404408525,-3.6140845,1.104104,9.051976
1475789957293,360224414277019,-3.6212695,1.1172767,9.047186
1475789957304,360224424176546,-3.5997143,1.1460168,9.051976
1475789957313,360224434045040,-3.547024,1.1999048,9.066346
1475789957323,360224443913534,-3.5039136,1.2813355,9.071136
1475789957333,360224453813061,-3.424878,1.4837146,9.071136
1475789957343,360224463681555,-3.3111145,1.5651453,9.099876
1475789957353,360224473550049,-3.248844,1.6453785,9.108259
1475789957363,360224483418543,-3.2751892,1.6202307,9.103469
1475789957373,360224493318070,-3.3063245,1.5555652,9.102272
1475789957383,360224503186564,-3.3302746,1.4789245,9.107061
1475789957393,360224513055058,-3.3063245,1.4513818,9.1202345
1475789957404,360224522954585,-3.2871642,1.4358143,9.129814
1475789957413,360224532823079,-3.2811768,1.4310242,9.13221
1475789957423,360224542691573,-3.2153137,1.5687377,9.133407
1475789957433,360224552591100,-3.1925611,1.5807129,9.139395
1475789957443,360224562459594,-3.1542406,1.5998731,9.148974
1475789957453,360224572359121,-2.9147387,1.9627185,9.157357
1475789957463,360224582227615,-2.9003687,1.9483484,9.16574
1475789957473,360224592096109,-2.8919861,1.9220031,9.174122
1475789957483,360224601995636,-2.8859985,1.8920654,9.181308
1475789957493,360224611864130,-2.8345056,1.9184107,9.192085
1475789957503,360224621763657,-2.8273206,1.902843,9.198072
1475789957513,360224631632151,-2.8165429,1.893263,9.202863
1475789957522,360224641500645,-2.8009753,1.9507434,9.195678
1475789957532,360224651400172,-2.7878027,1.956731,9.198072
1475789957542,360224661268666,-2.7710376,1.9722986,9.200467
1475789957552,360224671137160,-2.7518775,1.9914588,9.201665
1475789957562,360224681005654,-2.6129663,2.102827,9.217233
1475789957572,360224690905181,-2.5997937,2.1219873,9.217233
1475789957582,360224700773675,-2.5962012,2.1339624,9.214838
1475789957592,360224710673202,-2.5962012,2.1603076,9.20885
1475789957602,360224720541696,-2.577041,2.2189856,9.200467
1475789957612,360224730410190,-2.5471032,2.2189856,9.20885
1475789957622,360224740309717,-2.5375233,2.2764661,9.196875
1475789957632,360224750178211,-2.494413,2.391427,9.18011
1475789957654,360224760077738,-2.494413,2.410587,9.17532
1475789957659,360224769946232,-2.4740553,2.4273522,9.1765175
1475789957663,360224779814726,-2.318379,2.567461,9.178912
1475789957676,360224789714253,-2.2824535,2.5602758,9.18969
1475789957682,360224799582747,-2.254911,2.5411158,9.201665
1475789957694,360224809482274,-2.2321582,2.518363,9.21364
1475789957704,360224819350768,-2.15432,2.4776478,9.24238
1475789957722,360224829219262,-2.13037,2.4644752,9.251961
1475789957726,360224839118789,-2.1112096,2.4513025,9.260343
1475789957742,360224848987283,-2.027384,2.3770568,9.297466
1475789957745,360224858886810,-2.0309765,2.342329,9.305848
1475789957760,360224868755304,-2.0489392,2.3064039,9.310638
1475789957764,360224878654831,-2.0704944,2.274071,9.314231
1475789957785,360224888523325,-2.098037,2.2369483,9.316626
1475789957789,360224898391819,-2.102827,2.2465284,9.313033
1475789957793,360224908291346,-2.0692968,2.2525158,9.320218
1475789957805,360224918159840,-1.8477576,2.227368,9.371712
1475789957824,360224928059367,-1.8202149,2.2237756,9.378897
1475789957827,360224937927861,-1.8202149,2.2201831,9.378897
1475789957844,360224947827388,-1.8273998,2.215393,9.378897
1475789957847,360224957695882,-1.9136206,2.208208,9.363329
