1474407419139,84156266372167,-0.16618125,0.2961435,0.027696876
1474407419142,84156271304665,-0.10120012,0.30466563,0.04261058
1474407419161,84156276268185,-0.05006743,0.33129725,0.067111656
1474407419162,84156281200683,-0.0031957934,0.37923414,0.096939065
1474407419174,84156286133181,0.025566347,0.42077947,0.128897
1474407419175,84156291065679,0.051132694,0.43675843,0.16937704
1474407419179,84156296029199,0.054328486,0.49002165,0.1885518
1474407419180,84156300961697,0.067111656,0.51452273,0.221575
1474407419184,84156305894195,0.08415589,0.53476274,0.25353295
1474407419191,84156310826693,0.10013486,0.53476274,0.28336033
1474407419193,84156315759191,0.10226539,0.54861116,0.2972088
1474407419194,84156320691689,0.096939065,0.5763081,0.29827404
1474407419195,84156325655209,0.08415589,0.6040049,0.28975192
1474407419196,84156330587707,0.08628642,0.572047,0.2908172
1474407419197,84156335520205,0.07563377,0.5475459,0.28549087
1474407419201,84156340452703,0.040480047,0.5496765,0.26525083
1474407419208,84156345385201,0.0063915867,0.5134575,0.24820662
1474407419209,84156350348721,-0.02130529,0.43036684,0.25246766
1474407419210,84156355281219,-0.067111656,0.3888215,0.23755397
1474407419214,84156360213717,-0.11717909,0.33449304,0.22903186
1474407419223,84156365146215,-0.16085494,0.27803403,0.23222765
1474407419226,84156370078713,-0.221575,0.26844662,0.2247708
1474407419230,84156375042233,-0.2759035,0.2759035,0.21944447
1474407419237,84156379974731,-0.314253,0.30466563,0.22264026
1474407419242,84156384907229,-0.34940675,0.34834146,0.22903186
1474407419246,84156389839727,-0.3472762,0.3536678,0.22264026
1474407419253,84156394803247,-0.35153726,0.3898868,0.23861924
1474407419260,84156399735745,-0.31318775,0.36325517,0.23861924
1474407419262,84156404668243,-0.3110572,0.4250405,0.25672874
1474407419264,84156409600741,-0.24074976,0.38562572,0.27377295
1474407419276,84156414533239,-0.221575,0.3952131,0.2695119
1474407419279,84156419496759,-0.19707392,0.4314321,0.28549087
1474407419281,84156424429257,-0.13102752,0.40053943,0.28549087
1474407419286,84156429361755,-0.11611383,0.36325517,0.25885925
1474407419294,84156434294253,-0.13848437,0.35153726,0.23009712
1474407419297,84156439257773,-0.14807175,0.33662355,0.21731395
1474407419299,84156444190271,-0.17257284,0.2972088,0.2034655
1474407419308,84156449122769,-0.22264026,0.23009712,0.17150757
1474407419313,84156454055267,-0.2908172,0.15765914,0.14274544
1474407419314,84156459018787,-0.36325517,0.096939065,0.1257012
1474407419323,84156463951285,-0.44421527,0.05326322,0.12144014
1474407419330,84156468883783,-0.531567,0.02876214,0.12783173
