1475858484283,81493327462670,-0.52091676,0.7580237,9.50224
1475858484284,81493332475760,-0.5400769,0.7759863,9.501042
1475858484304,81493337519795,-0.53289187,0.77838135,9.551338
1475858484316,81493342532885,-0.68497556,0.7532337,9.667497
1475858484317,81493347576920,-0.7604187,0.7735913,9.552535
1475858484317,81493447405490,-1.2178674,2.4836352,9.710607
1475858484318,81493452418580,-1.1867322,2.4644752,9.654324
1475858484336,81493457400725,-0.6047424,2.4081922,10.120155
1475858484336,81493462382870,-2.4357347,2.6680517,9.443562
1475858484353,81493467395960,-0.09699829,2.3878345,7.9718227
1475858484353,81493472378105,1.8142273,2.5854235,7.101233
1475858484371,81493477360250,-0.42272094,3.070415,4.805607
1475858484376,81493482373340,-7.6963954,3.800896,13.603711
1475858484384,81493487355485,1.4262341,2.090852,15.876584
1475858484385,81493492337630,-4.4906616,3.2943494,-0.7580237
1475858484388,81493497350720,1.3627661,3.3961377,22.032982
1475858484388,81493502332865,-8.25683,3.8954992,-0.15687378
1475858484390,81493507315010,6.1528053,2.8931837,13.11393
1475858484390,81493512328100,-9.675879,4.536167,16.829802
1475858484403,81493517310245,0.2706372,2.9111462,-6.074967
1475858484403,81493522292390,3.1674132,2.9770093,22.922731
1475858484404,81493527274535,-10.726095,3.9290295,7.8101587
1475858484405,81493532287625,4.070336,2.3543043,-2.4153771
1475858484407,81493537269770,0.9077124,3.0344896,25.817114
1475858484408,81493542251915,-9.950109,3.7314405,3.681145
1475858484419,81493547265005,5.825885,2.1339624,1.470542
1475858484420,81493552247150,-2.3543043,3.4356556,25.202791
1475858484422,81493557229295,0.7592212,2.635719,-1.7220191
1475858484423,81493562242385,-6.725215,3.9733374,13.225298
1475858484424,81493567224530,-7.1455407,3.0859826,14.577287
1475858484425,81493572206675,-6.716832,2.8512707,12.795392
1475858484426,81493577219765,-6.055807,2.9698243,10.4075575
1475858484436,81493582201910,-3.3578174,3.0416749,9.230405
1475858484439,81493587184055,-1.5998731,3.253634,10.748848
1475858484440,81493592197145,-4.012855,3.5410364,9.854308
1475858484466,81493597179290,-2.410587,3.3015344,8.981323
1475858484474,81493602161435,-3.7434156,3.5230737,9.263935
1475858484477,81493607143580,-2.503993,3.2775843,8.923842
1475858484492,81493612156670,-3.2931519,3.3350646,8.541837
1475858484494,81493617138815,-2.9913795,3.0285022,8.89151
1475858484497,81493622120960,-2.757865,2.7351122,8.720266
1475858484510,81493627134050,-2.8081603,2.501598,8.702304
1475858484511,81493632116195,-2.938689,2.1950355,8.687933
1475858484516,81493637098340,-2.9542565,1.9303857,8.710686
1475858484529,81493642111430,-2.906356,2.0417542,8.834029
1475858484532,81493647093575,-2.943479,1.8010547,8.814869
1475858484533,81493652075720,-2.9913795,1.8094373,8.817265
1475858484547,81493657057865,-2.9231215,1.7986597,8.696316
1475858484552,81493662070955,-2.8620484,1.6753162,8.503517
1475858484565,81493667053100,-2.814148,1.5136523,8.487949
1475858484565,81493672035245,-2.6512866,1.3292358,8.551417
1475858484568,81493677048335,-2.506388,1.2058923,8.883127
1475858484584,81493682030480,-2.3219714,0.8346643,8.995693
1475858484585,81493687012625,-2.1950355,0.6011499,9.200467
1475858484585,81493692025715,-2.2321582,0.24788453,9.401649
1475858484587,81493697007860,-2.347119,-0.0981958,9.347761
1475858484588,81493701990005,-2.3674767,-0.42152345,9.327404
1475858484600,81493707003095,-2.2417383,-0.7424561,9.157357
1475858484600,81493711985240,-2.2189856,-1.1124866,9.004076
1475858484602,81493716967385,-2.102827,-1.6238233,8.869955
1475858484603,81493721980475,-2.0824695,-2.1159997,8.859178
1475858484604,81493726962620,-2.034569,-2.6369164,8.926238
1475858484605,81493731944765,-2.1279747,-3.1446607,9.092691
1475858484606,81493736957855,-2.1171973,-3.5230737,9.229208
1475858484618,81493741940000,-2.151925,-3.8152661,9.580078
1475858484620,81493746922145,-2.1148024,-4.0954833,9.744137
1475858484620,81493751935235,-2.203418,-4.2978625,9.747729
1475858484621,81493756917380,-2.0166063,-4.60682,9.845925
1475858484622,81493761899525,-2.1698878,-4.750521,10.056687
1475858484624,81493766912615,-2.1950355,-4.8942223,10.194401
1475858484635,81493771894760,-2.1842577,-4.9481106,10.233918
1475858484636,81493776876905,-2.095642,-5.034331,10.110575
1475858484637,81493781859050,-2.066902,-5.1049843,10.0207615
1475858484639,81493786872140,-1.9782861,-4.982838,10.078242
1475858484640,81493791854285,-1.902843,-4.932543,9.966874
1475858484641,81493796836430,-1.7986597,-4.9600854,10.162067
1475858484641,81493801849520,-1.7220191,-4.90021,10.139316
1475858484654,81493806831665,-1.5148499,-4.8870373,10.0626745
1475858484655,81493811813810,-1.4310242,-4.966073,9.940529
1475858484656,81493816826900,-1.3340259,-4.907395,10.067465
1475858484659,81493821809045,-1.2226574,-4.778064,10.078242
1475858484671,81493826791190,-1.0538086,-4.724176,10.0207615
1475858484672,81493831804280,-0.97716796,-4.658313,9.929751
1475858484674,81493836786425,-0.9340576,-4.6882505,9.946516
1475858484682,81493841768570,-0.95441526,-4.766089,9.866283
1475858484691,81493846781660,-0.9017249,-4.7325587,9.950109
