1475791488560,361755657529366,-7.436536,-3.0668225,5.612728
1475791488574,361755667297301,-6.70845,-2.6045837,6.6653395
1475791488608,361755677165795,-6.70845,-2.6045837,6.6653395
1475791488621,361755687065322,-6.7108445,-2.6069787,6.661747
1475791488657,361755696933816,-5.8510327,-2.166295,7.5682616
1475791488673,361755706802310,-5.867798,-2.1531227,7.5598793
1475791488691,361755716701837,-5.892946,-2.1315675,7.545509
1475791488701,361755726570331,-5.9288707,-2.1112096,7.5227566
1475791488714,361755736469858,-5.964796,-2.1016297,7.4976087
1475791488719,361755746338352,-5.9935365,-2.1088147,7.4736586
1475791488721,361755756206846,-6.0150914,-2.1315675,7.4497085
1475791488723,361755766075340,-6.0246716,-2.1615052,7.4329433
1475791488726,361755775974867,-6.0258694,-2.191443,7.4221654
1475791488729,361755785843361,-6.0246716,-2.2141955,7.4161777
1475791488741,361755795742888,-6.021079,-2.2237756,7.4173756
1475791488743,361755805611382,-5.3193383,-2.887196,7.719148
1475791488746,361755815479876,-5.327721,-2.8883936,7.7131605
1475791488751,361755825379403,-5.3384986,-2.8979735,7.702383
1475791488754,361755835247897,-5.344486,-2.9231215,7.6880126
1475791488773,361755845116391,-5.3408937,-2.9698243,7.6724453
1475791488777,361755855015918,-5.3193383,-3.0356872,7.6616673
1475791488780,361755864884412,-5.278623,-3.1111305,7.6592727
1475791488785,361755874783939,-5.1924024,-3.1793885,7.6904078
1475791488788,361755884652433,-5.127737,-3.258424,7.701185
1475791488790,361755894551960,-5.0558863,-3.3326697,7.716753
1475791488793,361755904420454,-4.951703,-3.3925452,7.757468
1475791488811,361755914319981,-4.860692,-3.4512231,7.7886033
1475791488813,361755924188475,-4.7624965,-3.5063086,7.8257265
1475791488819,361755934056969,-4.6571155,-3.5685792,7.860454
1475791488821,361755943956496,-3.9529798,-3.2871642,8.353828
1475791488825,361755953824990,-3.8428087,-3.3673975,8.372989
1475791488862,361755963724517,-3.7242553,-3.4596057,8.388556
1475791488865,361755973593011,-3.265609,-3.2644117,8.654403
1475791488869,361755983461505,-3.109933,-3.3470397,8.679551
1475791488872,361755993361032,-2.926714,-3.422483,8.714278
1475791488883,361756003229526,-2.7327173,-3.502716,8.745414
1475791488896,361756013129053,-2.515968,-3.5362463,8.796906
1475791488900,361756022997547,-2.3339465,-3.6583924,8.796906
1475791488906,361756032866041,-2.1567152,-3.805686,8.778944
1475791488923,361756042765568,-1.9818786,-3.9529798,8.754993
1475791488926,361756052634062,-1.8022522,-4.1002736,8.727451
1475791488939,361756062502556,-1.6142431,-4.2260118,8.703501
1475791488945,361756072402083,-1.4226416,-4.3289976,8.685538
1475791488956,361756082270577,-1.2406201,-4.367318,8.695118
1475791488964,361756092139071,-1.0633887,-4.463119,8.6699705
1475791488974,361756102038598,-0.89334226,-4.566105,8.635242
1475791488984,361756111907092,-0.72928345,-4.646338,8.6077
1475791488994,361756121806619,-0.55803955,-4.7457314,8.565787
1475791489004,361756131675113,-0.38080812,-4.836742,8.525072
1475791489014,361756141543607,-0.20477417,-4.9157777,8.485554
1475791489024,361756151412101,-0.05269043,-4.6762757,8.62207
1475791489034,361756161311628,0.08861572,-4.7253737,8.595725
1475791489045,361756171180122,0.19998413,-4.7612987,8.572972
1475791489054,361756181079649,0.2706372,-4.5864625,8.666378
1475791489064,361756190948143,0.32452515,-4.59724,8.657995
1475791489074,361756200816637,0.36284545,-4.605623,8.653206
1475791489084,361756210716164,0.38679564,-4.6175976,8.646021
1475791489094,361756220584658,0.3927832,-4.599635,8.654403
1475791489104,361756230453152,0.38679564,-4.637955,8.634046
1475791489114,361756240352679,0.36164796,-4.6882505,8.6077
1475791489124,361756250221173,0.30296996,-4.6523256,8.630453
1475791489134,361756260120700,0.24429199,-4.694238,8.608898
1475791489144,361756269989194,0.17842895,-4.7110033,8.601712
1475791489154,361756279857688,0.0981958,-4.7110033,8.60291
1475791489164,361756289757215,-0.09101074,-4.325405,8.802895
1475791489174,361756299625709,-0.21914428,-4.3385777,8.794512
1475791489184,361756309494203,-0.34727782,-4.3637257,8.777746
1475791489194,361756319393730,-0.86100954,-2.692002,9.393267
1475791489203,361756329262224,-0.9783655,-2.7662475,9.359736
1475791489213,361756339130718,-1.1005114,-2.8560607,9.319021
1475791489223,361756349030245,-1.2358301,-2.9422815,9.2747135
1475791489233,361756358898739,-1.6214283,-1.658551,9.53098
1475791489244,361756368798266,-1.8106347,-1.7184265,9.485475
1475791489253,361756378666760,-2.0309765,-1.778302,9.430389
1475791489263,361756388535254,-2.5806336,-0.9364526,9.417217
1475791489273,361756398434781,-2.7710376,-0.97597045,9.358539
1475791489283,361756408303275,-2.9231215,-0.9963281,9.309441
1475791489293,361756418202802,-3.0572424,-1.0035132,9.266331
1475791489303,361756428071296,-3.1889684,-0.19160156,9.273516
1475791489313,361756437939790,-3.3554223,-0.1963916,9.214838
1475791489323,361756447839317,-3.5721717,-0.20597167,9.133407
1475791489333,361756457707811,-4.162544,0.35925293,8.874744
1475791489344,361756467576305,-4.4020457,0.34967285,8.758587
1475791489353,361756477475832,-4.62119,0.35087037,8.644823
1475791489363,361756487344326,-4.8032117,0.368833,8.544232
1475791489373,361756497212820,-5.2019825,0.40835083,8.305927
1475791489383,361756507081314,-5.3373013,0.46223876,8.216114
1475791489393,361756516980841,-5.478607,0.5185217,8.120314
1475791489403,361756526849335,-5.6510487,0.5376819,7.9993653
1475791489413,361756536717829,-5.8151073,0.5736072,7.8784165
1475791489423,361756546617356,-5.9707837,0.6095325,7.7586656
1475791489433,361756556485850,-6.1061025,0.65264285,7.6484947
1475791489444,361756566354344,-6.229446,0.6969507,7.545509
1475791489453,361756576253871,-6.349197,0.76281375,7.437733
1475791489463,361756586122365,-6.4809227,0.8466394,7.3143897
1475791489473,361756595990859,-6.6306114,0.94363767,7.167096
1475791489484,361756605890386,-6.791078,1.0370435,7.0018396
1475791489493,361756615758880,-6.940767,1.1160791,6.8401756
1475791489503,361756625627374,-7.0641103,1.1735595,6.702462
1475791489513,361756635526901,-7.1599107,1.2202624,6.5922914
1475791489523,361756645395395,-7.235354,1.2777429,6.497688
1475791489533,361756655263889,-7.301217,1.353186,6.4090724
1475791489544,361756665163416,-7.36708,1.4394068,6.3132715
1475791489553,361756675031910,-7.4413257,1.5196398,6.206693
1475791489563,361756684900404,-7.516769,1.585503,6.098917
1475791489572,361756694799931,-7.587422,1.6369958,5.997129
1475791489582,361756704668425,-7.6461,1.6801062,5.909711
1475791489592,361756714567952,-7.69879,1.719624,5.8294773
1475791489602,361756724436446,-7.7442956,1.7567468,5.757627
1475791489612,361756734304940,-7.785011,1.7842896,5.694159
1475791489623,361756744204467,-7.8233314,1.7914746,5.640271
1475791489633,361756754072961,-7.862849,1.771117,5.591173
1475791489642,361756763941455,-7.9035645,1.7280066,5.5456676
1475791489652,361756773840982,-7.941885,1.6729212,5.5073476
1475791489662,361756783709476,-7.975415,1.6166382,5.476212
1475791489672,361756793577970,-8.00655,1.5651453,5.4462743
1475791489682,361756803477497,-8.037685,1.5172448,5.413942
1475791489692,361756813345991,-8.070019,1.465752,5.380411
1475791489702,361756823214485,-8.101153,1.4058765,5.3480787
1475791489712,361756833114012,-8.128696,1.3340259,5.325326
1475791489722,361756842982506,-8.147857,1.22146,5.322931
1475791489732,361756852851000,-8.165819,1.1208692,5.316943
1475791489742,361756862750527,-8.183782,1.0083032,5.3121533
1475791489752,361756872619021,-8.202942,0.8586145,5.308561
1475791489762,361756882487515,-8.228089,0.74125856,5.2870054
1475791489772,361756892356009,-8.25683,0.6334827,5.2570677
1475791489782,361756902255536,-8.286768,0.54366946,5.2187476
1475791489792,361756912124030,-8.311915,0.46223876,5.1864147
1475791489802,361756921992524,-8.325088,0.37242553,5.173242
1475791489812,361756931892051,-8.325088,0.25267455,5.181625
1475791489822,361756941760545,-8.286768,-0.17962646,5.24629
1475791489837,361756951629039,-8.26641,-0.366438,5.2678456
1475791489842,361756961528566,-8.248447,-0.5712122,5.277426
1475791489852,361756971397060,-8.235274,-0.7843689,5.2702403
1475791489862,361756981265554,-8.2233,-1.0286609,5.24629
1475791489872,361756991165081,-8.213719,-1.2166699,5.221143
1475791489882,361757001033575,-8.196955,-1.3735437,5.2091675
1475791489892,361757010902069,-8.168214,-1.4968872,5.221143
1475791489902,361757020770563,-8.128696,-1.6034656,5.2498827
1475791489912,361757030670090,-8.083191,-1.7160316,5.2846107
1475791489922,361757040538584,-8.035291,-1.8441651,5.3145485
1475791489931,361757050407078,-8.046068,-1.8645227,5.2917957
1475791489941,361757060306605,-8.005353,-2.0417542,5.2870054
1475791489951,361757070175099,-7.9742174,-2.2165906,5.264253
1475791489961,361757080043593,-7.9502673,-2.3447242,5.245093
1475791489971,361757089943120,-7.9370947,-2.4153771,5.2331176
1475791489981,361757099811614,-7.9227247,-2.4333398,5.245093
1475791489991,361757109680108,-7.902367,-2.4357347,5.276228
1475791490001,361757119579635,-7.885602,-2.391427,5.3217335
1475791490012,361757129448129,-7.8544664,-2.4333398,5.3480787
1475791490021,361757139347656,-7.8305163,-2.5051904,5.349276
1475791490031,361757149216150,-7.8257265,-2.535128,5.3432884
1475791490046,361757159084644,-7.8472815,-2.6117687,5.273833
1475791490051,361757168984171,-7.891589,-2.6596692,5.181625
1475791490061,361757178852665,-7.94907,-2.6680517,5.088219
1475791490071,361757188721159,-8.002957,-2.6285338,5.024751
1475791490081,361757198620686,-8.040081,-2.5878186,4.987628
1475791490091,361757208489180,-8.061636,-2.5602758,4.9672704
1475791490101,361757218357674,-8.143066,-1.346001,5.300178
1475791490112,361757228257201,-8.177794,-1.3615686,5.2426977
1475791490121,361757238125695,-8.231682,-1.3795313,5.1528845
1475791490131,361757247994189,-8.302335,-1.3843213,5.036726
1475791490141,361757257893716,-8.277187,-1.3004956,5.0989966
1475791490151,361757267762210,-8.364606,-1.2430152,4.9696655
1475791490161,361757277661737,-8.442444,-1.162782,4.855902
1475791490171,361757287530231,-8.5011215,-1.0621911,4.775669
1475791490181,361757297398725,-8.531059,-0.99872315,4.736151
1475791490191,361757307298252,-8.516689,-0.97477293,4.7672863
1475791490201,361757317166746,-8.477172,-1.0071057,4.831952
1475791490212,361757327066273,-8.455616,-1.0645862,4.855902
1475791490221,361757336934767,-8.4520235,-1.1352392,4.846322
1475791490231,361757346803261,-8.449629,-1.2118798,4.831952
1475791490241,361757356702788,-8.4520235,-1.2226574,4.8247666
1475791490256,361757366571282,-8.462802,-1.1723621,4.8187795
1475791490261,361757376470809,-8.462802,-1.1328442,4.827162
1475791490271,361757386339303,-8.4520235,-1.0897338,4.855902
1475791490281,361757396207797,-8.416099,-1.0466236,4.9289503
1475791490290,361757406107324,-8.405321,-1.0310559,4.949308
1475791490300,361757415975818,-8.406519,-1.0298584,4.9481106
1475791490312,361757425875345,-8.332273,-1.0873389,5.0594788
1475791490320,361757435743839,-8.340655,-1.0933264,5.045109
1475791490330,361757445643366,-8.343051,-1.0981164,5.039121
1475791490341,361757455511860,-8.343051,-1.099314,5.039121
