1475859709527,82718562249817,4.684658,1.6022681,1.8681152
1475859709557,82718663602744,4.1924815,1.607058,1.5687377
1475859709560,82718673597979,4.575685,1.5136523,1.9866687
1475859709562,82718683562269,5.374424,1.1424243,-0.068258055
1475859709595,82718693526559,4.071533,1.53401,-2.8596532
1475859709599,82718703521794,8.378976,0.43349853,7.2736745
1475859709614,82718713486084,8.546627,1.22625,14.664704
1475859709616,82718723481319,12.608581,0.5269043,5.8654027
1475859709622,82718733445609,7.8724294,0.7424561,-11.9056425
1475859709631,82718743440844,-4.7133985,1.9806812,-4.404441
1475859709634,82718753405134,1.0885364,1.8729053,18.058447
1475859709636,82718763400369,13.280383,0.6262976,6.8509536
1475859709649,82718773364659,9.299861,0.859812,4.1002736
1475859709652,82718783359894,5.8402553,1.9639161,0.45026368
1475859709654,82718793324184,6.375542,1.7423767,4.8008165
1475859709666,82718803319419,2.9566517,2.1770728,4.2008643
1475859709669,82718813283709,3.4141004,2.44292,5.762417
1475859709671,82718823278944,3.7086878,2.2920337,5.931266
1475859709684,82718833243234,4.4655137,2.1962328,6.2797413
1475859709686,82718843238469,4.1709266,1.8333875,6.8880763
1475859709689,82718853202759,4.1805067,1.6836988,7.0868626
1475859709703,82718863197994,3.8583765,1.5160474,7.0245924
1475859709721,82718873162284,3.4260755,1.1903247,6.8964586
1475859709723,82718883126574,3.0273046,0.8083191,6.2737536
1475859709739,82718893121809,2.8692334,0.5376819,5.5384827
1475859709741,82718903086099,2.7686427,0.3556604,4.8798523
1475859709756,82718913081334,2.8464806,0.27303222,4.142186
1475859709760,82718923045624,3.2236962,0.32093263,3.4715807
1475859709775,82718933040859,3.2919543,0.5604346,2.591411
1475859709781,82718943005149,2.753075,0.82747924,1.5220349
1475859709794,82718953000384,2.4321423,0.9963281,0.737666
1475859709811,82718962964674,2.2417383,1.2178674,0.13651611
1475859709814,82718972959909,2.166295,1.3962964,-0.61791503
1475859709830,82718982924199,2.193838,1.3903089,-1.5747254
1475859709832,82718992919434,2.2465284,1.2537928,-2.76505
1475859709846,82719002883724,2.259701,1.1663746,-3.617677
1475859709850,82719012848014,2.2561083,1.111289,-4.5852647
1475859709865,82719022843249,2.102827,0.8143066,-5.6223083
1475859709881,82719032807539,2.1854553,0.6993457,-6.45338
1475859709884,82719042802774,2.1387525,0.9412427,-7.296427
1475859709901,82719052767064,2.2884412,1.419049,-8.339458
1475859709903,82719062762299,2.242936,1.6645386,-9.577683
1475859709920,82719072726589,2.3052063,1.9375708,-10.708133
1475859709921,82719082721824,2.5375233,1.9806812,-11.6374
1475859709936,82719092686114,2.7662475,1.9543359,-12.94029
1475859709942,82719102681349,2.757865,2.2321582,-13.287568
1475859709955,82719112645639,3.1111305,2.7422974,-14.899417
1475859709972,82719122640874,3.5194812,2.9638367,-16.095728
1475859709975,82719132605164,4.5301795,2.4608827,-13.861176
1475859709991,82719142600399,5.1456995,1.660946,-11.8565445
1475859709993,82719152564689,4.2020617,1.4226416,-10.893746
1475859710007,82719162559924,1.5639478,1.8848804,-10.047107
1475859710011,82719172524214,-2.943479,2.4860303,-9.729767
1475859710027,82719182519449,-5.357659,2.9686267,-9.195678
1475859710032,82719192483739,1.4789245,3.0907726,-6.810238
1475859710045,82719202478974,3.7038977,2.3543043,-7.004235
1475859710077,82719212443264,1.3160633,2.290836,-6.9515443
1475859710116,82719222438499,1.477727,1.9243982,-7.0317774
1475859710120,82719232402789,1.6525635,0.82268924,-6.187533
1475859710126,82719242398024,1.8309925,-0.24429199,-4.5002418
1475859710149,82719252362314,2.264491,-0.8466394,-1.9794836
1475859710152,82719262357549,2.203418,-1.4477893,0.2814148
1475859710154,82719272321839,2.1782703,-1.778302,2.4812403
1475859710156,82719282317074,1.9782861,-1.3292358,4.1541615
1475859710158,82719292281364,1.5136523,0.34248778,3.6488123
1475859710175,82719302276599,1.2801379,1.5004797,3.126698
1475859710187,82719312240889,0.5292993,0.5771997,2.029779
1475859710190,82719322236124,-1.4310242,-1.9124231,0.98195803
1475859710192,82719332200414,-5.6905665,-3.1698084,3.102748
1475859710198,82719342164704,-9.566906,-2.618954,4.6643004
1475859710207,82719352159939,-9.952503,0.86699706,6.4869103
1475859710209,82719362124229,-6.7431774,3.9517822,8.683144
1475859710212,82719372119464,-3.5218763,3.935017,9.054371
1475859710224,82719382083754,-2.0417542,1.475332,10.579999
1475859710243,82719392078989,-1.5244299,-1.783092,12.154724
