1475820140303,390407313377887,-0.920885,-6.4497876,7.332352
1475820140313,390407323246381,-0.920885,-6.4497876,7.332352
1475820140322,390407333114875,-0.91489744,-6.446195,7.3359447
1475820140332,390407342983369,-0.91489744,-6.4485903,7.3347473
1475820140342,390407352851863,-0.91489744,-6.450985,7.332352
1475820140352,390407362720357,-0.91609496,-6.45338,7.3299575
1475820140362,390407372588851,-0.90531737,-6.4569726,7.3287597
1475820140372,390407382457345,-0.90411985,-6.4593678,7.3263645
1475820140382,390407392356872,-0.9017249,-6.4593678,7.3263645
1475820140392,390407402225366,-0.90531737,-6.4545774,7.3299575
1475820140402,390407412093860,-0.91010743,-6.4545774,7.3299575
1475820140412,390407421962354,-0.91010743,-6.4569726,7.3275623
1475820140422,390407431830848,-0.90531737,-6.4569726,7.3275623
1475820140432,390407441699342,-0.857417,-6.468948,7.322772
1475820140446,390407451567836,-0.86100954,-6.470145,7.3215747
1475820140452,390407461436330,-0.86579955,-6.4737377,7.317982
1475820140462,390407471304824,-0.89334226,-6.497688,7.294032
1475820140472,390407481173318,-0.88735473,-6.502478,7.2904396
1475820140482,390407491041812,-0.8849597,-6.495293,7.296427
1475820140492,390407500910306,-0.8849597,-6.4869103,7.303612
1475820140502,390407510778800,-0.8813672,-6.4665527,7.322772
1475820140512,390407520647294,-0.8825647,-6.4653554,7.32397
1475820140522,390407530515788,-0.8825647,-6.4665527,7.322772
1475820140532,390407540384282,-0.864602,-6.4737377,7.317982
1475820140542,390407550283809,-0.8634045,-6.4713426,7.3203773
1475820140552,390407560152303,-0.8634045,-6.4653554,7.325167
1475820140565,390407570020797,-0.8634045,-6.45817,7.332352
1475820140572,390407579889291,-0.8562195,-6.4473925,7.3419323
1475820140582,390407589757785,-0.8562195,-6.4402075,7.34792
1475820140592,390407599626279,-0.85502195,-6.436615,7.3515124
1475820140602,390407609494773,-0.86100954,-6.427035,7.3586974
1475820140612,390407619363267,-0.859812,-6.4246397,7.36229
1475820140622,390407629231761,-0.8586145,-6.421047,7.3658824
1475820140632,390407639100255,-0.8586145,-6.41506,7.3706727
1475820140641,390407648968749,-0.8586145,-6.404282,7.380253
1475820140651,390407658868276,-0.857417,-6.4018874,7.3826475
1475820140663,390407668736770,-0.857417,-6.4006896,7.3838453
1475820140672,390407678605264,-0.8454419,-6.3911095,7.3922276
1475820140681,390407688473758,-0.8454419,-6.389912,7.3934255
1475820140691,390407698342252,-0.84424436,-6.3863196,7.397018
1475820140701,390407708210746,-0.84424436,-6.382727,7.3994126
1475820140711,390407718079240,-0.8430469,-6.3791347,7.404203
1475820140721,390407727947734,-0.8430469,-6.3767395,7.4054003
1475820140731,390407737847261,-0.8430469,-6.375542,7.406598
1475820140741,390407747715755,-0.857417,-6.3719497,7.4077954
1475820140751,390407757584249,-0.8562195,-6.3695545,7.408993
1475820140762,390407767452743,-0.8562195,-6.3683567,7.411388
1475820140771,390407777321237,-0.8562195,-6.365962,7.413783
1475820140781,390407787189731,-0.852627,-6.3671594,7.4125853
1475820140791,390407797058225,-0.852627,-6.365962,7.413783
1475820140801,390407806926719,-0.85142946,-6.364764,7.4149804
1475820140811,390407816795213,-0.8430469,-6.3599744,7.4197707
1475820140821,390407826663707,-0.8430469,-6.358777,7.420968
1475820140831,390407836532201,-0.8418494,-6.358777,7.420968
1475820140841,390407846431728,-0.8418494,-6.357579,7.420968
1475820140851,390407856300222,-0.8454419,-6.3527894,7.425758
1475820140862,390407866168716,-0.8454419,-6.3527894,7.425758
1475820140871,390407876037210,-0.8454419,-6.3539867,7.4245605
1475820140882,390407885905704,-0.8430469,-6.358777,7.420968
1475820140891,390407895774198,-0.8430469,-6.3599744,7.4197707
1475820140901,390407905642692,-0.8430469,-6.3611717,7.418573
1475820140911,390407915511186,-0.8430469,-6.3623695,7.4173756
1475820140921,390407925379680,-0.8298743,-6.3623695,7.418573
1475820140931,390407935248174,-0.8310718,-6.364764,7.4173756
1475820140941,390407945116668,-0.8322693,-6.365962,7.4149804
1475820140951,390407954985162,-0.84065187,-6.370752,7.411388
1475820140962,390407964853656,-0.84065187,-6.370752,7.4101906
1475820140971,390407974722150,-0.84065187,-6.3719497,7.4101906
1475820140981,390407984590644,-0.84065187,-6.3719497,7.4101906
1475820140991,390407994459138,-0.8478369,-6.3719497,7.408993
1475820141000,390408004327632,-0.8490344,-6.373147,7.4077954
1475820141010,390408014196126,-0.8490344,-6.3743443,7.406598
1475820141021,390408024064620,-0.8490344,-6.3767395,7.4054003
1475820141030,390408033933114,-0.8490344,-6.377937,7.404203
1475820141040,390408043801608,-0.8490344,-6.377937,7.4030056
1475820141051,390408053701135,-0.8490344,-6.377937,7.404203
1475820141060,390408063569629,-0.85023195,-6.3767395,7.404203
1475820141070,390408073438123,-0.8490344,-6.375542,7.4054003
1475820141080,390408083306617,-0.8490344,-6.3743443,7.406598
1475820141090,390408093175111,-0.857417,-6.364764,7.413783
1475820141104,390408103043605,-0.857417,-6.365962,7.4125853
1475820141110,390408112912099,-0.857417,-6.3671594,7.4125853
1475820141120,390408122780593,-0.857417,-6.3671594,7.4125853
1475820141130,390408132649087,-0.85382444,-6.3683567,7.411388
1475820141140,390408142517581,-0.852627,-6.3671594,7.4125853
1475820141150,390408152386075,-0.852627,-6.3671594,7.4125853
1475820141160,390408162254569,-0.8490344,-6.3671594,7.413783
1475820141170,390408172123063,-0.8490344,-6.3671594,7.4125853
1475820141180,390408181991557,-0.8478369,-6.3671594,7.4125853
1475820141190,390408191860051,-0.8478369,-6.3671594,7.4125853
1475820141200,390408201728545,-0.84424436,-6.3671594,7.413783
1475820141210,390408211597039,-0.84424436,-6.3671594,7.413783
1475820141220,390408221465533,-0.84424436,-6.365962,7.413783
1475820141230,390408231334027,-0.84065187,-6.3671594,7.413783
1475820141240,390408241202521,-0.84065187,-6.365962,7.4149804
1475820141250,390408251071015,-0.84065187,-6.365962,7.4149804
1475820141260,390408260939509,-0.84065187,-6.365962,7.4149804
1475820141270,390408270808003,-0.8346643,-6.3623695,7.418573
1475820141280,390408280676497,-0.8346643,-6.3611717,7.4197707
1475820141290,390408290544991,-0.8346643,-6.3611717,7.4197707
1475820141300,390408300413485,-0.84065187,-6.3551846,7.423363
1475820141314,390408310313012,-0.84065187,-6.356382,7.423363
1475820141320,390408320181506,-0.84065187,-6.356382,7.423363
1475820141333,390408330050000,-0.84065187,-6.356382,7.423363
1475820141340,390408339918494,-0.84424436,-6.363567,7.4161777
1475820141350,390408349786988,-0.84424436,-6.363567,7.4161777
1475820141360,390408359655482,-0.84424436,-6.364764,7.4161777
1475820141370,390408369523976,-0.8454419,-6.3611717,7.4173756
1475820141380,390408379392470,-0.8466394,-6.363567,7.4161777
1475820141390,390408389260964,-0.8466394,-6.364764,7.4161777
1475820141399,390408399129458,-0.8478369,-6.365962,7.413783
1475820141409,390408408997952,-0.84424436,-6.3671594,7.413783
1475820141419,390408418866446,-0.8454419,-6.3683567,7.4125853
1475820141430,390408428734940,-0.8454419,-6.3695545,7.411388
1475820141439,390408438634467,-0.85142946,-6.370752,7.4101906
1475820141449,390408448502961,-0.852627,-6.3719497,7.408993
1475820141459,390408458371455,-0.852627,-6.373147,7.4077954
1475820141469,390408468239949,-0.85382444,-6.3743443,7.406598
1475820141479,390408478108443,-0.8586145,-6.3743443,7.4054003
1475820141489,390408487976937,-0.859812,-6.3743443,7.4054003
1475820141499,390408497845431,-0.859812,-6.375542,7.4054003
1475820141509,390408507713925,-0.85382444,-6.373147,7.406598
1475820141520,390408517582419,-0.85382444,-6.3743443,7.4054003
1475820141530,390408527450913,-0.85382444,-6.375542,7.4054003
1475820141545,390408537319407,-0.85382444,-6.3767395,7.404203
1475820141549,390408547187901,-0.852627,-6.377937,7.4030056
1475820141559,390408557056395,-0.852627,-6.377937,7.4030056
1475820141569,390408566924889,-0.852627,-6.3767395,7.404203
1475820141579,390408576793383,-0.86220706,-6.373147,7.4054003
1475820141589,390408586661877,-0.86220706,-6.3743443,7.4054003
1475820141599,390408596530371,-0.86220706,-6.3743443,7.404203
1475820141609,390408606398865,-0.86220706,-6.375542,7.404203
1475820141619,390408616267359,-0.859812,-6.3851223,7.397018
1475820141629,390408626135853,-0.859812,-6.3851223,7.39582
1475820141639,390408636004347,-0.859812,-6.3851223,7.39582
1475820141649,390408645903874,-0.8562195,-6.3851223,7.397018
1475820141659,390408655772368,-0.8562195,-6.3851223,7.397018
1475820141669,390408665640862,-0.8562195,-6.3851223,7.397018
1475820141679,390408675509356,-0.8562195,-6.3863196,7.39582
1475820141689,390408685377850,-0.8693921,-6.3863196,7.3934255
1475820141699,390408695246344,-0.8693921,-6.387517,7.3922276
1475820141709,390408705114838,-0.8705896,-6.388715,7.3922276
1475820141719,390408714983332,-0.86220706,-6.3911095,7.3910303
1475820141728,390408724882859,-0.86220706,-6.3923073,7.389833
1475820141739,390408734751353,-0.86220706,-6.3935046,7.388635
1475820141748,390408744619847,-0.86220706,-6.394702,7.387438
1475820141758,390408754488341,-0.859812,-6.3911095,7.3910303
1475820141768,390408764356835,-0.859812,-6.3935046,7.388635
1475820141778,390408774225329,-0.86100954,-6.3959,7.38624
1475820141788,390408784093823,-0.8370593,-6.3982944,7.387438
1475820141800,390408793962317,-0.83825684,-6.4006896,7.3850427
1475820141809,390408803861844,-0.83945435,-6.4030848,7.3826475
1475820141820,390408813730338,-0.83945435,-6.4030848,7.3826475
1475820141828,390408823598832,-0.8490344,-6.3982944,7.38624
1475820141838,390408833467326,-0.85023195,-6.3994923,7.3850427
1475820141848,390408843335820,-0.85142946,-6.4030848,7.38145
1475820141858,390408853204314,-0.8478369,-6.4102697,7.3754625
1475820141868,390408863072808,-0.85023195,-6.4162574,7.3706727
1475820141878,390408872941302,-0.85142946,-6.41985,7.36708
1475820141889,390408882809796,-0.85382444,-6.41985,7.36708
1475820141899,390408892678290,-0.8741821,-6.4162574,7.3682775
1475820141909,390408902546784,-0.8741821,-6.413862,7.369475
1475820141918,390408912415278,-0.87657714,-6.413862,7.369475
1475820141937,390408922283772,-0.8681946,-6.40548,7.3778577
1475820141944,390408932121233,-0.8753796,-6.4066772,7.3754625
1475820141952,390408941989727,-0.8825647,-6.4102697,7.37187
1475820141958,390408951858221,-0.88735473,-6.412665,7.369475
1475820141968,390408961726715,-0.8909473,-6.412665,7.3682775
1475820141978,390408971595209,-0.8921448,-6.411467,7.369475
1475820141988,390408981463703,-0.8945398,-6.4066772,7.373068
1475820141999,390408991332197,-0.91130495,-6.4090724,7.3682775
1475820142008,390409001200691,-0.91130495,-6.4006896,7.3766603
1475820142018,390409011069185,-0.9077124,-6.389912,7.38624
1475820142028,390409020937679,-0.90531737,-6.382727,7.3934255
1475820142038,390409030806173,-0.8957373,-6.373147,7.4030056
1475820142048,390409040674667,-0.8957373,-6.370752,7.404203
1475820142058,390409050543161,-0.8969348,-6.3695545,7.4054003
1475820142068,390409060411655,-0.93884766,-6.3767395,7.3934255
1475820142078,390409070280149,-0.9400452,-6.3719497,7.3982153
1475820142088,390409080148643,-0.9400452,-6.364764,7.404203
1475820142099,390409090017137,-0.9400452,-6.3527894,7.413783
1475820142108,390409099885631,-0.91010743,-6.356382,7.4149804
1475820142118,390409109754125,-0.91849,-6.339617,7.428153
1475820142128,390409119622619,-0.9292676,-6.321654,7.442523
1475820142138,390409129491113,-0.92687255,-6.3036914,7.458091
1475820142147,390409139359607,-0.9340576,-6.2713585,7.484436
1475820142158,390409149228101,-0.93884766,-6.228248,7.5191636
1475820142167,390409159096595,-0.93884766,-6.182743,7.556287
1475820142177,390409168965089,-0.9304651,-6.12646,7.6029897
1475820142188,390409178833583,-0.91250247,-6.0893373,7.635322
1475820142198,390409188702077,-0.8957373,-6.0486217,7.67005
