1475823684295,393951167199603,5.47741,-7.482041,1.9950513
1475823684299,393951172133850,5.518125,-7.4556956,1.9339783
1475823684306,393951177068097,5.4893847,-7.394623,2.081272
1475823684309,393951182002344,5.4582496,-7.500004,1.966311
1475823684315,393951186936591,5.47741,-7.459288,1.9603235
1475823684319,393951191870838,5.503755,-7.556287,2.1040246
1475823684325,393951196805085,5.586383,-7.4736586,2.0968397
1475823684329,393951201739332,5.6558385,-7.4784484,2.0657043
1475823684335,393951206673579,5.661826,-7.564669,2.193838
1475823684339,393951211607826,5.6797886,-7.5131764,2.1842577
1475823684345,393951216573106,5.7073317,-7.562274,2.215393
1475823684349,393951221507353,5.798342,-7.573052,2.3123913
1475823684355,393951226441600,5.830675,-7.571854,2.3555017
1475823684359,393951231375847,5.771997,-7.453301,2.2237756
1475823684365,393951236310094,5.7384667,-7.404203,2.203418
1475823684369,393951241244341,5.715714,-7.4030056,2.020199
1475823684375,393951246178588,5.7312818,-7.291637,2.088457
1475823684379,393951251112835,5.7348742,-7.1191955,1.9962487
1475823684385,393951256047082,5.84265,-7.122788,2.0094213
1475823684389,393951260981329,6.029462,-7.0317774,1.9758911
1475823684395,393951265946609,5.9528213,-6.983877,1.8788928
1475823684399,393951270880856,5.8881555,-6.9599266,1.8776953
1475823684405,393951275815103,5.8582177,-6.941964,1.8238074
1475823684409,393951280749350,5.863008,-6.973099,1.8118323
1475823684415,393951285683597,5.812712,-7.0401597,1.9435583
1475823684418,393951290617844,5.8187,-7.0808754,1.9423609
1475823684426,393951295552091,5.898933,-7.0964427,2.0046313
1475823684429,393951300486338,5.7205043,-7.1611085,1.8549427
1475823684435,393951305420585,5.8438478,-7.005432,1.9124231
1475823684439,393951310354832,5.9061184,-7.010222,1.9327807
1475823684445,393951315320112,5.973179,-6.9539394,1.895658
1475823684448,393951320254359,6.0330544,-6.979087,1.8788928
1475823684454,393951325188606,6.0174866,-6.922804,1.8453625
1475823684458,393951330122853,5.9935365,-7.013815,1.8872753
1475823684464,393951335057100,6.0174866,-6.925199,1.9100281
1475823684468,393951339991347,5.9767714,-6.963519,1.9387683
1475823684474,393951344925594,5.8833656,-7.042555,1.8896704
1475823684478,393951349859841,5.85223,-7.066505,1.8669177
1475823684484,393951354794088,5.7947497,-7.0557275,1.8968555
1475823684488,393951359728335,5.8498354,-7.0401597,1.8800904
1475823684494,393951364662582,5.8031325,-6.9874697,1.971101
1475823684498,393951369627862,5.7827744,-7.005432,1.9495459
1475823684504,393951374562109,5.6749988,-7.155121,1.961521
1475823684509,393951379496356,5.6726036,-7.100035,1.9722986
1475823684548,393951384430603,5.670209,-7.2796617,2.015409
1475823684550,393951389364850,5.7588243,-7.230564,1.8836828
1475823684550,393951394299097,5.83786,-7.2161937,1.9974463
1475823684552,393951399233344,5.797145,-7.211404,1.9435583
1475823684553,393951404167591,5.938451,-7.2341566,2.0166063
1475823684555,393951409101838,5.835465,-7.277267,1.956731
1475823684556,393951414036085,5.7540345,-7.289242,1.9770886
1475823684558,393951418970332,5.698949,-7.301217,1.9255958
1475823684558,393951423904579,5.7911572,-7.325167,1.8992505
1475823684560,393951428838826,5.7612195,-7.274872,1.83698
1475823684564,393951433804106,5.726492,-7.2485266,1.7495618
1475823684568,393951438738353,5.6809864,-7.2952294,1.7878821
1475823684574,393951443672600,5.7707996,-7.286847,1.8609302
1475823684578,393951448606847,5.8761806,-7.3575,1.900448
1475823684584,393951453541094,5.8390574,-7.388635,1.9483484
1475823684588,393951458475341,5.742059,-7.359895,1.9555335
1475823684594,393951463409588,5.7660093,-7.3539076,2.0381615
1475823684598,393951468343835,5.825885,-7.4030056,1.9866687
1475823684604,393951473278082,5.825885,-7.3934255,1.8705102
1475823684608,393951478212329,5.767207,-7.4461155,1.8621277
1475823684614,393951483146576,5.722899,-7.564669,1.9064355
1475823684618,393951488080823,5.661826,-7.5491014,1.8705102
1475823684624,393951493015070,5.8031325,-7.6664577,1.9519409
1475823684628,393951497949317,5.779182,-7.7179503,1.9208057
1475823684636,393951502914597,5.774392,-7.691605,1.9962487
1475823684639,393951507848844,5.760022,-7.764653,1.9722986
1475823684644,393951512783091,5.716912,-7.652087,1.8872753
1475823684648,393951517717338,5.6977515,-7.745493,1.9172131
1475823684654,393951522651585,5.764812,-7.68442,1.9651135
1475823684658,393951527585832,5.7276893,-7.6640625,1.8621277
1475823684664,393951532520079,5.7300844,-7.683223,1.8681152
1475823684668,393951537454326,5.726492,-7.6233473,1.8753003
1475823684674,393951542388573,5.7588243,-7.676038,1.8178198
1475823684678,393951547322820,5.7540345,-7.716753,1.7016613
1475823684684,393951552257067,5.8175025,-7.8077636,1.8513501
1475823684688,393951557191314,5.7755895,-7.93949,1.8106347
1475823684694,393951562125561,5.8498354,-7.947872,1.9531385
1475823684698,393951567059808,5.7528367,-7.95386,2.0621119
1475823684703,393951571994055,5.6570363,-8.0436735,1.9327807
1475823684708,393951576959335,5.605543,-8.093968,2.029779
1475823684713,393951581893582,5.5756054,-8.0508585,2.0657043
1475823684718,393951586827829,5.621111,-8.019723,1.9243982
1475823684723,393951591762076,5.667814,-7.995773,1.8824854
1475823684728,393951596696323,5.6726036,-7.9837976,2.0405567
1475823684733,393951601630570,5.7205043,-7.9131446,1.8501526
1475823684737,393951606564817,5.6714063,-7.841294,1.9172131
1475823684743,393951611499064,5.7276893,-7.70837,1.9543359
1475823684748,393951616433311,5.755232,-7.755073,1.9998413
1475823684753,393951621367558,5.7312818,-7.6784325,1.9124231
1475823684758,393951626301805,5.755232,-7.625742,1.9160156
1475823684764,393951631236052,5.805527,-7.5682616,1.9184107
1475823684768,393951636170299,5.7767873,-7.505991,1.8872753
1475823684774,393951641104546,5.80433,-7.4808435,1.7902771
1475823684778,393951646069826,5.716912,-7.4880285,1.8321899
1475823684783,393951651004073,5.7276893,-7.436536,1.905238
1475823684788,393951655938320,5.684579,-7.437733,1.890868
1475823684793,393951660872567,5.6318884,-7.4221654,1.8860779
1475823684798,393951665806814,5.696554,-7.397018,1.9255958
1475823684803,393951670741061,5.7312818,-7.3563023,1.8776953
1475823684807,393951675675308,5.742059,-7.4329433,1.9172131
1475823684813,393951680609555,5.8270826,-7.4006104,1.9722986
1475823684818,393951685543802,5.755232,-7.38624,2.046544
1475823684823,393951690478049,5.6905665,-7.3778577,2.029779
1475823684827,393951695412296,5.769602,-7.2245765,1.9914588
1475823684833,393951700346543,5.7205043,-7.294032,1.8824854
1475823684837,393951705280790,5.8402553,-7.2293663,1.8070422
1475823684845,393951710215037,5.8666005,-7.247329,1.8190173
1475823684848,393951715180317,5.8737855,-7.2952294,1.7591418
1475823684853,393951720114564,5.846243,-7.2712793,1.7747095
1475823684857,393951725048811,5.811515,-7.315587,1.8609302
1475823684863,393951729983058,5.846243,-7.3586974,1.8693128
1475823684867,393951734917305,5.8079224,-7.317982,1.8848804
1475823684874,393951739851552,5.7276893,-7.3575,1.8238074
1475823684877,393951744785799,5.715714,-7.3586974,1.8621277
1475823684883,393951749720046,5.7193065,-7.325167,1.9172131
1475823684887,393951754654293,5.8079224,-7.252119,1.8824854
1475823684893,393951759588540,5.859415,-7.32397,1.9040406
1475823684897,393951764522787,5.884563,-7.286847,1.834585
1475823684903,393951769457034,5.846243,-7.195836,1.83698
1475823684907,393951774422314,5.86181,-7.180269,1.8022522
1475823684913,393951779356561,5.816305,-7.2880445,1.714834
1475823684917,393951784290808,5.8151073,-7.244934,1.778302
1475823684923,393951789225055,5.7911572,-7.298822,1.6238233
1475823684927,393951794159302,5.7444544,-7.2712793,1.6920813
1475823684933,393951799093549,5.7193065,-7.306007,1.7363892
1475823684937,393951804027796,5.755232,-7.3934255,1.890868
1475823684943,393951808962043,5.7516394,-7.4568934,1.8178198
