1475635993444,206260527964319,6.7695227,4.951703,2.2728736
1475635993446,206260537863846,6.700067,5.0019984,2.3207738
1475635993472,206260547763373,6.6282167,5.0582814,2.2944288
1475635993489,206260557631867,6.8725085,4.7864466,1.2837305
1475635993492,206260567531394,4.543352,4.926555,4.594845
1475635993507,206260577430921,12.699591,4.2487645,-3.9589672
1475635993524,206260587299415,17.567469,3.9493873,-2.1100123
1475635993537,206260597198942,3.190166,4.64514,-18.542242
1475635993540,206260607098469,13.371394,3.930227,20.017572
1475635993542,206260616966963,-6.035449,5.366041,5.5803957
1475635993548,206260626866490,-0.70772827,5.4510646,-18.205742
1475635993559,206260636766017,13.52707,4.518204,-13.80609
1475635993572,206260646634511,19.127823,3.849994,6.617439
1475635993575,206260656534038,-4.538562,5.4726195,3.4560132
1475635993577,206260666433565,0.5029541,4.9744554,-0.6753955
1475635993591,206260676333092,4.6810656,5.6163206,1.8812878
1475635993593,206260686201586,3.7482057,5.386399,2.6704469
1475635993607,206260696101113,6.842571,4.646338,0.16046631
1475635993610,206260706000640,4.398453,4.883445,1.7914746
1475635993612,206260715900167,4.87626,4.7888417,2.0022364
1475635993618,206260725768661,5.126539,4.782854,1.6381934
1475635993620,206260735668188,5.197192,4.3122325,0.8813672
1475635993622,206260745567715,4.848717,4.2559495,0.82268924
1475635993640,206260755467242,5.0894165,4.5517344,0.76640624
1475635993642,206260765335736,4.6259804,4.1613464,0.3556604
1475635993646,206260775235263,4.8523097,4.254752,0.4658313
1475635993658,206260785134790,5.2486854,4.1709266,0.34608033
1475635993671,206260795003284,5.422324,4.2008643,0.47301635
1475635993678,206260804902811,4.918173,3.6955152,0.022752685
1475635993689,206260814802338,4.8894324,3.612887,-0.10538086
1475635993695,206260824701865,4.834347,3.3290772,-0.2203418
1475635993709,206260834570359,4.4487486,3.06802,-0.5065466
1475635993722,206260844469886,4.205654,2.7123597,-0.4514612
1475635993728,206260854369413,4.1218286,2.6608667,-0.40116578
1475635993741,206260864237907,4.204457,2.5602758,-0.2969824
1475635993747,206260874137434,4.1290135,2.2261705,-0.17004639
1475635993761,206260884036961,4.2906775,2.147135,0.05269043
1475635993765,206260893936488,4.5840673,1.9255958,0.29219237
1475635993779,206260903804982,3.854784,1.6705261,0.16525635
1475635993788,206260913704509,3.935017,1.5016773,0.24908203
1475635993795,206260923604036,3.6607873,1.3471985,0.1484912
1475635993806,206260933503563,3.7206628,0.90531737,0.05388794
1475635993815,206260943372057,3.0740075,0.46223876,-0.0059875487
1475635993825,206260953271584,3.3278797,-0.0023950196,0.1472937
1475635993835,206260963171111,3.439248,-0.7256909,0.183219
1475635993846,206260973039605,3.319497,-1.2130774,0.31494507
1475635993855,206260982939132,3.6751575,-2.45729,0.27662477
1475635993865,206260992838659,3.0871801,-4.581672,0.7244934
1475635993875,206261002707153,2.5315356,-6.72282,2.9877868
1475635993885,206261012606680,3.2045362,-10.69496,1.2861255
1475635993895,206261022506207,1.4465919,-13.088781,-0.14250366
1475635993905,206261032405734,1.5172448,-12.481645,-1.2861255
1475635993918,206261042274228,-0.94842774,-11.3008995,-1.6010705
1475635993925,206261052173755,1.0394385,-8.600515,-0.99872315
1475635993935,206261062073282,1.5699353,-8.690329,0.0011975098
1475635993944,206261071941776,1.7064514,-10.956017,0.6095325
1475635993955,206261081841303,0.9927356,-12.711566,1.3471985
1475635993964,206261091740830,-1.047821,-12.736713,0.94363767
1475635993975,206261101640357,-3.2871642,-10.884167,0.48618898
1475635993984,206261111508851,-4.9792457,-8.229287,-0.32811767
1475635993994,206261121408378,-5.3852015,-5.8654027,-0.7005432
1475635994005,206261131307905,-5.3241286,-4.792434,-0.48379394
1475635994014,206261141207432,-5.436694,-4.6271777,-0.59635985
1475635994025,206261151075926,-6.1204724,-4.643943,-0.17842895
1475635994034,206261160975453,-7.289242,-4.33259,-0.4778064
1475635994044,206261170874980,-8.485554,-2.699187,-0.69455564
1475635994054,206261180774507,-9.460327,-0.60713744,-1.6166382
1475635994064,206261190643001,-9.701027,1.0118958,-2.6081762
1475635994074,206261200542528,-9.923763,1.5663428,-2.6536818
1475635994084,206261210442055,-10.496173,1.8800904,-1.5244299
1475635994094,206261220341582,-11.255394,2.5291407,-0.41433838
1475635994106,206261230241109,-11.142828,3.429668,0.09101074
1475635994114,206261240109603,-11.25779,4.0679407,0.9699829
1475635994126,206261250009130,-11.292517,4.428391,2.3483167
1475635994134,206261259908657,-10.866203,6.0198817,2.4716601
1475635994144,206261269808184,-11.67093,7.653285,2.198628
1475635994154,206261279676678,-12.043356,10.029144,0.49576905
1475635994164,206261289576205,-12.000245,12.076886,-2.2405407
1475635994174,206261299475732,-9.863888,13.353432,-3.4452355
1475635994185,206261309375259,-8.749006,13.226496,-2.0992346
1475635994194,206261319243753,-7.5658665,12.394226,-1.0502161
1475635994205,206261329143280,-6.636599,12.122392,0.5281018
1475635994214,206261339042807,-6.7683253,11.484118,0.98195803
1475635994223,206261348911301,-7.174281,10.927277,0.8095166
1475635994234,206261358810828,-7.716753,11.187137,0.37841308
1475635994243,206261368710355,-7.5694594,12.110416,0.17603393
1475635994253,206261378609882,-7.1371584,12.706776,0.0119750975
1475635994263,206261388478376,-6.5863037,13.146262,-0.038320314
1475635994273,206261398377903,-6.2078905,13.465998,0.22393432
1475635994283,206261408277430,-5.940846,13.6575985,0.48020142
1475635994293,206261418176957,-5.9216857,13.329481,0.7149133
1475635994303,206261428045451,-5.9001307,12.822934,0.9627979
1475635994313,206261437944978,-5.974376,12.53673,0.9663904
1475635994323,206261447844505,-5.997129,12.596605,0.8586145
1475635994333,206261457744032,-6.0617943,12.6445055,0.5771997
1475635994343,206261467612526,-5.9121056,12.952266,-0.05029541
1475635994353,206261477512053,-5.7564297,13.172607,-0.8693921
1475635994363,206261487411580,-5.7193065,12.934303,-1.5615528
1475635994373,206261497311107,-5.691764,12.769047,-2.330354
1475635994385,206261507179601,-5.3480787,12.213402,-2.8716285
1475635994393,206261517079128,-4.9205675,11.28653,-2.5530908
1475635994403,206261526978655,-4.54934,10.130933,-1.8190173
1475635994413,206261536847149,-4.812792,9.534573,-1.5507752
1475635994423,206261546746676,-5.0810337,9.721384,-2.098037
1475635994433,206261556646203,-5.9348583,9.81958,-2.9075537
1475635994443,206261566514697,-5.637876,8.244855,-4.2200246
1475635994453,206261576414224,-5.7288866,8.473579,-4.912185
1475635994463,206261586313751,-6.564749,8.498727,-5.6881714
1475635994473,206261596213278,-6.255791,7.8867993,-6.364764
1475635994483,206261606112805,-6.3539867,7.7742333,-7.3634877
1475635994493,206261615981299,-6.565946,7.6461,-7.9227247
1475635994503,206261625880826,-6.615044,7.2078114,-8.018525
1475635994513,206261635780353,-6.284531,5.9516234,-7.7131605
1475635994523,206261645679880,-6.6641417,4.9648757,-7.4161777
1475635994533,206261655548374,-7.2221813,4.1864944,-7.909552
1475635994543,206261665447901,-7.6245446,4.012855,-7.9574523
1475635994553,206261675347428,-7.883207,3.9290295,-8.017328
1475635994563,206261685246955,-7.9358974,3.8116736,-8.29515
1475635994573,206261695115449,-8.086783,3.7218604,-8.52148
1475635994583,206261705014976,-8.352631,4.269122,-10.39678
1475635994594,206261714914503,-8.695118,4.799619,-11.6876955
1475635994603,206261724814030,-8.27599,4.6726832,-11.7439785
1475635994613,206261734682524,-8.626861,3.5673816,-11.409873
1475635994622,206261744582051,-10.34888,1.9399658,-10.933264
1475635994633,206261754481578,-12.496015,0.38679564,-10.193203
1475635994642,206261764381105,-14.511423,-0.91010743,-9.714199
1475635994652,206261774249599,-14.892231,-1.8812878,-9.085506
1475635994662,206261784149126,-14.342574,-2.1794677,-9.587263
1475635994672,206261794048653,-14.292279,-1.7351917,-10.894944
1475635994682,206261803917147,-14.594051,-1.2106824,-12.387041
1475635994692,206261813816674,-14.966477,-1.4693445,-12.543915
1475635994702,206261823716201,-15.71971,-3.1841784,-11.36796
1475635994712,206261833615728,-16.257393,-4.780459,-9.551338
1475635994722,206261843484222,-17.10044,-6.3539867,-7.7502832
1475635994732,206261853383749,-18.02851,-7.841294,-6.201903
1475635994742,206261863283276,-18.306332,-8.345446,-5.108577
1475635994752,206261873151770,-17.856068,-8.007748,-3.6308496
1475635994762,206261883051297,-16.754358,-6.15041,-1.5902929
1475635994772,206261892950824,-17.20582,-5.3205357,-0.8490344
1475635994782,206261902850351,-18.232086,-6.234236,-0.5652246
1475635994792,206261912718845,-17.930313,-6.6485744,0.122145995
1475635994804,206261922618372,-17.753082,-7.4688683,-0.22992188
1475635994812,206261932517899,-17.937498,-8.93941,0.66701293
1475635994822,206261942386393,-15.834672,-10.888956,3.1961536
1475635994832,206261952285920,-14.665902,-13.327086,6.2162733
1475635994842,206261962185447,-13.3127165,-15.342495,8.32868
1475635994852,206261972084974,-11.805051,-15.670612,8.772957
1475635994862,206261981953468,-9.942924,-14.105468,9.16095
1475635994872,206261991852995,-8.817265,-12.381054,7.984995
1475635994882,206262001752522,-7.728728,-10.881771,7.249724
