1475790146782,360413750110649,-0.08415589,0.12996227,0.73290193
1475790146783,360413755044896,-0.16724652,0.14168017,0.7616641
1475790146784,360413760010176,-0.28549087,0.18642128,0.8000136
1475790146785,360413764944423,-0.42290998,0.2609898,0.82771045
1475790146787,360413769878670,-0.588026,0.3472762,0.8330368
1475790146788,360413774843950,-0.79255676,0.42717105,0.8181231
1475790146789,360413779778197,-1.0343717,0.50173956,0.78723043
1475790146790,360413784712444,-1.3369069,0.5581986,0.7616641
1475790146792,360413789646691,-1.5936356,0.6604639,0.7307714
1475790146793,360413794611971,-1.8706044,0.7052051,0.6945524
1475790146795,360413799546218,-2.0442424,0.8649947,0.68816084
1475790146796,360413804480465,-2.118811,1.015197,0.6796387
1475790146798,360413809414712,-2.086853,1.1291803,0.67537767
1475790146798,360413814379992,-1.9963056,1.2261194,0.6593987
1475790146800,360413819314239,-1.8567559,1.272991,0.6402239
1475790146801,360413824248486,-1.6927052,1.272991,0.60933125
1475790146802,360413829182733,-1.4977618,1.1707256,0.5858954
1475790146803,360413834148013,-1.2815131,1.0258497,0.5603291
1475790146805,360413839082260,-1.0258497,0.78723043,0.5539375
1475790146806,360413844016507,-0.7787083,0.5209143,0.53795856
1475790146808,360413848981787,-0.5496765,0.23968449,0.5123922
1475790146809,360413853916034,-0.35579833,-0.02876214,0.47723848
1475790146810,360413858850281,-0.24181503,-0.24820662,0.43782368
1475790146811,360413863784528,-0.24714135,-0.3717773,0.38775626
1475790146813,360413868718775,-0.3536678,-0.44421527,0.34940675
1475790146813,360413873684055,-0.55500275,-0.45593318,0.32277513
1475790146815,360413878618302,-0.8021441,-0.3888215,0.3025351
1475790146816,360413883552549,-1.0652645,-0.23968449,0.2929477
1475790146818,360413888517829,-1.2985574,-0.02130529,0.294013
1475790146819,360413893452076,-1.4711301,0.23222765,0.28122982
1475790146821,360413898386323,-1.5893745,0.5006743,0.2364887
1475790146822,360413903320570,-1.6245283,0.70200926,0.17789917
1475790146823,360413908285850,-1.5542208,0.80533993,0.1107875
1475790146824,360413913220097,-1.3997575,0.84368944,0.039414786
1475790146826,360413918154344,-1.1675298,0.81918836,-0.02663161
1475790146827,360413923088591,-0.88843054,0.6988135,-0.07563377
1475790146828,360413928053871,-0.6146576,0.5113269,-0.11504856
1475790146829,360413932988118,-0.3568636,0.32277513,-0.13954964
1475790146831,360413937922365,-0.08628642,0.068176925,-0.15978967
1475790146832,360413942856612,0.11717909,-0.24394555,-0.19068234
1475790146834,360413947821892,0.314253,-0.41545314,-0.257794
1475790146834,360413952756139,0.34194988,-0.66152924,-0.33129725
1475790146837,360413957690386,0.34301513,-0.73503244,-0.40480047
1475790146837,360413962624633,0.17470337,-0.84155893,-0.49641323
1475790146839,360413967558880,-0.07350325,-0.8596684,-0.5411543
1475790146853,360413972524160,-0.31638354,-0.8788432,-0.5986786
1475790146865,360413977458407,-0.63596284,-0.8852348,-0.6785734
1475790146868,360413982392654,-0.94702005,-0.8383631,-0.74248934
1475790146872,360413987326901,-1.139833,-0.7637946,-0.82344943
1475790146873,360413992292181,-1.2516857,-0.70627034,-0.94275904
1475790146874,360413997226428,-1.3113406,-0.680704,-1.0823087
1475790146875,360414002160675,-1.3070794,-0.7030745,-1.2250541
1475790146892,360414007094922,-1.2186625,-0.7723167,-1.3582121
1475790146893,360414012029169,-1.0812434,-0.8745821,-1.482848
1475790146895,360414016994449,-0.9257148,-1.0066749,-1.5968314
1475790146904,360414021928696,-0.7499462,-1.1664646,-1.7033578
1475790146908,360414026862943,-0.56672066,-1.3486248,-1.7960359
1475790146908,360414031797190,-0.40160468,-1.551025,-1.8823223
1475790146911,360414036762470,-0.2908172,-1.7598169,-1.9643476
1475790146912,360414041696717,-0.24607608,-1.9611518,-2.0442424
1475790146924,360414046630964,-0.2695119,-2.1465077,-2.1294637
1475790146925,360414051565211,-0.35473305,-2.3073628,-2.2189457
1475790146927,360414056530491,-0.49534798,-2.4383903,-2.3158848
1475790146936,360414061464738,-0.7318367,-2.5438514,-2.4298682
1475790146942,360414066398985,-1.099353,-2.6173546,-2.5608957
1475790146943,360414071333232,-1.5126755,-2.6610305,-2.6929884
1475790146956,360414076298512,-1.8769959,-2.6716833,-2.8144286
1475790146957,360414081232759,-2.2061627,-2.6738138,-2.9348035
1475790146959,360414086167006,-2.4980452,-2.6844664,-3.0541131
1475790146962,360414091101253,-2.6642263,-2.6663568,-3.158509
1475790146973,360414096066533,-2.6802053,-2.6035063,-3.2501218
1475790146974,360414101000780,-2.6077673,-2.509763,-3.3342776
1475790146977,360414105935027,-2.461826,-2.4032366,-3.3981936
1475790146989,360414110869274,-2.2498386,-2.2977753,-3.432282
1475790146994,360414115803521,-1.9824572,-2.207228,-3.4376082
1475790146994,360414120768801,-1.6650083,-2.1528995,-3.4269557
1475790147005,360414125703048,-1.3241237,-2.1454425,-3.4099114
1475790147008,360414130637295,-1.0034791,-2.191249,-3.3928673
1475790147011,360414135602575,-0.72011876,-2.292449,-3.3736925
1475790147012,360414140536822,-0.48149952,-2.4351945,-3.3619745
1475790147019,360414145471069,-0.31851408,-2.586462,-3.347061
1475790147026,360414150405316,-0.23116238,-2.7345338,-3.3406692
1475790147029,360414155370596,-0.21624868,-2.8708878,-3.3534524
1475790147034,360414160304843,-0.27164242,-2.9816751,-3.396063
1475790147043,360414165239090,-0.3952131,-3.045591,-3.4695663
1475790147044,360414170173337,-0.5986786,-3.0391994,-3.568636
1475790147047,360414175138617,-0.8532768,-2.9625003,-3.6794233
1475790147055,360414180072864,-1.1302456,-2.8389297,-3.8008635
1475790147061,360414185007111,-1.4199975,-2.6961844,-3.9223037
1475790147062,360414189941358,-1.6916399,-2.5193503,-4.019243
1475790147074,360414194906638,-1.9409118,-2.3062975,-4.0671797
1475790147077,360414199840885,-2.198706,-2.159291,-4.08955
1475790147080,360414204775132,-2.4256072,-2.0208066,-4.1023335
1475790147081,360414209709379,-2.5715485,-1.8961707,-4.1140513
1475790147094,360414214674659,-2.6322684,-1.7853832,-4.13003
1475790147095,360414219608906,-2.6130936,-1.6735305,-4.1353564
1475790147098,360414224543153,-2.518285,-1.555286,-4.13003
1475790147107,360414229477400,-2.364887,-1.442368,-4.1108556
1475790147113,360414234411647,-2.183792,-1.345429,-4.0831585
1475790147114,360414239376927,-1.9792613,-1.2708604,-4.0501356
1475790147129,360414244311174,-1.7214674,-1.2037488,-4.011786
1475790147130,360414249245421,-1.4274544,-1.1163971,-3.9830236
1475790147132,360414254179668,-1.1014835,-0.98750013,-3.9713058
1475790147133,360414259144948,-0.76699036,-0.80533993,-3.979828
1475790147164,360414264079195,-0.46232477,-0.592287,-4.00859
1475790147166,360414269013442,-0.21624868,-0.36432043,-4.052266
1475790147168,360414273947689,-0.03195793,-0.14168017,-4.1012683
1475790147171,360414278912969,0.092678,0.05539375,-4.149205
1475790147173,360414283847216,0.17150757,0.2066613,-4.195011
1475790147173,360414288781463,0.22264026,0.2993393,-4.2397523
1475790147175,360414293746743,0.27696875,0.34408042,-4.273841
1475790147176,360414298680990,0.35260254,0.33449304,-4.305799
1475790147178,360414303615237,0.45806372,0.27696875,-4.35054
1475790147192,360414308549484,0.57098174,0.20026971,-4.402738
1475790147199,360414313514764,0.6785734,0.11611383,-4.4474792
1475790147200,360414318449011,0.75633776,0.04261058,-4.4741106
1475790147205,360414323383258,0.81599253,-0.0031957934,-4.4698496
1475790147206,360414328317505,0.8649947,-0.02876214,-4.4346957
1475790147208,360414333282785,0.8777779,-0.024501082,-4.366519
1475790147212,360414338217032,0.83942837,0.014913702,-4.2674494
1475790147217,360414343151279,0.75633776,0.099069595,-4.1406827
1475790147223,360414348085526,0.6498113,0.22690132,-3.9808931
1475790147232,360414353019773,0.56672066,0.39947417,-3.8040593
1475790147234,360414357985053,0.5539375,0.5944176,-3.6368127
