1475788892164,359159257354784,-0.07989483,-0.05006743,-0.0010652645
1475788892179,359159262289031,-0.05539375,-0.0628506,-0.011717909
1475788892181,359159267223278,-0.03195793,-0.07350325,-0.029827405
1475788892185,359159272157525,-0.004261058,-0.07882957,-0.04580637
1475788892202,359159277091772,0.02130529,-0.08415589,-0.054328486
1475788892203,359159282026019,0.047936898,-0.092678,-0.05752428
1475788892205,359159286960266,0.07350325,-0.10226539,-0.040480047
1475788892208,359159291894513,0.12996227,-0.10652644,-0.02130529
1475788892212,359159296828760,0.10439591,-0.14168017,0.0
1475788892212,359159301763007,0.12357067,-0.06072007,0.022370553
1475788892215,359159306697254,0.14168017,-0.08735169,0.035153728
1475788892215,359159311631501,0.12037488,-0.07137272,0.051132694
1475788892235,359159316565748,0.07989483,-0.03834952,0.06072007
1475788892236,359159321499995,0.03834952,-0.041545313,0.07456851
1475788892238,359159326434242,0.0,-0.03834952,0.09374327
1475788892239,359159331368489,-0.06072007,-0.013848438,0.092678
1475788892244,359159336302736,-0.10120012,0.002130529,0.08735169
1475788892245,359159341236983,-0.13102752,0.0063915867,0.08628642
1475788892247,359159346171230,-0.1555286,0.015978966,0.082025364
1475788892248,359159351105477,-0.1555286,0.022370553,0.07350325
1475788892250,359159356039724,-0.13422331,0.02663161,0.07563377
1475788892250,359159360973971,-0.095873795,0.00958738,0.08735169
1475788892252,359159365908218,-0.05752428,-0.0031957934,0.095873795
1475788892267,359159370873498,-0.03834952,0.008522116,0.09054748
1475788892270,359159375807745,0.002130529,-0.004261058,0.08522116
1475788892271,359159380741992,0.037284255,-0.018109495,0.08628642
1475788892272,359159385676239,0.05965481,-0.020240024,0.082025364
1475788892273,359159390610486,0.07882957,-0.03621899,0.0777643
1475788892278,359159395544733,0.07669904,-0.034088463,0.068176925
1475788892279,359159400478980,0.07243798,-0.037284255,0.06391586
1475788892281,359159405413227,0.06498113,-0.034088463,0.06072007
1475788892281,359159410347474,0.044741105,-0.02876214,0.05752428
1475788892300,359159415281721,0.024501082,-0.030892668,0.054328486
1475788892304,359159420215968,0.0053263223,-0.037284255,0.052197956
1475788892307,359159425150215,-0.004261058,-0.034088463,0.056459013
1475788892308,359159430084462,-0.0053263223,-0.0127831735,0.058589544
1475788892312,359159435018709,0.00958738,-0.047936898,0.06072007
1475788892313,359159439952956,0.002130529,-0.07669904,0.07137272
1475788892315,359159444887203,0.01917476,0.0010652645,0.07563377
1475788892321,359159449821450,0.010652645,-0.0777643,0.08735169
1475788892335,359159454755697,0.02130529,-0.014913702,0.094808534
1475788892338,359159459689944,-0.018109495,-0.024501082,0.11824435
1475788892340,359159464624191,0.017044231,-0.00958738,0.12357067
1475788892341,359159469558438,-0.04580637,-0.0063915867,0.12250541
1475788892354,359159474492685,-0.068176925,0.017044231,0.14168017
1475788892355,359159479426932,-0.025566347,0.010652645,0.14061491
1475788892357,359159484361179,-0.056459013,0.0053263223,0.12144014
1475788892359,359159489295426,-0.08522116,0.013848438,0.109722234
1475788892371,359159494229673,-0.0628506,0.0127831735,0.10439591
1475788892372,359159499163920,-0.039414786,0.0,0.092678
1475788892376,359159504098167,-0.029827405,-0.014913702,0.07882957
1475788892384,359159509032414,-0.023435818,-0.03195793,0.061785337
1475788892390,359159513966661,-0.011717909,-0.05539375,0.043675844
1475788892391,359159518900908,0.011717909,-0.07989483,0.029827405
1475788892404,359159523835155,0.029827405,-0.10226539,0.01917476
1475788892405,359159528769402,0.043675844,-0.11930962,0.01917476
1475788892407,359159533703649,0.049002163,-0.13102752,0.034088463
1475788892409,359159538637896,0.049002163,-0.13209279,0.058589544
1475788892422,359159543572143,0.04261058,-0.12463594,0.08735169
1475788892423,359159548506390,0.03195793,-0.1107875,0.11504856
1475788892426,359159553440637,0.02130529,-0.092678,0.13528858
1475788892433,359159558374884,0.011717909,-0.07563377,0.1470065
1475788892441,359159563309131,0.0063915867,-0.061785337,0.1587244
1475788892442,359159568243378,-0.004261058,-0.051132694,0.1768339
1475788892448,359159573177625,-0.0127831735,-0.044741105,0.19068234
1475788892449,359159578111872,-0.03195793,-0.040480047,0.20559603
1475788892457,359159583046119,-0.05539375,-0.033023197,0.21411815
