1475637113684,207380760066832,4.6882505,1.2981006,1.9938538
1475637113686,207380769966359,4.5301795,1.1927197,1.9758911
1475637113701,207380779834853,4.326603,1.275348,1.8094373
1475637113739,207380789734380,4.00567,1.2789404,0.79035646
1475637113742,207380799633907,2.2632935,1.4669495,3.8464015
1475637113759,207380809533434,10.6255045,0.76281375,0.2335144
1475637113774,207380819401928,10.486593,0.88974977,13.406122
1475637113778,207380829301455,12.591815,0.6813831,-12.181069
1475637113790,207380839200982,-0.9196875,1.7435743,18.44165
1475637113793,207380849100509,-5.5528526,1.9830762,-15.073055
1475637113795,207380858969003,9.457932,0.6394702,-15.996335
1475637113809,207380868868530,17.002243,-0.33171022,2.3926246
1475637113813,207380878768057,14.612014,0.1844165,18.08599
1475637113825,207380888636551,-4.362528,2.0525317,12.89239
1475637113828,207380898536078,-0.7232959,1.6693286,15.463444
1475637113833,207380908435605,6.375542,1.0310559,-1.6082556
1475637113836,207380918335132,5.6797886,1.0717713,-0.7244934
1475637113839,207380928203626,5.2870054,1.1196716,2.3590941
1475637113859,207380938103153,4.658313,1.1352392,0.26464966
1475637113862,207380948002680,3.505111,1.1603869,1.0011182
1475637113866,207380957902207,3.7266505,1.0059083,1.113684
1475637113870,207380967770701,3.9505847,1.1903247,1.0621911
1475637113872,207380977670228,3.4129028,1.0897338,1.1304492
1475637113875,207380987569755,3.3446448,1.3148657,1.1567944
1475637113914,207380997438249,3.0644274,1.1508069,0.8921448
1475637113931,207381007337776,3.1135254,1.1963123,1.0945239
1475637113944,207381017237303,3.5194812,1.2478051,1.1927197
1475637113962,207381027105797,3.8392162,1.2034973,1.407074
1475637113970,207381037005324,4.064348,1.0849439,1.2370276
1475637113977,207381046904851,4.162544,0.8861572,1.0226734
1475637113999,207381056773345,4.045188,0.81670165,1.1208692
1475637114006,207381066672872,3.5374439,0.7424561,0.7592212
1475637114009,207381076572399,3.222499,0.86699706,0.8107141
1475637114012,207381086440893,3.046465,0.9939331,0.7927515
1475637114014,207381096340420,2.875221,1.1484119,0.9855505
1475637114018,207381106239947,2.410587,1.155597,1.0945239
