1475789671206,359938293789838,-1.0609937,3.9242394,3.2608192
1475789671208,359938303658332,-1.1843371,4.1757164,2.757865
1475789671209,359938313557859,-1.2945081,4.115841,2.4177723
1475789671223,359938323426353,-1.4429992,4.085903,3.187771
1475789671242,359938333294847,-1.3986914,4.2858872,3.0452673
1475789671259,359938343194374,-0.54726195,4.042793,1.9627185
1475789671275,359938353062868,-3.5805542,3.97693,9.762099
1475789671284,359938362931362,5.9121056,3.7601807,5.6821837
1475789671294,359938372830889,6.5204406,3.7146752,8.861572
1475789671297,359938382699383,-3.4045203,5.4019666,-10.927277
1475789671311,359938392567877,3.4284704,4.3792934,15.093413
1475789671313,359938402467404,-13.874348,6.5192432,3.0452673
1475789671318,359938412335898,-8.1634245,3.681145,-20.786375
1475789671330,359938422204392,4.8259645,1.0837463,-16.348404
1475789671336,359938432103919,8.947793,1.7471668,4.4415636
1475789671338,359938441972413,-9.655521,5.5923705,-0.18561402
1475789671341,359938451840907,-4.6092153,3.7517982,-8.418493
1475789671344,359938461740434,-2.7027795,3.3518298,6.5431933
1475789671346,359938471608928,-3.786526,3.321892,6.2881236
1475789671358,359938481508455,-4.061953,3.969745,-3.0057495
1475789671361,359938491376949,-5.7276893,4.094286,3.37578
1475789671377,359938501245443,-4.106261,4.5217967,-2.0573218
1475789671381,359938511144970,-3.7050953,4.197272,-4.301455
1475789671396,359938521013464,-2.3435266,3.3458424,-4.008065
1475789671408,359938530881958,-2.0704944,2.945874,-2.269281
1475789671414,359938540781485,-1.7304016,3.1757958,-1.4274316
1475789671422,359938550649979,-1.7747095,3.3003368,-1.3639636
1475789671432,359938560518473,-2.2213807,3.1650183,-1.9351758
1475789671446,359938570418000,-2.7255323,2.8883936,-2.9494665
1475789671451,359938580286494,-3.2608192,2.3052063,-3.6847374
1475789671464,359938590154988,-3.5793567,1.653761,-3.849994
1475789671476,359938600054515,-3.429668,1.1843371,-4.1218286
1475789671483,359938609923009,-3.0572424,0.8310718,-4.0332127
1475789671494,359938619791503,-2.6093738,0.48858398,-4.1122484
1475789671501,359938629691030,-2.339934,0.032332763,-3.5374439
1475789671516,359938639559524,-2.278861,-0.19998413,-3.3602123
1475789671527,359938649428018,-2.1639001,-0.15687378,-4.003275
1475789671534,359938659327545,-2.222578,-0.1353186,-4.756509
