1475791288172,361555255706389,7.1203933,3.0548475,-0.9663904
1475791288174,361555265574883,6.979087,2.9003687,-0.79993653
1475791288198,361555275443377,6.6138463,2.577041,-0.8741821
1475791288231,361555285342904,6.0031166,1.890868,-0.89932984
1475791288246,361555295211398,6.1815453,1.5723304,-6.901249
1475791288260,361555305079892,-0.66821045,1.8214123,-3.6799476
1475791288266,361555314948386,0.5185217,2.4956102,-9.012459
1475791288278,361555324847913,2.3566992,2.6596692,8.708291
1475791288281,361555334716407,8.023315,0.6490503,-18.077608
1475791288285,361555344584901,15.674206,1.4585669,10.650652
1475791288290,361555354453395,-0.38320312,5.0175657,11.952345
1475791288301,361555364352922,-4.1170387,3.7362304,-11.063793
1475791288307,361555374221416,5.868995,0.75682616,-21.46177
1475791288309,361555384089910,10.773995,0.796344,9.09868
1475791288313,361555393989437,4.4319835,0.9831555,5.5456676
1475791288315,361555403857931,10.310559,0.86220706,-3.373385
1475791288317,361555413726425,8.66518,0.63587767,-3.754193
1475791288329,361555423625952,8.162227,0.37601808,2.7710376
1475791288332,361555433494446,5.8187,-0.05867798,-2.6045837
1475791288334,361555443362940,5.435497,-0.8214917,2.123185
1475791288347,361555453231434,5.9755735,-1.6381934,1.219065
1475791288349,361555463130961,6.2258534,-2.5638685,0.75083864
1475791288354,361555472999455,6.211483,-3.1925611,0.6502478
1475791288366,361555482867949,5.859415,-3.0967603,1.1603869
1475791288369,361555492767476,5.8103175,-2.7051744,1.5435901
1475791288381,361555502635970,6.2174706,-2.191443,1.1460168
1475791288384,361555512504464,6.4629602,-2.1818628,0.5185217
1475791288415,361555522403991,6.5575633,-2.8907886,0.21435425
1475791288419,361555532272485,6.234236,-3.739823,-0.038320314
1475791288424,361555542140979,5.492977,-4.7696815,-0.16046631
1475791288427,361555552040506,4.790039,-5.576803,0.7843689
1475791288437,361555561909000,4.252357,-5.4821997,1.0609937
1475791288451,361555571777494,4.1852965,-4.253555,0.4897815
1475791288455,361555581645988,4.6032276,-2.591411,-0.24668701
1475791288466,361555591545515,4.883445,-1.2382251,-0.93884766
1475791288479,361555601414009,4.8523097,-0.07664063,-1.289718
1475791288486,361555611282503,4.581672,0.70293826,-1.8884729
1475791288501,361555621182030,3.8272412,0.91849,-2.630929
1475791288505,361555631050524,3.1434631,0.979563,-3.4200878
1475791288518,361555640919018,2.6812243,0.8370593,-2.7027795
1475791288522,361555650787512,2.8680358,1.0394385,-2.3590941
1475791288532,361555660687039,3.497926,1.5878979,-2.142345
1475791288542,361555670555533,3.786526,2.2489233,-2.3435266
1475791288552,361555680424027,3.3446448,3.05844,-2.8859985
1475791288562,361555690323554,2.374662,3.634442,-3.3937426
1475791288572,361555700192048,1.3759388,4.4128237,-3.798501
1475791288582,361555710060542,0.74006104,5.4019666,-3.8907092
1475791288592,361555719960069,0.5771997,6.340814,-4.0487804
1475791288602,361555729828563,0.4071533,6.8138304,-3.8475988
1475791288612,361555739697057,0.59635985,6.9096313,-3.214116
1475791288622,361555749596584,0.82268924,6.859336,-2.8045678
1475791288632,361555759465078,0.81550413,6.843768,-2.102827
1475791288642,361555769333572,0.4514612,7.237749,-1.155597
1475791288653,361555779233099,0.37003052,8.079598,-1.7040564
1475791288663,361555789101593,0.07664063,9.255553,-1.9758911
1475791288672,361555798970087,0.065863036,10.621912,-2.3327491
1475791288682,361555808869614,0.35206786,11.106903,-3.0776
1475791288693,361555818738108,0.554447,11.799064,-3.1602283
1475791288702,361555828606602,0.8095166,11.943962,-2.0237916
1475791288712,361555838475096,1.1975098,11.520044,-1.1915222
1475791288722,361555848374623,1.2645704,11.049422,-0.55923706
1475791288732,361555858243117,0.86579955,10.726095,-0.28500733
1475791288742,361555868111611,0.17483643,10.679392,-0.8693921
1475791288753,361555877980105,-0.554447,10.76202,-1.7866845
1475791288762,361555887879632,-1.1436218,10.843451,-2.9099488
1475791288772,361555897748126,-1.4992822,10.903326,-3.3362622
1475791288782,361555907616620,-1.3160633,9.953701,-3.185376
1475791288792,361555917516147,-1.0693762,9.103469,-2.6141639
1475791288802,361555927384641,-0.5448669,8.357421,-1.7902771
1475791288812,361555937253135,-0.014370117,7.795789,-1.5699353
1475791288822,361555947152662,0.5760022,6.338419,-2.2129982
1475791288832,361555957021156,0.2933899,6.7826953,-2.990182
1475791288842,361555966889650,-0.14489868,7.1191955,-3.6643798
1475791288852,361555976758144,-0.54726195,6.9120264,-4.27511
1475791288861,361555986657671,-0.6981482,6.849756,-3.9913
1475791288872,361555996526165,-0.33171022,6.532416,-3.6799476
1475791288881,361556006394659,0.28979737,5.661826,-2.9362938
1475791288891,361556016263153,0.64066774,4.7672863,-2.4728577
1475791288901,361556026162680,0.9424402,4.2487645,-2.3087988
