1475860379131,83388239834969,-2.4554346,-0.5177185,0.13422331
1475860379133,83388244817114,-2.3989756,-0.5635249,0.16724652
1475860379148,83388249799259,-2.3872576,-0.5699165,0.20240024
1475860379149,83388254812349,-2.3755398,-0.5773733,0.23968449
1475860379164,83388259794494,-2.356365,-0.592287,0.2759035
1475860379164,83388264776639,-2.3616912,-0.58696073,0.30360037
1475860379167,83388269758784,-2.4053671,-0.59761333,0.33023196
1475860379168,83388274771874,-2.4607608,-0.6327671,0.34621093
1475860379169,83388279754019,-2.5268073,-0.6711166,0.35899413
1475860379180,83388284736164,-2.6375947,-0.72011876,0.37603834
1475860379182,83388289718309,-2.770753,-0.7946873,0.38456047
1475860379183,83388294700454,-2.944391,-0.85753787,0.38242993
1475860379184,83388299713544,-3.1435955,-0.9235843,0.3717773
1475860379185,83388304695689,-3.3417346,-0.97471696,0.35153726
1475860379187,83388309677834,-3.4940674,-1.0098706,0.33129725
1475860379188,83388314659979,-3.5867453,-1.0088054,0.314253
1475860379199,83388319673069,-3.6389432,-0.96939063,0.2972088
1475860379200,83388324655214,-3.6645098,-0.9171927,0.28122982
1475860379202,83388329637359,-3.625095,-0.8894958,0.2609898
1475860379202,83388334619504,-3.5899413,-0.8628642,0.2514024
1475860379203,83388339632594,-3.5366778,-0.86179894,0.2364887
1475860379204,83388344614739,-3.444,-0.8692558,0.22370553
1475860379205,83388349596884,-3.3151028,-0.91612744,0.21944447
1475860379216,83388354579029,-3.214968,-0.97258645,0.20559603
1475860379219,83388359561174,-3.1308122,-1.0812434,0.18642128
1475860379219,83388364574264,-3.077549,-1.2133362,0.15978967
1475860379221,83388369556409,-3.0637004,-1.361408,0.14168017
1475860379222,83388374538554,-3.1073763,-1.4871092,0.12357067
1475860379223,83388379520699,-3.1755533,-1.6223978,0.099069595
1475860379234,83388384502844,-3.355583,-1.7225326,0.06498113
1475860379236,83388389515934,-3.5654402,-1.8535601,0.007456851
1475860379238,83388394498079,-3.8562572,-1.905758,-0.056459013
1475860379239,83388399480224,-4.0959415,-1.969674,-0.10439591
1475860379245,83388404462369,-4.3153863,-2.0612867,-0.185356
1475860379253,83388409444514,-4.568919,-2.1081583,-0.27057716
1475860379254,83388414457604,-4.7510796,-2.1422467,-0.35792884
1475860379259,83388419439749,-4.8331046,-2.1241374,-0.48895636
1475860379271,83388424421894,-4.8331046,-2.038916,-0.6562029
1475860379273,83388429404039,-4.747884,-1.9142802,-0.85221153
1475860379273,83388434386184,-4.581702,-1.7726,-1.0727212
1475860379290,83388439399274,-4.35054,-1.607484,-1.3156016
1475860379291,83388444381419,-4.063984,-1.4168017,-1.5829829
1475860379293,83388449363564,-3.7113812,-1.2058793,-1.8546253
1475860379293,83388454345709,-3.3129723,-0.97684747,-2.1220067
1475860379308,83388459358799,-2.9103024,-0.7297061,-2.376605
1475860379309,83388464340944,-2.5406556,-0.47830373,-2.6173546
1475860379310,83388469323089,-2.2210763,-0.24074976,-2.8304076
1475860379313,83388474305234,-1.9153454,-0.0127831735,-3.0242858
1475860379326,83388479318324,-1.598962,0.2066613,-3.1947281
1475860379327,83388484300469,-1.3017532,0.43675843,-3.3300166
1475860379329,83388489282614,-1.0769824,0.6668555,-3.4333472
1475860379342,83388494264759,-0.9044095,0.8692558,-3.5057852
1475860379344,83388499246904,-0.7073356,1.067395,-3.5398736
1475860379345,83388504259994,-0.46871635,1.2634037,-3.5345473
1475860379360,83388509242139,-0.22796659,1.446629,-3.4951327
1475860379361,83388514224284,-0.03195793,1.6266588,-3.4248252
1475860379363,83388519206429,0.11291803,1.8546253,-3.2980587
1475860379364,83388524219519,0.19813919,2.1177456,-3.1233554
1475860379395,83388529201664,0.23861924,2.3840618,-2.9305425
1475860379401,83388534183809,0.22264026,2.663161,-2.7292075
1475860379434,83388539165954,0.11504856,2.9635656,-2.5172198
1475860379435,83388544148099,-0.07456851,3.3012545,-2.2530344
1475860379437,83388549161189,-0.24394555,3.658118,-1.9046928
1475860379439,83388554143334,-0.3206446,3.9659796,-1.4966965
1475860379443,83388559125479,-0.28442562,4.1928806,-1.0641992
1475860379450,83388564107624,-0.16618125,4.363323,-0.6317018
1475860379457,83388569089769,-0.013848438,4.5060687,-0.20453078
1475860379468,83388574102859,0.16937704,4.612595,0.1949434
1475860379469,83388579085004,0.41119206,4.685033,0.55500275
1475860379470,83388584067149,0.71053135,4.722317,0.8628642
1475860379471,83388589049294,1.019458,4.7148604,1.1142666
1475860379471,83388594062384,1.2687299,4.6743803,1.325189
1475860379473,83388599044529,1.3773869,4.642422,1.5275892
1475860379473,83388604026674,1.3198626,4.629639,1.7470337
1475860379474,83388609008819,1.2314457,4.6594667,1.9611518
1475860379475,83388613990964,1.128115,4.7468185,2.1614215
1475860379490,83388619004054,0.9353022,4.8554754,2.336125
1475860379493,83388623986199,0.6466155,4.93537,2.4778051
1475860379504,83388628968344,0.42077947,4.9470882,2.6205504
1475860379505,83388633950489,0.3685815,4.9034123,2.8176243
1475860379507,83388638963579,0.44528052,4.8725195,3.086071
1475860379508,83388643945724,0.5773733,4.8522797,3.3939326
1475860379510,83388648927869,0.7137272,4.805408,3.6932719
1475860379510,83388653910014,0.85221153,4.699947,3.9553268
1475860379522,83388658892159,1.0109359,4.5433526,4.1747713
