1475817666298,387933205324051,1.0873389,0.5281018,-0.38080812
1475817666325,387933215192545,1.1424243,0.5388794,-0.36164796
1475817666329,387933225061039,1.0083032,0.5736072,-0.30057496
1475817666332,387933234960566,1.1148816,0.5640271,-0.32093263
1475817666338,387933244829060,1.1232642,0.5412744,-0.26225463
1475817666347,387933254697554,1.096919,0.54606444,-0.305365
1475817666358,387933264566048,1.0502161,0.54606444,-0.2335144
1475817666369,387933274434542,1.099314,0.5292993,-0.27782226
1475817666377,387933284303036,1.0286609,0.5664221,-0.23471192
1475817666387,387933294171530,1.1076965,0.5065466,-0.36164796
1475817666397,387933304040024,1.0382409,0.54247195,-0.27901977
1475817666407,387933313939551,1.0789562,0.47062135,-0.31255004
1475817666417,387933323808045,1.155597,0.5628296,-0.3568579
1475817666428,387933333676539,1.0346484,0.43709105,-0.30177248
1475817666438,387933343545033,1.047821,0.51013917,-0.305365
1475817666448,387933353413527,1.0765613,0.38799316,-0.30416748
1475817666458,387933363282021,1.1735595,0.4514612,-0.27542725
1475817666468,387933373150515,1.0825489,0.4430786,-0.17842895
1475817666477,387933383019009,1.0394385,0.5161267,-0.3580554
1475817666487,387933392887503,1.035846,0.5400769,-0.3161426
1475817666497,387933402755997,1.1340418,0.5173242,-0.3544629
1475817666507,387933412655524,1.0633887,0.6262976,-0.26824218
1475817666517,387933422524018,0.98674804,0.59276736,-0.32452515
1475817666528,387933432392512,1.0633887,0.49097902,-0.33889526
1475817666537,387933442261006,1.1400293,0.4778064,-0.26464966
1475817666547,387933452129500,0.97477293,0.47301635,-0.31255004
1475817666557,387933461997994,1.0047107,0.40595582,-0.38919067
1475817666568,387933471866488,1.0238708,0.36404297,-0.31135255
1475817666577,387933481734982,1.0178833,0.52570677,-0.3436853
1475817666587,387933491603476,1.0909314,0.54247195,-0.3796106
1475817666597,387933501471970,0.99872315,0.58438474,-0.3305127
1475817666613,387933511340464,1.0693762,0.58558226,-0.3221301
