1475817086299,387353385872910,0.066046394,-0.04261058,0.015978966
1475817086302,387353390807157,0.06498113,-0.041545313,0.01917476
1475817086309,387353395741404,0.06072007,-0.03834952,0.01917476
1475817086312,387353400675651,0.061785337,-0.029827405,0.01917476
1475817086319,387353405609898,0.056459013,-0.02130529,0.01917476
1475817086322,387353410544145,0.046871636,-0.013848438,0.02130529
1475817086329,387353415478392,0.029827405,-0.004261058,0.01917476
1475817086332,387353420412639,0.010652645,0.0,0.02130529
1475817086339,387353425346886,-0.008522116,0.0,0.024501082
1475817086342,387353430281133,-0.02663161,-0.002130529,0.02876214
1475817086349,387353435215380,-0.044741105,-0.002130529,0.029827405
1475817086352,387353440149627,-0.058589544,-0.0031957934,0.029827405
1475817086359,387353445083874,-0.067111656,0.0,0.02876214
1475817086362,387353450018121,-0.07350325,0.0063915867,0.030892668
1475817086369,387353454952368,-0.07989483,0.013848438,0.035153728
1475817086372,387353459886615,-0.08735169,0.022370553,0.040480047
1475817086378,387353464820862,-0.08841695,0.027696876,0.044741105
1475817086382,387353469755109,-0.08735169,0.034088463,0.04580637
1475817086388,387353474689356,-0.08522116,0.039414786,0.044741105
1475817086393,387353479623603,-0.080960095,0.04580637,0.040480047
1475817086399,387353484557850,-0.07243798,0.05006743,0.03834952
1475817086402,387353489492097,-0.06498113,0.049002163,0.03195793
1475817086408,387353494426344,-0.051132694,0.046871636,0.02663161
1475817086412,387353499360591,-0.03834952,0.040480047,0.01917476
1475817086418,387353504294838,-0.022370553,0.030892668,0.0127831735
1475817086422,387353509229085,-0.0063915867,0.02130529,0.0063915867
1475817086428,387353514163332,0.011717909,0.0127831735,0.0010652645
1475817086432,387353519097579,0.029827405,0.0053263223,-0.0010652645
1475817086439,387353524031826,0.043675844,-0.0010652645,-0.004261058
1475817086442,387353528966073,0.061785337,-0.0053263223,-0.0063915867
1475817086449,387353533900320,0.083090626,-0.0063915867,-0.0053263223
1475817086452,387353538834567,0.095873795,-0.011717909,-0.0010652645
1475817086458,387353543768814,0.10333065,-0.01917476,0.0
1475817086462,387353548703061,0.10652644,-0.024501082,0.0031957934
1475817086468,387353553637308,0.111852765,-0.03195793,0.0063915867
1475817086472,387353558571555,0.11611383,-0.037284255,0.010652645
1475817086478,387353563505802,0.12037488,-0.03834952,0.015978966
1475817086482,387353568440049,0.12463594,-0.035153728,0.01917476
1475817086488,387353573374296,0.12996227,-0.035153728,0.025566347
1475817086493,387353578308543,0.13635385,-0.035153728,0.030892668
1475817086498,387353583242790,0.14168017,-0.03195793,0.035153728
1475817086502,387353588208070,0.14594123,-0.02876214,0.037284255
1475817086508,387353593142317,0.15446334,-0.020240024,0.034088463
1475817086512,387353598076564,0.16511598,-0.008522116,0.029827405
1475817086518,387353603010811,0.18748654,0.0,0.020240024
1475817086522,387353607945058,0.21198763,0.008522116,0.010652645
1475817086528,387353612879305,0.23861924,0.010652645,0.004261058
1475817086532,387353617813552,0.27057716,0.014913702,-0.0031957934
1475817086538,387353622747799,0.30679616,0.020240024,-0.017044231
1475817086542,387353627682046,0.3472762,0.022370553,-0.024501082
1475817086548,387353632616293,0.3898868,0.027696876,-0.02876214
1475817086552,387353637550540,0.31638354,0.068176925,-0.03621899
1475817086558,387353642484787,0.14594123,0.13422331,0.03195793
1475817086561,387353647419034,0.25992453,-0.014913702,0.06924219
1475817086568,387353652353281,0.31851408,-0.094808534,0.04261058
1475817086571,387353657287528,0.2993393,-0.0628506,0.0063915867
1475817086578,387353662221775,0.2972088,-0.010652645,-0.0127831735
1475817086581,387353667156022,0.32170987,0.017044231,-0.025566347
1475817086588,387353672090269,0.34088463,0.040480047,-0.024501082
1475817086591,387353677024516,0.3174488,0.067111656,-0.0063915867
1475817086598,387353681958763,0.28336033,0.068176925,0.007456851
1475817086601,387353686893010,0.24820662,0.051132694,0.018109495
1475817086608,387353691827257,0.1949434,0.033023197,0.025566347
1475817086611,387353696761504,0.13635385,0.017044231,0.03195793
1475817086618,387353701695751,0.07137272,0.004261058,0.035153728
1475817086626,387353706629998,0.014913702,-0.002130529,0.03621899
1475817086629,387353711564245,-0.035153728,-0.00958738,0.033023197
1475817086631,387353716498492,-0.083090626,-0.0127831735,0.023435818
1475817086638,387353721432739,-0.13315806,-0.011717909,0.014913702
1475817086641,387353726366986,-0.1736381,-0.010652645,0.0127831735
1475817086648,387353731301233,-0.20879182,-0.018109495,0.013848438
1475817086651,387353736235480,-0.24181503,-0.030892668,0.014913702
1475817086658,387353741200760,-0.26738137,-0.04261058,0.018109495
1475817086661,387353746135007,-0.28336033,-0.05326322,0.02130529
1475817086668,387353751069254,-0.29507825,-0.0628506,0.022370553
1475817086671,387353756003501,-0.2929477,-0.06924219,0.023435818
1475817086678,387353760937748,-0.28868666,-0.067111656,0.024501082
1475817086681,387353765871995,-0.2727077,-0.06391586,0.025566347
1475817086688,387353770806242,-0.25353295,-0.0628506,0.027696876
1475817086691,387353775740489,-0.22903186,-0.06498113,0.024501082
1475817086698,387353780674736,-0.20026971,-0.066046394,0.023435818
1475817086701,387353785608983,-0.16937704,-0.06391586,0.017044231
1475817086708,387353790543230,-0.13102752,-0.06391586,0.0127831735
1475817086711,387353795477477,-0.09374327,-0.061785337,0.0063915867
1475817086718,387353800411724,-0.056459013,-0.05965481,0.002130529
1475817086721,387353805345971,-0.023435818,-0.052197956,0.0
1475817086728,387353810280218,-0.0010652645,-0.047936898,0.0
1475817086731,387353815214465,0.01917476,-0.046871636,0.002130529
1475817086738,387353820148712,0.030892668,-0.044741105,0.004261058
1475817086741,387353825082959,0.037284255,-0.043675844,0.0063915867
1475817086748,387353830017206,0.039414786,-0.03834952,0.00958738
1475817086751,387353834951453,0.030892668,-0.037284255,0.0127831735
1475817086758,387353839885700,0.023435818,-0.037284255,0.01917476
1475817086761,387353844819947,0.0127831735,-0.03834952,0.024501082
1475817086768,387353849754194,-0.0053263223,-0.037284255,0.02876214
1475817086771,387353854688441,-0.01917476,-0.037284255,0.033023197
1475817086779,387353859622688,-0.03195793,-0.03621899,0.035153728
1475817086781,387353864587968,-0.041545313,-0.033023197,0.035153728
1475817086788,387353869522215,-0.049002163,-0.030892668,0.035153728
1475817086791,387353874456462,-0.051132694,-0.024501082,0.029827405
1475817086798,387353879390709,-0.05539375,-0.020240024,0.02876214
1475817086801,387353884324956,-0.054328486,-0.017044231,0.022370553
1475817086808,387353889259203,-0.052197956,-0.011717909,0.020240024
1475817086811,387353894193450,-0.05326322,-0.008522116,0.018109495
1475817086817,387353899127697,-0.05326322,-0.0053263223,0.013848438
1475817086821,387353904061944,-0.051132694,0.0,0.011717909
1475817086829,387353908996191,-0.051132694,0.0,0.010652645
1475817086831,387353913930438,-0.05326322,0.0010652645,0.010652645
1475817086838,387353918864685,-0.056459013,0.004261058,0.011717909
1475817086841,387353923798932,-0.06072007,0.002130529,0.010652645
1475817086848,387353928733179,-0.068176925,0.0,0.008522116
1475817086851,387353933667426,-0.07243798,-0.004261058,0.0063915867
1475817086858,387353938601673,-0.07563377,-0.008522116,0.007456851
1475817086875,387353943535920,-0.07989483,-0.008522116,0.0053263223
1475817086878,387353948470167,-0.083090626,-0.00958738,0.004261058
