1475859183297,82192445375646,-2.3147864,5.003196,8.113129
1475859183325,82192455339936,-2.3147864,5.003196,8.113129
1475859183327,82192465335171,-2.3147864,5.003196,8.113129
1475859183344,82192475299461,-2.1710851,4.5349693,8.422086
1475859183354,82192485294696,-1.8657203,3.9194496,8.796906
1475859183377,82192495258986,-1.7100439,3.4212854,9.032816
1475859183380,82192505254221,-1.5483801,2.931504,9.231603
1475859183393,82192515218511,-1.3843213,2.459685,9.3944645
1475859183412,82192525182801,-1.219065,2.003434,9.524993
1475859183415,82192535178036,-1.0514135,1.5507752,9.627978
1475859183417,82192545142326,-0.8825647,1.0825489,9.709409
1475859183430,82192555137561,-0.7137158,0.5831873,9.765692
1475859183432,82192565101851,-0.5484595,0.05029541,9.793235
1475859183438,82192575066141,-0.38919067,-0.5017566,9.7884445
1475859183447,82192585061376,-0.23830444,-1.0765613,9.746532
1475859183451,82192595025666,-0.083825685,-1.6166382,9.674682
1475859183452,82192605020901,0.07065307,-2.1207898,9.576486
1475859183466,82192614985191,0.22632934,-2.5842261,9.459129
1475859183468,82192624980426,0.37482056,-2.9913795,9.334589
1475859183471,82192634944716,0.50774413,-3.3182995,9.217233
1475859183483,82192644909006,0.62390256,-3.5398388,9.126222
1475859183497,82192654904241,0.7268884,-3.6607873,9.071136
1475859183505,82192664868531,0.8083191,-3.6895275,9.053174
1475859183534,82192674863766,0.87298465,-3.6260595,9.072334
1475859183573,82192684828056,0.9316626,-3.5015185,9.115444
1475859183577,82192694823291,0.99752563,-3.3470397,9.16574
1475859183589,82192704787581,1.0681787,-3.182981,9.216035
1475859183608,82192714782816,1.1364368,-3.002157,9.268725
1475859183610,82192724747106,1.1939173,-2.7854078,9.328601
1475859183612,82192734742341,1.2382251,-2.5219555,9.398057
1475859183614,82192744706631,1.2609777,-2.1998255,9.475895
1475859183629,82192754701866,1.2585827,-1.8118323,9.557325
1475859183645,82192764666156,1.228645,-1.3615686,9.636361
1475859183647,82192774661391,1.169967,-0.8490344,9.702224
1475859183649,82192784625681,1.0801538,-0.27303222,9.745335
1475859183662,82192794620916,0.96160036,0.36164796,9.754914
1475859183666,82192804585206,0.8202942,1.0502161,9.717792
1475859183668,82192814580441,0.66342044,1.771117,9.624386
1475859183681,82192824544731,0.49576905,2.4980054,9.472302
1475859183683,82192834509021,0.31135255,2.994972,9.335786
1475859183686,82192844504256,0.122145995,3.6895275,9.087902
1475859183698,82192854468546,-0.085023195,4.357738,8.787327
1475859183702,82192864463781,-0.31255004,4.988826,8.440049
1475859183717,82192874428071,-0.556842,5.6007533,8.032895
1475859183733,82192884423306,-0.81310916,6.182743,7.571854
1475859183737,82192894387596,-1.0741663,6.730005,7.05453
1475859183752,82192904382831,-1.3388159,7.2341566,6.4881077
1475859183754,82192914347121,-1.6022681,7.68442,5.882168
1475859183770,82192924342356,-1.8597326,8.078401,5.243895
1475859183773,82192934306646,-2.1124072,8.412506,4.581672
1475859183789,82192944301881,-2.3686743,8.679551,3.9086719
1475859183792,82192954266171,-2.6345215,8.873548,3.2440538
1475859183807,82192964261406,-2.906356,9.001681,2.5962012
1475859183824,82192974225696,-3.1793885,9.068742,1.9627185
1475859183827,82192984220931,-3.4560132,9.079519,1.353186
1475859183843,82192994216166,-3.742218,9.032816,0.7831714
1475859183846,82193004180456,-4.0272255,8.940608,0.25985962
1475859183859,82193014175691,-4.2954674,8.814869,-0.23471192
1475859183865,82193024139981,-4.528982,8.671168,-0.7149133
1475859183878,82193034135216,-4.719386,8.516689,-1.1843371
1475859183884,82193044099506,-4.8726673,8.352631,-1.6429834
1475859183897,82193054063796,-5.0067883,8.173004,-2.0848646
1475859183914,82193064059031,-5.1301317,7.9814024,-2.4896228
1475859183918,82193074023321,-5.210365,7.8233314,-2.8057654
1475859183933,82193084018556,-5.332511,7.6173596,-3.1231055
1475859183935,82193093982846,-5.466632,7.408993,-3.382965
1475859183950,82193103978081,-5.605543,7.2102065,-3.5793567
1475859183953,82193113942371,-5.7348742,7.0329747,-3.7218604
1475859183969,82193123937606,-5.8486376,6.8892736,-3.8152661
1475859183978,82193133901896,-5.950426,6.779103,-3.8535864
1475859183988,82193143897131,-6.045029,6.6964746,-3.8487964
1475859184004,82193153861421,-6.133645,6.634204,-3.8188586
1475859184006,82193163825711,-6.212681,6.582711,-3.7793407
1475859184024,82193173820946,-6.2821364,6.5384035,-3.739823
1475859184026,82193183785236,-6.3456044,6.4988856,-3.7038977
1475859184043,82193193780471,-6.40548,6.45817,-3.6703675
1475859184046,82193203744761,-6.4629602,6.421047,-3.6356397
1475859184059,82193213739996,-6.5156507,6.387517,-3.5997143
1475859184076,82193223704286,-6.5599585,6.358777,-3.5673816
1475859184079,82193233699521,-6.598279,6.3348265,-3.5410364
1475859184095,82193243663811,-6.629414,6.3156667,-3.5194812
1475859184097,82193253628101,-6.653364,6.314469,-3.4763708
1475859184106,82193263623336,-6.676117,6.302494,-3.4512231
1475859184115,82193273587626,-6.697672,6.2941113,-3.4260755
1475859184125,82193283582861,-6.7120423,6.309679,-3.368595
1475859184135,82193293547151,-6.7276096,6.3036914,-3.3482373
1475859184145,82193303542386,-6.7407823,6.2989016,-3.3314722
1475859184155,82193313506676,-6.75156,6.2965064,-3.314707
1475859184169,82193323501911,-6.75156,6.339617,-3.2320788
1475859184176,82193333466201,-6.7551527,6.347999,-3.2057335
1475859184188,82193343430491,-6.758745,6.3611717,-3.1722033
1475859184218,82193353425726,-6.7407823,6.478528,-2.9662316
1475859184221,82193363390016,-6.7407823,6.5012803,-2.9171338
1475859184224,82193373385251,-6.739585,6.525231,-2.8644433
1475859184230,82193383349541,-6.73719,6.549181,-2.8153455
1475859184236,82193393344776,-6.70845,6.810238,-2.1974304
1475859184246,82193403309066,-6.7036595,6.829398,-2.151925
1475859184256,82193413304301,-6.6988697,6.8473606,-2.1100123
1475859184266,82193423268591,-6.47733,7.3467226,-0.5448669
1475859184279,82193433263826,-6.4713426,7.355105,-0.49936157
1475859184287,82193443228116,-6.4641576,7.3634877,-0.4538562
1475859184302,82193453223351,-6.45817,7.3706727,-0.40954834
1475859184306,82193463187641,-6.325247,7.452103,0.81789917
1475859184316,82193473182876,-6.321654,7.450906,0.8562195
1475859184327,82193483147166,-6.3180614,7.4497085,0.8909473
1475859184337,82193493142401,-6.1791506,7.38145,1.8824854
1475859184346,82193503106691,-6.1767554,7.3754625,1.9136206
1475859184356,82193513101926,-6.175558,7.3706727,1.9387683
1475859184366,82193523066216,-6.1743603,7.3658824,1.9555335
1475859184378,82193533061451,-5.950426,7.2928343,2.757865
1475859184389,82193543025741,-5.9528213,7.291637,2.76026
1475859184400,82193553020976,-5.9528213,7.289242,2.762655
