1475636365702,206632690858268,-1.033451,0.8909473,8.758587
1475636365702,206632695823548,-1.0574012,0.864602,8.729846
1475636365703,206632700788828,-1.1328442,0.6885681,8.652008
1475636365703,206632705754108,-1.1532019,0.7867639,8.709489
1475636365703,206632710719388,-1.1268567,0.7101233,8.596923
1475636365704,206632715653635,-1.2717553,0.5652246,8.691525
1475636365704,206632814524773,-0.99992067,0.43110353,8.456814
1475636365705,206632819490053,-1.0274634,0.53528684,8.441246
1475636365733,206632824424300,-1.0897338,0.6442602,8.344248
1475636365733,206632829358547,-1.2537928,0.44786865,8.254435
1475636365739,206632834323827,-1.2202624,0.4921765,8.365803
1475636365748,206632839258074,-1.3950989,0.5185217,8.370593
1475636365765,206632844192321,-0.83825684,0.56881714,8.885523
1475636365785,206632849157601,-3.05365,0.7484436,8.244855
1475636365788,206632854091848,-2.2285657,0.7544311,5.8007374
1475636365789,206632859026095,-4.7181883,0.69455564,6.2569885
1475636365798,206632863960342,-5.779182,1.2070899,16.03226
1475636365802,206632868925622,6.871311,-0.5137317,3.6368372
1475636365805,206632873859869,-11.461366,1.4298266,9.872271
1475636365817,206632878794116,8.654403,0.124541014,0.9855505
1475636365820,206632883759396,-0.6119275,1.0526111,28.255243
1475636365822,206632888693643,-13.233681,1.104104,4.340973
1475636365824,206632893627890,-4.1050634,1.1280541,-12.003838
1475636365827,206632898593170,7.7862086,0.09580078,-1.9399658
1475636365829,206632903527417,11.819422,-0.10897339,15.583195
1475636365830,206632908461664,8.671168,0.30296996,26.945168
1475636365831,206632913426944,2.2800586,0.7975415,30.041927
1475636365832,206632918361191,-4.167334,1.1352392,26.73201
1475636365834,206632923295438,-9.596844,1.3448035,19.89423
1475636365835,206632928260718,-13.044474,1.4549744,11.796669
1475636365851,206632933194965,-14.526991,1.3891113,3.730243
1475636365853,206632938129212,-10.908116,1.3843213,-6.157595
1475636365855,206632943063459,7.029382,-0.06346802,0.5005591
1475636365855,206632948028739,-8.270002,1.3831238,21.253403
1475636365874,206632952962986,5.2235374,-0.038320314,5.0726514
1475636365881,206632957897233,-2.2944288,0.24309449,1.4681469
1475636365885,206632962862513,-3.7206628,1.4130615,10.310559
1475636365886,206632967796760,-3.9218445,0.98794556,7.4054003
1475636365892,206632972731007,-2.266886,0.8813672,6.597081
1475636365894,206632977665254,-0.0071850587,0.8370593,7.7430983
1475636365895,206632982630534,-0.11975098,0.8322693,9.926159
1475636365901,206632987564781,-2.518363,0.9448352,10.11297
1475636365923,206632992499028,-0.97237796,0.7256909,8.061636
1475636365924,206632997464308,-0.54606444,0.5987549,9.708212
1475636365927,206633002398555,-1.4944922,0.48499146,8.655601
1475636365933,206633007332802,-0.75682616,0.34967285,9.24238
1475636365935,206633012267049,-1.1903247,0.30776,8.683144
1475636365938,206633017232329,-1.6932788,0.17244141,9.157357
1475636365939,206633022166576,-1.2442126,0.14489868,8.865165
1475636365941,206633027100823,-1.6094531,0.22513184,8.926238
1475636365942,206633032035070,-1.956731,0.26704466,8.928633
1475636365943,206633037000350,-1.8190173,0.27782226,9.042397
1475636365944,206633041934597,-1.8429675,0.4754114,9.057964
1475636365946,206633046868844,-1.9267932,0.549657,8.947793
1475636365956,206633051803091,-1.9794836,0.5137317,8.869955
1475636365958,206633056768371,-2.0130138,0.5233118,8.89151
1475636365960,206633061702618,-2.022594,0.60234743,8.844807
1475636365961,206633066636865,-1.9303857,0.61073,8.867559
1475636365964,206633071571112,-1.8297949,0.6658154,8.750204
