1475859176277,82185427294651,-2.938689,5.4331017,7.619755
1475859176296,82185437289886,-2.938689,5.4331017,7.619755
1475859176297,82185447254176,-2.938689,5.4331017,7.619755
1475859176339,82185457249411,-2.9195287,5.0942063,7.8568616
1475859176353,82185467213701,-2.8859985,4.712201,8.103549
1475859176357,82185477208936,-2.8333082,4.2906775,8.352631
1475859176369,82185487173226,-2.7662475,3.8296363,8.596923
1475859176372,82185497137516,-2.6405091,3.2835717,8.85798
1475859176374,82185507132751,-2.5411158,2.7542725,9.0639515
1475859176377,82185517097041,-2.430945,2.198628,9.244776
1475859176389,82185527092276,-2.311194,1.6226257,9.393267
1475859176393,82185537056566,-2.1842577,1.0238708,9.5070305
1475859176394,82185547051801,-2.0489392,0.39877075,9.584868
1475859176407,82185557016091,-1.902843,-0.24788453,9.619596
1475859176443,82185567011326,-1.7459693,-0.9196875,9.608818
1475859176445,82185576975616,-1.5747254,-1.6094531,9.546548
1475859176461,82185586970851,-1.3843213,-2.311194,9.431587
1475859176479,82185596935141,-1.1795471,-2.9913795,9.267529
1475859176483,82185606930376,-0.9568103,-3.6200721,9.066346
1475859176512,82185616894666,-0.7220984,-4.1457787,8.860374
1475859176520,82185626889901,-0.4778064,-4.540957,8.680748
1475859176534,82185636854191,-0.24429199,-4.7864466,8.558602
1475859176572,82185646849426,-0.022752685,-4.88584,8.504714
1475859176574,82185656844661,0.1963916,-4.863087,8.516689
1475859176585,82185666808951,0.41314086,-4.770879,8.560997
1475859176592,82185676804186,0.62031007,-4.653523,8.612491
1475859176604,82185686768476,0.81310916,-4.536167,8.659193
1475859176607,82185696763711,0.9927356,-4.428391,8.695118
1475859176619,82185706728001,1.1591895,-4.3301954,8.725056
1475859176659,82185716723236,1.3112732,-4.216432,8.758587
1475859176661,82185726687526,1.4453943,-4.0655456,8.808882
1475859176662,82185736682761,1.5555652,-3.8655615,8.879535
1475859176664,82185746647051,1.6393908,-3.6092944,8.971744
1475859176678,82185756642286,1.6956738,-3.2871642,9.084309
1475859176694,82185766606576,1.7244141,-2.8907886,9.21364
1475859176696,82185776601811,1.7315991,-2.4141798,9.347761
1475859176699,82185786566101,1.7208215,-1.8597326,9.475895
1475859176711,82185796561336,1.6884887,-1.2418176,9.582473
1475859176715,82185806525626,1.6357983,-0.58558226,9.654324
1475859176717,82185816520861,1.5567627,0.083825685,9.684261
1475859176731,82185826485151,1.4537768,0.75682616,9.671089
1475859176734,82185836480386,1.3352234,1.4262341,9.612411
1475859176736,82185846444676,1.2130774,1.7818946,9.569301
1475859176749,82185856439911,1.0765613,2.4525,9.436377
1475859176751,82185866404201,0.92328,3.114723,9.255553
1475859176754,82185876399436,0.75562865,3.7565882,9.029223
1475859176766,82185886363726,0.5783972,4.355343,8.769364
1475859176769,82185896358961,0.38799316,4.939728,8.465197
1475859176771,82185906323251,0.18561402,5.49178,8.125104
1475859176784,82185916318486,-0.032332763,6.013894,7.749086
1475859176786,82185926282776,-0.2694397,6.5048733,7.3371425
1475859176789,82185936247066,-0.52570677,6.9587293,6.894064
1475859176801,82185946242301,-0.7927515,7.3682775,6.4258375
1475859176805,82185956206591,-1.0645862,7.739506,5.931266
1475859176807,82185966201826,-1.3352234,8.071216,5.412744
1475859176820,82185976166116,-1.6106507,8.358618,4.8726673
1475859176825,82185986130406,-1.8920654,8.601712,4.31822
1475859176838,82185996125641,-2.1782703,8.79571,3.7553906
1475859176856,82186006089931,-2.46208,8.9442005,3.1865735
1475859176859,82186016085166,-2.743495,9.042397,2.6297314
1475859176875,82186026049456,-3.0165272,9.092691,2.1076171
1475859176877,82186036044691,-3.2739916,9.102272,1.6226257
1475859176891,82186046008981,-3.514691,9.083112,1.165177
1475859176895,82186055973271,-3.7434156,9.036408,0.7316785
1475859176911,82186065968506,-3.969745,8.964558,0.32452515
1475859176927,82186075932796,-4.188889,8.869955,-0.061072998
1475859176931,82186085928031,-4.397256,8.757389,-0.429906
1475859176949,82186095892321,-4.590055,8.635242,-0.7592212
1475859176952,82186105887556,-4.764891,8.5083065,-1.0538086
1475859176964,82186115851846,-4.912185,8.389753,-1.3052857
1475859176967,82186125847081,-5.0403185,8.277187,-1.5124549
1475859176981,82186135811371,-5.1696496,8.165819,-1.6717236
1475859176986,82186145806606,-5.3133507,8.054451,-1.7639319
1475859177000,82186155770896,-5.466632,7.9430823,-1.7986597
1475859177018,82186165766131,-5.6103334,7.841294,-1.8034497
1475859177021,82186175730421,-5.7360716,7.7514806,-1.7938696
1475859177036,82186185725656,-5.854625,7.66526,-1.785487
1475859177038,82186195689946,-5.967191,7.5766444,-1.785487
1475859177053,82186205654236,-6.077362,7.486831,-1.7986597
1475859177056,82186215649471,-6.1851377,7.3910303,-1.8250049
1475859177072,82186225613761,-6.2893214,7.294032,-1.8585352
1475859177077,82186235608996,-6.3839245,7.2006264,-1.8980529
1475859177091,82186245573286,-6.470145,7.113208,-1.9363732
1475859177101,82186255568521,-6.5455885,7.0341725,-1.971101
1475859177107,82186265532811,-6.6090565,6.9659142,-1.9998413
1475859177117,82186275528046,-6.6653395,6.907236,-2.0213964
1475859177127,82186285492336,-6.7132397,6.8569407,-2.029779
1475859177138,82186295487571,-6.75635,6.8162255,-2.0249891
1475859177150,82186305451861,-6.7946706,6.7838926,-2.0070264
1475859177160,82186315416151,-6.827003,6.758745,-1.9842737
1475859177169,82186325411386,-6.854546,6.7359924,-1.961521
1475859177183,82186335375676,-6.873706,6.7335973,-1.900448
1475859177187,82186345370911,-6.894064,6.7204247,-1.8788928
1475859177198,82186355335201,-6.9096313,6.70845,-1.8609302
1475859177212,82186365330436,-6.9240017,6.697672,-1.8453625
1475859177224,82186375294726,-6.925199,6.7324,-1.712439
1475859177228,82186385289961,-6.934779,6.725215,-1.6992663
1475859177239,82186395254251,-6.9431615,6.7192273,-1.6860938
1475859177254,82186405249486,-6.861731,6.9240017,-1.0909314
1475859177258,82186415213776,-6.871311,6.915619,-1.0801538
1475859177269,82186425178066,-6.8820887,6.907236,-1.0741663
1475859177283,82186435173301,-6.891669,6.8976564,-1.0705737
1475859177293,82186445137591,-6.854546,6.9671116,-0.8262817
1475859177300,82186455132826,-6.861731,6.9611244,-0.8214917
1475859177312,82186465097116,-6.8677187,6.956334,-0.81310916
1475859177323,82186475092351,-6.6354017,7.223379,0.10178833
1475859177333,82186485056641,-6.6401916,7.218589,0.120948486
1475859177343,82186495051876,-6.643784,7.2149963,0.1472937
1475859177354,82186505016166,-6.6473765,7.2102065,0.17962646
1475859177360,82186515011401,-5.943241,7.594607,1.7914746
1475859177374,82186524975691,-5.945636,7.5850267,1.8262024
1475859177378,82186534970926,-5.9444385,7.5778418,1.8549427
1475859177388,82186544966161,-5.386399,7.677235,2.8728259
1475859177399,82186554930451,-5.3708315,7.6868153,2.877616
1475859177409,82186564925686,-5.367239,7.66047,2.9530592
1475859177420,82186574889976,-5.356461,7.66047,2.9734168
1475859177448,82186584885211,-4.716991,7.6425076,3.942202
1475859177453,82186594849501,-4.7253737,7.6401124,3.937412
1475859177455,82186604844736,-4.7325587,7.635322,3.937412
1475859177459,82186614809026,-4.2260118,7.613767,4.5146117
1475859177470,82186624804261,-4.233197,7.6005945,4.531377
1475859177487,82186634768551,-4.2391844,7.5814342,4.555327
1475859177490,82186644763786,-4.2415795,7.5658665,4.580475
1475859177508,82186654728076,-3.885919,7.450906,5.0594788
1475859177511,82186664723311,-3.8835242,7.430548,5.0894165
1475859177523,82186674718546,-3.8799317,7.411388,5.1217494
