1475820424303,390691288527925,0.87298465,0.008382568,-0.18920654
1475820424313,390691298396419,0.8202942,-0.068258055,-0.25027955
1475820424323,390691308264913,1.0071057,0.03592529,-0.26704466
1475820424333,390691318133407,1.0597961,0.09580078,-0.32811767
1475820424343,390691328001901,0.96519285,0.17842895,-0.21555176
1475820424353,390691337870395,0.984353,0.44427612,-0.15208374
1475820424373,390691347738889,0.9939331,0.50774413,-0.19160156
1475820424379,390691357638416,1.2358301,0.22513184,-0.2933899
1475820424382,390691367506910,0.99992067,-0.10178833,-0.19878662
1475820424392,390691377375404,1.167572,0.10538086,0.16765137
1475820424402,390691387243898,1.0502161,0.3915857,-0.26584718
1475820424413,390691397112392,0.96160036,0.48858398,-0.4394861
1475820424423,390691407011919,1.0897338,0.4790039,-0.36164796
1475820424432,390691416880413,1.1172767,0.33530274,-0.20836669
1475820424443,390691426748907,1.0885364,0.24189697,-0.2203418
1475820424453,390691436617401,1.0095007,0.27782226,-0.24429199
1475820424463,390691446485895,1.0681787,0.20956421,-0.20836669
1475820424473,390691456354389,1.0574012,0.3161426,-0.18800904
1475820424482,390691466253916,1.1304492,0.11136841,-0.15567628
1475820424492,390691476122410,1.155597,0.23950195,-0.09939331
1475820424502,390691485990904,1.1148816,0.305365,-0.04550537
1475820424512,390691495859398,1.1220666,0.34248778,-0.17244141
1475820424522,390691505727892,1.1364368,0.39877075,-0.21555176
1475820424532,390691515596386,1.0621911,0.4287085,-0.25506958
1475820424542,390691525464880,1.0346484,0.28979737,-0.18920654
1475820424552,390691535333374,1.0717713,0.16525635,-0.29817992
1475820424562,390691545232901,1.0837463,0.26345214,-0.085023195
1475820424572,390691555101395,1.1244617,0.14010864,-0.2215393
1475820424582,390691564969889,1.0717713,0.20477417,-0.03592529
1475820424592,390691574838383,1.1256592,0.19160156,-0.22632934
1475820424602,390691584706877,0.9520203,0.2838098,-0.085023195
1475820424612,390691594606404,1.104104,0.18681152,-0.14968872
1475820424622,390691604474898,0.9089099,0.16645385,0.11256592
1475820424632,390691614343392,1.0741663,0.104183346,-0.1353186
1475820424642,390691624211886,0.99872315,0.05029541,0.05867798
1475820424652,390691634080380,1.0250684,0.061072998,-0.0071850587
1475820424666,390691643948874,1.0214758,0.05508545,-0.15687378
1475820424672,390691653817368,0.9963281,0.26704466,-0.18202148
1475820424682,390691663716895,1.1831397,0.20716919,-0.24069947
1475820424692,390691673585389,1.155597,0.22752686,-0.04670288
1475820424702,390691683453883,1.2166699,0.24309449,-0.0742456
1475820424712,390691693322377,1.1795471,0.22752686,-0.05269043
1475820424722,390691703190871,1.1579919,0.3436853,-0.082628176
1475820424732,390691713059365,1.1723621,0.30177248,-0.068258055
1475820424746,390691722927859,1.1567944,0.38679564,-0.11615845
1475820424752,390691732827386,1.1268567,0.46343628,-0.26105714
1475820424762,390691742695880,1.1747571,0.27782226,-0.21674927
1475820424772,390691752564374,1.1783496,0.27542725,-0.24788453
1475820424782,390691762432868,1.111289,0.34847534,-0.27422974
1475820424792,390691772301362,1.101709,0.3580554,-0.32093263
1475820424802,390691782169856,1.096919,0.27782226,-0.368833
1475820424811,390691792038350,1.0705737,0.23830444,-0.29817992
1475820424821,390691801906844,1.0071057,0.31734008,-0.27901977
1475820424831,390691811806371,1.0262659,0.20716919,-0.30296996
1475820424842,390691821674865,1.0442286,0.2574646,-0.28859985
1475820424851,390691831543359,1.0945239,0.28620484,-0.1951941
1475820424861,390691841411853,1.0765613,0.2814148,-0.1580713
1475820424871,390691851280347,0.9448352,0.31135255,-0.19040406
1475820424882,390691861179874,0.9472302,0.34727782,-0.23950195
1475820424891,390691871048368,1.0226734,0.28620484,-0.082628176
1475820424901,390691880916862,0.9699829,0.2838098,-0.17004639
1475820424911,390691890785356,0.8214917,0.14010864,-0.0742456
1475820424921,390691900653850,1.0178833,0.31734008,-0.1353186
1475820424931,390691910553377,1.0633887,0.30296996,-0.21435425
1475820424942,390691920421871,0.93884766,0.19160156,-0.24548951
1475820424951,390691930290365,1.1388317,0.2694397,-0.27422974
1475820424961,390691940158859,1.2513977,0.40116578,-0.21674927
1475820424971,390691950027353,0.97716796,0.62390256,-0.18800904
1475820424981,390691959895847,0.9304651,0.4430786,-0.21195923
1475820424991,390691969795374,0.9556128,0.05029541,-0.086220704
1475820425001,390691979663868,0.9472302,0.010777588,-0.05029541
1475820425012,390691989532362,1.0023156,0.1951941,-0.083825685
1475820425021,390691999400856,0.85023195,0.32332763,-0.07544312
1475820425031,390692009269350,0.95441526,0.3305127,-0.18202148
1475820425041,390692019137844,0.93765014,0.3197351,-0.14370117
1475820425051,390692029006338,0.9448352,0.22513184,-0.05867798
1475820425061,390692038874832,0.9915381,0.29219237,-0.3293152
1475820425071,390692048774359,1.0154883,0.24548951,-0.27183473
1475820425081,390692058642853,1.0214758,0.21914428,-0.2933899
1475820425091,390692068511347,0.9855505,0.34248778,-0.32692015
1475820425101,390692078379841,1.0538086,0.5005591,-0.48618898
1475820425111,390692088248335,0.79394895,0.60833496,-0.22752686
1475820425121,390692098116829,0.7759863,0.7244934,-0.28740233
1475820425131,390692107985323,0.87178713,0.432301,-0.1580713
1475820425141,390692117884850,1.1076965,-0.21076173,0.07544312
1475820425151,390692127753344,1.1436218,-0.3568579,0.21195923
1475820425161,390692137621838,1.1520044,-0.29219237,0.10538086
1475820425171,390692147490332,1.1292517,-0.19998413,0.0
1475820425180,390692157358826,1.0011182,-0.13771363,-0.13651611
1475820425190,390692167258353,0.9951306,0.22752686,-0.05628296
1475820425200,390692177126847,0.98195803,0.4418811,-0.10777588
1475820425210,390692186995341,0.9963281,0.4646338,-0.17004639
1475820425220,390692196863835,1.0298584,0.25267455,-0.11615845
1475820425230,390692206732329,1.0789562,0.10178833,-0.06346802
1475820425240,390692216600823,1.2082874,0.09220825,-0.14250366
1475820425250,390692226500350,1.1807446,0.19399658,-0.19998413
1475820425260,390692236368844,1.169967,0.34009278,-0.30177248
1475820425270,390692246237338,1.1448194,0.3065625,-0.4035608
1475820425280,390692256105832,1.0909314,0.28740233,-0.32332763
1475820425290,390692265974326,1.1735595,0.3927832,-0.23471192
1475820425300,390692275873853,1.0861413,0.37601808,-0.3065625
1475820425310,390692285742347,1.0466236,0.26105714,-0.18920654
1475820425320,390692295610841,1.2657678,0.38799316,-0.37601808
1475820425330,390692305479335,0.97237796,0.23590942,-0.37003052
1475820425340,390692315347829,1.2502002,0.124541014,-0.32811767
1475820425350,390692325216323,1.3124707,-0.0371228,-0.58079225
1475820425361,390692335115850,1.1220666,0.008382568,-0.44786865
1475820425370,390692344984344,1.1591895,-0.09460327,-0.4670288
1475820425380,390692354852838,1.0669812,-0.05029541,-0.34608033
1475820425390,390692364721332,0.8202942,0.10178833,0.033530273
