1475789746274,360013239334456,-0.25027955,1.3998889,8.672366
1475789746278,360013244299736,-0.24788453,1.2693603,8.765772
1475789746279,360013249233983,-0.15687378,1.1795471,8.802895
1475789746280,360013254199263,-0.17603393,1.0753638,8.814869
1475789746281,360013259164543,-0.17842895,0.8586145,8.964558
1475789746282,360013264098790,-0.2323169,0.7867639,8.933423
1475789746282,360013362907862,-0.09939331,0.72808594,9.637559
1475789746282,360013367842109,-0.21794678,0.7688013,9.82916
1475789746283,360013372776356,-0.40595582,0.7316785,9.857901
1475789746284,360013377710603,-0.34608033,0.9951306,9.947714
1475789746307,360013382675883,-0.36404297,1.0059083,10.360854
1475789746307,360013387610130,-0.58558226,1.0118958,10.336905
1475789746310,360013392544377,-0.8358618,0.88855225,10.509346
1475789746313,360013397478624,-1.2789404,0.8490344,10.675799
1475789746317,360013402412871,-1.7483642,0.549657,10.641071
1475789746325,360013407378151,-2.3435266,0.5987549,10.632689
1475789746327,360013412312398,-2.5842261,0.70533323,10.706935
1475789746328,360013417246645,-3.6919227,0.9580078,9.942924
1475789746329,360013422180892,-0.39757323,1.4920971,8.287965
1475789746331,360013427115139,1.0262659,1.660946,12.977413
1475789746335,360013432080419,2.5423133,1.893263,9.759705
1475789746337,360013437014666,-6.1037073,2.9482691,1.1723621
1475789746339,360013441948913,0.18202148,2.2920337,19.11106
1475789746341,360013446883160,-5.6247034,3.6607873,0.41673338
1475789746346,360013451817407,8.498727,0.8969348,12.245735
1475789746347,360013456782687,-2.6620643,2.6955945,21.09174
1475789746348,360013461716934,-10.424322,4.360133,9.989627
1475789746351,360013466651181,-3.573369,3.0320947,-3.66917
1475789746355,360013471585428,6.5180454,0.25506958,-2.44292
1475789746356,360013476519675,11.201507,0.05388794,10.065069
1475789746358,360013481453922,8.031698,1.4465919,22.722748
1475789746359,360013486419202,0.28740233,2.933899,29.024044
1475789746364,360013491353449,-7.0437527,3.68354,26.903254
1475789746366,360013496287696,-11.54639,3.754193,18.015337
1475789746388,360013501221943,-12.952266,2.7866051,6.413862
1475789746391,360013506156190,-10.494976,1.6621436,-3.06323
1475789746398,360013511121470,1.7040564,-1.1855347,-2.1507275
1475789746413,360013516055717,-0.53528684,-0.2838098,18.320702
1475789746432,360013520989964,0.12813355,1.0633887,2.6668541
1475789746444,360013525924211,-7.476053,1.592688,10.09381
