1475823448304,393715120719168,0.735271,0.6322852,0.19160156
1475823448314,393715130618695,0.52450925,0.5233118,0.10298584
1475823448324,393715140487189,0.60833496,0.39996827,0.062270507
1475823448334,393715150355683,0.7843689,0.019160157,-0.05149292
1475823448344,393715160224177,1.1304492,-0.09939331,-0.07185058
1475823448354,393715170092671,1.1100916,-0.15088624,-0.26225463
1475823448364,393715179961165,1.1244617,0.021555176,-0.33530274
1475823448375,393715189829659,1.1244617,0.24069947,-0.3820056
1475823448384,393715199729186,1.0226734,0.42272094,-0.32572266
1475823448395,393715209597680,1.0526111,0.40835083,-0.22872436
1475823448404,393715219466174,1.1196716,0.37242553,-0.17124389
1475823448414,393715229334668,0.9951306,0.3915857,-0.4538562
1475823448424,393715239203162,1.2142749,0.796344,-0.30057496
1475823448434,393715249071656,1.0538086,0.8945398,-0.33171022
1475823448444,393715258940150,1.165177,0.6430628,-0.31374756
1475823448454,393715268808644,1.0047107,0.56881714,-0.3544629
1475823448463,393715278708171,0.8957373,0.41433838,-0.38679564
1475823448474,393715288576665,0.9400452,0.43709105,-0.38919067
1475823448483,393715298445159,0.8298743,0.39757323,-0.4670288
1475823448495,393715308313653,0.5173242,0.1353186,-0.2838098
1475823448503,393715318182147,0.58438474,-0.15567628,-0.05388794
1475823448513,393715328050641,0.6322852,-0.0035925293,0.26704466
1475823448524,393715337919135,0.5185217,-0.040715333,-0.07544312
1475823448534,393715347787629,0.7220984,0.19758911,-0.14250366
1475823448544,393715357656123,1.0502161,0.44906616,-0.17603393
1475823448553,393715367524617,1.040636,0.70293826,-0.23111938
1475823448563,393715377393111,1.0789562,0.87178713,-0.10897339
1475823448573,393715387292638,1.0035132,0.9472302,-0.21794678
1475823448583,393715397161132,0.92208254,0.8921448,-0.41433838
1475823448595,393715407029626,1.0394385,0.77838135,-0.18082398
1475823448604,393715416898120,1.1975098,0.6813831,-0.15687378
1475823448613,393715426766614,1.1963123,0.27422974,0.04550537
1475823448623,393715436635108,1.035846,0.10657837,-0.03592529
1475823448633,393715446503602,0.9400452,0.034727782,0.05987549
1475823448643,393715456372096,0.97118044,-0.0011975098,0.086220704
1475823448669,393715466240590,0.979563,0.10777588,-0.183219
1475823448673,393715476109084,1.0095007,0.36404297,-0.18082398
1475823448675,393715485977578,1.0597961,0.5712122,-0.27183473
1475823448683,393715495877105,0.98674804,0.7604187,-0.32811767
1475823448693,393715505745599,1.0214758,0.8071216,-0.36164796
1475823448719,393715515614093,0.9065149,0.76760375,-0.31015503
1475823448722,393715525482587,0.9065149,0.52091676,-0.29817992
1475823448725,393715535351081,0.82867676,0.2838098,-0.15328126
1475823448733,393715545219575,0.8945398,0.35925293,-0.081430666
1475823448744,393715555088069,0.8310718,0.17603393,-0.12813355
1475823448753,393715564956563,0.85502195,0.33410522,-0.17124389
1475823448763,393715574825057,0.92807007,0.30776,-0.16166382
1475823448773,393715584693551,0.8801697,0.32332763,-0.1844165
1475823448783,393715594562045,1.0166858,0.30177248,-0.24429199
1475823448799,393715604430539,1.0071057,0.3796106,-0.17363891
1475823448803,393715614299033,1.0286609,0.40236327,-0.13412109
1475823448813,393715624198560,1.0095007,0.39757323,-0.12573853
1475823448823,393715634067054,0.9627979,0.45265868,-0.2215393
1475823448833,393715643935548,0.9352551,0.5005591,-0.27542725
1475823448842,393715653804042,0.98794556,0.43469605,-0.30416748
1475823448852,393715663672536,0.9472302,0.44667113,-0.14370117
1475823448863,393715673541030,0.9927356,0.37362304,-0.06346802
1475823448873,393715683409524,1.045426,0.30057496,-0.15687378
1475823448885,393715693278018,1.0202783,0.36284545,-0.10538086
1475823448893,393715703146512,0.984353,0.33410522,-0.08981323
1475823448902,393715713015006,1.0717713,0.38320312,-0.068258055
