1475820476304,390743161970807,0.9172925,0.674198,-0.46223876
1475820476315,390743171839301,1.0574012,1.0514135,-0.47062135
1475820476324,390743181707795,1.0681787,1.0490185,-0.62989014
1475820476336,390743191576289,1.1124866,0.50894165,-0.5400769
1475820476344,390743201444783,1.0801538,-0.0119750975,-0.33769774
1475820476354,390743211313277,1.0562036,0.05508545,-0.49457154
1475820476363,390743221181771,1.0118958,0.36524048,-0.5939648
1475820476374,390743231050265,1.0322534,0.8466394,-0.57480466
1475820476383,390743240918759,1.0562036,0.9783655,-0.66342044
1475820476393,390743250787253,1.0801538,0.68377805,-0.6286926
1475820476403,390743260655747,0.979563,0.6215076,-0.48020142
1475820476415,390743270524241,1.0346484,0.2945874,-0.50894165
1475820476423,390743280392735,1.1184741,0.07544312,-0.46223876
1475820476433,390743290261229,1.0418335,0.6215076,-0.48738647
1475820476443,390743300129723,0.94842774,0.8190967,-0.58438474
1475820476453,390743309998217,1.1436218,0.23710693,-0.5388794
1475820476463,390743319897744,1.1999048,-0.15208374,-0.32692015
1475820476473,390743329766238,1.0250684,0.44667113,-0.42751098
1475820476483,390743339634732,1.0071057,1.3148657,-0.735271
1475820476493,390743349503226,1.0657837,1.2250525,-0.67898804
1475820476503,390743359371720,1.1280541,0.48618898,-0.5029541
1475820476513,390743369240214,1.0394385,0.13412109,-0.41673338
1475820476523,390743379108708,1.0346484,0.22992188,-0.49696654
1475820476533,390743388977202,1.096919,0.5221143,-0.45984375
1475820476543,390743398845696,0.96040285,0.5005591,-0.4921765
1475820476554,390743408714190,1.0214758,0.44786865,-0.43589357
1475820476563,390743418582684,1.0262659,0.14968872,-0.43589357
1475820476573,390743428451178,1.0585986,0.11376343,-0.4790039
1475820476583,390743438319672,1.0250684,0.28859985,-0.27542725
1475820476614,390743448188166,1.0190808,0.6227051,-0.5640271
1475820476618,390743458087693,0.9556128,0.68976563,-0.5053491
1475820476620,390743467956187,1.0382409,0.6514453,-0.4897815
1475820476623,390743477824681,1.0657837,0.27422974,-0.46223876
1475820476637,390743487693175,1.5352075,0.029937744,-0.31494507
1475820476643,390743497561669,1.2154725,1.0250684,-0.77838135
1475820476653,390743507430163,-0.15088624,0.029937744,-0.7759863
1475820476663,390743517298657,0.5712122,0.41074586,-0.3197351
1475820476673,390743527167151,1.101709,0.44667113,-0.49337402
1475820476683,390743537035645,1.2945081,0.7843689,-0.22273682
1475820476693,390743546904139,1.228645,1.035846,-0.27662477
1475820476703,390743556772633,1.1424243,1.0346484,-0.3796106
1475820476713,390743566641127,1.0526111,1.1100916,-0.5604346
1475820476722,390743576509621,0.98674804,0.9556128,-0.55324954
1475820476733,390743586378115,1.0274634,0.6706055,-0.5760022
1475820476742,390743596246609,1.0106982,0.2826123,-0.5269043
1475820476753,390743606146136,1.0514135,0.09939331,-0.40954834
1475820476763,390743616014630,0.9316626,0.2945874,-0.4790039
1475820476772,390743625883124,1.1412268,0.7268884,-0.60354495
1475820476783,390743635751618,1.0011182,0.791554,-0.5736072
1475820476792,390743645620112,1.0418335,0.6646179,-0.61911255
1475820476802,390743655488606,1.0047107,0.6262976,-0.6215076
1475820476812,390743665357100,1.0502161,0.79035646,-0.46942383
1475820476823,390743675225594,1.0142908,0.8418494,-0.6430628
1475820476833,390743685094088,1.0130932,0.7041357,-0.57480466
1475820476842,390743694962582,1.0789562,0.37601808,-0.5185217
1475820476852,390743704831076,1.0418335,0.34608033,-0.53049684
1475820476862,390743714699570,1.0059083,0.3544629,-0.37601808
1475820476872,390743724568064,1.0873389,0.29937744,-0.56881714
1475820476883,390743734467591,1.0813513,0.14250366,-0.53648436
1475820476892,390743744336085,1.0909314,0.30895752,-0.47301635
1475820476902,390743754204579,1.045426,0.3820056,-0.5041516
1475820476912,390743764073073,1.0047107,0.47301635,-0.45984375
1475820476922,390743773941567,1.1292517,0.44906616,-0.7855664
1475820476932,390743783810061,1.0382409,0.6227051,-0.61073
1475820476942,390743793678555,0.96519285,0.735271,-0.63108766
1475820476952,390743803547049,1.0118958,0.556842,-0.5269043
1475820476962,390743813415543,1.0597961,0.75562865,-0.4430786
1475820476972,390743823284037,0.85502195,0.87298465,-0.6873706
1475820476983,390743833152531,1.0130932,0.21315674,-0.5652246
1475820476992,390743843052058,1.113684,-0.09699829,-0.39877075
1475820477002,390743852920552,0.99752563,0.5053491,-0.35326537
1475820477012,390743862789046,0.88974977,1.3639636,-0.5640271
1475820477022,390743872657540,1.0310559,1.6166382,-0.74485105
1475820477037,390743882526034,1.0657837,0.69575316,-0.5736072
1475820477042,390743892394528,0.9627979,0.07304809,-0.3820056
1475820477052,390743902263022,0.96040285,-0.3305127,-0.37841308
1475820477062,390743912131516,0.9951306,-0.32692015,-0.36164796
1475820477072,390743922000010,1.0083032,0.2323169,-0.3556604
1475820477082,390743931868504,1.0310559,0.7544311,-0.5891748
1475820477092,390743941736998,0.97118044,0.8634045,-0.44786865
1475820477102,390743951605492,0.80472654,1.4585669,-4.0200405
1475820477112,390743961473986,0.5221143,1.2969031,-0.05029541
1475820477122,390743971373513,1.1436218,0.027542725,0.022752685
1475820477132,390743981242007,1.0681787,0.34009278,-0.41433838
1475820477142,390743991110501,0.97237796,0.9196875,-0.68976563
1475820477151,390744000978995,0.97237796,0.90411985,-0.6706055
1475820477161,390744010847489,1.0382409,0.48020142,-0.41194335
1475820477171,390744020715983,0.9735754,0.48379394,-0.44427612
1475820477181,390744030584477,0.88974977,0.7747888,-0.48858398
1475820477191,390744040452971,0.98674804,0.9831555,-0.6598279
1475820477201,390744050321465,0.98794556,0.9855505,-0.7041357
1475820477211,390744060189959,0.97477293,0.7831714,-0.6262976
1475820477221,390744070058453,1.033451,0.48618898,-0.5269043
1475820477231,390744079926947,1.0562036,0.27662477,-0.429906
1475820477241,390744089795441,1.0250684,0.26584718,-0.5137317
1475820477251,390744099663935,1.0897338,0.5448669,-0.3676355
1475820477261,390744109563462,1.0011182,0.5400769,-0.63468015
1475820477271,390744119431956,1.0981164,0.081430666,-0.32332763
1475820477281,390744129300450,1.0621911,-0.18681152,-0.3065625
1475820477292,390744139168944,1.0083032,-0.36404297,-0.55923706
1475820477301,390744149037438,0.94962525,-0.7089258,-0.32692015
1475820477311,390744158905932,0.9687854,0.32692015,-0.35925293
1475820477321,390744168774426,0.9448352,1.3040881,-0.79993653
1475820477331,390744178642920,0.9855505,0.76281375,-0.7209009
1475820477341,390744188542447,1.0178833,0.48020142,-0.36284545
1475820477351,390744198410941,0.92328,1.2106824,-0.5676196
1475820477361,390744208279435,0.96160036,1.9974463,-0.7220984
1475820477371,390744218147929,1.0705737,1.5088623,-0.74125856
1475820477381,390744228016423,1.0274634,0.32692015,-0.5125342
1475820477391,390744237884917,0.9831555,-0.24309449,-0.3065625
1475820477401,390744247753411,0.97118044,0.12933105,-0.38080812
1475820477411,390744257621905,1.0621911,0.5137317,-0.43828857
1475820477421,390744267490399,1.0837463,0.60354495,-0.4778064
1475820477431,390744277358893,1.0047107,0.61552,-0.43589357
1475820477441,390744287227387,0.97597045,0.49936157,-0.45505372
1475820477452,390744297126914,1.0609937,0.3436853,-0.44427612
1475820477461,390744306995408,1.0370435,0.60354495,-0.49936157
1475820477470,390744316863902,1.0023156,0.90052736,-0.65743285
1475820477480,390744326732396,1.0250684,1.0693762,-0.5999524
1475820477490,390744336600890,1.045426,0.74365354,-0.5269043
1475820477507,390744346469384,1.0250684,-0.05029541,-0.4538562
1475820477511,390744356337878,1.0370435,-0.22992188,-0.429906
1475820477520,390744366206372,1.0741663,0.20118164,-0.36284545
1475820477530,390744376074866,0.9927356,0.43709105,-0.5484595
1475820477540,390744385943360,1.0466236,0.086220704,-0.30895752
1475820477552,390744395811854,0.97118044,0.05867798,-0.36524048
1475820477560,390744405680348,0.75562865,1.1891272,-0.6095325
1475820477570,390744415548842,0.9316626,1.9172131,-0.8083191
1475820477580,390744425448369,1.0059083,1.470542,-0.76161623
1475820477590,390744435316863,1.108894,0.48618898,-0.41074586
1475820477600,390744445185357,1.0106982,-0.21315674,-0.26105714
1475820477610,390744455053851,1.1232642,-0.3065625,-0.30776
1475820477620,390744464922345,1.0597961,0.120948486,-0.44906616
1475820477630,390744474790839,1.1723621,0.73407346,-0.5760022
1475820477640,390744484659333,1.1412268,0.735271,-0.6251001
