1475860032723,83041856664788,-3.109933,-1.597478,9.164542
1475860032739,83041861646933,-3.138673,-1.3232483,9.19927
1475860032756,83041872028214,-3.138673,-1.3232483,9.19927
1475860032773,83041881992504,-3.138673,-1.3232483,9.19927
1475860032802,83041891987739,-3.117118,-1.3304334,9.20406
1475860032825,83041901952029,-3.0955627,-1.3376184,9.211246
1475860032829,83041911947264,-3.075205,-1.341211,9.217233
1475860032842,83041921942499,-3.0548475,-1.343606,9.22322
1475860032844,83041931906789,-3.0344896,-1.3448035,9.230405
1475860032847,83041941902024,-3.0165272,-1.348396,9.235195
1475860032859,83041951866314,-3.0033545,-1.3543836,9.238788
1475860032862,83041961861549,-2.994972,-1.3627661,9.241183
1475860032864,83041971856784,-2.9865894,-1.3759388,9.241183
1475860032877,83041981821074,-2.9865894,-1.3867164,9.239985
1475860032879,83041991816309,-2.9889843,-1.3962964,9.237591
1475860032881,83042001780599,-2.6117687,-1.3843213,9.352551
1475860032883,83042011775834,-2.6201513,-1.3891113,9.350156
1475860032897,83042021740124,-2.6285338,-1.3927039,9.346563
1475860032899,83042031735359,-2.635719,-1.3950989,9.344169
1475860032901,83042041699649,-2.7806177,-1.1831397,9.332193
1475860032913,83042051694884,-2.7901978,-1.1903247,9.327404
1475860032915,83042061690119,-2.7997777,-1.2022998,9.323811
1475860032918,83042071654409,-2.8728259,-1.0921289,9.315429
1475860032930,83042081649644,-2.8836036,-1.1148816,9.308244
1475860032933,83042091613934,-2.8979735,-1.1436218,9.301059
1475860032948,83042101609169,-2.9159362,-1.1759546,9.291478
1475860032951,83042111573459,-2.9362938,-1.108894,9.292676
1475860032967,83042121568694,-2.9638367,-1.1615845,9.278306
1475860032969,83042131563929,-2.994972,-1.22625,9.259146
1475860032984,83042141528219,-3.0308971,-1.1915222,9.251961
1475860032988,83042151523454,-3.0728102,-1.2981006,9.224418
1475860033004,83042161487744,-3.121908,-1.4262341,9.188493
1475860033007,83042171482979,-3.1793885,-1.5759228,9.144184
1475860033021,83042181447269,-3.241659,-1.7339941,9.093889
1475860033039,83042191442504,-3.3230896,-1.9112256,9.028027
1475860033042,83042201437739,-3.4236803,-2.0968397,8.948991
1475860033058,83042211402029,-3.5458264,-2.283651,8.855585
1475860033060,83042221397264,-3.6847374,-2.46687,8.749006
1475860033075,83042231361554,-3.8308337,-2.638114,8.63644
1475860033078,83042241356789,-3.9673498,-2.7937903,8.525072
1475860033094,83042251352024,-4.0882983,-2.9147387,8.426876
1475860033099,83042261316314,-4.1864944,-2.9734168,8.357421
1475860033113,83042271311549,-4.2583447,-2.9518616,8.32868
1475860033129,83042281275839,-4.28948,-2.8536658,8.346643
1475860033132,83042291271074,-4.2715173,-2.7027795,8.406519
1475860033147,83042301235364,-4.1781116,-2.523153,8.5083065
1475860033150,83042311230599,-3.9972875,-2.3327491,8.648416
1475860033165,83042321194889,-3.7170703,-2.14474,8.819659
1475860033168,83042331190124,-3.3314722,-1.9651135,9.013656
1475860033183,83042341185359,-2.8500733,-1.7890795,9.21364
1475860033193,83042351149649,-2.3004162,-1.6202307,9.396859
1475860033203,83042361144884,-1.7112415,-1.463357,9.546548
