1475859190429,82199474917272,0.81789917,-5.18881,2.325564
1475859190469,82199574964421,0.96399534,-4.291875,1.4358143
1475859190472,82199584959656,0.732876,-4.1613464,1.5795153
1475859190483,82199594923946,3.681145,-4.115841,1.7926722
1475859190491,82199604919181,7.0174074,-3.9218445,-3.302732
1475859190505,82199614883471,-2.5387206,-3.5697765,13.239668
1475859190508,82199624878706,-4.162544,-3.8152661,11.360775
1475859190522,82199634842996,1.2693603,-5.0822315,16.207098
1475859190524,82199644838231,9.777667,-6.4090724,5.757627
1475859190526,82199654802521,1.6884887,-5.9612036,-13.658796
1475859190539,82199664797756,-8.176597,-4.4966493,4.0368056
1475859190542,82199674762046,6.859336,-5.1792297,14.218034
1475859190544,82199684757281,5.3828063,-4.6762757,6.646179
1475859190557,82199694721571,2.7542725,-3.5170863,-2.311194
1475859190559,82199704716806,2.7399023,-4.0176454,0.35087037
1475859190562,82199714681096,-0.7496411,-2.8369007,0.68377805
1475859190564,82199724676331,0.53648436,-2.9937744,1.0154883
1475859190576,82199734640621,0.2826123,-2.9542565,0.58438474
1475859190581,82199744635856,-0.13651611,-2.9123437,-0.10538086
1475859190595,82199754600146,0.6777905,-2.4932153,-0.43469605
1475859190612,82199764595381,0.45265868,-2.870431,-0.61073
1475859190615,82199774559671,0.41074586,-3.0596375,-0.674198
1475859190630,82199784554906,0.34248778,-2.9183314,-0.8741821
1475859190632,82199794519196,0.16166382,-3.0033545,-1.2777429
1475859190647,82199804514431,0.15567628,-2.842888,-1.6405884
1475859190652,82199814478721,0.15208374,-2.6057813,-2.2369483
1475859190666,82199824473956,0.32572266,-2.511178,-2.7003846
1475859190683,82199834438246,0.56881714,-2.4812403,-3.1590307
1475859190686,82199844402536,0.61911255,-2.6345215,-3.305127
1475859190702,82199854397771,0.6981482,-2.938689,-3.1757958
1475859190703,82199864362061,0.5556445,-3.1650183,-3.1063404
1475859190720,82199874357296,0.5113367,-3.1374755,-3.1003528
1475859190723,82199884352531,0.5029541,-3.2153137,-3.187771
1475859190738,82199894316821,0.38080812,-3.1183155,-3.0799952
1475859190742,82199904312056,0.38440064,-2.9758117,-3.0285022
1475859190756,82199914276346,0.28620484,-2.6045837,-3.3087194
