1475819674302,389941160593086,-2.2872436,-7.740703,5.572013
1475819674312,389941170461580,-2.2872436,-7.7419004,5.572013
1475819674322,389941180361107,-2.286046,-7.739506,5.5756054
1475819674332,389941190229601,-2.2848487,-7.740703,5.574408
1475819674342,389941200098095,-2.2848487,-7.7419004,5.5732102
1475819674352,389941209966589,-2.2848487,-7.7419004,5.572013
1475819674362,389941219835083,-2.283651,-7.739506,5.576803
1475819674372,389941229734610,-2.283651,-7.739506,5.5756054
1475819674383,389941239603104,-2.2848487,-7.739506,5.5756054
1475819674392,389941249471598,-2.2896388,-7.738308,5.5756054
1475819674402,389941259340092,-2.290836,-7.739506,5.574408
1475819674412,389941269239619,-2.2944288,-7.739506,5.572013
1475819674422,389941279108113,-2.2980213,-7.739506,5.5708156
1475819674432,389941288976607,-2.3028114,-7.7466908,5.5588403
1475819674442,389941298845101,-2.3064039,-7.7466908,5.557643
1475819674452,389941308744628,-2.3087988,-7.7466908,5.556445
1475819674462,389941318613122,-2.3147864,-7.747888,5.550458
1475819674472,389941328481616,-2.3159838,-7.747888,5.5528526
1475819674482,389941338350110,-2.3171813,-7.7466908,5.5528526
1475819674492,389941348218604,-2.318379,-7.745493,5.5540504
1475819674502,389941358087098,-2.3064039,-7.7514806,5.550458
1475819674511,389941367986625,-2.3123913,-7.7514806,5.548063
1475819674521,389941377855119,-2.3171813,-7.7514806,5.5468655
1475819674531,389941387723613,-2.3207738,-7.7526784,5.542075
1475819674542,389941397592107,-2.3267615,-7.7514806,5.542075
1475819674551,389941407460601,-2.3327491,-7.747888,5.5444703
1475819674561,389941417360128,-2.337539,-7.745493,5.5456676
1475819674571,389941427228622,-2.3578968,-7.739506,5.5456676
1475819674581,389941437097116,-2.3590941,-7.7371106,5.548063
1475819674592,389941446965610,-2.3578968,-7.7359133,5.550458
1475819674602,389941456834104,-2.3650818,-7.732321,5.5516553
1475819674611,389941466733631,-2.3602917,-7.732321,5.5540504
1475819674621,389941476602125,-2.3555017,-7.732321,5.556445
1475819674631,389941486470619,-2.3507116,-7.732321,5.557643
1475819674642,389941496339113,-2.347119,-7.7251353,5.5696177
1475819674651,389941506207607,-2.342329,-7.726333,5.5708156
1475819674661,389941516076101,-2.3387365,-7.726333,5.5708156
1475819674671,389941525944595,-2.335144,-7.7203455,5.5803957
1475819674681,389941535844122,-2.3339465,-7.721543,5.5803957
1475819674691,389941545712616,-2.3339465,-7.7227407,5.579198
1475819674701,389941555581110,-2.3339465,-7.723938,5.576803
1475819674711,389941565449604,-2.3387365,-7.715555,5.586383
1475819674721,389941575349131,-2.3387365,-7.716753,5.5851855
1475819674731,389941585217625,-2.337539,-7.7179503,5.583988
1475819674742,389941595086119,-2.3519092,-7.7203455,5.574408
1475819674751,389941604954613,-2.3495142,-7.721543,5.574408
1475819674761,389941614854140,-2.347119,-7.721543,5.574408
1475819674771,389941624722634,-2.3459215,-7.7227407,5.574408
1475819674781,389941634591128,-2.3447242,-7.7179503,5.581593
1475819674791,389941644459622,-2.3459215,-7.716753,5.581593
1475819674806,389941654328116,-2.3495142,-7.715555,5.581593
1475819674811,389941664227643,-2.342329,-7.7275305,5.5684204
1475819674821,389941674096137,-2.347119,-7.726333,5.5696177
