1475818284299,388551052970197,1.6190332,-9.451944,-0.40835083
1475818284303,388551057904444,1.6381934,-9.404044,-0.37242553
1475818284309,388551062869724,1.6058606,-9.410031,-0.33171022
1475818284313,388551067803971,1.714834,-9.442365,-0.36284545
1475818284319,388551072738218,1.7136365,-9.410031,-0.39517823
1475818284323,388551077672465,1.6166382,-9.444759,-0.45625123
1475818284329,388551082606712,1.729204,-9.371712,-0.3556604
1475818284333,388551087540959,1.7088464,-9.408834,-0.3197351
1475818284339,388551092475206,1.6597486,-9.368119,-0.3556604
1475818284343,388551097409453,1.6932788,-9.552535,-0.39517823
1475818284348,388551102343700,1.7160316,-9.414822,-0.32572266
1475818284353,388551107277947,1.6884887,-9.529782,-0.39877075
1475818284358,388551112212194,1.6848962,-9.392069,-0.41673338
1475818284362,388551117146441,1.6884887,-9.374106,-0.41074586
1475818284369,388551122111721,1.6106507,-9.301059,-0.5005591
1475818284373,388551127045968,1.6202307,-9.357342,-0.41673338
1475818284378,388551131980215,1.6968713,-9.411229,-0.41673338
1475818284382,388551136914462,1.6753162,-9.425599,-0.34847534
1475818284388,388551141848709,1.6729212,-9.455537,-0.38679564
1475818284392,388551146782956,1.7076489,-9.402846,-0.366438
1475818284399,388551151717203,1.7004639,-9.432784,-0.37601808
1475818284403,388551156651450,1.6657361,-9.375304,-0.43589357
1475818284408,388551161585697,1.7579443,-9.381291,-0.44547364
1475818284413,388551166519944,1.6944764,-9.438772,-0.5340893
1475818284418,388551171454191,1.6465759,-9.469907,-0.45265868
1475818284422,388551176388438,1.6813037,-9.536968,-0.45505372
1475818284428,388551181353718,1.7483642,-9.51182,-0.4071533
1475818284435,388551186287965,1.7363892,-9.53098,-0.32332763
1475818284438,388551191222212,1.7483642,-9.438772,-0.39877075
1475818284442,388551196156459,1.7088464,-9.392069,-0.46104127
1475818284448,388551201090706,1.7100439,-9.417217,-0.45265868
1475818284452,388551206024953,1.7555493,-9.493857,-0.38679564
1475818284458,388551210959200,1.7423767,-9.405242,-0.4287085
1475818284462,388551215893447,1.658551,-9.376501,-0.4179309
1475818284468,388551220827694,1.7208215,-9.436377,-0.37482056
1475818284472,388551225761941,1.7040564,-9.45434,-0.38320312
1475818284478,388551230696188,1.7747095,-9.4507475,-0.3221301
1475818284482,388551235630435,1.6741186,-9.42081,-0.3927832
1475818284488,388551240564682,1.7160316,-9.441167,-0.4406836
1475818284492,388551245498929,1.7375866,-9.445957,-0.47301635
1475818284498,388551250433176,1.7112415,-9.423204,-0.36045045
1475818284502,388551255367423,1.6884887,-9.436377,-0.38679564
1475818284508,388551260332703,1.7591418,-9.5214,-0.42152345
1475818284512,388551265266950,1.7507592,-9.456735,-0.37003052
1475818284518,388551270201197,1.6980689,-9.469907,-0.47181883
1475818284522,388551275135444,1.6573535,-9.422007,-0.45744872
1475818284528,388551280069691,1.651366,-9.46871,-0.49337402
1475818284532,388551285003938,1.7639319,-9.443562,-0.2838098
1475818284538,388551289938185,1.6753162,-9.426797,-0.37122804
1475818284542,388551294872432,1.7447717,-9.43518,-0.41074586
1475818284548,388551299806679,1.6405884,-9.457932,-0.4035608
1475818284552,388551304740926,1.7220191,-9.438772,-0.38320312
1475818284558,388551309675173,1.7914746,-9.522597,-0.42751098
1475818284562,388551314609420,1.6322058,-9.447155,-0.30416748
1475818284568,388551319543667,1.658551,-9.444759,-0.35087037
1475818284572,388551324477914,1.7064514,-9.321416,-0.3556604
1475818284578,388551329443194,1.6908838,-9.286688,-0.41074586
1475818284582,388551334377441,1.6561561,-9.404044,-0.4394861
1475818284588,388551339311688,1.6369958,-9.3944645,-0.35925293
1475818284592,388551344245935,1.7771045,-9.443562,-0.37362304
1475818284598,388551349180182,1.7459693,-9.424402,-0.35087037
1475818284602,388551354114429,1.7256116,-9.486672,-0.34847534
1475818284608,388551359048676,1.6801062,-9.566906,-0.41433838
1475818284612,388551363982923,1.6549585,-9.517808,-0.3556604
1475818284618,388551368917170,1.6848962,-9.505833,-0.34967285
1475818284622,388551373851417,1.7040564,-9.3309965,-0.368833
1475818284628,388551378785664,1.714834,-9.359736,-0.2933899
1475818284632,388551383719911,1.6262183,-9.309441,-0.37721556
1475818284638,388551388685191,1.7771045,-9.347761,-0.38440064
1475818284645,388551393619438,1.7016613,-9.347761,-0.3436853
1475818284649,388551398553685,1.717229,-9.309441,-0.30776
1475818284652,388551403487932,1.6848962,-9.363329,-0.3568579
1475818284658,388551408422179,1.6729212,-9.422007,-0.3903882
1475818284662,388551413356426,1.6753162,-9.461525,-0.3676355
1475818284668,388551418290673,1.7280066,-9.523795,-0.36045045
1475818284672,388551423224920,1.7483642,-9.493857,-0.40116578
1475818284678,388551428159167,1.778302,-9.536968,-0.4406836
1475818284682,388551433093414,1.7771045,-9.590856,-0.46104127
1475818284688,388551438027661,1.7771045,-9.53577,-0.35206786
1475818284692,388551442961908,1.6980689,-9.48787,-0.49816406
1475818284698,388551447896155,1.7519568,-9.447155,-0.49696654
1475818284702,388551452830402,1.6813037,-9.377699,-0.40595582
1475818284708,388551457764649,1.6693286,-9.376501,-0.43349853
1475818284712,388551462698896,1.5711328,-9.413624,-0.48738647
1475818284718,388551467633143,1.6393908,-9.339378,-0.41673338
1475818284722,388551472567390,1.6573535,-9.278306,-0.4646338
1475818284728,388551477532670,1.7351917,-9.347761,-0.4287085
1475818284732,388551482466917,1.773512,-9.322614,-0.44667113
1475818284746,388551487401164,1.7627344,-9.407637,-0.37242553
1475818284750,388551492335411,1.7794995,-9.436377,-0.32332763
1475818284751,388551497269658,1.729204,-9.47829,-0.3436853
1475818284754,388551502203905,1.7926722,-9.477093,-0.35925293
1475818284758,388551507138152,1.6920813,-9.459129,-0.41433838
1475818284762,388551512072399,1.7878821,-9.436377,-0.34248778
1475818284768,388551517006646,1.7232165,-9.406439,-0.4047583
1475818284772,388551521940893,1.780697,-9.369316,-0.4418811
1475818284778,388551526875140,1.7363892,-9.475895,-0.4778064
1475818284782,388551531809387,1.7878821,-9.54535,-0.45265868
1475818284788,388551536743634,1.6357983,-9.495055,-0.49337402
1475818284792,388551541677881,1.7280066,-9.455537,-0.39637575
1475818284798,388551546612128,1.7435743,-9.425599,-0.38559815
1475818284801,388551551546375,1.5004797,-9.352551,-0.3939807
1475818284807,388551556511655,1.7531543,-9.295071,-0.35925293
1475818284811,388551561445902,1.712439,-9.371712,-0.4682263
1475818284817,388551566380149,1.5902929,-9.374106,-0.39637575
1475818284824,388551571314396,1.6322058,-9.411229,-0.36284545
1475818284836,388551576248643,1.7435743,-9.424402,-0.34727782
1475818284840,388551581182890,1.6836988,-9.438772,-0.27542725
1475818284841,388551586117137,1.7016613,-9.477093,-0.33769774
1475818284842,388551591051384,1.712439,-9.461525,-0.36524048
1475818284848,388551595985631,1.658551,-9.528585,-0.41314086
1475818284851,388551600919878,1.7016613,-9.457932,-0.3676355
1475818284857,388551605854125,1.6465759,-9.439969,-0.4897815
1475818284861,388551610788372,1.7495618,-9.407637,-0.43589357
1475818284867,388551615722619,1.6573535,-9.484278,-0.4155359
1475818284871,388551620656866,1.6825012,-9.504635,-0.26704466
1475818284877,388551625591113,1.7184265,-9.498648,-0.3915857
1475818284882,388551630525360,1.6298108,-9.5070305,-0.41194335
1475818284887,388551635459607,1.8046472,-9.503437,-0.41673338
1475818284891,388551640393854,1.7507592,-9.473499,-0.43469605
1475818284897,388551645328101,1.7339941,-9.424402,-0.4287085
1475818284901,388551650262348,1.6944764,-9.472302,-0.42511597
1475818284907,388551655196595,1.7136365,-9.368119,-0.38559815
1475818284911,388551660161875,1.6932788,-9.326206,-0.37362304
1475818284917,388551665096122,1.7375866,-9.322614,-0.4646338
1475818284921,388551670030369,1.6944764,-9.298663,-0.4658313
1475818284927,388551674964616,1.6932788,-9.396859,-0.38320312
1475818284931,388551679898863,1.6729212,-9.456735,-0.37003052
1475818284937,388551684833110,1.705254,-9.371712,-0.3796106
1475818284941,388551689767357,1.7411792,-9.416019,-0.35206786
1475818284947,388551694701604,1.6920813,-9.423204,-0.38320312
1475818284952,388551699635851,1.7675244,-9.441167,-0.36284545
1475818284963,388551704570098,1.7423767,-9.453142,-0.3305127
1475818284980,388551709504345,1.7447717,-9.413624,-0.35087037
1475818284980,388551714438592,1.7315991,-9.455537,-0.42751098
1475818284983,388551719372839,1.7363892,-9.411229,-0.41433838
1475818284983,388551724307086,1.7591418,-9.547746,-0.45625123
1475818284985,388551729241333,1.7399817,-9.477093,-0.2826123
1475818284987,388551734175580,1.7663269,-9.49745,-0.43589357
1475818284997,388551739109827,1.7339941,-9.546548,-0.44906616
1475818285000,388551744075107,1.6226257,-9.465117,-0.48379394
1475818285002,388551749009354,1.7555493,-9.455537,-0.34248778
1475818285007,388551753943601,1.6741186,-9.395661,-0.32332763
1475818285011,388551758877848,1.8549427,-9.431587,-0.4035608
1475818285017,388551763812095,1.7507592,-9.50224,-0.432301
1475818285021,388551768746342,1.7974621,-9.437574,-0.4287085
1475818285027,388551773680589,1.7112415,-9.459129,-0.41912842
1475818285031,388551778614836,1.6465759,-9.45434,-0.4682263
1475818285037,388551783549083,1.6968713,-9.552535,-0.38440064
1475818285042,388551788483330,1.6908838,-9.442365,-0.4263135
1475818285047,388551793417577,1.660946,-9.412427,-0.35087037
1475818285051,388551798351824,1.7028589,-9.352551,-0.27183473
1475818285057,388551803286071,1.6357983,-9.369316,-0.4047583
1475818285061,388551808220318,1.7375866,-9.297466,-0.37601808
1475818285067,388551813154565,1.7519568,-9.383686,-0.4682263
1475818285071,388551818088812,1.705254,-9.205257,-0.28500733
1475818285077,388551823023059,1.8022522,-9.480685,-0.35925293
1475818285082,388551827957306,1.7687219,-9.657916,-0.39757323
1475818285087,388551832891553,1.7890795,-9.548943,-0.37003052
1475818285091,388551837825800,1.7603394,-9.546548,-0.33769774
1475818285097,388551842791080,1.6561561,-9.5214,-0.32093263
1475818285101,388551847725327,1.7411792,-9.490265,-0.41673338
1475818285107,388551852659574,1.7016613,-9.3872795,-0.33889526
1475818285111,388551857593821,1.714834,-9.382489,-0.48618898
1475818285117,388551862528068,1.6920813,-9.314231,-0.45744872
1475818285121,388551867462315,1.7112415,-9.407637,-0.4047583
1475818285126,388551872396562,1.648971,-9.392069,-0.41433838
1475818285131,388551877330809,1.6825012,-9.377699,-0.41194335
1475818285136,388551882265056,1.6214283,-9.358539,-0.42511597
1475818285141,388551887199303,1.7064514,-9.407637,-0.5149292
1475818285146,388551892133550,1.6896863,-9.424402,-0.46104127
1475818285150,388551897067797,1.7687219,-9.533375,-0.45505372
1475818285156,388551902002044,1.7411792,-9.576486,-0.42511597
1475818285161,388551906967324,1.8118323,-9.695039,-0.4071533
1475818285166,388551911901571,1.785487,-9.715397,-0.31255004
1475818285171,388551916835818,1.7974621,-9.717792,-0.3197351
1475818285176,388551921770065,1.7878821,-9.726174,-0.34009278
1475818285181,388551926704312,1.7699194,-9.698631,-0.37362304
1475818285186,388551931638559,1.8034497,-9.613608,-0.3544629
1475818285190,388551936572806,1.714834,-9.592053,-0.26704466
1475818285196,388551941507053,1.714834,-9.447155,-0.34727782
1475818285200,388551946441300,1.6669335,-9.378897,-0.22513184
1475818285206,388551951375547,1.6501684,-9.303453,-0.41194335
1475818285210,388551956309794,1.712439,-9.201665,-0.39877075
1475818285217,388551961244041,1.7327967,-9.17532,-0.39996827
