1475635917528,206184631452707,-6.309679,-3.0716126,6.8533483
1475635917546,206184641352234,-6.309679,-3.0716126,6.8533483
1475635917553,206184651220728,-6.309679,-3.0716126,6.8533483
1475635917582,206184661120255,-6.3288393,-3.065625,6.837781
1475635917586,206184671019782,-6.2905188,-3.0225146,6.891669
1475635917602,206184680888276,-6.309679,-3.0201197,6.876101
1475635917617,206184690787803,-6.3276415,-3.0201197,6.859336
1475635917620,206184700656297,-6.3456044,-3.0213172,6.842571
1475635917626,206184710555824,-6.364764,-3.0213172,6.8246083
1475635917636,206184720455351,-6.3839245,-3.0213172,6.8066454
1475635917649,206184730323845,-6.4066772,-3.0225146,6.7838926
1475635917652,206184740223372,-6.4473925,-3.0129347,6.7503624
1475635917655,206184750122899,-6.468948,-3.0165272,6.7276096
1475635917660,206184759991393,-6.490503,-3.0237122,6.7036595
1475635917662,206184769890920,-6.509663,-3.0308971,6.6821046
1475635917672,206184779790447,-6.5276256,-3.0404773,6.659352
1475635917685,206184789658941,-6.547983,-3.0476623,6.636599
1475635917688,206184799558468,-6.5695386,-3.0548475,6.6114516
1475635917693,206184809457995,-6.404282,-2.9770093,6.8066454
1475635917696,206184819326489,-6.422245,-2.982997,6.787485
1475635917699,206184829226016,-6.43901,-2.9877868,6.7695227
1475635917720,206184839125543,-5.960006,-2.577041,7.3515124
1475635917722,206184848994037,-5.973179,-2.5854235,7.33834
1475635917732,206184858893564,-5.9839563,-2.5950036,7.3263645
1475635917739,206184868793091,-5.9923387,-2.6009912,7.316785
1475635917751,206184878661585,-5.5360875,-2.3064039,7.7622585
1475635917763,206184888561112,-5.540878,-2.3099964,7.757468
1475635917770,206184898429606,-5.5432725,-2.311194,7.755073
1475635917781,206184908329133,-5.485792,-2.274071,7.806566
1475635917790,206184918228660,-5.494175,-2.2776635,7.8005786
1475635917805,206184928097154,-5.503755,-2.283651,7.7909985
1475635917808,206184937996681,-5.5145326,-2.2932312,7.780221
1475635917822,206184947896208,-5.139712,-1.9279907,8.128696
1475635917834,206184957764702,-5.1456995,-1.9447559,8.121511
1475635917841,206184967664229,-5.149292,-1.9639161,8.1143265
1475635917854,206184977563756,-4.7840514,-1.6956738,8.393346
1475635917860,206184987432250,-4.790039,-1.712439,8.386161
1475635917874,206184997331777,-4.798422,-1.7244141,8.378976
1475635917878,206185007231304,-4.8091993,-1.7315991,8.371791
1475635917888,206185017130831,-4.511019,-1.5172448,8.576565
1475635917907,206185026999325,-4.524192,-1.5220349,8.56938
1475635917910,206185036898852,-4.5349693,-1.531615,8.560997
1475635917918,206185046798379,-4.27511,-1.2945081,8.7334385
1475635917928,206185056666873,-4.28469,-1.3172607,8.723859
1475635917938,206185066566400,-4.29427,-1.346001,8.715476
1475635917948,206185076465927,-4.30385,-1.3687537,8.707093
1475635917958,206185086334421,-4.0188427,-1.228645,8.86277
1475635917968,206185096233948,-4.0368056,-1.2358301,8.853189
1475635917977,206185106133475,-4.054768,-1.2382251,8.844807
1475635917988,206185116001969,-3.8308337,-1.0873389,8.964558
1475635917997,206185125901496,-3.8440063,-1.0897338,8.9585705
1475635918007,206185135769990,-3.8583765,-1.1005114,8.950188
1475635918017,206185145669517,-3.8727465,-1.1208692,8.941806
1475635918027,206185155569044,-3.6559973,-1.0633887,9.040001
1475635918037,206185165437538,-3.66917,-1.0885364,9.031619
1475635918047,206185175337065,-3.6871326,-1.1064991,9.022038
1475635918057,206185185236592,-3.4895434,-1.1663746,9.092691
1475635918067,206185195105086,-3.5218763,-1.1723621,9.079519
1475635918077,206185205004613,-3.554209,-1.1735595,9.066346
1475635918088,206185214904140,-3.5865417,-1.169967,9.054371
1475635918097,206185224772634,-3.378175,-1.2466077,9.123827
1475635918109,206185234672161,-3.4093103,-1.2466077,9.1130495
1475635918117,206185244540655,-3.4380505,-1.2502002,9.101074
1475635918127,206185254440182,-3.1722033,-1.5184424,9.157357
1475635918137,206185264339709,-3.2081287,-1.5364051,9.140592
1475635918147,206185274208203,-3.246449,-1.5699353,9.121432
1475635918157,206185284107730,-3.2787817,-1.6190332,9.101074
1475635918167,206185293976224,-3.2680042,-1.7651294,9.078321
1475635918177,206185303875751,-3.2967443,-1.84177,9.053174
1475635918188,206185313775278,-3.319497,-1.9303857,9.025631
1475635918197,206185323643772,-3.3290772,-2.046544,8.996891
1475635918207,206185333543299,-3.3398547,-2.14953,8.969348
1475635918217,206185343442826,-3.3374598,-2.2585034,8.943003
1475635918227,206185353311320,-3.321892,-2.3662794,8.92025
1475635918237,206185363210847,-3.2823744,-2.501598,8.898695
1475635918247,206185373079341,-3.2368689,-2.623744,8.879535
1475635918257,206185382978868,-3.1841784,-2.7686427,8.855585
1475635918267,206185392878395,-3.1183155,-2.9566517,8.817265
1475635918277,206185402746889,-3.0572424,-3.131488,8.777746
1475635918288,206185412646416,-3.0129347,-3.2991395,8.732242
1475635918297,206185422545943,-2.9782069,-3.4428406,8.689131
1475635918307,206185432414437,-2.945874,-3.5817518,8.643625
1475635918317,206185442313964,-2.9111462,-3.6823425,8.612491
1475635918327,206185452182458,-2.8644433,-3.7829332,8.584948
1475635918336,206185462081985,-2.9051588,-4.164939,8.392148
1475635918346,206185471950479,-2.8165429,-4.287085,8.361013
1475635918362,206185481850006,-2.7195446,-4.397256,8.335865
1475635918366,206185491749533,-2.6321266,-4.4738965,8.322693
1475635918376,206185501618027,-2.5686584,-4.5146117,8.320298
1475635918387,206185511517554,-2.5004003,-4.519402,8.338261
1475635918396,206185521417081,-2.4357347,-4.502637,8.367001
1475635918406,206185531285575,-2.4321423,-4.467909,8.386161
1475635918416,206185541185102,-2.379452,-4.435576,8.418493
1475635918426,206185551084629,-2.3507116,-4.4176135,8.436457
1475635918436,206185560984156,-2.347119,-4.418811,8.436457
1475635918446,206185570852650,-2.3650818,-4.4439588,8.418493
1475635918456,206185580752177,-2.381847,-4.482279,8.393346
1475635918466,206185590620671,-2.393822,-4.5445495,8.356223
1475635918476,206185600520198,-2.5566833,-4.623585,8.264015
1475635918487,206185610388692,-2.4644752,-4.721781,8.236472
1475635918496,206185620288219,-2.327959,-4.831952,8.212522
1475635918506,206185630187746,-2.1746778,-4.9289503,8.196955
1475635918516,206185640056240,-2.0237916,-5.0008006,8.192164
1475635918526,206185649955767,-1.8860779,-5.0283437,8.207732
1475635918536,206185659824261,-1.7579443,-5.005591,8.249645
1475635918546,206185669723788,-1.6298108,-4.926555,8.323891
1475635918556,206185679623315,-1.4645544,-4.821174,8.416099
1475635918567,206185689491809,-1.2789404,-4.695436,8.516689
1475635918576,206185699391336,-1.0897338,-4.555327,8.618478
1475635918586,206185709290863,-0.920885,-4.3936634,8.721463
1475635918596,206185719159357,-0.7604187,-4.2487645,8.807684
1475635918606,206185729058884,-0.61073,-4.1218286,8.879535
1475635918616,206185738927378,-0.46104127,-4.012855,8.938213
1475635918626,206185748826905,-0.30895752,-3.9170544,8.98731
1475635918636,206185758726432,-0.16405883,-3.8284388,9.029223
1475635918646,206185768594926,-0.029937744,-3.749403,9.0639515
1475635918656,206185778494453,0.09460327,-3.676355,9.093889
1475635918665,206185788362947,0.21555176,-3.6045043,9.1202345
1475635918675,206185798262474,0.3293152,-3.5338514,9.144184
1475635918688,206185808162001,0.42152345,-3.4500256,9.172925
1475635918696,206185818030495,0.52091676,-3.3985326,9.187295
1475635918705,206185827930022,0.61552,-3.359015,9.195678
1475635918715,206185837829549,0.70653075,-3.3350646,9.198072
1475635918725,206185847698043,0.68377805,-3.166216,9.259146
1475635918735,206185857597570,0.75682616,-3.1578333,9.255553
1475635918745,206185867466064,0.8250842,-3.1494508,9.253158
1475635918755,206185877365591,0.674198,-2.863246,9.357342
1475635918765,206185887265118,0.7364685,-2.8596532,9.353748
1475635918776,206185897133612,0.7975415,-2.8524683,9.351354
1475635918785,206185907033139,0.85502195,-2.8440857,9.347761
1475635918795,206185916932666,0.87777466,-2.7866051,9.363329
1475635918806,206185926832193,0.92208254,-2.7842102,9.359736
1475635918816,206185936700687,0.9568103,-2.7878027,9.356144
1475635918826,206185946600214,0.96040285,-2.7614574,9.363329
1475635918839,206185956499741,0.97477293,-2.7758276,9.357342
1475635918845,206185966399268,0.979563,-2.7949877,9.351354
1475635918855,206185976267762,0.9783655,-2.8177404,9.344169
1475635918865,206185986167289,0.94842774,-2.809358,9.350156
1475635918875,206185996066816,0.9244775,-2.8273206,9.346563
1475635918885,206186005935310,0.8789722,-2.8369007,9.348959
1475635918906,206186015834837,0.7819739,-2.7878027,9.371712
1475635918910,206186025703331,0.70533323,-2.7949877,9.375304
1475635918915,206186035602858,0.61791503,-2.809358,9.377699
1475635918925,206186045502385,0.52091676,-2.8369007,9.375304
1475635918935,206186055370879,0.37242553,-2.826123,9.386082
1475635918945,206186065270406,0.2694397,-2.8967762,9.368119
1475635918955,206186075169933,0.17004639,-2.9937744,9.339378
1475635918965,206186085038427,0.05388794,-3.0895753,9.309441
1475635918975,206186094937954,-0.03592529,-3.2189062,9.266331
1475635918985,206186104837481,-0.13172607,-3.3482373,9.2184305
1475635918995,206186114705975,-0.23950195,-3.4727783,9.170529
1475635919005,206186124605502,-0.4263135,-3.5350487,9.139395
1475635919015,206186134505029,-0.552052,-3.6464171,9.089099
1475635919025,206186144404556,-0.6777905,-3.7553906,9.036408
1475635919035,206186154273050,-0.8370593,-3.8475988,8.983718
1475635919045,206186164172577,-0.9412427,-3.9805224,8.915461
1475635919055,206186174072104,-1.0382409,-4.1314087,8.835227
