1475793994623,364261715409128,-0.070307456,-0.015978966,-0.06924219
1475793994637,364261720343375,-0.098004326,-0.025566347,-0.07137272
1475793994656,364261725277622,-0.13528858,-0.04261058,-0.07137272
1475793994657,364261730211869,-0.17044231,-0.0628506,-0.0777643
1475793994662,364261735177149,-0.21837921,-0.07137272,-0.10120012
1475793994674,364261740111396,-0.25566345,-0.07563377,-0.098004326
1475793994678,364261745045643,-0.2876214,-0.08948221,-0.11717909
1475793994682,364261749979890,-0.31638354,-0.05326322,-0.13102752
1475793994683,364261754914137,-0.3355583,-0.04580637,-0.13848437
1475793994685,364261759879417,-0.34408042,-0.056459013,-0.14487596
1475793994702,364261764813664,-0.33768883,-0.07989483,-0.14594123
1475793994704,364261769747911,-0.33342776,-0.09161274,-0.15233281
1475793994705,364261774682158,-0.31851408,-0.10546118,-0.1587244
1475793994707,364261779616405,-0.3153183,-0.08841695,-0.1736381
1475793994708,364261784581685,-0.31851408,-0.066046394,-0.19707392
1475793994711,364261789515932,-0.29507825,-0.067111656,-0.21198763
1475793994712,364261794450179,-0.23968449,-0.09374327,-0.22050974
1475793994714,364261799384426,-0.18109496,-0.10546118,-0.22796659
1475793994715,364261804318673,-0.113983296,-0.11930962,-0.21837921
1475793994717,364261809283953,-0.0777643,-0.11717909,-0.2066613
1475793994718,364261814218200,-0.067111656,-0.08415589,-0.1949434
1475793994719,364261819152447,-0.054328486,-0.04580637,-0.18642128
1475793994736,364261824086694,-0.041545313,-0.011717909,-0.17150757
1475793994738,364261829051974,-0.030892668,0.020240024,-0.15765914
1475793994739,364261833986221,-0.023435818,0.018109495,-0.14061491
1475793994741,364261838920468,-0.037284255,0.00958738,-0.12357067
1475793994742,364261843854715,-0.08841695,0.039414786,-0.12357067
1475793994743,364261848788962,-0.13209279,0.024501082,-0.11930962
1475793994746,364261853754242,-0.17576863,-0.0010652645,-0.111852765
1475793994749,364261858688489,-0.23435818,-0.0053263223,-0.11824435
1475793994749,364261863622736,-0.28868666,0.0,-0.12996227
1475793994751,364261868556983,-0.33129725,-0.022370553,-0.13528858
1475793994752,364261873522263,-0.36964676,-0.04261058,-0.13741912
1475793994753,364261878456510,-0.40053943,-0.029827405,-0.15233281
1475793994754,364261883390757,-0.43036684,-0.067111656,-0.1587244
1475793994764,364261888325004,-0.47191215,-0.080960095,-0.185356
1475793994771,364261893290284,-0.4878911,-0.0777643,-0.19387813
1475793994773,364261898224531,-0.51452273,-0.113983296,-0.2247708
1475793994774,364261903158778,-0.5273059,-0.11824435,-0.22264026
1475793994787,364261908093025,-0.5134575,-0.14061491,-0.25353295
1475793994789,364261913058305,-0.5219796,-0.13528858,-0.28336033
1475793994791,364261917992552,-0.5113269,-0.12144014,-0.30040458
1475793994792,364261922926799,-0.48363006,-0.1257012,-0.33449304
1475793994805,364261927861046,-0.4708469,-0.12250541,-0.36645097
1475793994808,364261932795293,-0.48149952,-0.11291803,-0.386691
1475793994809,364261937760573,-0.49960902,-0.111852765,-0.40160468
1475793994812,364261942694820,-0.5113269,-0.11611383,-0.42610577
1475793994823,364261947629067,-0.53050166,-0.11717909,-0.45699844
1475793994824,364261952563314,-0.5635249,-0.11611383,-0.49215215
1475793994828,364261957528594,-0.6125271,-0.11930962,-0.531567
1475793994836,364261962462841,-0.67537767,-0.12463594,-0.5699165
1475793994841,364261967397088,-0.7456851,-0.13635385,-0.6061355
1475793994842,364261972331335,-0.81918836,-0.14913702,-0.6508766
1475793994859,364261977265582,-0.8926916,-0.16405073,-0.6988135
1475793994861,364261982230862,-0.9598033,-0.18216021,-0.7552725
1475793994863,364261987165109,-1.0215886,-0.19920444,-0.813862
1475793994867,364261992099356,-1.0737865,-0.21518342,-0.8713863
1475793994875,364261997033603,-1.0940266,-0.21731395,-0.93317163
1475793994877,364262001998883,-1.0727212,-0.21411815,-1.0013486
1475793994879,364262006933130,-1.0215886,-0.21837921,-1.0684602
1475793994892,364262011867377,-0.96939063,-0.24181503,-1.1259845
1475793994893,364262016801624,-0.94062847,-0.29827404,-1.1632688
1475793994895,364262021735871,-0.9598033,-0.386691,-1.1888351
1475793994905,364262026701151,-1.031176,-0.49960902,-1.2090751
1475793994910,364262031635398,-1.164334,-0.62957126,-1.2314457
1475793994912,364262036569645,-1.361408,-0.773382,-1.2676647
1475793994913,364262041503892,-1.6160061,-0.9129316,-1.3166668
1475793994927,364262046469172,-1.905758,-1.0460896,-1.3795174
1475793994929,364262051403419,-2.2008364,-1.1632688,-1.446629
1475793994931,364262056337666,-2.4799356,-1.2612731,-1.5243934
1475793994935,364262061271913,-2.715359,-1.3358417,-1.6128104
1475793994944,364262066237193,-2.884736,-1.3773869,-1.7012273
1475793994945,364262071171440,-2.9870014,-1.3805827,-1.7821873
1475793994948,364262076105687,-3.0157635,-1.3411679,-1.8588865
1475793994959,364262081039934,-2.9582393,-1.2612731,-1.9217371
1475793994961,364262086005214,-2.808037,-1.1536814,-1.978196
1475793994962,364262090939461,-2.590723,-1.0343717,-2.026133
1475793994971,364262095873708,-2.3382554,-0.8969526,-2.0421119
1475793994972,364262100838988,-2.1102889,-0.74248934,-2.0293288
1475793994978,364262105773235,-1.9547602,-0.551807,-1.9920444
1475793994981,364262110707482,-1.8887138,-0.3110572,-1.9430423
1475793994988,364262115641729,-1.9185412,-0.040480047,-1.905758
1475793994991,364262120607009,-2.0335898,0.2364887,-1.8961707
1475793994998,364262125541256,-2.2050974,0.48363006,-1.9089539
1475793995001,364262130475503,-2.401106,0.6828345,-1.9462382
1475793995008,364262135409750,-2.5960493,0.81599253,-2.0048277
1475793995017,364262140375030,-2.7686222,0.89162636,-2.070874
1475793995021,364262145309277,-2.9039109,0.92038846,-2.1220067
1475793995023,364262150243524,-3.0061762,0.9235843,-2.1486382
1475793995028,364262155177771,-3.0967238,0.92997587,-2.15503
1475793995031,364262160112018,-3.1819448,0.96086854,-2.1401162
1475793995037,364262165077298,-3.255448,1.0258497,-2.1124194
1475793995041,364262170011545,-3.319364,1.1259845,-2.078331
1475793995047,364262174945792,-3.3683662,1.2602078,-2.0399814
1475793995051,364262179880039,-3.407781,1.4210627,-2.0005667
1475793995059,364262184845319,-3.4301515,1.598962,-1.9632823
1475793995061,364262189779566,-3.4354777,1.7757958,-1.9217371
1475793995067,364262194713813,-3.432282,1.9409118,-1.8706044
1475793995071,364262199648060,-3.4258904,2.082592,-1.8141453
1475793995077,364262204582307,-3.4301515,2.1944447,-1.756621
1475793995081,364262209547587,-3.4386735,2.279666,-1.7054883
1475793995087,364262214481834,-3.4354777,2.3435817,-1.6660736
1475793995091,364262219416081,-3.3864756,2.3872576,-1.6298546
1475793995097,364262224350328,-3.2959282,2.4192154,-1.5904398
1475793995101,364262229315608,-3.1862059,2.4511735,-1.5446334
1475793995107,364262234249855,-3.08181,2.4927187,-1.4871092
1475793995111,364262239184102,-3.0040457,2.5555694,-1.4157364
1475793995117,364262244118349,-2.9337382,2.6397252,-1.3347763
1475793995121,364262249052596,-2.8570392,2.7324033,-1.2271847
1475793995127,364262254017876,-2.7867317,2.819755,-1.0897655
