1475821272300,391539193824574,1.4765296,-4.2739124,7.8472815
1475821272304,391539198758821,1.4549744,-4.399651,7.7371106
1475821272310,391539203724101,1.4286292,-4.2763076,7.7790236
1475821272314,391539208658348,1.4992822,-4.3134303,7.8101587
1475821272320,391539213592595,1.4956897,-4.2954674,7.7622585
1475821272324,391539218526842,1.4609619,-4.3385777,7.811356
1475821272330,391539223461089,1.4226416,-4.3062453,7.756271
1475821272334,391539228395336,1.5172448,-4.340973,7.7538757
1475821272340,391539233329583,1.5148499,-4.382886,7.7838135
1475821272344,391539238263830,1.526825,-4.509822,7.7538757
1475821272350,391539243198077,1.5627502,-4.581672,7.892787
1475821272354,391539248132324,1.5687377,-4.742139,7.813751
1475821272360,391539253097604,1.6226257,-4.7936316,7.818541
1475821272364,391539258031851,1.5423926,-4.7277684,7.9083543
1475821272370,391539262966098,1.6166382,-4.8235693,7.9119473
1475821272374,391539267900345,1.5376025,-4.827162,7.98739
1475821272380,391539272834592,1.6010705,-4.740941,7.8724294
1475821272384,391539277768839,1.5100598,-4.653523,7.8448863
1475821272391,391539282703086,1.5352075,-4.6319675,7.826924
1475821272394,391539287637333,1.5711328,-4.3960586,7.819739
1475821272400,391539292602613,1.5232325,-4.3385777,7.7227407
1475821272404,391539297536860,1.4908997,-4.3074427,7.702383
1475821272410,391539302471107,1.5519726,-4.3026524,7.770641
1475821272414,391539307405354,1.5471826,-4.24637,7.770641
1475821272420,391539312339601,1.4944922,-4.3050475,7.771838
1475821272424,391539317273848,1.53401,-4.3289976,7.8568616
1475821272430,391539322208095,1.5783179,-4.3637257,7.7814183
1475821272434,391539327142342,1.6645386,-4.343368,7.897577
1475821272440,391539332076589,1.53401,-4.454736,7.818541
1475821272444,391539337010836,1.595083,-4.429589,7.826924
1475821272450,391539341976116,1.6525635,-4.3709106,7.9502673
1475821272455,391539346910363,1.648971,-4.4834766,7.9251194
1475821272460,391539351844610,1.5184424,-4.494254,7.8245287
1475821272464,391539356778857,1.5088623,-4.528982,7.770641
1475821272470,391539361713104,1.5711328,-4.58287,7.843689
1475821272474,391539366647351,1.6058606,-4.555327,7.8879967
1475821272480,391539371581598,1.6058606,-4.525389,7.838899
1475821272484,391539376515845,1.5747254,-4.5768824,7.907157
1475821272491,391539381450092,1.5364051,-4.525389,7.747888
1475821272494,391539386415372,1.5675403,-4.5122166,7.7862086
1475821272500,391539391349619,1.5052698,-4.3936634,7.801776
1475821272504,391539396283866,1.4477893,-4.350553,7.7862086
1475821272510,391539401218113,1.4849122,-4.326603,7.8077636
1475821272514,391539406152360,1.4897021,-4.3278003,7.7119627
1475821272520,391539411086607,1.5699353,-4.3050475,7.745493
1475821272524,391539416020854,1.5519726,-4.3445654,7.8951817
1475821272529,391539420955101,1.5064673,-4.3002577,7.8820095
1475821272533,391539425889348,1.5100598,-4.381688,7.7670484
1475821272539,391539430854628,1.5064673,-4.4331813,7.8089614
1475821272544,391539435788875,1.4645544,-4.4439588,7.801776
1475821272549,391539440723122,1.53401,-4.5349693,7.818541
1475821272554,391539445657369,1.6118481,-4.5421543,7.8820095
1475821272559,391539450591616,1.5495776,-4.4655137,7.970625
1475821272563,391539455525863,1.595083,-4.5205994,7.860454
1475821272569,391539460460110,1.6046631,-4.454736,7.868837
1475821272573,391539465394357,1.5567627,-4.4319835,7.728728
1475821272579,391539470359637,1.5627502,-4.3697133,7.7814183
1475821272583,391539475293884,1.6046631,-4.317023,7.9370947
1475821272590,391539480228131,1.5890955,-4.3757005,7.885602
1475821272593,391539485162378,1.5783179,-4.439169,7.740703
1475821272599,391539490096625,1.5795153,-4.508624,7.818541
1475821272603,391539495030872,1.4980847,-4.4667115,7.7430983
1475821272609,391539499965119,1.5639478,-4.416416,7.8149486
1475821272613,391539504930399,1.5603552,-4.3768983,7.811356
1475821272619,391539509864646,1.5064673,-4.439169,7.8592567
1475821272624,391539514798893,1.6082556,-4.4152184,7.7790236
1475821272629,391539519733140,1.4741346,-4.4271936,7.7993813
1475821272633,391539524667387,1.5747254,-4.331393,7.8568616
1475821272639,391539529601634,1.5388,-4.482279,7.8149486
1475821272643,391539534535881,1.477727,-4.3637257,7.858059
1475821272649,391539539470128,1.5136523,-4.3349853,7.8784165
1475821272653,391539544404375,1.5220349,-4.3840833,7.9131446
1475821272659,391539549369655,1.4968872,-4.3146276,7.8077636
1475821272663,391539554303902,1.5064673,-4.2739124,7.834109
1475821272669,391539559238149,1.597478,-4.3278003,7.801776
1475821272673,391539564172396,1.5376025,-4.2248144,7.740703
1475821272679,391539569106643,1.5232325,-4.28469,7.770641
1475821272683,391539574040890,1.5591577,-4.3026524,7.7933936
1475821272689,391539578975137,1.5376025,-4.3613305,7.8400965
1475821272693,391539583909384,1.5986755,-4.3960586,7.818541
1475821272699,391539588874664,1.5184424,-4.404441,7.8329115
1475821272703,391539593808911,1.5100598,-4.429589,7.811356
1475821272709,391539598743158,1.5651453,-4.416416,7.818541
1475821272713,391539603677405,1.5220349,-4.3780956,7.9059596
1475821272723,391539608611652,1.5687377,-4.317023,7.909552
1475821272726,391539613545899,1.583108,-4.3924656,7.970625
1475821272729,391539618480146,1.6130457,-4.414021,7.843689
1475821272733,391539623414393,1.5711328,-4.414021,7.7814183
1475821272739,391539628348640,1.5244299,-4.445156,7.848479
1475821272743,391539633313920,1.4992822,-4.33259,7.9131446
1475821272749,391539638248167,1.4908997,-4.3613305,7.796986
1475821272753,391539643182414,1.5220349,-4.380491,7.8496766
1475821272759,391539648116661,1.5902929,-4.3134303,7.867639
1475821272763,391539653050908,1.470542,-4.373306,7.9011693
1475821272769,391539657985155,1.5100598,-4.3457627,7.846084
1475821272773,391539662919402,1.4849122,-4.3397756,7.7790236
1475821272779,391539667853649,1.4382092,-4.3134303,7.829319
1475821272783,391539672818929,1.5388,-4.3637257,7.8592567
1475821272789,391539677753176,1.4765296,-4.380491,7.8173437
1475821272793,391539682687423,1.52922,-4.3373804,7.916737
1475821272799,391539687621670,1.5076648,-4.3074427,7.8161464
1475821272803,391539692555917,1.4897021,-4.296665,7.8472815
1475821272809,391539697490164,1.5064673,-4.350553,7.765851
1475821272813,391539702424411,1.5579602,-4.3960586,7.885602
1475821272819,391539707358658,1.4932947,-4.439169,7.8963795
