1475791450809,361717774520100,1.7950672,0.58438474,8.646021
1475791450810,361717779485380,2.066902,0.5771997,8.513097
1475791450811,361717784419627,2.1686902,0.5903723,8.595725
1475791450811,361717789384907,2.3040087,0.45505372,8.575367
1475791450812,361717794319154,2.3926246,0.556842,8.778944
1475791450812,361717799284434,2.3998096,0.41074586,8.95378
1475791450812,361717893159259,2.6848168,0.6610254,9.524993
1475791450814,361717893159259,2.6848168,0.6610254,9.524993
1475791450815,361717898093506,2.5614734,0.85023195,9.278306
1475791450815,361717903027753,2.335144,1.22146,9.16574
1475791450842,361717907962000,2.0022364,1.4202466,9.067544
1475791450842,361717912896247,1.7363892,1.4334192,8.723859
1475791450844,361717917861527,1.477727,1.7136365,8.293953
1475791450861,361717922795774,1.3040881,2.2525158,8.176597
1475791450878,361717927730021,1.3807287,2.7303224,8.098759
1475791450880,361717932664268,1.6274158,2.8716285,8.229287
1475791450896,361717937598515,1.8477576,2.9614418,8.279583
1475791450916,361717942563795,2.1555176,2.6692493,8.340655
1475791450928,361717947498042,1.9890637,2.4201672,8.534652
1475791450929,361717952432289,3.2715967,2.3435266,9.029223
1475791450943,361717957366536,0.3915857,2.2800586,12.260105
1475791450946,361717962300783,-1.1304492,2.1207898,8.368198
1475791450950,361717967266063,-0.7005432,2.1674926,12.318783
1475791450961,361717972200310,9.444759,1.3184582,16.195122
1475791450965,361717977134557,-1.6322058,1.9399658,0.22632934
1475791450966,361717982068804,9.9644785,0.37721556,16.5903
1475791450997,361717987003051,-6.1839404,2.7842102,11.302097
1475791450998,361717991968331,1.0789562,2.14953,-2.938689
1475791451015,361717996902578,11.967913,-0.39517823,5.7755895
1475791451016,361718001836825,8.29515,1.3292358,21.448597
1475791451036,361718006771072,-3.126698,3.7925134,23.012545
1475791451047,361718011736352,-9.689052,4.29906,11.472143
1475791451050,361718016670599,-8.389753,3.0931678,-2.6213489
1475791451051,361718021604846,-1.2693603,1.3939013,-9.729767
1475791451053,361718026539093,6.787485,-0.5281018,-7.428153
1475791451053,361718031473340,12.463681,-1.155597,2.5315356
1475791451065,361718036438620,13.311519,-0.79514647,15.150893
1475791451066,361718041372867,9.321416,0.4514612,24.447163
1475791451067,361718046307114,-3.8715491,2.2776635,19.949316
1475791451068,361718051241361,2.5662634,0.91130495,0.4035608
1475791451070,361718056175608,-1.4980847,0.21674927,15.2682495
1475791451074,361718061109855,8.444839,0.33650026,10.542876
1475791451082,361718066075135,2.999762,0.5161267,1.8585352
1475791451083,361718071009382,-0.32811767,0.84424436,2.586621
1475791451085,361718075943629,-0.2802173,1.0693762,3.7194653
1475791451086,361718080877876,1.3232483,1.284928,3.2308815
1475791451091,361718085812123,3.6380346,1.1891272,4.111051
1475791451092,361718090746370,4.3493557,1.2478051,9.18969
1475791451094,361718095711650,0.9855505,1.3232483,13.309124
1475791451095,361718100645897,1.0190808,1.3519886,7.4197707
1475791451097,361718105580144,3.5374439,1.3292358,6.995852
1475791451097,361718110514391,1.1532019,1.341211,11.970307
1475791451099,361718115448638,2.9243188,1.3639636,7.589817
1475791451100,361718120382885,1.9866687,1.5986755,9.666299
1475791451109,361718125348165,2.3926246,1.5471826,9.097482
1475791451110,361718130282412,2.5147705,1.5519726,8.968151
1475791451134,361718135216659,1.9411633,1.5388,8.935818
1475791451135,361718140150906,2.1770728,1.5148499,8.632848
1475791451143,361718145116186,2.3052063,1.5280224,8.545429
1475791451150,361718150050433,2.1531227,1.4801221,8.575367
1475791451156,361718154984680,2.1615052,1.3759388,8.436457
1475791451169,361718159918927,2.1016297,1.3831238,8.291557
1475791451178,361718164853174,2.2752686,1.4418018,8.151449
1475791451180,361718169818454,2.335144,1.3891113,8.008945
1475791451184,361718174752701,2.4776478,1.4058765,7.8891945
1475791451189,361718179686948,2.5782385,1.2681628,7.8808117
1475791451194,361718184621195,2.626139,1.2502002,7.7862086
1475791451195,361718189586475,2.7686427,1.0945239,7.923922
1475791451202,361718194520722,2.7363098,0.8741821,7.988588
1475791451202,361718199454969,2.703977,0.76640624,7.9454775
1475791451204,361718204389216,2.650089,0.62031007,7.9622426
1475791451208,361718209323463,2.623744,0.5676196,7.8951817
1475791451211,361718214288743,2.4644752,0.45026368,7.8568616
1475791451212,361718219222990,2.2872436,0.36404297,7.7299256
1475791451216,361718224157237,2.1052222,0.30296996,7.5538917
1475791451217,361718229091484,1.9639161,0.13771363,7.6484947
1475791451218,361718234025731,1.7100439,0.13651611,7.556287
1475791451219,361718238991011,1.5100598,0.21674927,7.4197707
1475791451222,361718243925258,1.404679,0.21674927,7.458091
1475791451222,361718248859505,1.404679,0.19279908,7.308402
1475791451228,361718253793752,1.4801221,-0.086220704,7.2401443
1475791451229,361718258759032,1.4669495,-0.3903882,7.4173756
1475791451232,361718263693279,1.6334033,-0.82747924,7.5778418
1475791451232,361718268627526,1.7256116,-1.228645,7.523954
1475791451235,361718273561773,1.9220031,-1.5376025,7.899972
1475791451235,361718278496020,2.0896544,-1.9279907,8.079598
1475791451237,361718283461300,2.3028114,-2.2585034,8.448431
1475791451237,361718288395547,2.3543043,-2.4584875,8.698711
1475791451242,361718293329794,2.347119,-2.6045837,8.830437
1475791451243,361718298264041,2.3878345,-2.5926087,8.8460045
1475791451245,361718303198288,2.4536974,-2.3758593,8.703501
1475791451246,361718308163568,2.286046,-2.1567152,8.63644
1475791451247,361718313097815,2.2345533,-1.8872753,8.541837
1475791451248,361718318032062,1.9794836,-1.9076331,8.477172
1475791451250,361718322966309,1.6561561,-2.022594,8.407716
1475791451251,361718327900556,1.289718,-2.274071,8.695118
1475791451253,361718332834803,1.0609937,-2.7267296,8.980125
1475791451254,361718337800083,0.8095166,-3.1494508,9.621991
1475791451256,361718342734330,0.69575316,-3.5973194,10.053095
1475791451256,361718347668577,0.54726195,-4.042793,10.304571
1475791451258,361718352602824,0.41074586,-4.543352,10.536888
1475791451259,361718357537071,0.39757323,-5.0091834,10.6817875
