1475820638300,390905153432499,0.0,-0.0010652645,0.0
1475820638304,390905158397779,0.0010652645,0.0,0.0
1475820638310,390905163332026,0.0010652645,0.0,-0.0010652645
1475820638314,390905168266273,0.0031957934,0.0,0.0
1475820638320,390905173200520,0.002130529,0.0,0.0010652645
1475820638324,390905178134767,0.0010652645,0.0,0.0
1475820638330,390905183069014,0.002130529,0.0,0.0
1475820638334,390905188003261,0.004261058,0.0010652645,0.0
1475820638340,390905192937508,0.0031957934,0.0,0.0
1475820638344,390905197871755,0.0053263223,0.0010652645,0.0
1475820638350,390905202806002,0.0010652645,0.0010652645,0.0
1475820638354,390905207740249,0.0,0.0,-0.0010652645
1475820638360,390905212674496,0.0,-0.0010652645,-0.0010652645
1475820638364,390905217639776,-0.0010652645,-0.0010652645,0.0
1475820638370,390905222574023,-0.002130529,-0.0010652645,-0.0010652645
1475820638375,390905227508270,-0.002130529,0.0,-0.004261058
1475820638386,390905232442517,-0.002130529,-0.0010652645,-0.002130529
1475820638388,390905237376764,-0.0010652645,0.0,0.0
1475820638390,390905242311011,0.002130529,0.0,0.0
1475820638394,390905247245258,0.004261058,0.0,0.0
1475820638400,390905252179505,0.004261058,0.0,0.0
1475820638404,390905257113752,0.0063915867,0.0,0.0
1475820638410,390905262047999,0.0053263223,0.0,-0.0010652645
1475820638413,390905266982246,0.0031957934,0.0010652645,0.002130529
1475820638420,390905271916493,0.0053263223,0.0010652645,0.002130529
1475820638423,390905276881773,0.0,0.0010652645,0.0
1475820638430,390905281816020,-0.002130529,0.0,0.0
1475820638433,390905286750267,0.0,0.0,0.0010652645
1475820638440,390905291684514,-0.0031957934,0.0,0.0
1475820638443,390905296618761,-0.002130529,0.0,0.0
1475820638450,390905301553008,-0.0031957934,-0.002130529,0.0
1475820638453,390905306487255,-0.0053263223,-0.0010652645,0.0
1475820638460,390905311421502,-0.0010652645,0.0,0.0
1475820638463,390905316355749,-0.0010652645,0.0,-0.0010652645
1475820638470,390905321289996,-0.0010652645,-0.0010652645,-0.002130529
1475820638473,390905326224243,-0.0010652645,-0.002130529,-0.0010652645
1475820638480,390905331189523,0.0010652645,-0.002130529,0.0
1475820638483,390905336123770,0.0031957934,-0.002130529,-0.0010652645
1475820638490,390905341058017,0.0010652645,-0.0010652645,0.0
1475820638493,390905345992264,0.0,-0.002130529,0.0
1475820638500,390905350926511,0.002130529,-0.0010652645,-0.0010652645
1475820638503,390905355860758,0.0,-0.004261058,0.0
1475820638510,390905360795005,0.0,-0.0031957934,0.0
1475820638513,390905365729252,0.0010652645,-0.0010652645,-0.0010652645
1475820638520,390905370663499,0.0,0.0,0.0
1475820638523,390905375597746,0.0,0.0,0.0
1475820638530,390905380531993,0.002130529,0.0,0.0
1475820638533,390905385466240,0.004261058,-0.0010652645,0.0
1475820638540,390905390400487,0.0,0.0,0.0010652645
1475820638543,390905395334734,0.002130529,0.0,0.0
1475820638550,390905400268981,0.0,0.0010652645,0.0
1475820638553,390905405203228,0.0,0.0010652645,0.0
1475820638560,390905410137475,-0.0010652645,0.0,0.0
1475820638563,390905415071722,-0.004261058,0.0010652645,0.0
1475820638570,390905420005969,-0.004261058,0.002130529,0.002130529
1475820638573,390905424971249,-0.0031957934,0.002130529,0.004261058
1475820638579,390905429874463,0.0,0.002130529,0.0010652645
1475820638583,390905434839743,-0.0031957934,0.0,0.002130529
1475820638595,390905439773990,0.0,0.002130529,0.002130529
1475820638597,390905444708237,0.0,0.0031957934,0.002130529
1475820638599,390905449642484,0.0,0.002130529,0.002130529
1475820638603,390905454576731,0.0,0.0031957934,0.0010652645
1475820638610,390905459510978,0.0,0.002130529,0.0010652645
1475820638613,390905464445225,0.0,0.002130529,0.002130529
1475820638619,390905469379472,0.0010652645,0.002130529,0.0010652645
1475820638623,390905474313719,0.0,0.0010652645,0.0010652645
1475820638629,390905479247966,0.0031957934,0.0010652645,0.0010652645
1475820638633,390905484182213,0.0031957934,0.0010652645,0.0
1475820638639,390905489116460,0.0010652645,0.0010652645,0.0010652645
1475820638643,390905494050707,0.0,0.0,0.0010652645
1475820638650,390905498984954,0.0,-0.0010652645,0.0
1475820638653,390905503919201,-0.0010652645,-0.0010652645,0.0
1475820638659,390905508853448,0.0,0.0,0.0
1475820638682,390905513787695,0.0,0.0,0.0
1475820638686,390905518721942,-0.0031957934,-0.0010652645,0.0
1475820638688,390905523656189,-0.002130529,0.0,-0.0010652645
1475820638689,390905528590436,0.0010652645,0.0,-0.0031957934
1475820638690,390905533555716,-0.0031957934,0.0,0.0
1475820638692,390905538489963,-0.002130529,-0.0010652645,0.0
1475820638693,390905543424210,0.0,0.0,0.0
1475820638705,390905548358457,0.002130529,0.0010652645,0.0
1475820638706,390905553292704,0.002130529,0.0010652645,0.002130529
1475820638710,390905558226951,0.0031957934,0.002130529,0.0010652645
1475820638713,390905563161198,0.0053263223,0.0010652645,0.0
1475820638720,390905568095445,0.004261058,0.002130529,0.0
1475820638723,390905573029692,0.002130529,0.0010652645,0.0010652645
1475820638729,390905577963939,0.0053263223,0.0010652645,0.0
1475820638733,390905582898186,0.002130529,0.002130529,0.0010652645
1475820638739,390905587832433,-0.0010652645,0.0031957934,0.0031957934
1475820638743,390905592797713,0.0,0.0031957934,0.002130529
1475820638749,390905597731960,0.0,0.0010652645,0.002130529
1475820638753,390905602666207,-0.004261058,0.0,0.0010652645
1475820638759,390905607600454,-0.0053263223,0.002130529,0.0010652645
1475820638763,390905612534701,-0.0053263223,0.0010652645,0.0
1475820638769,390905617468948,-0.0063915867,0.0010652645,0.0010652645
1475820638773,390905622403195,-0.0031957934,0.0010652645,0.0
1475820638779,390905627337442,-0.004261058,0.0010652645,0.0
1475820638784,390905632271689,-0.0063915867,0.0010652645,0.0010652645
1475820638791,390905637205936,-0.0053263223,0.0010652645,0.0
1475820638795,390905642171216,-0.004261058,0.0010652645,0.0
1475820638799,390905647105463,-0.0063915867,0.0,0.0010652645
1475820638802,390905652039710,-0.0053263223,0.0,0.0
1475820638810,390905656973957,-0.0010652645,-0.0010652645,0.0
1475820638813,390905661908204,0.0,-0.0010652645,0.0010652645
1475820638819,390905666842451,-0.0031957934,0.0,0.0
1475820638823,390905671776698,0.0,-0.0010652645,-0.0010652645
1475820638829,390905676710945,0.0,-0.0031957934,-0.002130529
1475820638832,390905681645192,-0.0010652645,0.0,0.0
1475820638839,390905686610472,0.0,-0.0010652645,0.0
1475820638843,390905691544719,0.002130529,-0.0010652645,0.0
1475820638849,390905696478966,0.002130529,0.0,0.0
1475820638852,390905701413213,0.0,0.0,-0.0010652645
1475820638859,390905706347460,0.0,0.0,0.0
