1475817140298,387407242922093,-0.17257284,0.047936898,0.14061491
1475817140304,387407247856340,-0.14594123,0.05965481,0.13635385
1475817140308,387407252790587,-0.11824435,0.066046394,0.12996227
1475817140315,387407257724834,-0.128897,0.07137272,0.12357067
1475817140318,387407262659081,-0.19387813,0.07137272,0.10759171
1475817140325,387407267593328,-0.2609898,0.056459013,0.09161274
1475817140328,387407272527575,-0.30892667,0.04261058,0.07882957
1475817140334,387407277461822,-0.32384038,0.029827405,0.07137272
1475817140338,387407282396069,-0.3121225,0.025566347,0.0628506
1475817140344,387407287361349,-0.28975192,0.034088463,0.05752428
1475817140348,387407292295596,-0.27164242,0.037284255,0.054328486
1475817140354,387407297229843,-0.2545982,0.03834952,0.051132694
1475817140358,387407302164090,-0.23435818,0.03621899,0.049002163
1475817140364,387407307098337,-0.2066613,0.030892668,0.040480047
1475817140367,387407312032584,-0.17789917,0.027696876,0.029827405
1475817140375,387407316966831,-0.15020229,0.024501082,0.02663161
1475817140378,387407321901078,-0.12463594,0.01917476,0.029827405
1475817140384,387407326835325,-0.10013486,0.018109495,0.033023197
1475817140387,387407331769572,-0.068176925,0.01917476,0.033023197
1475817140398,387407336703819,-0.043675844,0.022370553,0.03195793
1475817140399,387407341638066,-0.024501082,0.023435818,0.02876214
1475817140404,387407346572313,-0.0053263223,0.025566347,0.023435818
1475817140408,387407351506560,0.002130529,0.024501082,0.0127831735
1475817140414,387407356440807,0.0,0.02130529,0.0010652645
1475817140418,387407361375054,-0.015978966,0.014913702,-0.0063915867
1475817140424,387407366340334,-0.040480047,0.00958738,-0.010652645
1475817140427,387407371274581,-0.061785337,0.0063915867,-0.007456851
1475817140434,387407376208828,-0.08628642,0.008522116,-0.0010652645
1475817140437,387407381143075,-0.10546118,0.00958738,0.007456851
1475817140444,387407386077322,-0.11930962,0.015978966,0.018109495
1475817140447,387407391011569,-0.12357067,0.02130529,0.02663161
1475817140454,387407395945816,-0.14061491,0.030892668,0.03195793
1475817140457,387407400880063,-0.15020229,0.030892668,0.035153728
1475817140464,387407405814310,-0.1587244,0.02663161,0.03834952
1475817140467,387407410748557,-0.16831177,0.03195793,0.046871636
1475817140475,387407415682804,-0.1768339,0.04261058,0.06072007
1475817140477,387407420617051,-0.19068234,0.052197956,0.08415589
1475817140484,387407425551298,-0.2034655,0.058589544,0.10333065
1475817140487,387407430485545,-0.22583605,0.06391586,0.113983296
1475817140494,387407435419792,-0.257794,0.06391586,0.12463594
1475817140497,387407440354039,-0.28868666,0.05752428,0.13102752
1475817140504,387407445288286,-0.3121225,0.049002163,0.13102752
1475817140508,387407450222533,-0.32810146,0.039414786,0.12357067
1475817140514,387407455156780,-0.33768883,0.03195793,0.1107875
1475817140522,387407460091027,-0.34301513,0.02663161,0.10013486
1475817140526,387407465025274,-0.3387541,0.024501082,0.08841695
1475817140541,387407469959521,-0.3536678,0.027696876,0.07882957
1475817140543,387407474893768,-0.36645097,0.029827405,0.08415589
1475817140544,387407479828015,-0.3536678,0.02876214,0.08735169
1475817140545,387407484762262,-0.35579833,0.034088463,0.08948221
1475817140547,387407489696509,-0.36645097,0.037284255,0.09374327
1475817140558,387407494630756,-0.3749731,0.040480047,0.10120012
1475817140560,387407499565003,-0.3802994,0.041545313,0.10759171
1475817140564,387407504499250,-0.36751622,0.04580637,0.11611383
1475817140567,387407509464530,-0.3355583,0.05326322,0.12463594
1475817140575,387407514398777,-0.2876214,0.066046394,0.13209279
1475817140577,387407519333024,-0.22796659,0.083090626,0.14274544
1475817140583,387407524267271,-0.16298546,0.10333065,0.14913702
1475817140587,387407529201518,-0.10013486,0.11824435,0.15339808
1475817140594,387407534135765,-0.05539375,0.12463594,0.1470065
1475817140597,387407539070012,-0.035153728,0.12357067,0.1257012
1475817140604,387407544004259,-0.033023197,0.109722234,0.10439591
1475817140607,387407548938506,-0.03621899,0.08948221,0.08522116
1475817140613,387407553872753,-0.041545313,0.068176925,0.068176925
1475817140617,387407558807000,-0.051132694,0.05752428,0.05965481
1475817140624,387407563741247,-0.0628506,0.05752428,0.067111656
1475817140627,387407568675494,-0.067111656,0.066046394,0.08948221
1475817140633,387407573640774,-0.06498113,0.0777643,0.1107875
1475817140637,387407578575021,-0.07456851,0.094808534,0.13848437
1475817140643,387407583509268,-0.03621899,0.10439591,0.16298546
1475817140647,387407588443515,0.02130529,0.11824435,0.1587244
1475817140653,387407593377762,0.03834952,0.14168017,0.13741912
1475817140657,387407598312009,0.02663161,0.14168017,0.11291803
1475817140664,387407603246256,0.008522116,0.12037488,0.10333065
1475817140667,387407608180503,0.043675844,0.08841695,0.092678
1475817140674,387407613114750,0.12996227,0.07669904,0.070307456
1475817140677,387407618048997,0.2727077,0.094808534,0.04261058
1475817140683,387407622983244,0.43356264,0.11930962,0.027696876
1475817140687,387407627917491,0.56245965,0.13635385,0.029827405
1475817140693,387407632851738,0.6604639,0.14807175,0.041545313
1475817140697,387407637785985,0.72864085,0.15446334,0.04580637
1475817140703,387407642751265,0.7787083,0.16085494,0.043675844
1475817140708,387407647685512,0.82771045,0.1587244,0.034088463
1475817140713,387407652619759,0.85221153,0.1587244,0.020240024
1475817140717,387407657554006,0.82344943,0.14913702,0.011717909
1475817140723,387407662488253,0.7488809,0.12996227,0.013848438
1475817140727,387407667422500,0.71479243,0.10865697,0.03195793
1475817140733,387407672356747,0.71053135,0.113983296,0.0628506
1475817140737,387407677290994,0.6498113,0.15233281,0.10013486
1475817140743,387407682225241,0.51984906,0.18322548,0.12783173
1475817140747,387407687159488,0.37603834,0.18109496,0.12783173
1475817140753,387407692093735,0.23861924,0.128897,0.022370553
1475817140757,387407697027982,0.030892668,-0.13528858,-0.58269966
1475817140763,387407701962229,-0.017044231,0.19813919,-0.71479243
1475817140766,387407706896476,0.12357067,0.68816084,-0.12037488
1475817140773,387407711830723,0.12037488,0.4729774,0.07243798
1475817140776,387407716764970,-0.0063915867,0.1587244,-0.007456851
1475817140783,387407721699217,-0.10120012,-0.07243798,-0.128897
1475817140786,387407726664497,-0.11504856,-0.066046394,-0.17789917
1475817140793,387407731598744,-0.06498113,0.11611383,-0.13315806
1475817140796,387407736532991,0.06072007,0.2609898,0.0
1475817140803,387407741467238,0.13315806,0.2247708,0.10013486
1475817140807,387407746401485,0.017044231,0.07456851,0.098004326
1475817140813,387407751335732,-0.19600865,-0.056459013,0.056459013
1475817140816,387407756269979,-0.3653857,-0.13528858,0.02663161
1475817140823,387407761204226,-0.44528052,-0.15978967,0.013848438
1475817140826,387407766138473,-0.45593318,-0.185356,-0.0127831735
1475817140833,387407771072720,-0.42930156,-0.19813919,-0.033023197
1475817140836,387407776006967,-0.36645097,-0.19600865,-0.034088463
1475817140843,387407780941214,-0.24501082,-0.185356,-0.029827405
1475817140846,387407785875461,-0.067111656,-0.15765914,-0.02130529
1475817140853,387407790809708,0.1438107,-0.12250541,-0.02663161
1475817140856,387407795743955,0.3653857,-0.08841695,-0.034088463
1475817140863,387407800678202,0.5677859,-0.06391586,-0.047936898
1475817140866,387407805612449,0.7233145,-0.05326322,-0.06924219
1475817140873,387407810546696,0.8447547,-0.06072007,-0.083090626
1475817140876,387407815480943,0.94275904,-0.07350325,-0.09374327
1475817140884,387407820415190,1.0141318,-0.07669904,-0.10759171
1475817140886,387407825349437,1.0567423,-0.067111656,-0.109722234
1475817140893,387407830283684,1.0588728,-0.056459013,-0.10759171
1475817140896,387407835217931,1.0258497,-0.043675844,-0.10226539
1475817140903,387407840183211,0.95447695,-0.03834952,-0.10013486
1475817140906,387407845117458,0.87351686,-0.04580637,-0.10865697
1475817140913,387407850051705,0.793622,-0.07563377,-0.11930962
1475817140916,387407854985952,0.69987875,-0.10652644,-0.14594123
1475817140923,387407859920199,0.55287224,-0.12144014,-0.19174759
1475817140926,387407864854446,0.35792884,-0.15659387,-0.22370553
1475817140933,387407869788693,0.19600865,-0.2034655,-0.24501082
1475817140936,387407874722940,0.10546118,-0.22050974,-0.26525083
1475817140943,387407879657187,0.05965481,-0.21731395,-0.2759035
1475817140946,387407884591434,0.043675844,-0.21092236,-0.26418558
1475817140953,387407889525681,0.04261058,-0.1949434,-0.25246766
1475817140957,387407894459928,0.037284255,-0.1736381,-0.24288028
1475817140963,387407899394175,0.022370553,-0.14913702,-0.2364887
1475817140966,387407904328422,-0.008522116,-0.12676647,-0.22583605
1475817140973,387407909262669,-0.05006743,-0.12144014,-0.20453078
1475817140976,387407914196916,-0.07456851,-0.111852765,-0.17896442
1475817140982,387407919131163,-0.10226539,-0.095873795,-0.15659387
1475817140986,387407924065410,-0.13102752,-0.07563377,-0.12996227
1475817140992,387407928999657,-0.16831177,-0.054328486,-0.10652644
1475817140996,387407933933904,-0.21944447,-0.040480047,-0.083090626
1475817141002,387407938868151,-0.2759035,-0.03195793,-0.058589544
1475817141006,387407943802398,-0.33449304,-0.027696876,-0.03834952
1475817141012,387407948736645,-0.3898868,-0.02663161,-0.018109495
1475817141016,387407953670892,-0.43356264,-0.02876214,0.0010652645
1475817141022,387407958605139,-0.44315,-0.02876214,0.017044231
1475817141026,387407963539386,-0.4165184,-0.02663161,0.035153728
1475817141032,387407968473633,-0.35473305,-0.023435818,0.05006743
1475817141036,387407973407880,-0.28229508,-0.017044231,0.05326322
1475817141043,387407978342127,-0.19813919,-0.01917476,0.049002163
1475817141046,387407983276374,-0.10759171,-0.024501082,0.033023197
1475817141052,387407988241654,-0.015978966,-0.034088463,0.008522116
1475817141056,387407993175901,0.0628506,-0.043675844,-0.014913702
1475817141062,387407998110148,0.12676647,-0.05326322,-0.037284255
1475817141066,387408003044395,0.15978967,-0.05539375,-0.049002163
1475817141072,387408007978642,0.20240024,-0.06072007,-0.05006743
1475817141076,387408012912889,0.23329291,-0.054328486,-0.049002163
1475817141082,387408017847136,0.27803403,-0.044741105,-0.041545313
1475817141086,387408022781383,0.34088463,-0.034088463,-0.029827405
1475817141092,387408027715630,0.4250405,-0.02130529,-0.022370553
1475817141096,387408032649877,0.53263223,-0.011717909,-0.022370553
1475817141102,387408037584124,0.65407234,-0.0031957934,-0.024501082
1475817141106,387408042518371,0.7659251,0.0031957934,-0.02876214
1475817141112,387408047452618,0.8468852,0.0063915867,-0.034088463
1475817141116,387408052386865,0.87564737,0.008522116,-0.04580637
1475817141122,387408057321112,0.8468852,0.0063915867,-0.06498113
1475817141126,387408062255359,0.77444726,-0.022370553,-0.092678
1475817141132,387408067189606,0.64768076,-0.06391586,-0.12357067
1475817141136,387408072123853,0.48363006,-0.1107875,-0.15765914
1475817141143,387408077058100,0.3174488,-0.14061491,-0.16405073
1475817141146,387408081992347,0.15126754,-0.13954964,-0.14168017
1475817141152,387408086926594,-0.024501082,-0.12037488,-0.10652644
1475817141156,387408091860841,-0.19707392,-0.08415589,-0.05539375
1475817141162,387408096826121,-0.36645097,-0.03834952,-0.0031957934
1475817141165,387408101760368,-0.5123922,-0.0127831735,0.043675844
1475817141172,387408106694615,-0.61146176,-0.0127831735,0.07456851
1475817141176,387408111628862,-0.6508766,-0.024501082,0.080960095
1475817141182,387408116563109,-0.6167881,-0.03621899,0.07989483
1475817141185,387408121497356,-0.5209143,-0.043675844,0.07669904
1475817141192,387408126431603,-0.4250405,-0.033023197,0.070307456
1475817141195,387408131365850,-0.38562572,-0.027696876,0.07882957
1475817141202,387408136300097,-0.32170987,-0.035153728,0.09054748
1475817141206,387408141234344,-0.24820662,-0.035153728,0.082025364
1475817141212,387408146168591,-0.20559603,-0.029827405,0.056459013
1475817141215,387408151102838,-0.18002969,-0.03834952,0.034088463
1475817141222,387408156037085,-0.1470065,-0.051132694,0.017044231
1475817141225,387408160971332,-0.098004326,-0.05539375,0.008522116
1475817141232,387408165905579,-0.029827405,-0.054328486,-0.004261058
1475817141235,387408170839826,0.051132694,-0.04580637,-0.02663161
1475817141242,387408175805106,0.14274544,-0.03621899,-0.049002163
1475817141245,387408180708320,0.23329291,-0.033023197,-0.07137272
1475817141252,387408185673600,0.30573088,-0.039414786,-0.08841695
1475817141255,387408190607847,0.34940675,-0.05326322,-0.096939065
1475817141262,387408195542094,0.35579833,-0.0628506,-0.10120012
1475817141265,387408200476341,0.34088463,-0.066046394,-0.099069595
1475817141272,387408205410588,0.3153183,-0.06072007,-0.092678
1475817141276,387408210344835,0.27803403,-0.05326322,-0.082025364
1475817141282,387408215279082,0.23542345,-0.044741105,-0.070307456
1475817141285,387408220213329,0.18748654,-0.040480047,-0.056459013
1475817141292,387408225147576,0.13954964,-0.041545313,-0.04580637
1475817141295,387408230081823,0.08948221,-0.03195793,-0.035153728
1475817141302,387408235016070,0.033023197,-0.02663161,-0.027696876
1475817141305,387408239950317,-0.02663161,-0.02663161,-0.02130529
1475817141312,387408244884564,-0.08628642,-0.02663161,-0.017044231
