1475859875539,82884573646560,-1.4394068,1.7926722,9.485475
1475859875540,82884578659650,-1.4765296,1.6789087,9.451944
1475859875541,82884583672740,-1.284928,1.5304174,9.490265
1475859875541,82884588685830,-1.3124707,1.5651453,9.462722
1475859875542,82884593729865,-1.2118798,1.4010864,9.623188
1475859875542,82884693496545,-1.3783337,0.8214917,9.553733
1475859875542,82884698478690,-1.3400134,0.7161108,9.592053
1475859875573,82884703460835,-1.4609619,0.6370752,9.513018
1475859875577,82884708473925,-1.5914905,0.48858398,9.574091
1475859875579,82884713456070,-1.0526111,0.43828857,9.826765
1475859875579,82884718438215,-3.1243029,0.4430786,10.0135765
1475859875615,82884723420360,-1.541195,0.31255004,6.9359765
1475859875626,82884728402505,-0.62031007,0.44427612,6.079757
1475859875630,82884733415595,-4.787644,0.9663904,8.175399
1475859875631,82884738397740,-6.817423,0.60833496,22.177881
1475859875633,82884743379885,4.445156,-0.798739,3.3434472
1475859875634,82884748362030,-8.531059,1.4441968,10.157278
1475859875647,82884753375120,5.8570204,-0.35206786,8.093968
1475859875648,82884758357265,-8.832832,1.5388,17.712366
1475859875650,82884763339410,2.1674926,0.13172607,-6.5623536
1475859875650,82884768321555,1.3136683,0.73048097,26.310488
1475859875652,82884773303700,-10.001601,1.4561719,1.9998413
1475859875663,82884778316790,6.098917,0.040715333,0.14609618
1475859875666,82884783298935,-1.289718,0.9292676,27.389442
1475859875666,82884788281080,-9.216035,1.4525794,-1.3100756
1475859875669,82884793263225,6.678512,0.03592529,1.6274158
1475859875669,82884798245370,-1.1388317,0.87298465,27.743906
1475859875680,82884803227515,-9.81,1.4609619,0.22393432
1475859875681,82884808240605,5.7636147,-0.05508545,2.4417224
1475859875683,82884813222750,-7.6796303,1.3328284,15.698155
1475859875684,82884818204895,-0.7005432,0.029937744,16.653769
1475859875686,82884823187040,2.1878502,-0.020357667,5.7588243
1475859875686,82884828169185,2.3926246,0.5891748,7.2317615
1475859875691,82884833182275,0.35925293,0.8430469,10.281818
1475859875699,82884838164420,-2.7985804,1.0945239,11.01709
1475859875701,82884843146565,-2.7410998,1.1807446,8.582553
1475859875701,82884848128710,-0.5269043,1.2717553,9.934541
1475859875703,82884853110855,-2.6093738,1.6226257,10.596764
1475859875705,82884858123945,-0.9424402,1.6429834,9.066346
1475859875709,82884863106090,-2.1387525,1.8381774,10.568024
1475859875718,82884868088235,-1.2418176,1.8729053,9.740544
1475859875720,82884873070380,-1.1376343,2.0752845,9.971663
1475859875720,82884878052525,-1.4501843,2.1758752,10.296189
1475859875755,82884883065615,-1.2358301,2.2920337,10.10818
1475859875756,82884888047760,-1.0550061,2.4393275,10.254276
1475859875757,82884893029905,-0.94962525,2.6057813,10.443482
1475859875770,82884898012050,-0.9963281,2.5758436,10.523716
1475859875789,82884903025140,-0.98195803,2.5938063,10.637479
1475859875790,82884908007285,-1.1184741,2.7087672,10.771601
1475859875794,82884912989430,-1.0981164,2.7878027,10.911709
1475859875807,82884917971575,-1.0106982,2.7327173,10.985954
1475859875813,82884922984665,-0.92567503,2.7638526,10.981165
1475859875826,82884927966810,-0.7843689,2.5830286,11.097323
1475859875828,82884932948955,-0.70772827,2.4357347,10.991942
1475859875829,82884937931100,-0.6825806,2.2656884,11.00751
1475859875843,82884942913245,-0.52570677,2.0453467,10.941647
1475859875845,82884947926335,-0.48020142,1.8309925,10.783575
1475859875861,82884952908480,-0.5604346,1.7208215,10.700947
1475859875861,82884957890625,-0.6993457,1.5328125,10.539284
1475859875864,82884962872770,-0.7244934,1.5807129,10.285412
1475859875866,82884967885860,-0.62989014,1.5016773,10.054292
1475859875881,82884972868005,-0.6514453,1.5244299,9.765692
1475859875882,82884977850150,-0.5388794,1.3639636,9.259146
1475859875884,82884982832295,-0.39996827,1.228645,8.606503
1475859875885,82884987845385,-0.31374756,1.1053015,7.9346995
1475859875898,82884992827530,-0.21315674,0.7819739,6.8569407
1475859875899,82884997809675,-0.16046631,0.56881714,5.645061
1475859875900,82885002791820,-0.1484912,0.18561402,4.6247826
