1475635516127,205783230867877,-8.5645895,-0.48139894,4.757706
1475635516155,205783240767404,-8.5645895,-0.48139894,4.757706
1475635516156,205783250635898,-8.5645895,-0.48139894,4.757706
1475635516187,205783260535425,-8.566985,-0.48499146,4.7517185
1475635516191,205783270403919,-8.026908,-0.38440064,5.6247034
1475635516208,205783280303446,-8.0305,-0.38559815,5.619913
1475635516223,205783290202973,-8.032895,-0.3820056,5.6151233
1475635516237,205783300071467,-8.036488,-0.38080812,5.6103334
1475635516241,205783309970994,-8.042476,-0.3820056,5.603148
1475635516243,205783319870521,-8.047266,-0.38799316,5.5947657
1475635516248,205783329739015,-8.0508585,-0.39637575,5.588778
1475635516259,205783339638542,-8.053253,-0.40595582,5.583988
1475635516264,205783349538069,-8.054451,-0.41673338,5.5827904
1475635516267,205783359406563,-8.054451,-0.4263135,5.581593
1475635516270,205783369306090,-8.054451,-0.432301,5.581593
1475635516272,205783379174584,-8.056846,-0.43469605,5.5780005
1475635516275,205783389074111,-8.05924,-0.43709105,5.574408
1475635516286,205783398973638,-8.061636,-0.4406836,5.5708156
1475635516289,205783408842132,-8.014933,-0.4179309,5.6390734
1475635516291,205783418741659,-8.017328,-0.4263135,5.635481
1475635516306,205783428641186,-8.018525,-0.43709105,5.6318884
1475635516310,205783438509680,-7.9370947,-0.39757323,5.750442
1475635516325,205783448409207,-7.941885,-0.41074586,5.742059
1475635516345,205783458277701,-7.947872,-0.42152345,5.733677
1475635516356,205783468177228,-7.956255,-0.43110353,5.7205043
1475635516363,205783478045722,-7.9454775,-0.43110353,5.7360716
1475635516367,205783487945249,-7.95386,-0.4406836,5.722899
1475635516375,205783497844776,-7.96344,-0.44906616,5.7097263
1475635516387,205783507713270,-7.9622426,-0.4514612,5.710924
1475635516396,205783517612797,-7.9718227,-0.45984375,5.696554
1475635516402,205783527512324,-7.984995,-0.47421387,5.677394
1475635516413,205783537380818,-7.9981675,-0.49337402,5.6558385
1475635516427,205783547280345,-8.007748,-0.5161267,5.6414685
1475635516431,205783557148839,-8.023315,-0.5484595,5.6163206
1475635516445,205783567048366,-8.037685,-0.58198977,5.591173
1475635516453,205783576947893,-8.0508585,-0.61073,5.5696177
1475635516462,205783586816387,-8.072413,-0.63587767,5.5360875
1475635516472,205783596715914,-8.098759,-0.6598279,5.4953723
1475635516481,205783606584408,-8.127499,-0.68377805,5.449867
1475635516490,205783616483935,-8.156239,-0.7137158,5.4019666
1475635516499,205783626383462,-8.187374,-0.75083864,5.349276
1475635516510,205783636251956,-8.2233,-0.79394895,5.2870054
1475635516520,205783646151483,-8.264015,-0.84424436,5.2163525
1475635516529,205783656019977,-8.310718,-0.90052736,5.132527
1475635516539,205783665919504,-8.36221,-0.9627979,5.036726
1475635516549,205783675819031,-8.416099,-1.0286609,4.931345
1475635516559,205783685687525,-8.474776,-1.0909314,4.8175817
1475635516570,205783695587052,-8.533455,-1.1436218,4.6990285
1475635516579,205783705455546,-8.59333,-1.1819421,4.5792775
1475635516589,205783715355073,-8.654403,-1.2046949,4.4583287
1475635516599,205783725254600,-8.715476,-1.2130774,4.333788
1475635516609,205783735123094,-8.7825365,-1.2130774,4.1948767
1475635516619,205783745022621,-8.860374,-1.2142749,4.028423
1475635516629,205783754922148,-8.945398,-1.22146,3.8332288
1475635516639,205783764790642,-9.041199,-1.2418176,3.5961218
1475635516649,205783774690169,-9.140592,-1.2693603,3.3230896
1475635516659,205783784558663,-9.238788,-1.2921131,3.0320947
1475635516669,205783794458190,-9.332193,-1.3100756,2.7231371
1475635516679,205783804357717,-9.418414,-1.3100756,2.4081922
1475635516689,205783814226211,-9.49745,-1.289718,2.0848646
1475635516699,205783824125738,-9.441167,-1.3088782,2.3147864
1475635516709,205783834025265,-9.515412,-1.2406201,2.0333717
1475635516719,205783843924792,-9.576486,-1.1891272,1.7555493
1475635516729,205783853793286,-9.620793,-0.99992067,1.6274158
1475635516739,205783863692813,-9.668694,-0.98674804,1.3292358
1475635516749,205783873592340,-9.707014,-0.984353,1.0071057
1475635516759,205783883460834,-9.73815,-0.9783655,0.6610254
1475635516769,205783893360361,-9.75731,-0.96040285,0.30895752
1475635516785,205783903259888,-9.764495,-0.92567503,-0.069455564
1475635516789,205783913128382,-9.759705,-0.87777466,-0.44667113
1475635516799,205783923027909,-9.741742,-0.82867676,-0.796344
1475635516809,205783932927436,-9.714199,-0.7927515,-1.1076965
1475635516819,205783942795930,-9.680669,-0.7699988,-1.3843213
1475635516829,205783952695457,-9.642348,-0.7496411,-1.6334033
1475635516838,205783962594984,-9.600436,-0.73407346,-1.8705102
1475635516848,205783972463478,-9.553733,-0.7244934,-2.0992346
1475635516858,205783982363005,-9.503437,-0.7089258,-2.3243666
1475635516868,205783992262532,-9.448352,-0.6873706,-2.5435107
1475635516879,205784002131026,-9.390872,-0.66342044,-2.7542725
1475635516888,205784012030553,-9.332193,-0.6442602,-2.9530592
1475635516898,205784021930080,-9.2747135,-0.63108766,-3.129093
1475635516908,205784031798574,-9.224418,-0.6227051,-3.2763867
1475635516918,205784041698101,-9.18011,-0.613125,-3.3997302
1475635516928,205784051566595,-9.140592,-0.5987549,-3.5087037
1475635516938,205784061466122,-9.101074,-0.5760022,-3.6116896
1475635516949,205784071365649,-9.061557,-0.5448669,-3.7146752
1475635516958,205784081234143,-9.023236,-0.50894165,-3.8140686
1475635516968,205784091133670,-8.98731,-0.47421387,-3.9002893
1475635516978,205784101002164,-8.9585705,-0.44667113,-3.9709425
1475635516993,205784110901691,-8.935818,-0.432301,-4.023633
1475635516998,205784120801218,-8.919053,-0.42751098,-4.0607557
1475635517008,205784130669712,-8.932225,-0.42391846,-4.0320153
1475635517018,205784140569239,-8.923842,-0.41673338,-4.0499783
1475635517028,205784150468766,-8.919053,-0.39996827,-4.061953
1475635517038,205784160337260,-8.916657,-0.3796106,-4.069138
1475635517049,205784170236787,-8.9585705,-0.36284545,-3.9781275
1475635517058,205784180136314,-8.959768,-0.3436853,-3.97693
1475635517068,205784190004808,-8.966953,-0.32572266,-3.9625597
1475635517078,205784199904335,-9.028027,-0.33171022,-3.8212538
1475635517088,205784209772829,-9.038804,-0.32332763,-3.7949085
1475635517098,205784219672356,-9.051976,-0.3185376,-3.7649708
1475635517108,205784229571883,-9.0639515,-0.31734008,-3.735033
1475635517118,205784239440377,-9.55014,-0.25027955,-2.2237756
1475635517128,205784249339904,-9.557325,-0.24548951,-2.193838
1475635517138,205784259239431,-9.56451,-0.23830444,-2.1650977
1475635517149,205784269107925,-9.653126,-0.21914428,-1.7280066
1475635517158,205784279007452,-9.656719,-0.20956421,-1.7076489
1475635517168,205784288906979,-9.660312,-0.19998413,-1.6896863
1475635517178,205784298775473,-9.663904,-0.18800904,-1.6729212
1475635517188,205784308675000,-9.77647,-0.26345214,-0.7604187
1475635517198,205784318543494,-9.777667,-0.25267455,-0.74365354
1475635517208,205784328443021,-9.778865,-0.24429199,-0.7268884
1475635517217,205784338311515,-9.807605,-0.17962646,-0.07903565
1475635517227,205784348211042,-9.807605,-0.17483643,-0.067060545
1475635517237,205784358110569,-9.807605,-0.17124389,-0.05269043
1475635517248,205784367979063,-9.807605,-0.16884887,-0.038320314
