1475817658299,387925287223068,1.169967,0.75083864,-0.28740233
1475817658309,387925297091562,1.0178833,0.852627,-0.41912842
1475817658319,387925306960056,1.0298584,0.89932984,-0.45984375
1475817658329,387925316828550,1.0262659,0.81310916,-0.5400769
1475817658339,387925326697044,0.92567503,0.4790039,-0.36284545
1475817658349,387925336565538,1.1376343,0.34248778,-0.4897815
1475817658359,387925346434032,1.0466236,0.17723145,-0.30296996
1475817658369,387925356302526,0.9831555,-0.11855347,-0.3580554
1475817658379,387925366171020,1.2478051,-0.019160157,-0.07304809
1475817658389,387925376070547,1.0933264,-0.05987549,-0.123343505
1475817658399,387925385939041,1.1532019,0.2215393,-0.13412109
1475817658409,387925395807535,1.1328442,0.4754114,-0.34727782
1475817658419,387925405676029,1.0095007,0.5987549,-0.49936157
1475817658429,387925415544523,1.0118958,0.7699988,-0.6274951
1475817658439,387925425413017,1.0621911,0.9292676,-0.4071533
1475817658455,387925435281511,1.0083032,0.791554,-0.48618898
1475817658459,387925445150005,1.1352392,0.84065187,-0.13412109
1475817658469,387925455018499,1.2466077,0.7041357,-0.21794678
1475817658479,387925464886993,1.3004956,0.8430469,-0.039517824
1475817658489,387925474786520,1.1687695,0.66940796,-0.23830444
1475817658499,387925484655014,1.096919,0.429906,-0.29099488
1475817658509,387925494523508,1.1771522,0.5173242,-0.19279908
1475817658519,387925504392002,1.2729529,0.5891748,-0.3329077
1475817658529,387925514260496,1.0226734,0.8107141,-0.45864624
1475817658539,387925524128990,1.0502161,0.92208254,-0.49337402
1475817658548,387925534028517,0.8430469,0.9508228,-0.6047424
1475817658558,387925543897011,1.0166858,1.0262659,-0.5005591
1475817658569,387925553765505,1.1639795,0.85502195,-0.38559815
1475817658579,387925563633999,1.1328442,0.72808594,-0.24309449
1475817658588,387925573502493,0.7388635,0.27422974,-0.7831714
1475817658598,387925583370987,1.2729529,0.65623534,-0.18800904
1475817658608,387925593239481,1.3328284,0.66701293,-0.3568579
1475817658618,387925603107975,1.4992822,0.6227051,-0.09460327
1475817658628,387925612976469,1.348396,0.48139894,-0.14370117
1475817658638,387925622875996,1.0166858,0.48858398,-0.33650026
1475817658648,387925632744490,1.0813513,0.57959473,-0.38559815
1475817658665,387925642612984,1.1053015,0.61911255,-0.4394861
1475817658668,387925652481478,1.035846,0.5616321,-0.42152345
