1475823486304,393753131711434,0.23590088,-0.026000977,0.07739258,-0.96832275,-143.02002
1475823486314,393753141579928,0.23577881,-0.025878906,0.07757568,-0.96832275,-143.02002
1475823486336,393753151448422,0.23382568,-0.025390625,0.077819824,-0.96881104,-143.02002
1475823486340,393753161316916,0.23388672,-0.02545166,0.07788086,-0.96875,-143.02002
1475823486351,393753171185410,0.23400879,-0.02532959,0.07800293,-0.96875,-143.02002
1475823486354,393753181053904,0.23339844,-0.024719238,0.078125,-0.9688721,-143.02002
1475823486363,393753190922398,0.23358154,-0.024780273,0.078125,-0.96881104,-143.02002
1475823486373,393753200790892,0.23382568,-0.024780273,0.078125,-0.96875,-143.02002
1475823486383,393753210659386,0.23413086,-0.024780273,0.078125,-0.96868896,-143.02002
1475823486393,393753220527880,0.2345581,-0.024597168,0.078125,-0.9686279,-143.02002
1475823486403,393753230396374,0.23480225,-0.024597168,0.078125,-0.9685669,-143.02002
1475823486416,393753240264868,0.23498535,-0.024658203,0.078125,-0.96850586,-143.02002
1475823486423,393753250133362,0.23461914,-0.024658203,0.078063965,-0.9685669,-143.02002
1475823486445,393753260001856,0.23480225,-0.024658203,0.078063965,-0.9685669,-143.02002
1475823486448,393753269870350,0.23486328,-0.024597168,0.078125,-0.96850586,-143.02002
1475823486453,393753279738844,0.23492432,-0.024597168,0.078125,-0.96850586,-143.02002
1475823486463,393753289638371,0.23504639,-0.024169922,0.078186035,-0.96850586,-143.02002
1475823486473,393753299506865,0.23529053,-0.024108887,0.07824707,-0.9684448,-143.02002
1475823486483,393753309375359,0.23565674,-0.024108887,0.07824707,-0.96832275,-143.02002
1475823486493,393753319243853,0.23693848,-0.024169922,0.078186035,-0.9680176,-143.02002
1475823486503,393753329112347,0.23718262,-0.024230957,0.078186035,-0.96795654,-143.02002
1475823486513,393753338980841,0.23754883,-0.024353027,0.078125,-0.9678955,-143.02002
1475823486523,393753348849335,0.23791504,-0.024414063,0.078063965,-0.96777344,-143.02002
1475823486534,393753358717829,0.237854,-0.024353027,0.078125,-0.9678345,-143.02002
1475823486543,393753368617356,0.23834229,-0.024414063,0.078063965,-0.9677124,-143.02002
1475823486553,393753378485850,0.23883057,-0.024414063,0.078063965,-0.96759033,-143.02002
1475823486562,393753388354344,0.24041748,-0.024353027,0.078125,-0.9671631,-143.02002
1475823486573,393753398222838,0.24066162,-0.024353027,0.078125,-0.96710205,-143.02002
1475823486583,393753408091332,0.24090576,-0.024353027,0.078125,-0.967041,-143.02002
1475823486593,393753417959826,0.24121094,-0.024291992,0.078186035,-0.96698,-143.02002
1475823486602,393753427828320,0.24072266,-0.023925781,0.07836914,-0.96710205,-143.02002
1475823486612,393753437696814,0.2409668,-0.023925781,0.078430176,-0.967041,-143.02002
1475823486623,393753447565308,0.2411499,-0.023864746,0.078430176,-0.96698,-143.02002
1475823486633,393753457433802,0.24060059,-0.023620605,0.078552246,-0.96710205,-143.02002
1475823486642,393753467302296,0.24072266,-0.023620605,0.078552246,-0.96710205,-143.02002
1475823486653,393753477170790,0.24072266,-0.023498535,0.078552246,-0.96710205,-143.02002
1475823486662,393753487039284,0.24060059,-0.0234375,0.078552246,-0.96710205,-143.02002
1475823486673,393753496907778,0.24047852,-0.023620605,0.07849121,-0.9671631,-143.02002
1475823486682,393753506776272,0.24017334,-0.023498535,0.07849121,-0.9672241,-143.02002
1475823486692,393753516675799,0.2399292,-0.0234375,0.078552246,-0.96728516,-143.02002
1475823486702,393753526544293,0.23895264,-0.023620605,0.078430176,-0.9675293,-143.02002
1475823486712,393753536412787,0.23864746,-0.023620605,0.078430176,-0.96759033,-143.02002
1475823486722,393753546281281,0.23834229,-0.023620605,0.078430176,-0.9677124,-143.02002
1475823486732,393753556149775,0.23791504,-0.023620605,0.078430176,-0.96777344,-143.02002
1475823486742,393753566018269,0.23779297,-0.02331543,0.07849121,-0.9678345,-143.02002
1475823486752,393753575886763,0.23730469,-0.023254395,0.07849121,-0.96795654,-143.02002
1475823486762,393753585755257,0.23706055,-0.023254395,0.07849121,-0.9680176,-143.02002
1475823486772,393753595623751,0.23553467,-0.023254395,0.07849121,-0.9683838,-143.02002
1475823486782,393753605492245,0.23553467,-0.023254395,0.07849121,-0.9683838,-143.02002
1475823486799,393753615360739,0.23547363,-0.02319336,0.07849121,-0.9683838,-143.02002
1475823486802,393753625229233,0.23535156,-0.02319336,0.07849121,-0.9684448,-143.02002
1475823486812,393753635097727,0.23461914,-0.023498535,0.078430176,-0.9685669,-143.02002
1475823486822,393753644966221,0.23461914,-0.0234375,0.078430176,-0.9685669,-143.02002
1475823486832,393753654865748,0.23468018,-0.023376465,0.07849121,-0.9685669,-143.02002
1475823486842,393753664734242,0.23522949,-0.023742676,0.07836914,-0.9684448,-143.02002
1475823486852,393753674602736,0.23529053,-0.023742676,0.078430176,-0.9684448,-143.02002
1475823486862,393753684471230,0.23529053,-0.02368164,0.078430176,-0.9684448,-143.02002
1475823486872,393753694339724,0.23522949,-0.023620605,0.078430176,-0.9684448,-143.02002
1475823486882,393753704208218,0.2355957,-0.02368164,0.078430176,-0.96832275,-143.02002
1475823486892,393753714076712,0.23547363,-0.023620605,0.07849121,-0.9683838,-143.02002
1475823486902,393753723945206,0.23535156,-0.02355957,0.07849121,-0.9683838,-143.02002
1475823486912,393753733813700,0.23492432,-0.024108887,0.078430176,-0.96850586,-143.02002
1475823486922,393753743682194,0.23480225,-0.024047852,0.078430176,-0.96850586,-143.02002
1475823486932,393753753550688,0.23474121,-0.023986816,0.078430176,-0.9685669,-143.02002
1475823486942,393753763419182,0.23474121,-0.023986816,0.078430176,-0.9685669,-143.02002
1475823486952,393753773287676,0.23504639,-0.023986816,0.078430176,-0.96850586,-143.02002
1475823486962,393753783156170,0.23498535,-0.023986816,0.078430176,-0.96850586,-143.02002
1475823486972,393753793055697,0.23486328,-0.023925781,0.078430176,-0.96850586,-143.02002
1475823486982,393753802924191,0.23443604,-0.024047852,0.078430176,-0.9686279,-143.02002
1475823486991,393753812792685,0.234375,-0.024047852,0.078430176,-0.9686279,-143.02002
1475823487009,393753822661179,0.234375,-0.024047852,0.078430176,-0.9686279,-143.02002
1475823487015,393753832529673,0.234375,-0.024047852,0.078430176,-0.9686279,-143.02002
1475823487022,393753842398167,0.234375,-0.023803711,0.078430176,-0.9686279,-143.02002
1475823487032,393753852266661,0.23443604,-0.023803711,0.078430176,-0.9686279,-143.02002
1475823487041,393753862166188,0.23443604,-0.023803711,0.078430176,-0.9686279,-143.02002
1475823487051,393753872034682,0.2345581,-0.023925781,0.07836914,-0.9686279,-143.02002
1475823487061,393753881903176,0.23461914,-0.023925781,0.07836914,-0.9685669,-143.02002
1475823487071,393753891771670,0.2345581,-0.023925781,0.07836914,-0.9686279,-143.02002
1475823487081,393753901640164,0.2345581,-0.023925781,0.078308105,-0.9686279,-143.02002
1475823487091,393753911508658,0.23498535,-0.02368164,0.07836914,-0.96850586,-143.02002
1475823487102,393753921377152,0.23504639,-0.02368164,0.07836914,-0.96850586,-143.02002
1475823487111,393753931276679,0.23504639,-0.02368164,0.07836914,-0.96850586,-143.02002
1475823487121,393753941145173,0.23486328,-0.023620605,0.07836914,-0.96850586,-143.02002
1475823487131,393753951013667,0.23486328,-0.023620605,0.07836914,-0.96850586,-143.02002
1475823487141,393753960882161,0.23486328,-0.023620605,0.07836914,-0.96850586,-143.02002
1475823487151,393753970750655,0.23480225,-0.023620605,0.07836914,-0.9685669,-143.02002
1475823487161,393753980619149,0.23522949,-0.023132324,0.07849121,-0.9684448,-143.02002
1475823487171,393753990487643,0.23510742,-0.023071289,0.07849121,-0.96850586,-143.02002
