1475793367443,363634533726831,-0.12783173,0.3387541,0.8064052
1475793367449,363634538661078,-0.2034655,0.37284255,0.8681905
1475793367476,363634543595325,-0.32703617,0.40906155,0.922519
1475793367480,363634548529572,-0.4676511,0.4516721,0.9555422
1475793367491,363634553463819,-0.64768076,0.48363006,0.97471696
1475793367509,363634558429099,-0.73609775,0.5592638,0.99708754
1475793367514,363634563363346,-0.85540736,0.5784386,0.99282646
1475793367526,363634568297593,-0.96619487,0.65726817,0.98323905
1475793367529,363634573231840,-1.0546118,0.6977482,0.97684747
1475793367530,363634578166087,-1.1249193,0.69668293,0.9672601
1475793367531,363634583131367,-1.1994878,0.7158577,0.9555422
1475793367535,363634588065614,-1.2783173,0.7190535,0.94062847
1475793367536,363634592999861,-1.3646038,0.71692294,0.92464954
1475793367537,363634597934108,-1.4775218,0.72224927,0.8863
1475793367547,363634602899388,-1.587244,0.68816084,0.83729786
1475793367551,363634607833635,-1.6873789,0.608266,0.78509986
1475793367552,363634612767882,-1.7875137,0.51665324,0.72224927
1475793367554,363634617702129,-1.9068234,0.43356264,0.6423544
1475793367556,363634622636376,-2.0037625,0.30679616,0.57098174
1475793367557,363634627601656,-2.1283984,0.13422331,0.5422196
1475793367558,363634632535903,-2.2295985,-0.082025364,0.5113269
1475793367560,363634637470150,-2.2423816,-0.3153183,0.48576057
1475793367561,363634642404397,-2.2349248,-0.53795856,0.4708469
1475793367562,363634647338644,-2.198706,-0.68176925,0.45593318
1475793367563,363634652303924,-2.1145499,-0.76912093,0.4516721
1475793367579,363634657238171,-1.9750003,-0.8042746,0.45912898
1475793367581,363634662172418,-1.7715348,-0.8330368,0.4761732
1475793367582,363634667106665,-1.5446334,-0.850081,0.48363006
1475793367585,363634672071945,-1.2996227,-0.87032104,0.4697816
1475793367587,363634677006192,-1.0524813,-0.8788432,0.4250405
1475793367588,363634681940439,-0.83942837,-0.8564726,0.36112463
1475793367590,363634686874686,-0.66579026,-0.81705785,0.30466563
1475793367591,363634691839966,-0.5475459,-0.7499462,0.23968449
1475793367593,363634696774213,-0.48682585,-0.7339672,0.18429075
1475793367594,363634701708460,-0.5028048,-0.6679208,0.12357067
1475793367596,363634706642707,-0.58483016,-0.7052051,0.0628506
1475793367611,363634711576954,-0.7787083,-0.7552725,-0.0010652645
1475793367613,363634716542234,-1.0237191,-0.8447547,-0.043675844
1475793367615,363634721476481,-1.3326458,-0.9843043,-0.12250541
1475793367616,363634726410728,-1.7619474,-1.0482202,-0.15446334
1475793367619,363634731344975,-2.1252027,-1.1419635,-0.2066613
