1475818642297,388909081704781,1.1484119,-0.35087037,-1.2777429
1475818642307,388909091573275,1.0633887,-1.5028747,-1.2394226
1475818642317,388909101472802,0.7604187,-1.5890955,-1.0071057
1475818642327,388909111341296,0.5233118,-0.80592406,-1.0765613
1475818642340,388909121209790,0.5005591,0.7197034,-1.900448
1475818642347,388909131078284,0.7544311,1.8657203,-2.6033862
1475818642357,388909140946778,2.4716601,-0.74365354,-6.6557593
1475818642367,388909150815272,5.5660253,-1.8800904,-3.5925293
1475818642377,388909160683766,0.979563,-2.2573059,0.2802173
1475818642387,388909170552260,-1.1232642,-2.635719,0.31374756
1475818642397,388909180420754,-0.04790039,-3.5374439,0.44786865
1475818642407,388909190289248,-0.42032593,-2.4093897,0.08861572
1475818642417,388909200157742,1.8513501,0.73048097,-2.2968237
1475818642427,388909210026236,-4.435576,1.9818786,-2.7123597
1475818642437,388909219925763,3.9218445,3.8080812,-3.9805224
1475818642446,388909229794257,7.5934095,1.5711328,-4.0092626
1475818642457,388909239662751,4.052373,-0.11975098,-0.43349853
1475818642466,388909249531245,-0.31255004,-1.5328125,1.3819263
1475818642479,388909259399739,-1.5615528,-2.2465284,0.8705896
1475818642486,388909269268233,0.44906616,-0.92687255,0.28740233
1475818642497,388909279136727,2.2357507,0.62390256,-0.50774413
1475818642507,388909289005221,2.1016297,1.0011182,-1.7663269
1475818642517,388909298873715,1.3807287,1.1639795,-2.5578809
1475818642526,388909308742209,1.0382409,1.6729212,-2.6955945
1475818642536,388909318641736,1.2609777,1.9818786,-2.6860144
1475818642546,388909328510230,1.2382251,1.6310083,-1.7351917
1475818642556,388909338378724,0.7532337,0.7496411,-1.233435
1475818642566,388909348247218,0.6730005,-0.014370117,-0.8562195
1475818642576,388909358115712,0.6861731,-0.5173242,-0.44906616
1475818642587,388909367984206,0.83346677,-0.5149292,-0.08741821
1475818642596,388909377852700,1.0286609,-0.54726195,0.37242553
1475818642606,388909387721194,1.0562036,-0.9855505,0.2323169
1475818642616,388909397620721,1.0490185,-1.4322217,0.064665526
1475818642626,388909407489215,0.8418494,-1.1951147,0.41673338
1475818642636,388909417357709,0.25267455,-0.41074586,0.59755737
1475818642646,388909427226203,-0.0059875487,0.29937744,0.4778064
1475818642656,388909437094697,-0.034727782,0.979563,-0.13651611
1475818642666,388909446963191,0.17124389,1.289718,-0.38919067
1475818642676,388909456862718,0.27542725,1.101709,-0.5149292
1475818642686,388909466731212,0.26464966,0.83346677,-0.14370117
1475818642696,388909476599706,0.3221301,0.31374756,0.17842895
1475818642706,388909486468200,0.25985962,-0.2562671,0.7388635
1475818642716,388909496336694,0.31374756,-0.32692015,1.1855347
1475818642726,388909506205188,0.39637575,-0.3676355,1.0945239
1475818642736,388909516073682,0.68976563,-0.36404297,0.53049684
1475818642746,388909525973209,0.8634045,-0.23830444,0.21914428
1475818642756,388909535841703,0.98674804,-0.08023316,0.026345216
1475818642766,388909545710197,0.89932984,0.27782226,-0.21315674
1475818642776,388909555578691,0.7699988,0.5771997,-0.19758911
1475818642785,388909565447185,0.6873706,0.7113208,-0.47181883
1475818642796,388909575315679,0.7484436,0.76760375,-1.5435901
1475818642807,388909585184173,1.0154883,0.63108766,-2.191443
1475818642815,388909595052667,1.2645704,0.4658313,-0.8837622
1475818642825,388909604952194,1.22146,0.32452515,0.07783814
1475818642835,388909614820688,0.9891431,0.10059082,-0.07065307
1475818642845,388909624689182,0.69575316,0.183219,-0.18202148
1475818642855,388909634557676,0.33650026,0.8250842,-0.21195923
1475818642865,388909644426170,0.28500733,1.6286132,-0.9891431
1475818642875,388909654294664,0.74365354,1.8238074,-1.1579919
1475818642885,388909664163158,0.8562195,1.4441968,-0.5783972
1475818642895,388909674062685,0.183219,1.1735595,-0.3161426
1475818642906,388909683931179,-0.26464966,0.7927515,-0.43828857
1475818642915,388909693799673,-0.5604346,0.984353,-0.732876
1475818642926,388909703668167,-0.45026368,1.1579919,-0.7652087
1475818642935,388909713536661,-0.3556604,0.80233157,-0.61791503
1475818642945,388909723405155,-0.22632934,0.47421387,-0.23111938
1475818642956,388909733273649,-0.3436853,0.26704466,0.015567627
1475818642965,388909743142143,-0.62031007,-0.09460327,0.5712122
1475818642975,388909753010637,-0.7843689,-0.09699829,0.37601808
1475818642985,388909762910164,-0.8071216,0.57480466,0.021555176
1475818642995,388909772778658,-0.5221143,1.1328442,-0.29937744
1475818643006,388909782647152,0.11615845,1.1208692,-1.101709
1475818643015,388909792515646,0.5292993,0.9963281,-0.81789917
1475818643025,388909802384140,0.52450925,0.40116578,-0.30296996
1475818643035,388909812252634,0.38320312,-0.32692015,0.18681152
1475818643045,388909822121128,0.183219,-0.41433838,0.51013917
1475818643055,388909831989622,0.13292359,0.10777588,0.4071533
1475818643065,388909841858116,0.4263135,0.6777905,-0.33650026
1475818643075,388909851757643,0.9364526,0.93765014,-0.7364685
1475818643085,388909861626137,1.1987072,0.9172925,-0.5628296
1475818643095,388909871494631,1.341211,0.7699988,-0.26105714
1475818643105,388909881363125,1.4561719,0.34608033,0.06346802
1475818643115,388909891231619,1.2525952,0.05149292,0.305365
1475818643125,388909901100113,1.1963123,-0.06346802,0.4778064
1475818643135,388909910968607,1.2394226,-0.13052857,0.61552
1475818643145,388909920837101,1.4286292,0.14968872,0.7592212
1475818643155,388909930705595,1.346001,0.2335144,0.6873706
1475818643165,388909940605122,1.4561719,0.3436853,0.552052
1475818643175,388909950473616,1.5555652,0.20956421,0.0981958
1475818643185,388909960342110,1.7483642,0.031135254,0.17363891
1475818643194,388909970210604,1.6968713,-0.122145995,0.07065307
1475818643205,388909980079098,1.6980689,-0.15328126,-0.19399658
1475818643217,388909989947592,1.5280224,-0.11615845,-0.34967285
1475818643225,388909999847119,1.2945081,0.05628296,-0.6933582
1475818643234,388910009715613,1.2442126,0.10298584,-0.5628296
1475818643244,388910019584107,1.3903089,0.31494507,-1.1663746
1475818643254,388910029452601,1.346001,0.2694397,-0.025147704
1475818643264,388910039321095,1.4010864,0.49337402,0.10298584
1475818643275,388910049220622,1.4406042,0.58558226,-0.8358618
1475818643284,388910059089116,1.5627502,0.5017566,-0.1951941
1475818643294,388910068957610,1.1735595,0.4646338,0.16525635
1475818643304,388910078826104,0.96040285,0.30895752,0.28979737
1475818643314,388910088694598,0.74006104,0.732876,-0.18920654
1475818643324,388910098563092,0.9316626,1.1232642,-0.60713744
1475818643337,388910108431586,-4.3122325,-0.11136841,1.2130774
1475818643344,388910118300080,-1.9435583,0.53648436,-0.9077124
1475818643354,388910128168574,0.5508545,1.0526111,-0.26105714
1475818643364,388910138037068,5.6366787,2.523153,-0.29937744
1475818643375,388910147936595,3.0368848,1.0118958,-0.21555176
1475818643384,388910157805089,-0.2335144,0.21674927,-0.75562865
1475818643394,388910167673583,-1.033451,0.70653075,-1.1807446
1475818643404,388910177542077,0.04670288,0.93765014,-0.91489744
1475818643414,388910187410571,0.17483643,0.2802173,-0.93286014
1475818643428,388910197310098,0.5616321,0.14609618,-0.49576905
1475818643434,388910207178592,0.85023195,-0.17603393,0.0011975098
1475818643444,388910217047086,0.41912842,-0.34248778,0.53169435
1475818643454,388910226915580,0.034727782,-0.085023195,1.0442286
1475818643464,388910236784074,-0.10298584,0.085023195,0.8143066
1475818643475,388910246652568,-0.16166382,0.39637575,0.9364526
1475818643484,388910256521062,-0.05628296,0.552052,0.4670288
1475818643494,388910266420589,0.68377805,1.099314,-0.13771363
1475818643504,388910276289083,1.0238708,1.3016931,-0.18561402
1475818643514,388910286157577,1.0190808,0.99872315,-0.2562671
1475818643523,388910296026071,0.94962525,0.068258055,-0.37362304
1475818643534,388910305894565,1.0849439,-0.674198,-0.05628296
1475818643543,388910315763059,1.3004956,-0.6442602,0.023950195
1475818643558,388910325631553,1.1124866,0.2215393,-0.05987549
1475818643564,388910335500047,0.9292676,1.0250684,-0.25985962
1475818643575,388910345399574,0.92567503,1.104104,-0.28979737
1475818643583,388910355268068,0.93884766,0.6227051,-0.37242553
1475818643593,388910365136562,1.0346484,0.085023195,-0.29578492
1475818643603,388910375005056,1.0897338,-0.122145995,-0.20836669
1475818643613,388910384873550,1.1053015,-0.20477417,-0.22872436
1475818643623,388910394742044,1.113684,-0.015567627,-0.368833
1475818643633,388910404641571,1.2561878,0.033530273,-0.26584718
1475818643643,388910414510065,1.1400293,0.06346802,-0.23111938
1475818643653,388910424378559,1.1280541,0.27183473,-0.20357665
1475818643663,388910434247053,1.1747571,0.7388635,-0.12933105
1475818643673,388910444115547,0.9663904,1.2106824,-0.20597167
1475818643683,388910453984041,-0.3796106,1.3974938,-2.699187
1475818643693,388910463852535,0.71850586,2.8416908,-0.0059875487
1475818643703,388910473721029,0.60833496,1.7890795,-0.8083191
1475818643713,388910483589523,1.0717713,0.76161623,-0.24429199
1475818643723,388910493489050,1.8202149,0.8107141,0.07544312
1475818643733,388910503357544,1.6238233,0.42032593,-0.17244141
1475818643743,388910513226038,1.7004639,0.44786865,0.18800904
1475818643753,388910523094532,1.4370117,0.1484912,0.30057496
1475818643768,388910532963026,1.2585827,-0.085023195,-0.21195923
1475818643773,388910542831520,1.1783496,0.26584718,-0.46104127
1475818643783,388910552700014,1.0514135,0.74604857,-0.3927832
1475818643793,388910562568508,0.7256909,1.0059083,-1.4801221
1475818643803,388910572437002,-0.41912842,1.585503,-3.6068995
1475818643813,388910582336529,-0.26464966,3.5350487,2.8105555
1475818643823,388910592205023,-0.77838135,-3.0344896,0.17483643
1475818643833,388910602073517,1.9890637,-4.404441,1.5028747
1475818643843,388910611942011,1.6214283,-1.3819263,0.36045045
1475818643853,388910621810505,1.0621911,1.7387842,-0.7220984
1475818643863,388910631678999,0.43469605,2.3495142,-1.0921289
1475818643875,388910641547493,-0.18681152,1.7687219,-1.1999048
1475818643883,388910651447020,-1.2022998,1.2537928,-2.14953
1475818643893,388910661315514,-2.1411474,3.6799476,-10.43989
1475818643903,388910671184008,4.700226,8.93462,0.25267455
1475818643913,388910681052502,4.7864466,-0.6119275,-0.0023950196
1475818643923,388910690920996,1.8693128,-8.8484,1.7327967
1475818643932,388910700789490,0.47421387,-6.9060388,3.8092785
1475818643943,388910710689017,2.459685,-0.51971924,0.3293152
1475818643952,388910720557511,1.6429834,2.335144,-0.27782226
1475818643962,388910730426005,1.8166223,2.6393116,-0.9627979
1475818643972,388910740294499,0.53648436,1.287323,-0.4047583
1475818643982,388910750162993,0.82747924,0.70653075,-0.9196875
1475818643993,388910760031487,1.1831397,1.0047107,-0.21315674
1475818644019,388910769899981,1.5567627,0.6262976,0.12933105
1475818644023,388910779799508,1.717229,0.17603393,0.13052857
1475818644026,388910789668002,1.3675561,0.22393432,0.305365
1475818644040,388910799536496,1.404679,0.5233118,0.26345214
1475818644044,388910809404990,1.2933105,0.16046631,0.16286133
1475818644052,388910819273484,1.3112732,0.3197351,0.05987549
1475818644062,388910829141978,1.2645704,0.77957886,-0.16525635
1475818644074,388910839010472,1.2825329,1.1831397,-0.26225463
1475818644082,388910848909999,1.1543994,0.6382727,-0.34488282
1475818644092,388910858778493,1.1304492,-0.026345216,-0.062270507
1475818644102,388910868646987,1.2094848,0.19040406,-0.082628176
1475818644133,388910878515481,1.1975098,0.8586145,-0.17603393
1475818644136,388910888383975,1.2729529,0.6610254,-0.2335144
1475818644138,388910898252469,1.0118958,0.29219237,-0.31135255
1475818644143,388910908120963,1.0693762,0.13891113,-0.13651611
1475818644152,388910918020490,1.1064991,0.34727782,-0.21076173
1475818644162,388910927888984,1.2106824,0.43110353,-0.020357667
1475818644172,388910937757478,1.2322376,0.60833496,-0.05029541
1475818644182,388910947625972,1.1711645,1.0095007,-0.122145995
1475818644192,388910957494466,1.0981164,0.90531737,-0.21914428
1475818644202,388910967362960,1.1280541,0.47181883,-0.28979737
1475818644212,388910977231454,1.1927197,0.32692015,-0.12693603
1475818644222,388910987130981,-0.183219,0.07783814,1.9938538
1475818644232,388910996999475,1.3795313,0.183219,-0.48618898
1475818644243,388911006867969,1.5591577,0.3556604,-0.47301635
1475818644252,388911016736463,1.585503,0.3305127,-0.79993653
1475818644262,388911026635990,1.2154725,-0.026345216,-0.17363891
1475818644272,388911036504484,0.8969348,-0.2215393,0.17603393
1475818644282,388911046372978,1.780697,0.23590942,0.8813672
1475818644292,388911056241472,3.3290772,0.6610254,0.23830444
