1475791282231,361549316373241,7.9646373,3.2931519,-1.1424243
1475791282233,361549326241735,7.811356,3.0392797,-1.1615845
1475791282247,361549336110229,7.796986,2.9470716,-0.9460327
1475791282280,361549346009756,7.547904,2.562671,-1.2585827
1475791282295,361549355878250,2.5578809,3.1698084,-0.10897339
1475791282309,361549365746744,13.729449,2.398612,1.0250684
1475791282315,361549375615238,14.819183,1.3292358,-1.113684
1475791282328,361549385514765,-1.9112256,4.61161,-6.9826794
1475791282331,361549395383259,17.022602,-0.03592529,-1.8154248
1475791282336,361549405251753,4.8870373,4.172124,16.80226
1475791282339,361549415120247,-5.308561,4.167334,-2.5004003
1475791282350,361549425019774,0.84424436,1.8321899,-19.07154
1475791282364,361549434888268,12.747492,-0.3568579,-16.128061
1475791282366,361549444787795,0.09699829,4.269122,2.0848646
1475791282379,361549454656289,4.581672,2.870431,-8.708291
1475791282393,361549464524783,3.2608192,3.265609,1.5112573
1475791282413,361549474393277,3.5218763,3.2500415,0.13292359
1475791282417,361549484292804,6.428232,2.706372,-5.649851
1475791282430,361549494161298,5.461842,2.4237597,1.9974463
1475791282448,361549504029792,7.306007,2.0633094,-0.19279908
1475791282451,361549513898286,7.2293663,2.0872595,-0.8071216
1475791282468,361549523797813,5.7133193,2.0429516,-0.9580078
1475791282484,361549533666307,5.909711,2.1830604,-1.5555652
1475791282488,361549543534801,5.3205357,2.882406,-1.9315833
1475791282499,361549553403295,4.7397437,3.0177245,-2.5518932
1475791282503,361549563302822,4.9373326,3.485951,-2.8476782
1475791282516,361549573171316,5.166057,3.6021094,-2.8907886
1475791282519,361549583039810,5.527705,3.68354,-2.8357031
1475791282521,361549592939337,5.649851,3.556604,-2.374662
1475791282526,361549602807831,5.6833816,3.5805542,-2.1854553
1475791282538,361549612676325,5.4606447,3.6368372,-2.2405407
1475791282544,361549622544819,3.9781275,3.1326857,-2.3830445
1475791282546,361549632444346,3.432063,2.6728418,-2.5363257
1475791282549,361549642312840,3.117118,2.0369642,-2.8225305
1475791282551,361549652181334,3.248844,1.5711328,-3.1039453
1475791282563,361549662080861,3.4428406,1.2537928,-3.1422656
1475791282566,361549671949355,3.7338355,0.7496411,-3.1410682
1475791282598,361549681817849,4.237987,0.2574646,-2.494413
1475791282603,361549691717376,3.817661,0.039517824,-1.1843371
1475791282608,361549701585870,3.8966968,0.61073,-0.36164796
1475791282613,361549711454364,3.4164953,0.9029224,-0.44427612
1475791282616,361549721322858,2.6860144,0.86579955,-0.64545774
1475791282619,361549731222385,1.8764977,0.5999524,-0.77718383
1475791282623,361549741090879,1.8405725,-0.015567627,0.13891113
1475791282626,361549750959373,2.081272,-0.91489744,0.54366946
1475791282637,361549760827867,2.4417224,-2.088457,0.68018556
1475791282649,361549770727394,2.5938063,-3.4428406,0.68018556
1475791282655,361549780595888,2.4584875,-4.925358,1.1376343
1475791282664,361549790464382,2.5447083,-6.030659,1.6250207
1475791282673,361549800363909,2.8464806,-6.4917006,1.7136365
1475791282683,361549810232403,3.0009594,-6.5036755,1.5028747
1475791282695,361549820131930,2.9135413,-6.175558,1.5819104
1475791282703,361549830000424,2.44771,-6.100115,1.5663428
1475791282713,361549839868918,2.14953,-6.1516075,1.3663586
1475791282723,361549849737412,1.9782861,-6.1839404,0.57959473
1475791282733,361549859636939,1.7327967,-6.549181,0.16765137
1475791282743,361549869505433,1.6202307,-6.791078,0.24309449
