1475859002348,82011476441142,2.6716833,0.11291803,-0.5209143
1475859002366,82011481423287,2.9763489,0.12144014,-0.5741775
1475859002377,82011486405432,3.2895365,0.13102752,-0.62104917
1475859002378,82011491418522,3.568636,0.14274544,-0.64768076
1475859002380,82011496400667,3.8136468,0.128897,-0.6593987
1475859002381,82011501382812,3.9968722,0.1257012,-0.66579026
1475859002382,82011506395902,4.1481395,0.14594123,-0.6785734
1475859002383,82011511378047,4.2940807,0.13848437,-0.700944
1475859002395,82011516360192,4.415521,0.12037488,-0.7158577
1475859002396,82011521342337,4.555071,0.13954964,-0.73503244
1475859002397,82011526355427,4.7287087,0.17470337,-0.7488809
1475859002398,82011531337572,4.8959556,0.1949434,-0.7584683
1475859002400,82011536319717,5.026983,0.19707392,-0.7616641
1475859002401,82011541301862,5.1217914,0.2066613,-0.7840346
1475859002402,82011546314952,5.1739893,0.20240024,-0.8064052
1475859002403,82011551297097,5.172924,0.18642128,-0.8383631
1475859002414,82011556279242,5.13777,0.13422331,-0.88203895
1475859002416,82011561261387,5.071724,0.07243798,-0.922519
1475859002417,82011566274477,4.9822416,0.0127831735,-0.95447695
1475859002417,82011571256622,4.8927593,-0.01917476,-0.98110855
1475859002419,82011576238767,4.8363004,-0.05752428,-0.99069595
1475859002420,82011581220912,4.8192563,-0.06498113,-0.9821738
1475859002432,82011586234002,4.8363004,-0.07669904,-0.9278453
1475859002433,82011591216147,4.8650627,-0.11717909,-0.8266452
1475859002434,82011596198292,4.87465,-0.18109496,-0.69348717
1475859002436,82011601180437,4.867193,-0.26631612,-0.5390238
1475859002452,82011606193527,4.858671,-0.37923414,-0.34621093
1475859002452,82011611175672,4.835235,-0.5123922,-0.15978967
1475859002454,82011616157817,4.8320394,-0.6892261,0.040480047
1475859002456,82011621139962,4.7809067,-0.8586031,0.22264026
1475859002469,82011626153052,4.689294,-1.0109359,0.42077947
1475859002470,82011631135197,4.567854,-1.2282499,0.50813115
1475859002472,82011636117342,4.4496098,-1.361408,0.42290998
1475859002486,82011641099487,4.274906,-1.3677995,0.21837921
1475859002488,82011646112577,3.8828888,-1.30921,-0.094808534
1475859002488,82011651094722,3.3459957,-1.1941614,-0.47510794
1475859002506,82011656076867,2.824016,-1.0460896,-0.7435546
1475859002507,82011661059012,2.421346,-0.9310411,-0.81066626
1475859002508,82011666072102,2.1454425,-0.87351686,-0.7052051
1475859002509,82011671054247,1.9355855,-0.84155893,-0.48149952
1475859002523,82011676036392,1.7406421,-0.80533993,-0.22690132
1475859002524,82011681018537,1.5425029,-0.77125144,-0.0053263223
1475859002526,82011686031627,1.3582121,-0.74461985,0.14061491
1475859002527,82011691013772,1.2144015,-0.7275756,0.22264026
1475859002542,82011695995917,1.087635,-0.7233145,0.27696875
1475859002543,82011700978062,0.95128113,-0.73290193,0.3291667
1475859002544,82011705991152,0.78509986,-0.7616641,0.406931
1475859002546,82011710973297,0.5784386,-0.81066626,0.5060006
1475859002558,82011715955442,0.34301513,-0.8713863,0.6103965
1475859002559,82011720968532,0.083090626,-0.92678005,0.71159667
1475859002563,82011725950677,-0.19387813,-0.96086854,0.7904262
1475859002577,82011730932822,-0.48469532,-0.96299905,0.85753787
1475859002578,82011735914967,-0.777643,-0.9353022,0.90867054
1475859002579,82011740928057,-1.0482202,-0.8926916,0.95128113
1475859002594,82011745910202,-1.2953615,-0.8447547,0.9885654
1475859002595,82011750892347,-1.5233282,-0.80320936,1.0247844
1475859002597,82011755874492,-1.7331853,-0.7723167,1.0610033
1475859002598,82011760887582,-1.9313244,-0.74675035,1.1025487
1475859002614,82011765869727,-2.1198761,-0.73503244,1.1504856
1475859002616,82011770851872,-2.29671,-0.73609775,1.1973572
1475859002617,82011775834017,-2.4607608,-0.7435546,1.2442288
1475859002618,82011780847107,-2.6130936,-0.7488809,1.2857742
1475859002632,82011785829252,-2.7462518,-0.74461985,1.3241237
1475859002633,82011790811397,-2.864496,-0.7318367,1.3677995
1475859002634,82011795824487,-2.973153,-0.7052051,1.422128
1475859002637,82011800806632,-3.0700922,-0.6711166,1.4839133
1475859002649,82011805788777,-3.158509,-0.6263755,1.5595472
1475859002650,82011810770922,-3.2341428,-0.5763081,1.6405072
1475859002653,82011815784012,-3.2937977,-0.5273059,1.7257284
1475859002667,82011820766157,-3.3374734,-0.48043427,1.8184063
1475859002668,82011825748302,-3.355583,-0.43356264,1.9217371
1475859002669,82011830730447,-3.3523872,-0.39627838,2.0335898
1475859002684,82011835743537,-3.3406692,-0.3717773,2.1401162
1475859002686,82011840725682,-3.3289514,-0.36432043,2.2413163
1475859002687,82011845707827,-3.327886,-0.3802994,2.3339944
1475859002688,82011850689972,-3.347061,-0.41225734,2.417085
1475859002704,82011855672117,-3.388606,-0.45593318,2.4884577
1475859002705,82011860685207,-3.4354777,-0.5177185,2.5545042
1475859002707,82011865667352,-3.4898062,-0.59122175,2.6141589
1475859002708,82011870649497,-3.5537221,-0.67005134,2.654639
1475859002723,82011875631642,-3.6389432,-0.7499462,2.6716833
1475859002723,82011880644732,-3.7763624,-0.80960095,2.67914
1475859002724,82011885626877,-3.9382827,-0.84155893,2.6780748
1475859002731,82011890609022,-4.0906153,-0.84581995,2.6759443
1475859002739,82011895591167,-4.225904,-0.8287757,2.6684873
1475859002740,82011900604257,-4.3409524,-0.8021441,2.6535738
