1475819822298,390089283648755,1.4873071,-7.198231,8.477172
1475819822304,390089288583002,1.5304174,-7.6317296,8.6843405
1475819822308,390089293517249,1.6106507,-7.8544664,8.88193
1475819822314,390089298451496,1.6465759,-8.040081,9.004076
1475819822318,390089303385743,1.5028747,-7.9670324,8.666378
1475819822325,390089308319990,1.4513818,-7.629335,8.23767
1475819822328,390089313254237,1.3160633,-6.876101,7.8640466
1475819822334,390089318188484,1.2957056,-6.100115,7.0976405
1475819822338,390089323122731,1.2250525,-5.339696,6.6701293
1475819822344,390089328088011,1.0657837,-4.590055,6.4246397
1475819822348,390089333022258,0.80113405,-3.6895275,6.2797413
1475819822354,390089337956505,0.5879773,-2.9147387,6.295309
1475819822359,390089342890752,0.50894165,-2.2513185,6.1073
1475819822364,390089347824999,0.43589357,-1.8944604,5.684579
1475819822368,390089352759246,0.30296996,-1.8034497,5.542075
1475819822374,390089357693493,0.3436853,-1.9507434,5.3600535
1475819822378,390089362627740,0.44667113,-2.1806653,5.292993
1475819822384,390089367561987,0.21674927,-2.501598,5.3684363
1475819822388,390089372496234,0.08981323,-2.8488758,5.6151233
1475819822394,390089377430481,-0.0011975098,-3.171006,6.0881395
1475819822398,390089382395761,0.033530273,-3.6140845,6.6773143
1475819822404,390089387330008,0.16645385,-4.0978785,7.1658983
1475819822408,390089392264255,0.27662477,-4.5062294,7.7598634
1475819822414,390089397198502,0.432301,-4.831952,8.195757
1475819822418,390089402132749,0.65743285,-4.9696655,8.58375
1475819822424,390089407066996,0.59516233,-5.1780324,9.107061
1475819822428,390089412001243,0.6478528,-5.24629,9.328601
1475819822434,390089416935490,0.85142946,-5.3624487,9.319021
1475819822438,390089421869737,0.8586145,-5.1792297,9.358539
1475819822444,390089426803984,1.099314,-4.89542,9.102272
1475819822448,390089431769264,1.1448194,-4.5517344,8.813672
1475819822454,390089436703511,1.2502002,-4.125421,8.416099
1475819822459,390089441637758,1.2226574,-3.9613624,8.208929
1475819822464,390089446572005,1.0753638,-3.5769618,8.327483
1475819822468,390089451506252,1.1280541,-3.4069152,8.398136
1475819822474,390089456440499,1.096919,-3.0787976,8.303533
1475819822478,390089461374746,1.0837463,-3.002157,8.184979
1475819822485,390089466308993,1.0382409,-2.694397,7.9909825
1475819822488,390089471243240,0.9316626,-2.3207738,7.702383
1475819822494,390089476177487,0.8945398,-1.956731,7.4497085
1475819822498,390089481111734,0.8310718,-1.8178198,7.2245765
1475819822504,390089486045981,0.5831873,-1.8968555,6.998247
1475819822508,390089491011261,0.35206786,-1.9435583,7.0880604
1475819822514,390089495945508,0.18202148,-2.0309765,7.3682775
1475819822518,390089500879755,0.023950195,-1.9806812,7.6317296
1475819822524,390089505814002,-0.27542725,-2.1674926,8.776549
1475819822528,390089510748249,-0.7364685,-2.3447242,10.314152
1475819822534,390089515682496,-0.74365354,-2.4489074,11.099718
1475819822538,390089520616743,-0.5400769,-2.1782703,11.5260315
1475819822544,390089525550990,-0.30057496,-1.893263,11.824211
1475819822548,390089530516270,0.0981958,-1.6992663,10.910511
1475819822554,390089535450517,-0.023950195,-1.5435901,9.836346
1475819822559,390089540384764,-0.44667113,-1.3771362,9.616003
1475819822564,390089545319011,-0.8921448,-1.3040881,9.484278
1475819822568,390089550253258,-1.4525794,-1.4382092,9.084309
1475819822574,390089555187505,-1.53401,-1.7028589,8.509504
1475819822578,390089560121752,-1.4358143,-2.0752845,8.186176
1475819822584,390089565055999,-0.9783655,-2.4584875,7.818541
1475819822588,390089569990246,-0.37362304,-2.809358,7.276069
1475819822594,390089574924493,0.26464966,-3.3422499,7.1048255
1475819822598,390089579858740,0.6047424,-4.00567,6.861731
1475819822604,390089584792987,0.85142946,-4.863087,6.4174547
1475819822608,390089589758267,0.7807764,-5.7073317,6.0174866
1475819822614,390089594692514,0.6861731,-6.589896,6.045029
1475819822618,390089599626761,0.59635985,-7.3515124,6.394702
1475819822623,390089604561008,0.5400769,-8.046068,7.103628
1475819822628,390089609495255,0.6334827,-8.594527,7.764653
1475819822634,390089614429502,0.6610254,-9.057964,8.440049
1475819822638,390089619363749,0.9029224,-9.20406,9.278306
1475819822645,390089624297996,1.1124866,-9.115444,9.959689
1475819822652,390089629232243,1.043031,-8.722661,10.147697
1475819822654,390089634166490,1.1579919,-8.175399,9.80042
1475819822657,390089639131770,1.0262659,-7.658075,9.260343
1475819822664,390089644066017,0.81789917,-6.9359765,8.807684
1475819822667,390089649000264,0.55324954,-6.1037073,8.5574045
1475819822674,390089653934511,0.24069947,-5.3217335,8.30473
1475819822677,390089658868758,-0.05628296,-4.430786,8.254435
1475819822683,390089663803005,-0.26225463,-3.6967127,8.210127
1475819822687,390089668737252,-0.40595582,-3.0871801,7.940687
1475819822694,390089673671499,-0.43349853,-2.8596532,7.867639
1475819822697,390089678605746,-0.4287085,-2.6129663,7.8736267
1475819822703,390089683539993,-0.4071533,-2.5219555,7.8161464
1475819822707,390089688474240,-0.38320312,-2.6009912,7.7993813
1475819822714,390089693408487,-0.37601808,-2.7279272,8.072413
1475819822717,390089698342734,-0.24668701,-2.757865,8.513097
1475819822729,390089703276981,-0.14010864,-3.0129347,8.007748
1475819822732,390089708211228,0.015567627,-3.3817675,8.076006
1475819822734,390089713145475,0.122145995,-3.6092944,8.086783
1475819822737,390089718110755,0.11136841,-3.793711,7.965835
1475819822746,390089723045002,-0.032332763,-3.8799317,8.222102
1475819822749,390089727979249,0.061072998,-3.9002893,8.326285
1475819822753,390089732913496,-0.04550537,-3.974535,8.248447
1475819822780,390089737847743,0.033530273,-4.0020776,8.127499
1475819822781,390089742781990,0.1844165,-3.9673498,8.085586
1475819822784,390089747716237,0.16046631,-3.9026842,8.012538
1475819822785,390089752650484,0.22513184,-3.8895118,8.05924
1475819822787,390089757584731,0.26105714,-3.9673498,8.083191
1475819822787,390089762518978,0.366438,-4.047583,8.0305
1475819822793,390089767484258,0.29219237,-4.2499623,8.096363
1475819822796,390089772418505,0.2335144,-4.3469605,8.157436
1475819822803,390089777352752,0.2574646,-4.3373804,8.132289
1475819822804,390089782286999,0.31015503,-4.325405,8.111931
1475819822807,390089787221246,0.24548951,-4.235592,8.047266
1475819822813,390089792155493,0.13412109,-3.98651,7.984995
1475819822817,390089797089740,0.05748047,-3.791316,8.129894
1475819822823,390089802023987,0.13052857,-3.671565,8.222102
1475819822827,390089806958234,0.07065307,-3.730243,8.145461
1475819822833,390089811892481,0.15687378,-3.7769458,8.274793
1475819822837,390089816826728,0.17842895,-3.7649708,8.241262
1475819822843,390089821760975,0.22273682,-3.7673657,8.284372
1475819822847,390089826695222,0.1951941,-3.6631823,8.243657
1475819822853,390089831660502,0.18202148,-3.6871326,8.363408
1475819822857,390089836594749,0.10657837,-3.676355,8.301138
1475819822863,390089841528996,0.014370117,-3.6703675,8.254435
1475819822867,390089846463243,-0.032332763,-3.7074902,8.265212
1475819822876,390089851397490,0.05748047,-3.6068995,8.202942
1475819822879,390089856331737,0.08741821,-3.615282,8.265212
1475819822883,390089861265984,0.16645385,-3.497926,8.255632
1475819822887,390089866200231,0.25387207,-3.4991236,8.228089
1475819822894,390089871134478,0.17004639,-3.4895434,8.164621
1475819822904,390089876068725,0.24908203,-3.317102,8.332273
1475819822905,390089881034005,0.20956421,-3.4631982,8.259225
1475819822908,390089885968252,0.21435425,-3.3626075,8.143066
1475819822913,390089890902499,0.068258055,-3.4188905,8.205337
1475819822917,390089895836746,0.14010864,-3.3434472,8.176597
1475819822923,390089900770993,0.18561402,-3.473976,8.176597
1475819822927,390089905705240,0.19160156,-3.4823585,8.186176
1475819822933,390089910639487,0.18561402,-3.493136,8.243657
1475819822937,390089915573734,0.26345214,-3.573369,8.281978
1475819822943,390089920507981,0.18082398,-3.7170703,8.286768
1475819822947,390089925473261,0.34727782,-3.8344262,8.331076
1475819822953,390089930407508,0.14609618,-3.7613783,8.274793
1475819822957,390089935341755,0.18800904,-3.9266346,8.605305
1475819822963,390089940276002,0.31255004,-4.0092626,8.122708
1475819822967,390089945210249,0.27303222,-4.0535707,8.0508585
1475819822972,390089950144496,0.38440064,-3.969745,8.135881
1475819822977,390089955078743,0.2945874,-3.878734,8.340655
1475819822983,390089960012990,0.28859985,-3.923042,8.264015
1475819822987,390089964947237,0.16765137,-3.906277,8.265212
1475819822994,390089969881484,0.23950195,-3.8703516,8.270002
1475819822997,390089974815731,0.27662477,-3.812871,8.24725
1475819823003,390089979781011,0.20237915,-3.7482057,8.23767
1475819823007,390089984715258,0.25027955,-3.6164794,8.065228
1475819823012,390089989649505,0.16765137,-3.612887,8.184979
1475819823017,390089994583752,0.23830444,-3.554209,8.212522
1475819823023,390089999517999,0.17124389,-3.5075061,8.150251
1475819823027,390090004452246,0.3436853,-3.542234,8.092771
1475819823032,390090009386493,0.28979737,-3.627257,8.214917
1475819823037,390090014320740,0.29817992,-3.7565882,8.127499
1475819823042,390090019254987,0.26225463,-3.7218604,8.187374
1475819823046,390090024220267,0.21794678,-3.869154,8.241262
1475819823052,390090029154514,0.24309449,-3.8978944,8.254435
1475819823056,390090034088761,0.21555176,-4.0272255,8.249645
1475819823062,390090039023008,0.15567628,-4.052373,8.216114
1475819823066,390090043957255,0.20357665,-4.0751257,8.161029
1475819823072,390090048891502,0.24788453,-4.135001,8.264015
1475819823076,390090053825749,0.20956421,-4.1397915,8.259225
1475819823082,390090058759996,0.38320312,-4.099076,8.265212
1475819823086,390090063694243,0.34727782,-4.094286,8.213719
1475819823092,390090068628490,0.43469605,-4.1517663,8.241262
1475819823096,390090073562737,0.37601808,-4.0571632,8.220904
1475819823102,390090078528017,0.32452515,-4.0823107,8.149054
1475819823106,390090083462264,0.3436853,-4.0679407,8.210127
1475819823112,390090088396511,0.33889526,-4.0894957,8.164621
