1475637206654,207473742109920,-5.5636306,0.53289187,8.060438
1475637206656,207473752009447,-5.5636306,0.53289187,8.060438
1475637206657,207473761908974,-5.5636306,0.53289187,8.060438
1475637206671,207473771808501,-5.564828,0.5233118,8.060438
1475637206689,207473781676995,-5.388794,0.6730005,8.168214
1475637206706,207473791576522,-5.388794,0.6622229,8.169412
1475637206719,207473801476049,-5.391189,0.6514453,8.168214
1475637206730,207473811375576,-5.3995714,0.6478528,8.1634245
1475637206741,207473821244070,-5.400769,0.6382727,8.1634245
1475637206748,207473831143597,-5.403164,0.63108766,8.162227
1475637206758,207473841043124,-5.405559,0.6262976,8.161029
1475637206763,207473850942651,-5.410349,0.6215076,8.158634
1475637206766,207473860842178,-5.415139,0.61911255,8.155042
1475637206769,207473870741705,-5.4187317,0.6143225,8.153844
1475637206771,207473880610199,-5.421127,0.60833496,8.151449
1475637206787,207473890509726,-5.4247193,0.6011499,8.150251
1475637206791,207473900409253,-5.428312,0.59156984,8.149054
1475637206794,207473910277747,-5.428312,0.57959473,8.149054
1475637206800,207473920177274,-5.428312,0.56881714,8.150251
1475637206802,207473930076801,-5.4271145,0.554447,8.151449
1475637206822,207473939945295,-5.428312,0.5448669,8.151449
1475637206826,207473949844822,-5.151687,0.6167175,8.323891
1475637206831,207473959744349,-5.151687,0.61791503,8.323891
1475637206843,207473969643876,-5.154082,0.62031007,8.322693
1475637206854,207473979512370,-5.154082,0.6227051,8.322693
1475637206860,207473989411897,-5.0630713,0.803529,8.36221
1475637206875,207473999311424,-5.0654664,0.791554,8.36221
1475637206879,207474009210951,-5.069059,0.7711963,8.36221
1475637206893,207474019110478,-5.0103807,0.88855225,8.386161
1475637206909,207474028978972,-5.004393,0.8466394,8.393346
1475637206911,207474038878499,-4.998406,0.796344,8.401729
1475637206930,207474048778026,-4.9948134,0.74006104,8.408914
1475637206944,207474058677553,-4.9744554,0.71251833,8.424481
1475637206948,207474068577080,-4.9780483,0.6430628,8.428074
1475637206953,207474078476607,-4.9840355,0.5664221,8.429272
1475637206961,207474088345101,-4.975653,0.5292993,8.436457
1475637206975,207474098244628,-4.987628,0.43110353,8.435259
1475637207006,207474108144155,-5.0019984,0.3185376,8.431666
1475637207012,207474118043682,-5.021158,0.19040406,8.424481
1475637207023,207474127943209,-5.0487013,0.05149292,8.410111
1475637207029,207474137811703,-5.0654664,-0.11496094,8.398136
1475637207033,207474147711230,-5.0846267,-0.28979737,8.382568
1475637207041,207474157610757,-5.0798364,-0.48618898,8.376581
1475637207046,207474167510284,-5.101392,-0.6167175,8.355025
1475637207049,207474177409811,-5.127737,-0.69575316,8.332273
1475637207061,207474187278305,-5.1612673,-0.7149133,8.310718
1475637207068,207474197177832,-4.987628,-0.8418494,8.404123
1475637207080,207474207077359,-5.0331335,-0.7544311,8.384963
1475637207089,207474216945853,-5.088219,-0.613125,8.363408
1475637207099,207474226845380,-5.1552796,-0.432301,8.33347
1475637207109,207474236744907,-5.229525,-0.21435425,8.29515
1475637207118,207474246644434,-5.302573,0.0119750975,8.25204
1475637207128,207474256512928,-5.3696337,0.21076173,8.206534
1475637207138,207474266412455,-5.522915,0.90411985,8.055648
1475637207148,207474276311982,-5.5756054,0.9783655,8.010143
1475637207158,207474286211509,-5.6270986,1.0035132,7.9718227
1475637207168,207474296080003,-5.6570363,1.0095007,7.94907
1475637207178,207474305979530,-5.715714,0.9939331,7.9083543
1475637207188,207474315879057,-5.7755895,0.9807605,7.867639
1475637207198,207474325778584,-5.835465,0.9783655,7.8233314
1475637207209,207474335647078,-5.891748,0.9915381,7.7790236
1475637207218,207474345546605,-5.955216,1.0166858,7.7275305
1475637207228,207474355446132,-6.0198817,1.0514135,7.6724453
1475637207238,207474365345659,-6.0833497,1.0945239,7.6161623
1475637207248,207474375245186,-6.1420274,1.1472144,7.5610766
1475637207258,207474385113680,-6.1911254,1.2034973,7.5119786
1475637207268,207474395013207,-6.2306433,1.2645704,7.4688683
1475637207278,207474404912734,-6.2653713,1.3280383,7.4293504
1475637207288,207474414812261,-6.2989016,1.3915063,7.388635
1475637207297,207474424680755,-6.338419,1.4429992,7.345525
1475637207309,207474434580282,-6.3851223,1.4801221,7.2976246
1475637207317,207474444479809,-6.4402075,1.5148499,7.242539
1475637207327,207474454379336,-6.4797254,1.5364051,7.2018237
1475637207338,207474464278863,-6.492898,1.5603552,7.1850586
1475637207347,207474474147357,-6.476133,1.5867004,7.1946387
1475637207358,207474484046884,-6.428232,1.6166382,7.230564
