1475816490295,386757320878124,1.0562036,-5.948031,7.7275305
1475816490305,386757330746618,1.0562036,-5.948031,7.7275305
1475816490315,386757340615112,1.0562036,-5.9528213,7.723938
1475816490325,386757350483606,1.0562036,-5.9528213,7.723938
1475816490340,386757360352100,1.0562036,-5.9528213,7.723938
1475816490345,386757370220594,1.0526111,-5.962401,7.716753
1475816490355,386757380089088,1.0526111,-5.962401,7.716753
1475816490365,386757389957582,1.0526111,-5.962401,7.716753
1475816490375,386757399857109,1.0526111,-5.962401,7.716753
1475816490385,386757409725603,1.0490185,-5.9755735,7.707173
1475816490395,386757419594097,1.0502161,-5.9755735,7.707173
1475816490405,386757429462591,1.0502161,-5.9755735,7.707173
1475816490415,386757439331085,1.0526111,-5.982759,7.701185
1475816490425,386757449230612,1.0538086,-5.982759,7.701185
1475816490435,386757459099106,1.0538086,-5.9839563,7.699988
1475816490445,386757468967600,1.0538086,-5.9839563,7.699988
1475816490455,386757478836094,1.0562036,-5.9863515,7.69879
1475816490465,386757488704588,1.0574012,-5.987549,7.6975927
1475816490475,386757498573082,1.0574012,-5.987549,7.6963954
1475816490487,386757508441576,1.0585986,-5.9839563,7.699988
1475816490495,386757518310070,1.0585986,-5.9851537,7.69879
1475816490505,386757528209597,1.0585986,-5.9851537,7.69879
1475816490515,386757538078091,1.0585986,-5.9851537,7.69879
1475816490525,386757547946585,1.0585986,-5.9923387,7.692803
1475816490535,386757557815079,1.0585986,-5.9923387,7.692803
1475816490545,386757567683573,1.0585986,-5.9923387,7.692803
1475816490555,386757577552067,1.0633887,-5.989944,7.6940002
1475816490565,386757587420561,1.0645862,-5.9911413,7.692803
1475816490586,386757597289055,1.0645862,-5.9923387,7.692803
1475816490590,386757607157549,1.0645862,-5.9923387,7.691605
1475816490595,386757617026043,1.0681787,-5.987549,7.6951976
1475816490614,386757626925570,1.0681787,-5.987549,7.6951976
1475816490624,386757636794064,1.0681787,-5.987549,7.6951976
1475816490632,386757646662558,1.0693762,-5.9911413,7.692803
1475816490641,386757656531052,1.0693762,-5.9911413,7.691605
1475816490649,386757666399546,1.0693762,-5.9923387,7.691605
1475816490654,386757676268040,1.0705737,-5.9911413,7.691605
1475816490664,386757686136534,1.0705737,-5.9839563,7.6975927
1475816490674,386757696036061,1.0705737,-5.982759,7.69879
1475816490684,386757705904555,1.0693762,-5.981561,7.699988
1475816490694,386757715773049,1.0729687,-5.980364,7.701185
1475816490704,386757725641543,1.0729687,-5.979166,7.701185
1475816490714,386757735510037,1.0729687,-5.980364,7.701185
1475816490724,386757745378531,1.0729687,-5.980364,7.701185
1475816490734,386757755247025,1.0777588,-5.979166,7.701185
1475816490744,386757765115519,1.0777588,-5.979166,7.701185
1475816490755,386757774984013,1.0777588,-5.979166,7.699988
1475816490764,386757784883540,1.0813513,-5.9911413,7.6904078
1475816490774,386757794752034,1.0801538,-5.9911413,7.6904078
1475816490784,386757804620528,1.0801538,-5.9911413,7.6904078
1475816490794,386757814489022,1.0801538,-5.9911413,7.6904078
1475816490803,386757824357516,1.0813513,-5.9863515,7.6940002
1475816490813,386757834226010,1.0813513,-5.9863515,7.6951976
1475816490823,386757844125537,1.0813513,-5.9851537,7.6951976
1475816490833,386757853994031,1.0777588,-5.9911413,7.691605
1475816490843,386757863862525,1.0777588,-5.9911413,7.691605
1475816490853,386757873731019,1.0777588,-5.989944,7.691605
1475816490863,386757883599513,1.0777588,-5.9911413,7.691605
1475816490873,386757893468007,1.0765613,-5.9911413,7.691605
1475816490883,386757903336501,1.0765613,-5.9911413,7.691605
1475816490893,386757913204995,1.0765613,-5.9923387,7.691605
1475816490903,386757923073489,1.0789562,-5.994734,7.6892104
1475816490913,386757932973016,1.0789562,-5.9935365,7.6892104
1475816490923,386757942841510,1.0789562,-5.9935365,7.6892104
1475816490933,386757952710004,1.0789562,-5.9935365,7.6892104
1475816490943,386757962578498,1.0777588,-5.987549,7.6940002
1475816490957,386757972446992,1.0777588,-5.987549,7.6940002
1475816490963,386757982346519,1.0777588,-5.987549,7.6940002
1475816490973,386757992215013,1.0825489,-5.9935365,7.6892104
1475816490983,386758002083507,1.0813513,-5.9923387,7.6904078
1475816490993,386758011952001,1.0813513,-5.9911413,7.6904078
1475816491003,386758021820495,1.0813513,-5.989944,7.691605
1475816491013,386758031688989,1.0849439,-5.9839563,7.6963954
1475816491023,386758041588516,1.0849439,-5.982759,7.6963954
1475816491033,386758051457010,1.0849439,-5.982759,7.6963954
1475816491043,386758061325504,1.0885364,-5.981561,7.6963954
1475816491053,386758071193998,1.0897338,-5.982759,7.6963954
1475816491063,386758081062492,1.0897338,-5.982759,7.6963954
1475816491074,386758090930986,1.0897338,-5.9839563,7.6951976
1475816491083,386758100830513,1.0921289,-5.988746,7.6904078
1475816491093,386758110699007,1.0933264,-5.989944,7.6904078
1475816491103,386758120567501,1.0921289,-5.989944,7.6904078
1475816491113,386758130435995,1.096919,-5.980364,7.6963954
1475816491123,386758140304489,1.096919,-5.981561,7.6963954
1475816491133,386758150172983,1.096919,-5.981561,7.6963954
1475816491142,386758160072510,1.096919,-5.981561,7.6963954
1475816491153,386758169941004,1.0933264,-5.9851537,7.6940002
1475816491167,386758179809498,1.0933264,-5.9851537,7.6940002
1475816491174,386758189677992,1.0933264,-5.9863515,7.692803
1475816491182,386758199546486,1.096919,-5.9851537,7.692803
1475816491192,386758209446013,1.096919,-5.9851537,7.692803
1475816491202,386758219314507,1.096919,-5.9851537,7.692803
1475816491212,386758229183001,1.096919,-5.9851537,7.6940002
1475816491222,386758239051495,1.0981164,-5.9863515,7.692803
1475816491232,386758248919989,1.0981164,-5.9851537,7.692803
1475816491242,386758258788483,1.0981164,-5.9851537,7.692803
1475816491252,386758268688010,1.0873389,-5.9911413,7.6904078
1475816491262,386758278556504,1.0873389,-5.9911413,7.6904078
1475816491273,386758288424998,1.0873389,-5.989944,7.6904078
1475816491282,386758298293492,1.0873389,-5.989944,7.691605
1475816491292,386758308161986,1.0861413,-5.9851537,7.6951976
1475816491302,386758318061513,1.0861413,-5.9839563,7.6951976
1475816491312,386758327930007,1.0849439,-5.9839563,7.6963954
1475816491322,386758337798501,1.0861413,-5.973179,7.7035804
1475816491332,386758347666995,1.0861413,-5.973179,7.7035804
1475816491342,386758357535489,1.0861413,-5.973179,7.7035804
1475816491352,386758367403983,1.0861413,-5.973179,7.7035804
1475816491362,386758377272477,1.0837463,-5.979166,7.699988
1475816491377,386758387172004,1.0837463,-5.980364,7.69879
1475816491382,386758397040498,1.0837463,-5.980364,7.69879
1475816491392,386758406908992,1.0765613,-5.980364,7.699988
1475816491402,386758416777486,1.0765613,-5.980364,7.699988
1475816491412,386758426645980,1.0765613,-5.980364,7.699988
1475816491422,386758436545507,1.0765613,-5.980364,7.699988
1475816491432,386758446414001,1.0765613,-5.979166,7.699988
1475816491442,386758456282495,1.0765613,-5.979166,7.701185
1475816491452,386758466150989,1.0765613,-5.9779687,7.701185
1475816491462,386758476019483,1.0801538,-5.980364,7.699988
