1475818254299,388521354370536,-0.10652644,0.044741105,0.020240024
1475818254303,388521359304783,-0.05539375,0.05326322,0.023435818
1475818254309,388521364239030,-0.011717909,0.054328486,0.023435818
1475818254315,388521369173277,0.015978966,0.04261058,0.01917476
1475818254319,388521374107524,0.025566347,0.025566347,0.011717909
1475818254323,388521379041771,0.023435818,0.0127831735,-0.0053263223
1475818254329,388521384007051,0.002130529,0.008522116,-0.02876214
1475818254333,388521388941298,-0.02130529,0.0063915867,-0.044741105
1475818254340,388521393875545,-0.049002163,0.002130529,-0.046871636
1475818254342,388521398809792,-0.066046394,0.004261058,-0.03621899
1475818254349,388521403744039,-0.06391586,0.017044231,-0.01917476
1475818254353,388521408678286,-0.047936898,0.034088463,-0.0010652645
1475818254359,388521413612533,-0.017044231,0.051132694,0.007456851
1475818254362,388521418546780,0.027696876,0.06498113,0.0127831735
1475818254369,388521423481027,0.07882957,0.07137272,0.014913702
1475818254372,388521428446307,0.1257012,0.07137272,0.014913702
1475818254379,388521433380554,0.1555286,0.07137272,0.004261058
1475818254382,388521438314801,0.16511598,0.068176925,-0.0063915867
1475818254389,388521443249048,0.12783173,0.05752428,-0.014913702
1475818254392,388521448183295,0.07882957,0.05752428,-0.017044231
1475818254399,388521453117542,0.05006743,0.0628506,-0.020240024
1475818254402,388521458051789,0.03834952,0.06924219,-0.01917476
1475818254409,388521462986036,0.049002163,0.082025364,-0.0127831735
1475818254412,388521467951316,0.07456851,0.096939065,-0.004261058
1475818254419,388521472885563,0.11717909,0.111852765,0.0053263223
1475818254423,388521477819810,0.1555286,0.1107875,0.00958738
1475818254429,388521482754057,0.1949434,0.095873795,0.0127831735
1475818254432,388521487688304,0.2514024,0.082025364,0.007456851
1475818254440,388521492622551,0.2695119,0.066046394,-0.0053263223
1475818254442,388521497556798,0.27803403,0.0628506,-0.020240024
1475818254449,388521502491045,0.314253,0.080960095,-0.0063915867
1475818254453,388521507425292,0.35473305,0.07350325,-0.0053263223
1475818254459,388521512359539,0.4101268,0.067111656,-0.013848438
1475818254462,388521517293786,0.4676511,0.0777643,0.0
1475818254469,388521522228033,0.4910869,0.08948221,0.024501082
1475818254472,388521527193313,0.5454154,0.10759171,0.06498113
1475818254479,388521532127560,0.6327671,0.13315806,0.10013486
1475818254482,388521537061807,0.71798825,0.15659387,0.12357067
1475818254489,388521541996054,0.7904262,0.1736381,0.13528858
1475818254492,388521546930301,0.8490158,0.17576863,0.13848437
1475818254499,388521551864548,0.9214537,0.17044231,0.12676647
1475818254502,388521556798795,1.0120012,0.16831177,0.10333065
1475818254509,388521561733042,1.1068097,0.16298546,0.07350325
1475818254512,388521566667289,1.1504856,0.15020229,0.027696876
1475818254519,388521571601536,1.1355718,0.1470065,-0.027696876
1475818254522,388521576535783,1.1259845,0.15659387,-0.07350325
1475818254530,388521581470030,1.1323761,0.16405073,-0.10120012
