1475821224299,391491268892492,0.38679564,-4.580475,8.66518
1475821224310,391491278760986,0.3820056,-4.5852647,8.662786
1475821224319,391491288629480,0.37841308,-4.5840673,8.663983
1475821224329,391491298529007,0.37482056,-4.58287,8.663983
1475821224339,391491308397501,0.37242553,-4.58287,8.66518
1475821224349,391491318265995,0.35925293,-4.5768824,8.667576
1475821224359,391491328134489,0.3568579,-4.5780797,8.667576
1475821224369,391491338034016,0.3544629,-4.5792775,8.667576
1475821224379,391491347902510,0.34608033,-4.58287,8.666378
1475821224389,391491357771004,0.34608033,-4.5840673,8.66518
1475821224399,391491367639498,0.34727782,-4.5852647,8.663983
1475821224410,391491377539025,0.34847534,-4.5852647,8.663983
1475821224419,391491387407519,0.34847534,-4.5780797,8.668774
1475821224429,391491397276013,0.35087037,-4.5768824,8.668774
1475821224439,391491407144507,0.3544629,-4.5768824,8.668774
1475821224449,391491417044034,0.36524048,-4.5768824,8.667576
1475821224459,391491426912528,0.37003052,-4.5792775,8.666378
1475821224469,391491436781022,0.37362304,-4.5840673,8.663983
1475821224478,391491446680549,0.37841308,-4.590055,8.660391
1475821224488,391491456549043,0.38559815,-4.6092153,8.649613
1475821224498,391491466417537,0.38919067,-4.6128078,8.647218
1475821224509,391491476286031,0.3903882,-4.614005,8.647218
1475821224518,391491486185558,0.38919067,-4.60682,8.65081
1475821224528,391491496054052,0.3903882,-4.60682,8.65081
1475821224538,391491505922546,0.3903882,-4.6080174,8.65081
1475821224548,391491515791040,0.3903882,-4.6104126,8.649613
1475821224558,391491525659534,0.3915857,-4.6080174,8.649613
1475821224568,391491535559061,0.3927832,-4.6128078,8.647218
1475821224578,391491545427555,0.3927832,-4.6175976,8.644823
1475821224588,391491555296049,0.38799316,-4.63077,8.637638
1475821224600,391491565164543,0.38919067,-4.6331654,8.637638
1475821224615,391491575064070,0.38919067,-4.6331654,8.637638
1475821224619,391491584932564,0.38799316,-4.6319675,8.637638
1475821224632,391491594801058,0.38559815,-4.6343627,8.63644
1475821224638,391491604669552,0.38559815,-4.6319675,8.637638
1475821224648,391491614538046,0.38559815,-4.63077,8.637638
1475821224658,391491624437573,0.37841308,-4.6319675,8.637638
1475821224668,391491634306067,0.3796106,-4.6319675,8.637638
1475821224678,391491644174561,0.3796106,-4.6331654,8.637638
1475821224688,391491654043055,0.3796106,-4.6319675,8.637638
1475821224698,391491663942582,0.38320312,-4.6271777,8.640033
1475821224708,391491673811076,0.38440064,-4.6259804,8.641231
1475821224718,391491683679570,0.38440064,-4.623585,8.642428
1475821224728,391491693579097,0.3820056,-4.605623,8.652008
1475821224738,391491703447591,0.38320312,-4.6032276,8.653206
