1475636510089,206777054825374,-0.027542725,0.8693921,8.796906
1475636510090,206777059790654,-0.062270507,0.9316626,8.816067
1475636510090,206777064755934,-0.12933105,1.035846,8.7897215
1475636510090,206777069721214,-0.104183346,0.85142946,8.758587
1475636510091,206777074686494,-0.11615845,0.9687854,8.783734
1475636510091,206777079651774,-0.21794678,0.9017249,8.971744
1475636510092,206777084617054,-0.124541014,0.82268924,8.8963
1475636510092,206777178616011,-0.17004639,0.9580078,8.911868
1475636510094,206777183581291,-0.24309449,1.0621911,8.95378
1475636510095,206777188515538,-0.15567628,0.9340576,8.817265
1475636510096,206777193480818,-0.23590942,0.9400452,8.908276
1475636510097,206777198415065,-0.25027955,0.8813672,8.859178
1475636510097,206777203380345,-0.36404297,0.83945435,8.793314
1475636510110,206777208314592,-0.32811767,0.74125856,8.808882
1475636510121,206777213279872,-0.39517823,0.8490344,8.798104
1475636510123,206777218214119,-0.38320312,0.79035646,8.7334385
1475636510125,206777223148366,-0.5041516,0.8071216,8.752599
1475636510127,206777228113646,-0.18561402,0.8634045,8.959768
1475636510129,206777233047893,-1.4861096,1.045426,8.0017605
1475636510132,206777238013173,1.2729529,0.6478528,8.073611
1475636510134,206777242947420,2.8560607,0.70533323,8.640033
1475636510135,206777247912700,1.1256592,0.66940796,5.3049684
1475636510136,206777252846947,-8.037685,1.4861096,13.614489
1475636510138,206777257812227,8.762179,0.6538403,8.66518
1475636510156,206777262746474,-12.030183,1.1268567,8.145461
1475636510158,206777267680721,9.251961,0.86579955,-2.2764661
1475636510159,206777272646001,3.2739916,0.735271,28.918663
1475636510161,206777277580248,-10.95482,1.6872913,14.409635
1475636510162,206777282545528,-9.589658,1.4765296,-8.1634245
1475636510163,206777287479775,1.2154725,1.1603869,-10.976375
1475636510167,206777292445055,9.563313,0.15567628,0.80472654
1475636510168,206777297379302,12.378658,-0.104183346,14.953304
1475636510180,206777302313549,10.284214,0.2933899,25.203987
1475636510193,206777307278829,5.315746,0.59156984,29.452753
1475636510194,206777312213076,-0.37122804,1.0777588,29.044401
1475636510196,206777317178356,-5.4977674,1.4322217,24.768095
1475636510197,206777322112603,-9.364527,1.5531702,18.19736
1475636510208,206777327046850,-10.668614,1.1879296,-1.9232007
1475636510209,206777332012130,9.016051,0.46104127,2.3531067
1475636510212,206777336946377,-9.598041,1.2513977,15.391593
1475636510212,206777341911657,3.6751575,1.2705579,11.939173
1475636510219,206777346845904,3.1470556,0.3065625,3.4380505
1475636510226,206777351811184,2.2094054,0.89334226,10.039922
1475636510228,206777356745431,1.7986597,0.8298743,9.103469
1475636510231,206777361679678,1.5747254,1.0214758,10.047107
1475636510245,206777366644958,-0.2203418,1.3088782,10.45905
1475636510246,206777371579205,-2.2249732,1.4932947,8.466394
1475636510248,206777376544485,-0.27542725,1.1927197,7.61257
1475636510252,206777381478732,0.0981958,1.1543994,9.787248
1475636510259,206777386444012,-1.1867322,1.3040881,8.081993
1475636510264,206777391378259,0.33171022,1.1232642,9.539363
1475636510269,206777396312506,-0.62031007,1.2130774,8.3191
1475636510277,206777401277786,-0.021555176,1.1951147,9.528585
1475636510279,206777406212033,0.37362304,1.2346326,9.041199
1475636510281,206777411177313,-0.18800904,1.3040881,9.187295
