1475860393933,83403027359024,-1.0801538,0.085023195,-0.16645385
1475860393968,83403037354259,-1.2358301,0.17244141,-0.09699829
1475860393970,83403047318549,-2.530338,0.51971924,0.6658154
1475860393987,83403057313784,0.6885681,0.81789917,-2.906356
1475860394003,83403067278074,-6.995852,2.088457,5.0019984
1475860394005,83403077273309,-0.28979737,1.5962806,-15.753241
1475860394008,83403087237599,-2.1579125,2.0405567,-15.948435
1475860394009,83403097232834,-8.969348,3.190166,-5.6785913
1475860394023,83403107197124,-3.1686108,2.9087512,17.373472
1475860394025,83403117161414,8.784931,1.8860779,5.2415004
1475860394028,83403127156649,-3.0620325,2.6441016,-13.076807
1475860394040,83403137120939,-6.922804,2.6908045,13.904285
1475860394043,83403147116174,-2.6596692,2.2848487,1.3771362
1475860394045,83403157080464,-5.5588403,1.0166858,10.893746
1475860394058,83403167075699,-0.6334827,0.3305127,6.340814
1475860394060,83403177039989,-2.884801,-0.08981323,6.6258216
1475860394063,83403187035224,-2.9027636,-1.0298584,6.5455885
1475860394075,83403196999514,-3.004552,-2.1507275,4.869075
1475860394078,83403206994749,-2.2501209,-3.857179,3.1039453
1475860394080,83403216959039,-2.6045837,-6.5623536,0.42032593
1475860394093,83403226923329,-2.327959,-9.557325,-3.0476623
1475860394096,83403236918564,-2.8165429,-12.318783,-5.325326
1475860394098,83403246882854,-2.8369007,-14.619199,-6.661747
1475860394100,83403256878089,-1.9878662,-14.370117,-7.3347473
1475860394113,83403266842379,-1.3172607,-12.506792,-8.749006
1475860394115,83403276837614,-1.1831397,-9.669891,-9.613608
1475860394129,83403286801904,-1.0059083,-7.379055,-10.938054
1475860394133,83403296797139,-0.7580237,-5.6726036,-11.908037
1475860394148,83403306761429,-1.0609937,-4.176914,-12.547507
1475860394164,83403316756664,-1.6058606,-2.7758276,-13.079202
1475860394167,83403326720954,-2.7566674,-0.7807764,-13.2492485
1475860394184,83403336716189,-3.9266346,1.0921289,-13.640834
1475860394186,83403346680479,-4.8750625,2.9003687,-13.683944
