1475860411628,83420738860131,-1.2046949,0.0490979,0.086220704
1475860411631,83420748855366,0.16765137,0.33650026,-0.41673338
1475860411675,83420758819656,-4.2319994,0.6095325,4.2499623
1475860411681,83420768814891,2.9758117,-0.14130615,0.32811767
1475860411684,83420778779181,-4.096681,1.9351758,15.987953
1475860411697,83420788774416,-3.676355,2.2381458,16.899258
1475860411699,83420798738706,3.6116896,1.2789404,15.385606
1475860411701,83420808702996,5.836663,0.76281375,-8.161029
1475860411715,83420818698231,-6.5910935,2.2333558,-14.081517
1475860411718,83420828662521,-6.316864,2.4237597,15.250287
1475860411719,83420838657756,6.7036595,-0.10777588,12.990586
1475860411733,83420848622046,-0.42751098,0.1484912,13.898298
1475860411735,83420858617281,4.9924183,0.8921448,0.5053491
1475860411738,83420868581571,0.009580079,1.2454102,6.5695386
1475860411750,83420878576806,1.6860938,1.5459851,5.2259326
1475860411754,83420888572041,0.16645385,1.9974463,5.046306
1475860411755,83420898536331,-1.1639795,2.3123913,5.2486854
1475860411769,83420908531566,-2.166295,2.318379,4.9624805
1475860411771,83420918495856,-1.4418018,1.7112415,3.8440063
1475860411774,83420928491091,-1.1639795,0.46104127,1.8010547
1475860411786,83420938486326,-1.4142591,-1.3220508,-1.541195
1475860411789,83420948450616,-1.4034815,-3.3626075,-4.92416
1475860411805,83420958445851,-1.3052857,-5.7827744,-7.7610607
1475860411807,83420968410141,-0.83825684,-8.704699,-10.966794
1475860411821,83420978405376,-0.17004639,-9.787248,-13.978532
1475860411825,83420988369666,0.38679564,-12.0816765,-16.978294
1475860411840,83420998364901,0.27183473,-14.433585,-18.641634
1475860411846,83421008360136,0.77718383,-14.995217,-15.141314
1475860411859,83421018324426,2.074087,-15.956818,-9.102272
1475860411876,83421028319661,1.8693128,-12.389436,-6.8329906
1475860411879,83421038283951,0.24668701,-5.118157,-5.5588403
1475860411894,83421048279186,-1.040636,0.3065625,-7.174281
1475860411897,83421058274421,-2.3926246,3.326682,-9.522597
1475860411911,83421068238711,-3.6068995,5.1037865,-10.386003
1475860411915,83421078233946,-4.855902,6.312074,-9.972861
1475860411930,83421088198236,-6.1049047,7.094048,-8.746612
1475860411946,83421098193471,-6.9455566,7.865244,-7.505991
1475860411949,83421108188706,-7.425758,8.771759,-6.508466
1475860411965,83421118152996,-7.643705,9.119037,-6.524033
1475860411968,83421128148231,-8.055648,8.975336,-6.688092
1475860411984,83421138112521,-8.813672,7.826924,-6.9287915
1475860411987,83421148107756,-10.116563,7.301217,-5.6666164
1475860412002,83421158102991,-11.203901,7.891589,-2.574646
1475860412006,83421168067281,-10.578801,9.152567,-0.7089258
1475860412020,83421178062516,-8.590935,10.568024,0.21794678
1475860412037,83421188026806,-6.397097,12.195439,0.47421387
1475860412040,83421198022041,-4.6966333,13.210928,0.9592053
1475860412056,83421208017276,-4.296665,13.275593,2.9853919
1475860412058,83421217981566,-4.4762917,12.359498,4.084706
1475860412072,83421227976801,-5.6223083,11.516452,4.6906457
1475860412076,83421237941091,-7.296427,10.904524,5.53968
1475860412091,83421247936326,-8.283175,10.609937,6.753955
1475860412097,83421257900616,-9.125025,9.126222,11.166779
1475860412109,83421267895851,-10.956017,7.994575,13.622871
1475860412127,83421277891086,-13.409715,8.746612,15.227534
1475860412130,83421287855376,-15.664625,10.291399,16.023878
1475860412146,83421297850611,-16.42265,10.982362,15.980768
1475860412148,83421307814901,-16.198715,10.187216,15.209572
1475860412162,83421317810136,-14.566509,7.62694,13.983321
1475860412167,83421327774426,-13.095966,4.4415636,12.907958
1475860412181,83421337769661,-11.611054,1.9974463,12.604988
1475860412198,83421347764896,-10.654244,0.23830444,12.249328
1475860412201,83421357729186,-8.31431,-0.76640624,11.65177
1475860412217,83421367724421,-5.5289025,-1.6393908,10.906919
1475860412219,83421377688711,-2.8668385,-1.583108,7.3131924
1475860412235,83421387683946,-1.0130932,-1.8741028,8.644823
1475860412238,83421397648236,-2.2764661,-5.6151233,8.9022875
1475860412253,83421407643471,-4.0607557,-8.663983,8.673563
1475860412257,83421417607761,-2.1219873,-9.891431,8.139474
1475860412271,83421427602996,-0.6119275,-11.412268,7.492819
1475860412289,83421437567286,-0.32692015,-10.150093,6.549181
1475860412291,83421447562521,-2.7890003,-8.927435,4.2834926
1475860412308,83421457557756,-6.4018874,-9.9644785,1.3519886
1475860412310,83421467522046,-8.640033,-12.169094,-0.791554
1475860412324,83421477517281,-9.669891,-15.687378,-1.1735595
1475860412327,83421487481571,-9.086704,-18.198555,-1.0729687
1475860412343,83421497476806,-8.147857,-18.169815,-2.638114
