1475817346303,387613199591729,8.758587,-2.7854078,3.4260755
1475817346313,387613209460223,8.757389,-2.7866051,3.427273
1475817346323,387613219328717,8.749006,-2.7937903,3.4440382
1475817346333,387613229228244,8.749006,-2.7925928,3.4452355
1475817346343,387613239096738,8.749006,-2.7913952,3.446433
1475817346353,387613248965232,8.747808,-2.7901978,3.4488282
1475817346363,387613258833726,8.749006,-2.7866051,3.4500256
1475817346373,387613268702220,8.749006,-2.7866051,3.4512231
1475817346383,387613278570714,8.747808,-2.7866051,3.4512231
1475817346393,387613288439208,8.740623,-2.7985804,3.4608033
1475817346403,387613298307702,8.740623,-2.7985804,3.4620008
1475817346413,387613308207229,8.740623,-2.7973828,3.4620008
1475817346423,387613318075723,8.741821,-2.7961853,3.4620008
1475817346433,387613327944217,8.737031,-2.7878027,3.4799633
1475817346443,387613337812711,8.737031,-2.7878027,3.4799633
1475817346452,387613347681205,8.737031,-2.7866051,3.478766
1475817346463,387613357580732,8.739427,-2.7854078,3.473976
1475817346473,387613367449226,8.740623,-2.7854078,3.473976
1475817346483,387613377317720,8.740623,-2.7854078,3.4727783
1475817346492,387613387186214,8.740623,-2.7842102,3.4727783
1475817346502,387613397054708,8.741821,-2.7818153,3.4703834
1475817346512,387613406954235,8.743019,-2.7818153,3.4703834
1475817346522,387613416822729,8.743019,-2.7806177,3.4703834
1475817346532,387613426691223,8.745414,-2.77463,3.4691858
1475817346542,387613436559717,8.745414,-2.77463,3.4679883
1475817346552,387613446428211,8.746612,-2.7734327,3.4667907
1475817346563,387613456296705,8.746612,-2.7722352,3.4667907
1475817346572,387613466165199,8.746612,-2.7722352,3.4679883
1475817346582,387613476064726,8.747808,-2.76984,3.4667907
1475817346592,387613485933220,8.749006,-2.767445,3.4667907
1475817346602,387613495801714,8.750204,-2.762655,3.4643958
1475817346616,387613505670208,8.751401,-2.7614574,3.4643958
1475817346622,387613515569735,8.752599,-2.7590625,3.4631982
1475817346632,387613525438229,8.752599,-2.757865,3.4631982
1475817346642,387613535306723,8.758587,-2.75068,3.4560132
1475817346652,387613545175217,8.758587,-2.7482848,3.4560132
1475817346662,387613555043711,8.759784,-2.74589,3.4560132
1475817346672,387613564912205,8.756191,-2.7470875,3.4643958
1475817346682,387613574780699,8.756191,-2.74589,3.4631982
1475817346692,387613584680226,8.757389,-2.7446923,3.4631982
1475817346702,387613594548720,8.758587,-2.7422974,3.4620008
1475817346712,387613604417214,8.768167,-2.7410998,3.436853
1475817346722,387613614285708,8.769364,-2.7399023,3.4356556
1475817346732,387613624154202,8.770561,-2.7375073,3.4356556
1475817346742,387613634022696,8.772957,-2.7339149,3.429668
1475817346752,387613643891190,8.774154,-2.7327173,3.429668
1475817346762,387613653790717,8.774154,-2.7327173,3.4308655
1475817346772,387613663659211,8.774154,-2.7315197,3.4308655
1475817346782,387613673527705,8.775352,-2.7279272,3.429668
