1475860369484,83378613971138,-1.5687377,0.7759863,1.4250367
1475860369490,83378623966373,-1.4394068,0.57001466,1.6645386
1475860369525,83378633930663,0.5939648,0.22273682,1.4885046
1475860369540,83378643925898,4.0116577,0.1353186,0.32811767
1475860369542,83378653890188,-7.515571,1.7950672,6.030659
1475860369555,83378663885423,-7.628137,0.613125,-8.417296
1475860369558,83378673849713,-10.80992,0.94962525,2.4369323
1475860369560,83378683844948,-2.1830604,0.17723145,18.96137
1475860369573,83378693809238,6.6330066,-1.1412268,-1.9675086
1475860369575,83378703804473,-9.825567,-0.25147706,-10.6183195
1475860369578,83378713768763,-1.6801062,-0.96040285,17.965042
1475860369590,83378723763998,5.710924,-2.3650818,-0.11975098
1475860369593,83378733728288,-6.0570045,-1.8453625,10.360854
1475860369595,83378743723523,-3.6607873,-3.2093263,2.1674926
1475860369597,83378753687813,-3.026107,-3.4009278,-1.4956897
1475860369610,83378763683048,-2.7267296,-3.732638,-0.64665526
1475860369612,83378773647338,-2.389032,-4.2643323,-2.1387525
1475860369626,83378783642573,-2.5962012,-4.543352,-4.511019
1475860369630,83378793606863,-1.8645227,-4.8666797,-6.285729
1475860369645,83378803571153,-1.8980529,-5.108577,-7.013815
1475860369651,83378813566388,-1.3615686,-5.2355127,-8.103549
1475860369664,83378823530678,-1.3903089,-5.195995,-8.582553
1475860369681,83378833525913,-1.3675561,-5.0019984,-8.737031
1475860369684,83378843490203,-1.3986914,-4.4595265,-9.074729
1475860369700,83378853485438,-1.8130298,-3.739823,-9.315429
1475860369702,83378863449728,-2.0968397,-2.6788294,-9.365724
1475860369717,83378873444963,-2.8907886,-1.4477893,-9.144184
1475860369720,83378883409253,-3.7206628,-0.37362304,-9.321416
1475860369736,83378893404488,-5.0259485,0.7268884,-9.206455
1475860369741,83378903368778,-6.077362,2.384242,-9.181308
1475860369754,83378913364013,-7.004235,4.445156,-9.456735
1475860369771,83378923328303,-7.5227566,6.988667,-8.384963
1475860369774,83378933292593,-7.6975927,9.604029,-8.00655
1475860369791,83378943287828,-8.273595,11.3488,-6.668932
1475860369793,83378953252118,-8.770561,11.673326,-5.9707837
1475860369807,83378963247353,-9.022038,10.390792,-5.1552796
1475860369810,83378973211643,-10.039922,8.127499,-3.5649865
1475860369826,83378983175933,-11.056607,6.332432,-0.80113405
1475860369845,83378993171168,-10.860216,5.4235215,1.9722986
1475860369847,83379003135458,-10.071057,6.1959157,2.3135889
1475860369861,83379013130693,-8.749006,8.115523,2.943479
