1475820150296,390417201302301,0.08415589,-0.02130529,-0.00958738
1475820150300,390417206236548,0.07350325,-0.02130529,-0.010652645
1475820150306,390417211170795,0.061785337,-0.015978966,-0.013848438
1475820150310,390417216074009,0.05326322,-0.010652645,-0.014913702
1475820150316,390417221008256,0.049002163,-0.007456851,-0.011717909
1475820150320,390417225942503,0.05006743,-0.0053263223,-0.00958738
1475820150326,390417230876750,0.05006743,-0.0063915867,-0.008522116
1475820150330,390417235810997,0.051132694,-0.00958738,-0.008522116
1475820150336,390417240745244,0.05539375,-0.011717909,-0.010652645
1475820150340,390417245679491,0.05965481,-0.011717909,-0.011717909
1475820150346,390417250613738,0.0628506,-0.011717909,-0.010652645
1475820150350,390417255547985,0.06391586,-0.008522116,-0.00958738
1475820150356,390417260482232,0.066046394,-0.008522116,-0.007456851
1475820150360,390417265416479,0.067111656,-0.00958738,-0.007456851
1475820150366,390417270350726,0.06391586,-0.011717909,-0.0063915867
1475820150370,390417275284973,0.0628506,-0.013848438,-0.007456851
1475820150376,390417280219220,0.05965481,-0.011717909,-0.007456851
1475820150380,390417285153467,0.05539375,-0.010652645,-0.0063915867
1475820150386,390417290087714,0.05752428,-0.011717909,-0.0053263223
1475820150390,390417295021961,0.056459013,-0.010652645,-0.0010652645
1475820150396,390417299956208,0.051132694,-0.010652645,-0.002130529
1475820150399,390417304890455,0.049002163,-0.010652645,-0.0010652645
1475820150406,390417309824702,0.049002163,-0.011717909,-0.002130529
1475820150409,390417314758949,0.05326322,-0.011717909,-0.0031957934
1475820150416,390417319693196,0.054328486,-0.011717909,-0.0063915867
1475820150419,390417324627443,0.056459013,-0.013848438,-0.004261058
1475820150427,390417329561690,0.05539375,-0.0127831735,-0.004261058
1475820150430,390417334495937,0.054328486,-0.011717909,-0.004261058
1475820150436,390417339430184,0.05326322,-0.010652645,-0.0053263223
1475820150440,390417344364431,0.051132694,-0.00958738,-0.004261058
1475820150446,390417349298678,0.051132694,-0.010652645,-0.004261058
1475820150449,390417354201892,0.046871636,-0.008522116,-0.0053263223
1475820150456,390417359136139,0.046871636,-0.008522116,-0.008522116
1475820150459,390417364070386,0.040480047,-0.00958738,-0.007456851
1475820150466,390417369004633,0.035153728,-0.007456851,-0.007456851
1475820150469,390417373938880,0.029827405,-0.0053263223,-0.007456851
1475820150476,390417378873127,0.025566347,-0.007456851,-0.0063915867
1475820150479,390417383807374,0.023435818,-0.007456851,-0.0031957934
1475820150486,390417388741621,0.02130529,-0.011717909,-0.002130529
1475820150490,390417393675868,0.017044231,-0.010652645,-0.002130529
1475820150496,390417398610115,0.015978966,-0.00958738,-0.0010652645
1475820150499,390417403544362,0.013848438,-0.00958738,0.0
1475820150506,390417408478609,0.010652645,-0.008522116,-0.0010652645
1475820150509,390417413412856,0.011717909,-0.007456851,0.0
1475820150516,390417418347103,0.007456851,-0.007456851,0.0
1475820150519,390417423281350,0.008522116,-0.0053263223,0.0
1475820150526,390417428215597,0.0127831735,-0.007456851,0.002130529
1475820150529,390417433118811,0.0127831735,-0.0063915867,0.0010652645
1475820150536,390417438053058,0.018109495,-0.0063915867,-0.0010652645
1475820150539,390417442987305,0.022370553,-0.0053263223,-0.002130529
1475820150546,390417447921552,0.023435818,-0.004261058,-0.002130529
1475820150549,390417452855799,0.025566347,-0.0053263223,-0.002130529
1475820150556,390417457790046,0.02663161,-0.004261058,-0.0010652645
1475820150559,390417462724293,0.023435818,-0.0063915867,-0.0010652645
1475820150566,390417467658540,0.02663161,-0.0063915867,-0.0010652645
1475820150569,390417472592787,0.027696876,-0.0063915867,0.0
1475820150576,390417477527034,0.02663161,-0.0053263223,0.0
1475820150579,390417482461281,0.023435818,-0.0053263223,-0.0010652645
1475820150585,390417487395528,0.020240024,-0.0063915867,-0.002130529
1475820150589,390417492329775,0.022370553,-0.008522116,0.0
1475820150596,390417497264022,0.020240024,-0.0063915867,-0.0010652645
1475820150599,390417502198269,0.017044231,-0.0063915867,0.0
1475820150606,390417507132516,0.017044231,-0.008522116,0.0
1475820150609,390417512066763,0.017044231,-0.00958738,0.0
1475820150616,390417517001010,0.018109495,-0.008522116,-0.002130529
1475820150619,390417521904224,0.018109495,-0.004261058,-0.0031957934
1475820150626,390417526838471,0.018109495,-0.0031957934,-0.002130529
1475820150629,390417531772718,0.01917476,-0.0010652645,-0.0031957934
1475820150636,390417536706965,0.020240024,-0.0010652645,-0.0053263223
1475820150644,390417541641212,0.01917476,0.0,-0.004261058
1475820150647,390417546575459,0.025566347,0.0,-0.004261058
1475820150649,390417551509706,0.02876214,0.002130529,-0.0053263223
1475820150656,390417556443953,0.030892668,0.0010652645,-0.0063915867
1475820150659,390417561378200,0.029827405,0.0010652645,-0.007456851
1475820150665,390417566312447,0.02876214,0.0,-0.007456851
1475820150669,390417571246694,0.025566347,-0.0010652645,-0.007456851
1475820150675,390417576180941,0.01917476,0.0,-0.004261058
1475820150679,390417581084155,0.017044231,-0.002130529,-0.0053263223
1475820150685,390417586018402,0.011717909,-0.002130529,-0.0053263223
1475820150689,390417590952649,0.007456851,0.0010652645,-0.004261058
1475820150696,390417595886896,0.0010652645,0.002130529,-0.004261058
1475820150699,390417600821143,-0.0031957934,0.0,-0.0063915867
1475820150705,390417605755390,-0.0031957934,0.002130529,-0.0063915867
1475820150709,390417610689637,-0.002130529,0.002130529,-0.008522116
1475820150715,390417615623884,0.002130529,0.002130529,-0.008522116
1475820150719,390417620558131,0.007456851,0.002130529,-0.0053263223
1475820150726,390417625492378,0.008522116,0.002130529,-0.0063915867
1475820150729,390417630426625,0.014913702,0.0,-0.007456851
1475820150735,390417635329839,0.018109495,-0.0010652645,-0.007456851
1475820150739,390417640264086,0.018109495,0.0,-0.004261058
1475820150745,390417645198333,0.020240024,-0.0010652645,-0.004261058
1475820150749,390417650132580,0.022370553,0.0,-0.0053263223
1475820150755,390417655066827,0.020240024,0.0010652645,-0.0031957934
1475820150759,390417660001074,0.014913702,0.0,-0.0031957934
1475820150765,390417664935321,0.014913702,0.0,-0.0031957934
1475820150769,390417669869568,0.0127831735,0.0,-0.007456851
1475820150775,390417674803815,0.0127831735,0.0010652645,-0.0053263223
1475820150778,390417679738062,0.015978966,0.0,-0.0063915867
1475820150785,390417684672309,0.018109495,-0.0010652645,-0.008522116
1475820150789,390417689606556,0.02130529,-0.002130529,-0.0063915867
1475820150795,390417694540803,0.024501082,-0.0010652645,-0.0063915867
1475820150798,390417699475050,0.027696876,-0.002130529,-0.007456851
1475820150805,390417704409297,0.02663161,-0.0010652645,-0.0063915867
1475820150808,390417709343544,0.027696876,-0.002130529,-0.0063915867
1475820150815,390417714277791,0.030892668,-0.0010652645,-0.0063915867
1475820150818,390417719212038,0.025566347,-0.0010652645,-0.0063915867
1475820150826,390417724146285,0.025566347,0.0010652645,-0.00958738
1475820150828,390417729080532,0.023435818,0.0,-0.0053263223
1475820150835,390417734014779,0.020240024,0.0,-0.0053263223
1475820150838,390417738949026,0.013848438,-0.0010652645,-0.00958738
1475820150845,390417743883273,0.015978966,0.0,-0.008522116
1475820150848,390417748817520,0.018109495,0.0,-0.007456851
1475820150856,390417753751767,0.018109495,-0.0010652645,-0.00958738
1475820150859,390417758654981,0.020240024,-0.0010652645,-0.00958738
1475820150865,390417763589228,0.022370553,-0.0010652645,-0.0063915867
1475820150868,390417768523475,0.024501082,-0.002130529,-0.004261058
1475820150875,390417773457722,0.022370553,-0.002130529,-0.0053263223
1475820150878,390417778391969,0.022370553,0.0,-0.007456851
1475820150885,390417783326216,0.01917476,0.0,-0.004261058
1475820150888,390417788260463,0.0127831735,0.0010652645,-0.004261058
1475820150895,390417793194710,0.010652645,0.0,-0.0053263223
1475820150898,390417798128957,0.0063915867,0.0010652645,-0.004261058
1475820150905,390417803063204,0.002130529,0.0010652645,-0.0053263223
1475820150908,390417807966418,0.0031957934,0.002130529,-0.0063915867
1475820150915,390417812900665,0.004261058,0.0031957934,-0.0053263223
1475820150918,390417817834912,0.0010652645,0.0031957934,-0.0053263223
1475820150925,390417822769159,0.0031957934,0.0010652645,-0.0031957934
1475820150928,390417827703406,0.002130529,0.0010652645,0.0
1475820150935,390417832637653,0.002130529,0.002130529,0.0010652645
1475820150938,390417837571900,0.0,0.0010652645,0.0
1475820150945,390417842506147,0.0,0.0,0.002130529
1475820150948,390417847440394,-0.0010652645,-0.0010652645,0.0053263223
1475820150955,390417852343608,-0.002130529,-0.004261058,0.0031957934
1475820150959,390417857277855,-0.008522116,-0.0031957934,0.007456851
1475820150965,390417862212102,-0.010652645,-0.004261058,0.008522116
1475820150968,390417867146349,-0.013848438,-0.0063915867,0.010652645
1475820150975,390417872080596,-0.014913702,-0.004261058,0.013848438
1475820150978,390417877014843,-0.014913702,-0.0031957934,0.015978966
1475820150985,390417881949090,-0.017044231,-0.0053263223,0.018109495
1475820150988,390417886883337,-0.014913702,-0.0063915867,0.01917476
1475820150994,390417891817584,-0.017044231,-0.007456851,0.014913702
1475820150998,390417896751831,-0.015978966,-0.0063915867,0.011717909
1475820151005,390417901655045,-0.014913702,-0.0063915867,0.011717909
1475820151008,390417906589292,-0.013848438,-0.004261058,0.0127831735
1475820151014,390417911523539,-0.0127831735,-0.002130529,0.014913702
1475820151018,390417916457786,-0.011717909,-0.0031957934,0.015978966
