1475819038296,389305195643304,0.13102752,0.10652644,0.40906155
1475819038299,389305200577551,-0.03621899,0.0063915867,0.3653857
1475819038306,389305205511798,-0.18429075,-0.082025364,0.32703617
1475819038309,389305210446045,-0.3121225,-0.16085494,0.2908172
1475819038316,389305215380292,-0.40586576,-0.2247708,0.2609898
1475819038326,389305220314539,-0.45380265,-0.28229508,0.23329291
1475819038329,389305225248786,-0.4463458,-0.32597092,0.20879182
1475819038331,389305230214066,-0.37923414,-0.34621093,0.18961707
1475819038337,389305235148313,-0.26312032,-0.34621093,0.18216021
1475819038339,389305240082560,-0.10759171,-0.3291667,0.18429075
1475819038346,389305245016807,0.0628506,-0.30786142,0.19174759
1475819038349,389305249951054,0.22583605,-0.28549087,0.19707392
1475819038356,389305254885301,0.38242993,-0.25992453,0.19813919
1475819038359,389305259819548,0.5241101,-0.23222765,0.20240024
1475819038366,389305264753795,0.6306366,-0.20133498,0.21944447
1475819038369,389305269688042,0.68389976,-0.17470337,0.2514024
1475819038376,389305274622289,0.684965,-0.15233281,0.28975192
1475819038379,389305279556536,0.6412892,-0.14061491,0.32490566
1475819038386,389305284490783,0.56885123,-0.13528858,0.35153726
1475819038389,389305289425030,0.4708469,-0.13954964,0.35579833
1475819038396,389305294359277,0.34940675,-0.14913702,0.33768883
1475819038399,389305299293524,0.2066613,-0.1587244,0.30466563
1475819038406,389305304227771,0.05752428,-0.15978967,0.26418558
1475819038409,389305309162018,-0.08628642,-0.16085494,0.221575
1475819038416,389305314096265,-0.20985709,-0.16085494,0.17576863
1475819038419,389305319030512,-0.30786142,-0.15339808,0.12996227
1475819038426,389305323964759,-0.37603834,-0.14487596,0.08522116
1475819038429,389305328899006,-0.406931,-0.13315806,0.049002163
1475819038437,389305333864286,-0.4133226,-0.11504856,0.01917476
1475819038439,389305338798533,-0.39627838,-0.08415589,-0.0010652645
1475819038446,389305343732780,-0.3568636,-0.039414786,-0.015978966
1475819038449,389305348667027,-0.30040458,0.007456851,-0.02663161
1475819038456,389305353601274,-0.2247708,0.044741105,-0.034088463
1475819038459,389305358535521,-0.14487596,0.068176925,-0.044741105
1475819038466,389305363469768,-0.070307456,0.07243798,-0.066046394
1475819038469,389305368404015,0.0,0.06391586,-0.08841695
1475819038476,389305373338262,0.06391586,0.04580637,-0.11504856
1475819038479,389305378272509,0.12996227,0.023435818,-0.14274544
1475819038486,389305383206756,0.185356,0.011717909,-0.17257284
1475819038489,389305388141003,0.22583605,0.011717909,-0.2034655
1475819038496,389305393075250,0.24607608,0.02130529,-0.2364887
1475819038499,389305398009497,0.24820662,0.025566347,-0.27377295
1475819038506,389305402943744,0.23755397,0.023435818,-0.3121225
1475819038509,389305407877991,0.21624868,0.027696876,-0.34301513
1475819038516,389305412843271,0.18748654,0.029827405,-0.37603834
1475819038519,389305417777518,0.15233281,0.030892668,-0.41119206
1475819038525,389305422711765,0.1257012,0.030892668,-0.4463458
1475819038529,389305427646012,0.10120012,0.01917476,-0.47830373
1475819038537,389305432580259,0.08415589,0.0,-0.5006743
1475819038539,389305437514506,0.07882957,-0.023435818,-0.51984906
1475819038546,389305442448753,0.082025364,-0.051132694,-0.53689325
1475819038549,389305447383000,0.08628642,-0.0777643,-0.5539375
1475819038555,389305452317247,0.08522116,-0.10013486,-0.5699165
1475819038559,389305457251494,0.080960095,-0.11611383,-0.5816344
1475819038565,389305462185741,0.06498113,-0.128897,-0.58909124
1475819038570,389305467119988,0.03621899,-0.14168017,-0.5954828
1475819038575,389305472054235,-0.008522116,-0.15765914,-0.6040049
1475819038579,389305476988482,-0.06072007,-0.18109496,-0.6231797
1475819038585,389305481922729,-0.11611383,-0.21411815,-0.6498113
1475819038589,389305486856976,-0.17257284,-0.24714135,-0.6785734
1475819038595,389305491791223,-0.23542345,-0.28122982,-0.70200926
1475819038599,389305496725470,-0.3025351,-0.30999196,-0.7190535
1475819038605,389305501659717,-0.3771036,-0.3291667,-0.72437984
1475819038609,389305506593964,-0.4484763,-0.34408042,-0.7339672
1475819038615,389305511528211,-0.50813115,-0.34940675,-0.7478156
1475819038619,389305516462458,-0.5581986,-0.350472,-0.757403
1475819038625,389305521396705,-0.5997439,-0.3472762,-0.7616641
1475819038629,389305526361985,-0.63915867,-0.3387541,-0.7637946
1475819038635,389305531296232,-0.68176925,-0.3291667,-0.7616641
1475819038639,389305536230479,-0.72011876,-0.3153183,-0.7595335
1475819038645,389305541164726,-0.7552725,-0.28868666,-0.7584683
