1475792102275,362369238310709,-2.499203,-0.98674804,7.67005
1475792102276,362369243275989,-2.5614734,-1.4130615,7.843689
1475792102277,362369248210236,-2.7794201,-1.9339783,7.9622426
1475792102277,362369253175516,-3.1398706,-2.5291407,8.085586
1475792102278,362369258140796,-3.3254845,-2.9051588,8.184979
1475792102278,362369263075043,-3.5937269,-3.1614258,8.327483
1475792102280,362369268040323,-3.7266505,-3.378175,8.188572
1475792102281,362369361915148,-3.478766,-3.3386571,8.131091
1475792102281,362369366849395,-3.4763708,-3.248844,8.207732
1475792102282,362369371783642,-3.4524207,-3.1793885,8.228089
1475792102283,362369376717889,-3.4727783,-3.08239,8.188572
1475792102284,362369381652136,-3.436853,-2.7818153,8.147857
1475792102284,362369386617416,-3.3662,-2.5854235,8.089178
1475792102312,362369391551663,-3.314707,-2.327959,7.9742174
1475792102313,362369396485910,-3.3003368,-2.0645068,8.00655
1475792102319,362369401420157,-3.3769774,-1.9459534,7.892787
1475792102320,362369406354404,-3.2105236,-1.771117,7.8736267
1475792102365,362369411319684,-3.7949085,-1.8717078,7.62694
1475792102368,362369416253931,-2.46208,-2.0237916,8.315508
1475792102384,362369421188178,-5.3780165,-1.7866845,10.908116
1475792102385,362369426122425,-6.963519,-1.6274158,10.106982
1475792102390,362369431056672,-3.8428087,-2.2968237,14.073134
1475792102403,362369436021952,2.337539,-3.2883618,5.9300685
1475792102421,362369440956199,-10.682984,-1.3759388,9.801618
1475792102422,362369445890446,3.6524048,-4.2260118,1.780697
1475792102427,362369450824693,-3.422483,-2.0680993,22.85567
1475792102429,362369455758940,-13.964161,-2.4189696,2.405797
1475792102451,362369460724220,-3.1554382,-4.355343,-6.3539867
1475792102453,362369465658467,7.291637,-5.004393,7.795789
1475792102456,362369470592714,5.5289025,-3.7027001,22.223387
1475792102457,362369475526961,-3.9541771,-2.7123597,25.037535
1475792102462,362369480461208,-12.487632,-2.071692,18.111137
1475792102463,362369485426488,-16.308886,-1.9854712,7.1144056
1475792102465,362369490360735,-15.223942,-2.2944288,-2.8488758
1475792102465,362369495294982,-10.384805,-2.6297314,-8.503517
1475792102466,362369500229229,-3.2823744,-2.7913952,-8.654403
1475792102468,362369505194509,3.6547997,-2.9003687,-3.9972875
1475792102470,362369510128756,7.9718227,-2.5219555,8.57896
1475792102471,362369515063003,-4.176914,0.025147704,21.060604
1475792102486,362369519997250,-2.3626869,-1.592688,-0.61552
1475792102490,362369524931497,-7.3263645,-0.11615845,14.3306
1475792102504,362369529896777,-0.64665526,-1.8166223,14.530583
1475792102505,362369534831024,0.42152345,-2.3590941,11.867322
1475792102506,362369539765271,-0.10897339,-2.5027955,10.321337
1475792102507,362369544699518,-0.70174074,-2.8608508,11.488909
1475792102512,362369549664798,-2.323169,-3.0991552,13.953383
1475792102513,362369554599045,-5.181625,-2.9530592,14.572496
1475792102515,362369559533292,-5.7636147,-2.7494824,10.284214
1475792102516,362369564467539,-2.645299,-2.9782069,9.451944
1475792102517,362369569401786,-4.4224033,-2.642904,14.160553
1475792102519,362369574367066,-3.857179,-2.3758593,10.838661
1475792102520,362369579301313,-4.0811133,-2.501598,12.476854
1475792102537,362369584235560,-3.605702,-2.525548,12.412189
1475792102541,362369589169807,-4.581672,-2.9015663,12.797787
1475792102541,362369594135087,-3.98172,-3.2476466,13.372592
1475792102543,362369599069334,-4.3385777,-3.4428406,13.424085
1475792102544,362369604003581,-4.834347,-3.6009119,14.291081
1475792102547,362369608937828,-4.756509,-3.7086878,14.224021
1475792102549,362369613903108,-4.9229627,-3.6751575,13.990506
1475792102551,362369618837355,-5.374424,-3.9589672,14.112653
1475792102551,362369623771602,-5.533693,-3.8966968,14.034815
1475792102553,362369628705849,-5.6749988,-3.9481897,13.977334
1475792102554,362369633671129,-5.5803957,-3.8475988,13.857583
1475792102555,362369638605376,-5.3037705,-3.6500099,13.921051
1475792102572,362369643539623,-5.0103807,-3.7086878,13.961766
1475792102575,362369648473870,-4.6092153,-3.7110827,13.954581
1475792102575,362369653408117,-4.3792934,-3.9266346,14.086308
1475792102577,362369658373397,-3.925437,-4.120631,14.652729
1475792102580,362369663307644,-3.5913317,-4.287085,15.123351
1475792102583,362369668241891,-3.4380505,-4.3230104,15.546072
1475792102583,362369673176138,-3.6033068,-4.348158,16.052618
1475792102585,362369678110385,-3.8020935,-4.3074427,16.342415
1475792102585,362369683075665,-4.3397756,-4.414021,16.622633
1475792102587,362369688009912,-4.980443,-4.6595106,16.634607
1475792102588,362369692944159,-5.266648,-4.869075,16.767532
1475792102590,362369697878406,-5.294191,-5.342091,16.889677
1475792102606,362369702843686,-5.133724,-5.50615,17.036972
1475792102609,362369707777933,-5.004393,-5.6342835,17.024996
1475792102610,362369712712180,-4.836742,-5.6726036,16.809444
1475792102611,362369717646427,-4.9768505,-5.710924,16.380735
1475792102612,362369722611707,-5.036726,-5.483397,16.056211
1475792102624,362369727545954,-5.027146,-5.1504893,15.587985
1475792102624,362369732480201,-4.8642845,-4.6343627,15.136523
1475792102626,362369737414448,-4.667893,-3.9469922,14.856306
1475792102627,362369742379728,-4.430786,-3.190166,14.795233
1475792102629,362369747313975,-4.0332127,-2.577041,14.66231
1475792102630,362369752248222,-4.064348,-1.8741028,14.249168
1475792102634,362369757182469,-4.149371,-1.4621594,13.722264
1475792102644,362369762147749,-4.3218126,-1.1220666,13.073215
1475792102647,362369767081996,-4.1517663,-0.979563,12.733121
1475792102650,362369772016243,-4.0463853,-0.93286014,12.323573
1475792102655,362369776950490,-3.5961218,-0.9017249,12.282858
1475792102660,362369781915770,-3.185376,-1.0765613,12.30082
1475792102663,362369786850017,-2.7710376,-1.1759546,12.212205
1475792102668,362369791784264,-2.4417224,-1.3208532,12.316388
1475792102672,362369796718511,-2.222578,-1.6741186,12.8061695
1475792102678,362369801683791,-2.6692493,-2.274071,12.183464
1475792102683,362369806618038,-2.9374914,-3.197351,11.497292
1475792102688,362369811552285,-3.05844,-4.0463853,11.072175
1475792102692,362369816486532,-3.026107,-4.8822474,10.661429
1475792102698,362369821451812,-2.9650342,-5.327721,9.965676
1475792102702,362369826386059,-2.9494665,-5.5193224,9.186097
1475792102708,362369831320306,-2.7339149,-5.3504734,8.327483
1475792102712,362369836254553,-2.6249413,-4.709806,7.2090087
1475792102718,362369841219833,-2.386637,-3.9026842,6.274951
1475792102722,362369846154080,-2.191443,-3.046465,5.16486
1475792102729,362369851088327,-2.0549269,-2.259701,4.02962
1475792102733,362369856022574,-1.7363892,-1.7699194,3.0847852
1475792102738,362369860987854,-1.5447876,-1.348396,2.266886
1475792102742,362369865922101,-1.3160633,-1.1244617,1.4406042
1475792102749,362369870856348,-1.0047107,-1.0574012,1.0789562
1475792102752,362369875790595,-0.64066774,-1.0526111,0.99872315
1475792102761,362369880755875,-0.29937744,-1.0765613,1.1951147
1475792102764,362369885690122,0.05987549,-0.9352551,1.3268409
1475792102768,362369890624369,0.26105714,-0.8478369,1.2442126
1475792102772,362369895558616,0.16046631,-0.8095166,0.8861572
1475792102778,362369900523896,0.14968872,-0.8095166,0.4646338
1475792102782,362369905458143,0.14250366,-0.49696654,0.09101074
1475792102788,362369910392390,0.25027955,-0.26584718,-0.20357665
1475792102792,362369915326637,0.57959473,0.13651611,-0.5065466
1475792102798,362369920291917,0.8143066,0.5029541,-0.798739
1475792102808,362369925226164,1.0190808,0.81789917,-1.2046949
1475792102811,362369930160411,1.2178674,1.1975098,-1.7160316
1475792102813,362369935094658,1.3364209,1.3950989,-2.2956262
1475792102818,362369940028905,1.5890955,1.419049,-2.8129504
1475792102822,362369944994185,1.6932788,1.3974938,-3.427273
1475792102828,362369949928432,2.0022364,1.3795313,-3.920647
1475792102832,362369954862679,2.210603,1.0849439,-4.4655137
1475792102838,362369959796926,2.3243666,0.92567503,-5.0008006
1475792102842,362369964762206,2.46687,0.8562195,-5.429509
1475792102848,362369969696453,2.7243347,0.76760375,-5.6390734
1475792102852,362369974630700,2.7806177,0.91489744,-5.769602
1475792102859,362369979564947,2.863246,1.1723621,-6.165978
1475792102870,362369984530227,2.9985645,1.7519568,-6.3288393
1475792102870,362369989464474,3.2332764,2.4141798,-6.16478
1475792102873,362369994398721,3.7134778,3.4045203,-5.78038
1475792102878,362369999332968,4.3122325,4.315825,-5.3480787
1475792102882,362370004267215,4.743336,5.4163365,-5.0977993
1475792102888,362370009232495,5.132527,6.4797254,-4.675078
1475792102892,362370014166742,5.254673,7.094048,-4.2559495
1475792102897,362370019100989,5.3049684,7.5371265,-3.7529955
1475792102902,362370024035236,5.1289344,7.573052,-3.1925611
1475792102907,362370029000516,4.748126,7.1994286,-3.114723
1475792102912,362370033934763,4.176914,6.6330066,-3.1159203
1475792102918,362370038869010,3.5961218,5.7684045,-2.7913952
1475792102922,362370043803257,3.0500574,4.806804,-2.6620643
1475792102928,362370048768537,2.4740553,3.9877076,-2.3219714
1475792102932,362370053702784,1.848955,3.2045362,-2.0357666
1475792102937,362370058637031,1.2933105,2.7147546,-1.8166223
1475792102942,362370063571278,0.8238867,2.2441332,-1.585503
1475792102947,362370068536558,0.4538562,2.0585194,-1.3220508
1475792102951,362370073470805,0.15328126,2.090852,-1.1735595
1475792102958,362370078405052,0.11256592,2.3064039,-1.0981164
1475792102961,362370083339299,0.2215393,2.6081762,-1.162782
1475792102967,362370088304579,0.45026368,3.065625,-1.1783496
1475792102971,362370093238826,0.6586304,3.4847534,-1.4669495
1475792102977,362370098173073,0.70772827,3.8368213,-1.6094531
1475792102981,362370103107320,0.5484595,4.127816,-1.7375866
1475792102987,362370108072600,0.4430786,4.454736,-2.0453467
1475792102991,362370113006847,0.33769774,4.700226,-2.1219873
1475792102997,362370117941094,0.21914428,4.9780483,-2.2884412
1475792103001,362370122875341,0.18082398,5.2187476,-2.217788
1475792103007,362370127840621,-0.07783814,5.3205357,-2.0118165
1475792103011,362370132774868,-0.37601808,5.2678456,-1.9196081
1475792103017,362370137709115,-0.8921448,4.87626,-1.771117
1475792103021,362370142643362,-1.407074,4.319418,-1.6346009
1475792103027,362370147608642,-1.8705102,3.598517,-1.2454102
