1475821372297,391639394637791,0.01917476,0.011717909,0.007456851
1475821372304,391639399572038,0.01917476,0.014913702,0.0063915867
1475821372307,391639404506285,0.020240024,0.01917476,0.00958738
1475821372313,391639409440532,0.018109495,0.02130529,0.014913702
1475821372317,391639414374779,0.018109495,0.024501082,0.015978966
1475821372328,391639419340059,0.013848438,0.02663161,0.014913702
1475821372330,391639424274306,0.013848438,0.02876214,0.014913702
1475821372334,391639429208553,0.017044231,0.024501082,0.014913702
1475821372337,391639434142800,0.024501082,0.023435818,0.013848438
1475821372344,391639439077047,0.030892668,0.02130529,0.011717909
1475821372347,391639444011294,0.033023197,0.020240024,0.011717909
1475821372353,391639448945541,0.035153728,0.022370553,0.013848438
1475821372357,391639453879788,0.037284255,0.024501082,0.0127831735
1475821372363,391639458814035,0.034088463,0.022370553,0.013848438
1475821372368,391639463748282,0.02876214,0.02130529,0.0127831735
1475821372373,391639468682529,0.025566347,0.01917476,0.010652645
1475821372377,391639473616776,0.018109495,0.018109495,0.007456851
1475821372383,391639478551023,0.010652645,0.015978966,0.00958738
1475821372387,391639483516303,0.00958738,0.013848438,0.010652645
1475821372393,391639488450550,0.00958738,0.011717909,0.007456851
1475821372397,391639493384797,0.013848438,0.00958738,0.007456851
1475821372403,391639498319044,0.02130529,0.00958738,0.0031957934
1475821372407,391639503253291,0.030892668,0.010652645,0.0031957934
1475821372413,391639508187538,0.034088463,0.00958738,0.004261058
1475821372417,391639513121785,0.039414786,0.008522116,0.004261058
1475821372423,391639518056032,0.04261058,0.010652645,0.002130529
1475821372427,391639522990279,0.043675844,0.011717909,0.004261058
1475821372433,391639527955559,0.039414786,0.0127831735,0.0063915867
1475821372437,391639532889806,0.033023197,0.011717909,0.008522116
1475821372443,391639537824053,0.02876214,0.011717909,0.007456851
1475821372447,391639542758300,0.037284255,0.008522116,0.00958738
1475821372453,391639547692547,0.044741105,0.00958738,0.007456851
1475821372457,391639552626794,0.03195793,0.00958738,0.0053263223
1475821372463,391639557561041,0.011717909,0.010652645,0.0063915867
1475821372467,391639562495288,0.0,0.007456851,0.0063915867
1475821372473,391639567460568,0.0010652645,0.0053263223,0.0053263223
1475821372477,391639572394815,0.018109495,0.0010652645,0.0053263223
1475821372483,391639577329062,0.02663161,0.0010652645,0.0053263223
1475821372486,391639582263309,0.020240024,0.0031957934,0.002130529
1475821372493,391639587197556,0.020240024,0.0010652645,0.0
1475821372497,391639592131803,0.034088463,0.0,0.0
1475821372503,391639597066050,0.04580637,-0.0031957934,-0.002130529
1475821372507,391639602000297,0.049002163,-0.0031957934,-0.0031957934
1475821372513,391639606965577,0.04580637,-0.0031957934,-0.004261058
1475821372517,391639611899824,0.03621899,-0.004261058,-0.002130529
1475821372523,391639616834071,0.030892668,-0.0063915867,-0.002130529
1475821372526,391639621768318,0.027696876,-0.00958738,-0.0053263223
1475821372533,391639626702565,0.022370553,-0.00958738,-0.0063915867
1475821372536,391639631636812,0.015978966,-0.007456851,-0.004261058
1475821372544,391639636571059,0.011717909,-0.0010652645,-0.0053263223
1475821372547,391639641505306,0.00958738,-0.002130529,-0.0010652645
1475821372553,391639646439553,0.0063915867,-0.002130529,-0.002130529
1475821372557,391639651373800,0.0,-0.0031957934,-0.004261058
1475821372563,391639656308047,-0.007456851,-0.0031957934,-0.002130529
1475821372566,391639661242294,-0.0127831735,-0.002130529,0.0
1475821372573,391639666176541,-0.014913702,-0.0010652645,0.002130529
1475821372576,391639671141821,-0.011717909,0.0,0.004261058
1475821372583,391639676076068,-0.0031957934,0.0053263223,0.002130529
1475821372586,391639681010315,0.004261058,0.007456851,0.004261058
1475821372593,391639685944562,0.0063915867,0.010652645,0.008522116
1475821372596,391639690878809,0.0063915867,0.0127831735,0.008522116
1475821372603,391639695813056,0.007456851,0.011717909,0.0063915867
1475821372606,391639700747303,0.004261058,0.008522116,0.0063915867
1475821372613,391639705681550,0.0063915867,0.007456851,0.004261058
1475821372616,391639710615797,0.00958738,0.004261058,0.002130529
1475821372626,391639715550044,0.007456851,0.0053263223,0.002130529
1475821372627,391639720484291,0.008522116,0.004261058,0.0010652645
1475821372633,391639725418538,0.00958738,0.0053263223,0.0
1475821372637,391639730352785,0.011717909,0.004261058,0.0010652645
1475821372643,391639735287032,0.014913702,0.0010652645,0.0
1475821372646,391639740221279,0.0127831735,0.0010652645,0.0
1475821372653,391639745155526,0.008522116,0.0010652645,0.0
1475821372656,391639750120806,-0.002130529,-0.007456851,-0.004261058
1475821372663,391639755055053,-0.008522116,-0.011717909,-0.0053263223
1475821372666,391639759989300,-0.0053263223,-0.00958738,-0.004261058
1475821372673,391639764923547,-0.004261058,-0.0063915867,-0.0031957934
1475821372676,391639769857794,-0.004261058,-0.004261058,0.0
1475821372683,391639774792041,-0.004261058,-0.002130529,-0.002130529
1475821372686,391639779726288,-0.0031957934,-0.002130529,-0.002130529
1475821372693,391639784660535,-0.004261058,-0.004261058,-0.002130529
1475821372696,391639789594782,-0.002130529,-0.004261058,-0.002130529
1475821372703,391639794529029,0.0,-0.0010652645,-0.0010652645
1475821372706,391639799463276,0.004261058,0.0,-0.0010652645
1475821372712,391639804428556,0.008522116,0.002130529,0.0010652645
1475821372716,391639809362803,0.010652645,0.002130529,0.002130529
1475821372722,391639814297050,0.015978966,0.0,0.0
1475821372726,391639819231297,0.014913702,0.0010652645,0.0
1475821372732,391639824165544,0.013848438,0.004261058,0.002130529
1475821372736,391639829099791,0.015978966,0.0063915867,0.002130529
1475821372742,391639834034038,0.023435818,0.008522116,0.0053263223
1475821372746,391639838968285,0.030892668,0.00958738,0.007456851
1475821372752,391639843902532,0.03621899,0.011717909,0.00958738
1475821372756,391639848836779,0.03621899,0.0127831735,0.00958738
1475821372762,391639853771026,0.035153728,0.0127831735,0.008522116
1475821372766,391639858736306,0.039414786,0.014913702,0.007456851
1475821372772,391639863670553,0.04580637,0.014913702,0.00958738
1475821372776,391639868604800,0.049002163,0.015978966,0.00958738
1475821372782,391639873539047,0.043675844,0.015978966,0.008522116
1475821372786,391639878473294,0.03834952,0.014913702,0.008522116
1475821372792,391639883407541,0.029827405,0.017044231,0.0053263223
1475821372796,391639888341788,0.024501082,0.018109495,0.010652645
1475821372804,391639893276035,0.00958738,0.011717909,0.010652645
1475821372806,391639898210282,-0.008522116,0.007456851,0.004261058
1475821372813,391639903175562,-0.020240024,0.0010652645,0.002130529
1475821372816,391639908109809,-0.030892668,0.0,0.0010652645
1475821372822,391639913044056,-0.043675844,0.0010652645,0.0
1475821372826,391639917978303,-0.051132694,0.0,0.0
1475821372832,391639922912550,-0.047936898,-0.0010652645,-0.0010652645
1475821372836,391639927846797,-0.043675844,-0.0053263223,-0.0053263223
