1475859217956,82226992654951,-0.82747924,-0.04430786,9.410031
1475859217957,82226997668041,-0.7867639,0.021555176,9.334589
1475859217957,82227002681131,-0.9963281,-0.014370117,9.245973
1475859217957,82227007725166,-0.97477293,0.05269043,9.292676
1475859217958,82227012738256,-1.0071057,-0.09220825,9.238788
1475859217958,82227107522791,-0.9963281,-0.60234743,8.226892
1475859217990,82227112504936,-1.0310559,-0.7867639,8.079598
1475859217992,82227117518026,-1.0633887,-0.90531737,7.995773
1475859217992,82227122500171,-0.9172925,-1.1891272,8.005353
1475859218019,82227127482316,-1.0190808,-1.5747254,8.035291
1475859218020,82227132464461,-0.5113367,-1.9172131,7.6101747
1475859218037,82227137477551,-1.1424243,-2.203418,9.304651
1475859218038,82227142459696,-3.8583765,-2.3040087,8.396938
1475859218054,82227147441841,-5.6462584,-2.626139,9.638756
1475859218065,82227152423986,-4.7349534,-2.8656409,14.000087
1475859218071,82227157437076,4.142186,-3.812871,7.218589
1475859218072,82227162419221,-3.302732,-2.3171813,-0.87178713
1475859218094,82227167401366,0.68018556,-2.8919861,21.2546
1475859218107,82227172383511,-4.8283596,-2.8524683,-5.7540345
1475859218122,82227177396601,5.5241127,-3.202141,17.883612
1475859218124,82227182378746,-10.253078,-2.0249891,6.4234424
1475859218127,82227187360891,5.027146,-3.4763708,-2.7315197
1475859218141,82227192343036,-0.12933105,-2.5375233,22.551504
1475859218144,82227197356126,-9.747729,-2.0537293,-1.3400134
1475859218146,82227202338271,7.0581226,-3.4093103,0.6706055
1475859218162,82227207320416,-1.4717395,-2.6536818,22.258114
1475859218164,82227212302561,-9.635163,-1.8477576,-2.3076012
1475859218165,82227217315651,6.964717,-3.7338355,0.013172608
1475859218180,82227222297796,-1.0130932,-3.1051428,22.056932
1475859218195,82227227279941,-6.3456044,-3.1865735,-4.0571632
1475859218196,82227232262086,-1.1472144,-3.9158568,16.27775
1475859218213,82227237275176,3.5673816,-4.9924183,1.7567468
1475859218214,82227242257321,3.354225,-4.5684996,2.393822
1475859218216,82227247239466,2.6117687,-4.7457314,5.691764
1475859218216,82227252221611,1.3986914,-5.252278,7.029382
1475859218231,82227257234701,-1.355581,-5.2355127,7.401808
1475859218234,82227262216846,-2.8596532,-5.2965856,5.53968
1475859218235,82227267198991,-0.4287085,-5.5636306,6.133645
1475859218236,82227272181136,-2.147135,-5.266648,6.3288393
1475859218238,82227277194226,-0.9963281,-5.247488,5.5384827
