1475817030298,387297137738114,4.7110033,-7.4497085,-5.6007533
1475817030302,387297142672361,4.846322,-7.430548,-5.6019506
1475817030307,387297147606608,4.9385304,-7.4161777,-5.645061
1475817030312,387297152540855,4.9924183,-7.3850427,-5.6175184
1475817030317,387297157475102,5.093009,-7.2652917,-5.6223083
1475817030322,387297162409349,5.149292,-7.2341566,-5.6630235
1475817030331,387297167343596,5.156477,-7.0736904,-5.805527
1475817030333,387297172277843,5.2630553,-7.052135,-5.8498354
1475817030338,387297177212090,5.349276,-6.9898643,-5.806725
1475817030342,387297182146337,5.295388,-6.9527416,-5.8294773
1475817030347,387297187080584,5.3313136,-6.8976564,-5.774392
1475817030352,387297192014831,5.24629,-6.932384,-5.6726036
1475817030357,387297196949078,5.1037865,-6.8461633,-5.7025414
1475817030361,387297201883325,5.0570836,-6.849756,-5.540878
1475817030368,387297206817572,4.9840355,-6.8808913,-5.4893847
1475817030371,387297211751819,4.89063,-6.791078,-5.4187317
1475817030377,387297216686066,4.811594,-6.805448,-5.447472
1475817030381,387297221620313,4.925358,-6.810238,-5.2510805
1475817030387,387297226554560,4.902605,-6.8533483,-5.182822
1475817030391,387297231488807,4.869075,-6.817423,-5.23671
1475817030397,387297236454087,4.7912364,-6.8653235,-5.215155
1475817030401,387297241388334,4.797224,-6.836583,-5.1361194
1475817030407,387297246322581,4.829557,-6.6413894,-5.1756372
1475817030411,387297251256828,4.7864466,-6.749165,-5.109774
1475817030417,387297256191075,4.843927,-6.815028,-5.247488
1475817030421,387297261125322,5.0067883,-6.8485584,-5.2965856
1475817030427,387297266059569,4.9840355,-6.946754,-5.315746
1475817030431,387297270993816,4.949308,-6.9874697,-5.3828063
1475817030437,387297275928063,4.8032117,-7.1072206,-5.3696337
1475817030441,387297280862310,4.7229786,-7.1587133,-5.3205357
1475817030447,387297285796557,4.7110033,-7.1898484,-5.366041
1475817030451,387297290730804,4.758904,-7.267687,-5.271438
1475817030457,387297295665051,4.8187795,-7.2461314,-5.4630394
1475817030461,387297300599298,5.013973,-7.2485266,-5.381609
1475817030468,387297305533545,5.1289344,-7.253317,-5.4678297
1475817030471,387297310467792,5.2235374,-7.1611085,-5.548063
1475817030477,387297315402039,5.2965856,-7.0904555,-5.642666
1475817030481,387297320336286,5.2510805,-7.012617,-5.654641
1475817030487,387297325270533,5.2355127,-6.9024463,-5.653444
1475817030491,387297330204780,5.1768346,-6.866521,-5.694159
1475817030497,387297335139027,5.1792297,-6.7359924,-5.6977515
1475817030501,387297340073274,5.221143,-6.680907,-5.8007374
1475817030507,387297345038554,5.2307224,-6.6821046,-5.80433
1475817030519,387297349972801,5.1924024,-6.6988697,-5.749244
1475817030520,387297354907048,5.1768346,-6.7383876,-5.732479
1475817030522,387297359841295,5.034331,-6.7288074,-5.7384667
1475817030527,387297364775542,4.8942223,-6.7132397,-5.7528367
1475817030531,387297369709789,4.7864466,-6.6797094,-5.7456517
1475817030537,387297374644036,4.6331654,-6.7455726,-5.812712
1475817030541,387297379578283,4.484674,-6.700067,-5.812712
1475817030552,387297384512530,4.533772,-6.7695227,-5.860613
1475817030555,387297389446777,4.493057,-6.8341885,-5.7755895
1475817030557,387297394381024,4.494254,-6.764733,-5.9420433
1475817030561,387297399315271,4.4990444,-6.8246083,-5.8007374
1475817030568,387297404249518,4.4583287,-6.8569407,-5.9863515
1475817030571,387297409183765,4.373306,-6.829398,-6.0342517
1475817030577,387297414118012,4.360133,-6.758745,-6.182743
1475817030581,387297419052259,4.355343,-6.7838926,-6.3048887
1475817030587,387297423986506,4.343368,-6.898854,-6.4330225
1475817030591,387297428920753,4.4259963,-7.0653076,-6.441405
1475817030597,387297433855000,4.594845,-7.156318,-6.551576
1475817030601,387297438789247,4.750521,-7.181466,-6.5910935
1475817030607,387297443723494,4.89063,-7.167096,-6.939569
1475817030611,387297448657741,4.827162,-7.220984,-7.0712953
1475817030617,387297453591988,4.8594947,-7.0700974,-6.827003
1475817030621,387297458526235,4.819977,-7.332352,-6.661747
1475817030627,387297463460482,4.8247666,-7.4712634,-6.47733
1475817030631,387297468394729,4.7385464,-7.629335,-6.388715
1475817030637,387297473328976,4.7720766,-7.5443115,-6.12646
1475817030641,387297478263223,4.7816563,-7.556287,-5.8977356
1475817030646,387297483197470,4.8427296,-7.5467067,-5.909711
1475817030651,387297488131717,4.9529004,-7.543114,-6.0474243
1475817030656,387297493065964,5.2403026,-7.477251,-6.0761647
1475817030661,387297498000211,5.476212,-7.5766444,-6.0977197
1475817030667,387297502934458,5.733677,-7.5538917,-6.0342517
1475817030671,387297507868705,6.045029,-7.573052,-5.936056
1475817030677,387297512802952,6.094127,-7.613767,-5.8570204
1475817030680,387297517737199,6.2402234,-7.818541,-5.710924
1475817030686,387297522671446,6.1587925,-8.079598,-5.661826
1475817030690,387297527605693,6.173163,-8.279583,-5.805527
1475817030696,387297532539940,6.189928,-8.49274,-5.965994
1475817030701,387297537474187,6.199508,-8.709489,-6.1420274
1475817030706,387297542408434,6.2414207,-8.765772,-6.3851223
1475817030710,387297547373714,6.206693,-8.921448,-6.509663
1475817030717,387297552307961,6.243816,-9.025631,-6.700067
1475817030721,387297557242208,6.3539867,-9.087902,-6.9707046
1475817030727,387297562176455,6.3959,-9.142987,-7.2090087
1475817030731,387297567110702,6.5048733,-8.956176,-7.5467067
1475817030736,387297572044949,6.5683413,-8.804091,-7.715555
1475817030740,387297576979196,6.6797094,-8.586145,-7.883207
1475817030746,387297581913443,6.8892736,-8.2712,-7.947872
1475817030756,387297586847690,6.9144216,-7.9826,-8.086783
1475817030759,387297591781937,6.929989,-7.860454,-8.038883
1475817030761,387297596716184,6.810238,-7.740703,-8.168214
1475817030766,387297601650431,6.7108445,-7.644902,-8.115523
1475817030770,387297606553645,6.549181,-7.613767,-8.104746
1475817030776,387297611487892,6.4246397,-7.570657,-7.8424916
1475817030780,387297616422139,6.211483,-7.5299416,-7.550299
1475817030786,387297621387419,5.9540186,-7.408993,-7.453301
1475817030790,387297626321666,5.748047,-7.5203614,-7.1838613
1475817030796,387297631255913,5.4534593,-7.316785,-6.883286
1475817030808,387297636159127,5.239105,-7.203021,-6.6401916
1475817030809,387297641093374,5.108577,-6.9994445,-6.267766
1475817030811,387297646027621,5.024751,-6.716832,-6.218668
1475817030823,387297650961868,4.9744554,-6.3791347,-6.0893373
1475817030826,387297655927148,5.061874,-6.0486217,-6.221063
1475817030831,387297660861395,5.2115626,-5.6175184,-6.524033
1475817030833,387297665795642,5.4953723,-5.125342,-6.72282
1475817030842,387297670729889,5.8725877,-4.7181883,-6.7575474
1475817030846,387297675664136,6.219866,-4.453539,-6.9611244
1475817030848,387297680598383,6.427035,-4.0415955,-7.115603
1475817030851,387297685532630,6.6641417,-3.8272412,-6.949149
1475817030856,387297690466877,6.891669,-3.436853,-7.0557275
1475817030860,387297695401124,6.9192114,-3.0165272,-6.9898643
1475817030866,387297700335371,7.0964427,-2.7722352,-6.8234105
1475817030870,387297705269618,7.146738,-2.4644752,-6.697672
1475817030876,387297710203865,7.155121,-2.2118006,-6.5671434
1475817030880,387297715138112,7.0724926,-2.0357666,-6.5575633
1475817030887,387297720072359,6.9599266,-1.9830762,-6.4713426
1475817030890,387297725006606,6.9443593,-1.8513501,-6.47733
1475817030896,387297729940853,6.9455566,-1.7771045,-6.3372216
1475817030900,387297734875100,6.9144216,-1.7794995,-6.222261
1475817030906,387297739809347,7.0413575,-1.714834,-5.8246875
1475817030910,387297744743594,7.076085,-1.8082397,-5.492977
1475817030916,387297749677841,7.115603,-1.8621277,-5.052294
1475817030920,387297754612088,7.316785,-1.9603235,-4.8451247
1475817030926,387297759546335,7.359895,-1.9890637,-4.658313
1475817030930,387297764480582,7.406598,-2.0369642,-4.4032435
