1475858478164,81487304483491,-0.064665526,-0.366438,9.801618
1475858478185,81487314478726,-0.064665526,-0.366438,9.801618
1475858478216,81487324473961,-0.064665526,-0.366438,9.801618
1475858478232,81487334438251,-0.06346802,-0.36524048,9.801618
1475858478235,81487344433486,-0.086220704,-0.35925293,9.801618
1475858478237,81487354428721,-0.085023195,-0.36164796,9.801618
1475858478239,81487364393011,-0.083825685,-0.3676355,9.801618
1475858478253,81487374388246,-0.081430666,-0.37721556,9.801618
1475858478256,81487384383481,-0.07783814,-0.38799316,9.801618
1475858478258,81487394378716,-0.07544312,-0.39637575,9.80042
1475858478272,81487404343006,-0.07304809,-0.40236327,9.80042
1475858478273,81487414338241,1.4358143,-0.7472461,9.674682
1475858478276,81487424333476,1.4370117,-0.7472461,9.674682
1475858478288,81487434328711,1.4370117,-0.74604857,9.674682
1475858478290,81487444293001,1.6130457,-0.58558226,9.657916
1475858478293,81487454288236,1.6094531,-0.5879773,9.657916
1475858478307,81487464283471,1.6046631,-0.59635985,9.657916
1475858478328,81487474247761,1.5986755,-0.6095325,9.659114
1475858478342,81487484242996,1.2034973,-0.3903882,9.727372
1475858478344,81487494238231,1.1987072,-0.4047583,9.727372
1475858478348,81487504233466,1.1939173,-0.41673338,9.727372
1475858478360,81487514197756,1.0574012,-0.32093263,9.746532
1475858478363,81487524192991,1.0585986,-0.3221301,9.746532
1475858478378,81487534188226,1.0645862,-0.31734008,9.745335
1475858478384,81487544152516,1.0765613,-0.31135255,9.745335
1475858478398,81487554147751,1.0621911,-0.27422974,9.747729
1475858478414,81487564142986,1.0933264,-0.26464966,9.744137
1475858478418,81487574107276,1.1376343,-0.25267455,9.7393465
1475858478433,81487584102511,1.1687695,-0.20956421,9.736952
1475858478450,81487594097746,1.228645,-0.19279908,9.729767
1475858478453,81487604092981,1.289718,-0.16884887,9.722582
1475858478457,81487614057271,1.3448035,-0.13771363,9.715397
1475858478469,81487624052506,1.3795313,-0.09101074,9.710607
1475858478473,81487634047741,1.4226416,-0.069455564,9.704619
1475858478486,81487644012031,1.4645544,-0.062270507,9.698631
1475858478505,81487654007266,1.4801221,-0.05029541,9.696237
1475858478508,81487664002501,1.4861096,-0.0742456,9.695039
1475858478521,81487673966791,1.4669495,-0.12573853,9.697434
1475858478525,81487683962026,1.4238391,-0.21076173,9.702224
1475858478539,81487693957261,0.5783972,0.6646179,9.769284
1475858478544,81487703921551,0.53049684,0.5484595,9.778865
1475858478558,81487713916786,0.48139894,0.4179309,9.7884445
1475858478564,81487723912021,-0.48499146,0.58438474,9.780063
1475858478576,81487733876311,-0.5125342,0.5065466,9.782457
1475858478593,81487743871546,-0.5376819,0.46223876,9.783655
