1475860067847,83076995339404,-3.6380346,-0.6861731,9.083112
1475860067866,83077005334639,-3.6380346,-0.6861731,9.083112
1475860067868,83077015298929,-3.6380346,-0.6861731,9.083112
1475860067922,83077025294164,-3.69312,-0.8478369,9.047186
1475860067926,83077035258454,-3.7410204,-0.97118044,9.0148535
1475860067938,83077045222744,-3.7805383,-1.0526111,8.989706
1475860067941,83077055217979,-3.812871,-1.1076965,8.969348
1475860067944,83077065182269,-4.4032435,-1.4058765,8.65081
1475860067956,83077075177504,-4.4343786,-1.4825171,8.623268
1475860067959,83077085141794,-4.4643164,-1.6058606,8.584948
1475860067961,83077095106084,-4.502637,-1.7866845,8.528665
1475860067963,83077105101319,-4.5541296,-2.0166063,8.450827
1475860067976,83077115065609,-4.6128078,-2.271676,8.353828
1475860067978,83077125060844,-4.6690907,-2.5327332,8.246052
1475860067981,83077135025134,-4.724176,-2.7758276,8.135881
1475860067994,83077144989424,-4.7744713,-3.002157,8.024513
1475860067996,83077154984659,-4.8247666,-3.2093263,7.914342
1475860068012,83077164948949,-4.877457,-3.3949401,7.8029737
1475860068015,83077174944184,-4.958888,-3.6524048,7.6341248
1475860068035,83077184908474,-5.0307384,-3.7637732,7.532336
1475860068048,83077194872764,-5.102589,-3.8188586,7.4556956
1475860068051,83077204867999,-5.1720448,-3.817661,7.408993
1475860068065,83077214832289,-5.229525,-3.7553906,7.3994126
1475860068067,83077224796579,-5.2798204,-3.6607873,7.411388
1475860068071,83077234791814,-5.3241286,-3.5601966,7.428153
1475860068084,83077244756104,-5.373226,-3.4655933,7.437733
1475860068099,83077254751339,-5.412744,-3.4152977,7.4329433
1475860068103,83077264715629,-5.4534593,-3.4057178,7.4077954
1475860068119,83077274679919,-5.469027,-3.2751892,7.4556956
1475860068122,83077284675154,-5.51094,-3.3554223,7.387438
1475860068137,83077294639444,-5.5528526,-3.4775684,7.298822
1475860068142,83077304603734,-5.604346,-3.629652,7.186256
1475860068156,83077314598969,-5.6714063,-3.7973034,7.0437527
1475860068189,83077324563259,-5.7564297,-3.9709425,6.8772984
1475860068231,83077334558494,-5.860613,-4.1314087,6.692882
1475860068246,83077344522784,-5.979166,-4.252357,6.509663
1475860068248,83077354518019,-6.12167,-4.324208,6.326444
1475860068266,83077364482309,-6.2989016,-4.3385777,6.14083
1475860068269,83077374446599,-6.4964905,-4.291875,5.964796
1475860068280,83077384441834,-6.697672,-4.174519,5.8246875
1475860068282,83077394406124,-6.866521,-3.9901025,5.7564297
1475860068284,83077404401359,-6.956334,-3.7673657,5.798342
1475860068289,83077414365649,-6.934779,-3.556604,5.955216
1475860068323,83077424329939,-6.788683,-3.382965,6.218668
1475860068338,83077434325174,-6.524033,-3.2368689,6.570736
1475860068340,83077444289464,-6.1456203,-3.0991552,6.988667
1475860068353,83077454284699,-5.652246,-2.9638367,7.4485106
1475860068356,83077464248989,-5.0475035,-2.8273206,7.9203296
1475860068358,83077474213279,-4.352948,-2.692002,8.368198
1475860068372,83077484208514,-3.5973194,-2.5614734,8.758587
1475860068374,83077494172804,-2.809358,-2.4513025,9.072334
1475860068377,83077504168039,-2.0118165,-2.374662,9.302256
1475860068390,83077514132329,-1.2118798,-2.3363416,9.44955
1475860068393,83077524127564,-0.4071533,-2.3315516,9.519005
1475860068395,83077534091854,0.40236327,-2.3626869,9.51182
1475860068409,83077544087089,1.2202624,-2.4129822,9.429192
1475860068410,83077554051379,2.0357666,-2.4680676,9.272318
1475860068423,83077564046614,2.7913952,-2.523153,9.059161
1475860068427,83077574010904,3.4596057,-2.5494983,8.817265
1475860068429,83077584006139,4.0499783,-2.5171654,8.5717745
1475860068462,83077593970429,4.567302,-2.4285498,8.33347
1475860068477,83077603965664,5.0666637,-2.311194,8.074808
