1475823034298,393301237242019,1.2502002,-8.978929,2.5004003
1475823034305,393301242176266,1.2250525,-8.916657,2.550696
1475823034309,393301247110513,1.3795313,-8.927435,2.5423133
1475823034315,393301252044760,1.3208532,-8.91067,2.5566833
1475823034318,393301256979007,1.2525952,-8.893905,2.5447083
1475823034325,393301261913254,1.3471985,-8.931027,2.618954
1475823034328,393301266847501,1.2789404,-8.813672,2.5243506
1475823034334,393301271781748,1.2693603,-8.95378,2.6417065
1475823034338,393301276715995,1.2801379,-8.993299,2.5219555
1475823034345,393301281650242,1.2322376,-8.947793,2.550696
1475823034348,393301286584489,1.284928,-8.966953,2.5087829
1475823034354,393301291518736,1.2681628,-9.0004835,2.515968
1475823034358,393301296452983,1.3280383,-8.965755,2.5734484
1475823034364,393301301418263,1.3208532,-8.9513855,2.5758436
1475823034368,393301306352510,1.2657678,-8.994495,2.5902135
1475823034374,393301311286757,1.2825329,-8.916657,2.5411158
1475823034378,393301316221004,1.2837305,-8.898695,2.5878186
1475823034385,393301321155251,1.287323,-8.9585705,2.5614734
1475823034388,393301326089498,1.355581,-8.95378,2.4297473
1475823034394,393301331023745,1.3004956,-8.976533,2.5147705
1475823034398,393301335957992,1.3064831,-8.945398,2.5830286
1475823034405,393301340892239,1.2861255,-8.940608,2.5291407
1475823034408,393301345826486,1.2454102,-9.005274,2.5890162
1475823034414,393301350760733,1.3328284,-8.933423,2.4956102
1475823034418,393301355694980,1.3040881,-8.90588,2.5099804
1475823034424,393301360629227,1.2741504,-8.85798,2.5973988
1475823034428,393301365563474,1.3196558,-8.933423,2.4968078
1475823034434,393301370497721,1.3244458,-8.923842,2.572251
1475823034438,393301375431968,1.2861255,-8.84361,2.44292
1475823034444,393301380366215,1.2645704,-8.921448,2.5782385
1475823034448,393301385300462,1.2657678,-8.874744,2.5734484
1475823034454,393301390234709,1.3495935,-8.873548,2.523153
1475823034458,393301395168956,1.3124707,-8.892708,2.4872277
1475823034464,393301400103203,1.2454102,-8.933423,2.5339308
1475823034468,393301405068483,1.2430152,-8.965755,2.5878186
1475823034474,393301410002730,1.3256433,-8.957373,2.5542884
1475823034478,393301414936977,1.2657678,-8.931027,2.5207582
1475823034484,393301419871224,1.3843213,-8.964558,2.5926087
1475823034488,393301424805471,1.2777429,-8.93941,2.598596
1475823034494,393301429739718,1.2933105,-8.90109,2.591411
1475823034498,393301434673965,1.2729529,-8.964558,2.4848328
1475823034504,393301439608212,1.3136683,-8.931027,2.4800427
1475823034508,393301444542459,1.3016931,-8.981323,2.5219555
1475823034514,393301449476706,1.3052857,-8.992101,2.572251
1475823034518,393301454410953,1.3364209,-8.971744,2.5123756
1475823034524,393301459345200,1.2346326,-8.969348,2.5207582
1475823034528,393301464279447,1.3795313,-8.9513855,2.5686584
1475823034534,393301469213694,1.2394226,-8.97294,2.5387206
1475823034539,393301474147941,1.2729529,-8.898695,2.5614734
1475823034544,393301479082188,1.3400134,-8.978929,2.5387206
1475823034548,393301484016435,1.2370276,-8.990903,2.5554857
1475823034554,393301488950682,1.3495935,-8.917855,2.4632776
