1475819992299,390259183222114,-0.25147706,-4.29906,8.812474
1475819992309,390259193121641,-0.25147706,-4.3002577,8.812474
1475819992319,390259202990135,-0.24668701,-4.29906,8.813672
1475819992329,390259212858629,-0.24668701,-4.3002577,8.812474
1475819992339,390259222727123,-0.24788453,-4.30385,8.811276
1475819992349,390259232595617,-0.24908203,-4.3074427,8.808882
1475819992359,390259242464111,-0.2586621,-4.3062453,8.81008
1475819992369,390259252332605,-0.25985962,-4.309838,8.807684
1475819992379,390259262201099,-0.25985962,-4.3146276,8.805289
1475819992389,390259272069593,-0.26704466,-4.3218126,8.801697
1475819992398,390259281969120,-0.26704466,-4.325405,8.799302
1475819992408,390259291837614,-0.26704466,-4.3278003,8.798104
1475819992419,390259301706108,-0.26824218,-4.3289976,8.798104
1475819992429,390259311574602,-0.26584718,-4.331393,8.796906
1475819992438,390259321443096,-0.26584718,-4.33259,8.79571
1475819992448,390259331311590,-0.26584718,-4.333788,8.79571
1475819992458,390259341180084,-0.26824218,-4.336183,8.794512
1475819992468,390259351048578,-0.26824218,-4.3385777,8.793314
1475819992478,390259360917072,-0.2694397,-4.3397756,8.792117
1475819992488,390259370785566,-0.2694397,-4.340973,8.792117
1475819992498,390259380654060,-0.27542725,-4.340973,8.790919
1475819992508,390259390522554,-0.27542725,-4.340973,8.790919
1475819992519,390259400422081,-0.27542725,-4.340973,8.792117
1475819992528,390259410290575,-0.27782226,-4.3349853,8.794512
1475819992538,390259420159069,-0.27782226,-4.3349853,8.794512
1475819992554,390259430027563,-0.27782226,-4.336183,8.794512
1475819992558,390259439896057,-0.27782226,-4.336183,8.793314
1475819992568,390259449764551,-0.27303222,-4.3373804,8.793314
1475819992578,390259459664078,-0.27303222,-4.3385777,8.793314
1475819992588,390259469532572,-0.27303222,-4.3397756,8.792117
1475819992598,390259479401066,-0.27782226,-4.3397756,8.792117
1475819992608,390259489269560,-0.27782226,-4.3397756,8.792117
1475819992619,390259499169087,-0.27782226,-4.3397756,8.792117
1475819992628,390259509037581,-0.27782226,-4.3397756,8.792117
1475819992638,390259518906075,-0.27422974,-4.33259,8.79571
1475819992648,390259528774569,-0.27422974,-4.333788,8.79571
1475819992658,390259538643063,-0.27422974,-4.333788,8.79571
1475819992668,390259548542590,-0.27901977,-4.333788,8.79571
1475819992678,390259558411084,-0.27901977,-4.333788,8.794512
1475819992688,390259568279578,-0.27901977,-4.3349853,8.794512
1475819992698,390259578148072,-0.27901977,-4.336183,8.794512
1475819992708,390259588016566,-0.2802173,-4.333788,8.794512
1475819992719,390259597916093,-0.2802173,-4.336183,8.794512
1475819992728,390259607784587,-0.2802173,-4.3373804,8.793314
1475819992738,390259617653081,-0.2838098,-4.3457627,8.7897215
1475819992748,390259627521575,-0.2838098,-4.3457627,8.788525
1475819992758,390259637390069,-0.2838098,-4.3457627,8.788525
1475819992769,390259647258563,-0.2838098,-4.3457627,8.788525
1475819992778,390259657158090,-0.27662477,-4.340973,8.792117
1475819992787,390259667026584,-0.27662477,-4.3397756,8.792117
1475819992797,390259676895078,-0.27662477,-4.3373804,8.793314
1475819992807,390259686763572,-0.27422974,-4.3457627,8.7897215
1475819992817,390259696632066,-0.27422974,-4.3457627,8.7897215
1475819992827,390259706500560,-0.27422974,-4.3457627,8.7897215
1475819992837,390259716369054,-0.27422974,-4.3469605,8.788525
1475819992847,390259726268581,-0.27782226,-4.3445654,8.7897215
1475819992857,390259736137075,-0.27782226,-4.3445654,8.7897215
1475819992867,390259746005569,-0.27782226,-4.343368,8.790919
1475819992877,390259755874063,-0.27782226,-4.340973,8.790919
1475819992892,390259765742557,-0.27782226,-4.340973,8.792117
1475819992906,390259775611051,-0.27782226,-4.340973,8.792117
1475819992913,390259785510578,-0.27662477,-4.340973,8.790919
1475819992917,390259795379072,-0.28979737,-4.340973,8.790919
1475819992930,390259805247566,-0.28979737,-4.340973,8.790919
1475819992937,390259815116060,-0.28979737,-4.340973,8.792117
1475819992947,390259824984554,-0.2802173,-4.3421702,8.790919
1475819992957,390259834853048,-0.2802173,-4.3421702,8.790919
1475819992968,390259844752575,-0.2802173,-4.340973,8.790919
1475819992977,390259854621069,-0.2802173,-4.340973,8.792117
1475819992987,390259864489563,-0.27542725,-4.324208,8.800499
1475819992997,390259874358057,-0.27542725,-4.324208,8.800499
1475819993007,390259884257584,-0.27662477,-4.326603,8.799302
1475819993017,390259894126078,-0.27422974,-4.3278003,8.798104
1475819993033,390259903994572,-0.27422974,-4.331393,8.79571
1475819993037,390259913863066,-0.27422974,-4.333788,8.794512
1475819993047,390259923762593,-0.27422974,-4.3349853,8.794512
1475819993057,390259933631087,-0.27782226,-4.333788,8.79571
1475819993067,390259943499581,-0.27782226,-4.331393,8.79571
1475819993077,390259953368075,-0.27662477,-4.3289976,8.796906
1475819993087,390259963236569,-0.2694397,-4.3218126,8.800499
1475819993097,390259973105063,-0.26824218,-4.3218126,8.801697
1475819993107,390259982973557,-0.26824218,-4.3218126,8.801697
1475819993117,390259992842051,-0.26824218,-4.3218126,8.801697
1475819993127,390260002741578,-0.25985962,-4.315825,8.804091
1475819993160,390260012610072,-0.25985962,-4.315825,8.804091
